 ,Area,X,Y,Perim.,Major,Minor,Angle,Circ.,Feret,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1889,3.344E-4,5.957,4.365,0.072,0.028,0.015,109.625,0.818,0.030,4243,3103,109.290,0.017,1.803,0.555,0.929
1890,4.465E-4,6.099,4.366,0.097,0.027,0.021,11.849,0.601,0.032,4337,3116,175.030,0.024,1.284,0.779,0.805
1891,6.786E-4,6.320,4.371,0.144,0.043,0.020,162.810,0.411,0.048,4490,3114,171.634,0.027,2.171,0.461,0.687
1892,3.245E-4,3.763,4.365,0.070,0.026,0.016,179.853,0.839,0.027,2674,3111,171.027,0.017,1.647,0.607,0.914
1893,0.007,4.612,4.420,0.364,0.122,0.071,64.834,0.645,0.121,3252,3173,40.314,0.086,1.713,0.584,0.885
1894,2.557E-4,7.264,4.377,0.063,0.020,0.016,97.592,0.820,0.023,5178,3113,111.801,0.017,1.264,0.791,0.897
1895,0.005,0.789,4.411,0.306,0.094,0.070,132.202,0.693,0.113,538,3117,140.560,0.079,1.343,0.745,0.907
1896,0.005,5.839,4.409,0.318,0.096,0.060,131.318,0.565,0.102,4132,3122,138.888,0.066,1.608,0.622,0.872
1897,4.740E-4,7.853,4.383,0.107,0.036,0.017,50.214,0.520,0.040,5590,3136,36.469,0.020,2.182,0.458,0.726
1898,2.537E-4,8.728,4.378,0.059,0.021,0.016,170.779,0.907,0.023,6216,3119,158.199,0.017,1.343,0.744,0.905
1899,0.001,7.111,4.398,0.203,0.050,0.034,139.877,0.399,0.056,5062,3119,126.870,0.044,1.477,0.677,0.736
1900,2.872E-4,10.850,4.385,0.063,0.021,0.017,121.667,0.915,0.023,7735,3119,104.036,0.018,1.229,0.814,0.904
1901,3.580E-4,4.091,4.388,0.095,0.026,0.017,136.038,0.501,0.031,2914,3120,116.565,0.020,1.519,0.658,0.728
1902,0.001,4.787,4.405,0.171,0.053,0.028,92.538,0.503,0.058,3408,3162,81.674,0.029,1.917,0.522,0.848
1903,8.910E-4,5.771,4.397,0.212,0.046,0.025,19.222,0.250,0.058,4097,3148,15.376,0.038,1.827,0.547,0.608
1904,2.675E-4,8.959,4.389,0.063,0.023,0.015,76.523,0.858,0.024,6386,3138,69.444,0.015,1.548,0.646,0.922
1905,7.022E-4,7.938,4.396,0.173,0.038,0.024,22.588,0.294,0.044,5653,3149,56.821,0.031,1.578,0.634,0.637
1906,3.167E-4,8.045,4.394,0.069,0.025,0.016,16.521,0.839,0.027,5728,3138,21.251,0.018,1.600,0.625,0.897
1907,0.010,5.041,4.445,0.515,0.141,0.089,31.273,0.465,0.156,3550,3192,21.038,0.099,1.588,0.630,0.840
1908,3.698E-4,2.221,4.398,0.075,0.026,0.018,129.183,0.830,0.028,1575,3129,147.095,0.019,1.490,0.671,0.900
1909,2.085E-4,2.809,4.395,0.053,0.018,0.015,65.273,0.949,0.020,2001,3141,68.962,0.015,1.228,0.814,0.922
1910,8.379E-4,6.333,4.415,0.199,0.041,0.026,117.175,0.265,0.059,4503,3128,103.707,0.040,1.556,0.643,0.527
1911,4.170E-4,7.400,4.397,0.082,0.028,0.019,9.176,0.784,0.031,5266,3139,26.565,0.020,1.466,0.682,0.896
1912,2.852E-4,6.159,4.398,0.070,0.023,0.016,179.432,0.724,0.026,4383,3135,9.462,0.018,1.428,0.700,0.853
1913,3.127E-4,7.198,4.401,0.069,0.024,0.017,39.062,0.817,0.027,5124,3142,38.660,0.019,1.405,0.712,0.914
1914,0.012,1.088,4.468,0.575,0.144,0.107,178.333,0.461,0.167,723,3203,17.067,0.119,1.340,0.746,0.792
1915,8.595E-4,6.457,4.425,0.190,0.057,0.019,41.702,0.299,0.068,4588,3169,50.042,0.032,2.941,0.340,0.535
1916,2.891E-4,8.011,4.401,0.064,0.023,0.016,177.427,0.885,0.024,5704,3136,166.759,0.017,1.414,0.707,0.907
1917,4.406E-4,8.085,4.407,0.086,0.033,0.017,121.727,0.748,0.033,5758,3133,123.024,0.020,1.949,0.513,0.875
1918,2.557E-4,6.556,4.408,0.060,0.019,0.017,47.642,0.889,0.021,4667,3146,36.870,0.018,1.153,0.867,0.912
1919,2.282E-4,10.488,4.411,0.055,0.019,0.015,178.511,0.965,0.020,7471,3147,15.945,0.015,1.286,0.777,0.924
1920,5.271E-4,1.509,4.417,0.089,0.034,0.020,38.581,0.833,0.035,1067,3158,40.101,0.021,1.757,0.569,0.927
1921,6.215E-4,3.953,4.424,0.106,0.042,0.019,70.347,0.690,0.041,2813,3169,66.038,0.021,2.229,0.449,0.881
1922,5.940E-4,7.879,4.431,0.142,0.035,0.022,66.398,0.372,0.046,5617,3173,79.380,0.027,1.604,0.624,0.663
1923,5.311E-4,6.307,4.421,0.112,0.031,0.022,140.122,0.529,0.036,4486,3145,149.421,0.025,1.459,0.686,0.823
1924,3.403E-4,8.880,4.416,0.073,0.023,0.018,23.852,0.813,0.026,6323,3149,15.524,0.020,1.271,0.787,0.908
1925,0.004,6.106,4.452,0.277,0.081,0.061,85.091,0.628,0.086,4339,3199,61.763,0.064,1.329,0.752,0.872
1926,2.891E-4,2.189,4.421,0.064,0.022,0.017,115.207,0.894,0.023,1557,3146,122.735,0.018,1.308,0.764,0.919
1927,3.560E-4,7.921,4.422,0.077,0.027,0.017,152.766,0.752,0.028,5641,3147,147.095,0.018,1.654,0.605,0.866
1928,2.360E-4,8.152,4.422,0.058,0.019,0.016,155.814,0.867,0.021,5806,3150,160.346,0.017,1.220,0.820,0.899
1929,3.816E-4,6.629,4.432,0.080,0.032,0.015,67.663,0.741,0.033,4723,3171,67.751,0.016,2.141,0.467,0.896
1930,0.011,8.015,4.473,0.480,0.142,0.098,27.933,0.596,0.151,5663,3207,21.801,0.107,1.458,0.686,0.890
1931,0.011,2.850,4.483,0.701,0.174,0.080,25.081,0.279,0.182,1979,3243,32.709,0.089,2.185,0.458,0.778
1932,5.783E-4,7.097,4.438,0.118,0.029,0.025,79.735,0.520,0.038,5051,3178,74.932,0.027,1.180,0.847,0.765
1933,3.953E-4,3.252,4.434,0.074,0.024,0.021,81.831,0.904,0.026,2314,3170,53.746,0.021,1.183,0.845,0.931
1934,8.595E-4,6.705,4.444,0.172,0.044,0.025,50.231,0.367,0.049,4765,3172,18.435,0.031,1.731,0.578,0.727
1935,3.206E-4,7.029,4.435,0.073,0.025,0.016,15.093,0.759,0.027,5003,3162,171.027,0.018,1.556,0.643,0.862
1936,2.872E-4,4.337,4.435,0.065,0.025,0.015,4.519,0.856,0.026,3083,3165,15.524,0.015,1.701,0.588,0.912
1937,4.032E-4,6.214,4.441,0.094,0.027,0.019,81.573,0.580,0.031,4427,3179,79.695,0.025,1.409,0.710,0.771
1938,2.773E-4,4.734,4.439,0.061,0.022,0.016,149.394,0.928,0.023,3368,3162,158.199,0.017,1.370,0.730,0.919
1939,2.990E-4,6.751,4.444,0.068,0.025,0.015,79.814,0.819,0.026,4813,3159,99.462,0.017,1.630,0.614,0.902
1940,3.285E-4,7.186,4.445,0.071,0.026,0.016,6.661,0.822,0.028,5115,3172,14.744,0.017,1.618,0.618,0.888
1941,0.093,8.960,4.741,2.620,0.467,0.254,135.124,0.170,0.567,6293,3167,131.892,0.347,1.841,0.543,0.703
1942,4.504E-4,3.979,4.455,0.103,0.038,0.015,123.259,0.538,0.040,2831,3165,119.249,0.019,2.534,0.395,0.787
1943,2.105E-4,8.461,4.447,0.052,0.017,0.015,23.061,0.971,0.019,6027,3174,26.565,0.015,1.142,0.876,0.939
1944,5.468E-4,3.507,4.458,0.110,0.032,0.022,29.359,0.573,0.036,2490,3184,15.642,0.025,1.442,0.694,0.777
1945,3.049E-4,4.038,4.452,0.071,0.026,0.015,25.188,0.753,0.028,2871,3181,32.905,0.016,1.714,0.584,0.888
1946,3.698E-4,11.127,4.456,0.074,0.025,0.019,112.014,0.845,0.027,7931,3168,117.897,0.020,1.301,0.768,0.924
1947,6.943E-4,5.168,4.480,0.175,0.058,0.015,89.473,0.285,0.062,3682,3170,97.765,0.020,3.796,0.263,0.651
1948,2.990E-4,4.232,4.464,0.065,0.021,0.018,119.395,0.882,0.024,3013,3175,110.556,0.019,1.207,0.829,0.907
1949,0.008,5.765,4.501,0.491,0.117,0.087,16.866,0.418,0.143,4058,3230,30.094,0.097,1.345,0.743,0.833
1950,0.025,6.751,4.596,0.774,0.240,0.133,84.012,0.526,0.269,4804,3368,83.726,0.150,1.799,0.556,0.885
1951,4.701E-4,6.151,4.475,0.089,0.035,0.017,120.669,0.751,0.035,4381,3180,113.499,0.019,2.082,0.480,0.868
1952,0.021,8.199,4.540,0.731,0.207,0.130,153.772,0.498,0.226,5776,3189,155.821,0.137,1.583,0.632,0.873
1953,0.043,4.799,4.609,1.117,0.269,0.202,110.339,0.429,0.317,3335,3189,115.998,0.223,1.335,0.749,0.859
1954,4.327E-4,6.652,4.482,0.120,0.046,0.012,142.083,0.376,0.052,4728,3182,141.582,0.016,3.863,0.259,0.721
1955,3.462E-4,8.305,4.477,0.092,0.029,0.015,126.687,0.516,0.034,5913,3182,124.992,0.018,1.973,0.507,0.787
1956,0.001,6.617,4.485,0.188,0.050,0.028,132.368,0.390,0.057,4705,3183,122.905,0.034,1.774,0.564,0.747
1957,3.304E-4,9.033,4.480,0.074,0.028,0.015,84.340,0.748,0.029,6440,3184,101.310,0.017,1.915,0.522,0.880
1958,0.007,3.159,4.509,0.372,0.127,0.072,25.941,0.651,0.142,2208,3235,21.485,0.078,1.773,0.564,0.896
1959,2.380E-4,3.393,4.484,0.058,0.018,0.017,7.162,0.885,0.020,2412,3196,158.962,0.018,1.044,0.958,0.906
1960,0.001,7.307,4.501,0.187,0.048,0.033,143.716,0.458,0.059,5200,3191,118.393,0.038,1.443,0.693,0.733
1961,0.063,7.377,4.587,1.837,0.502,0.161,7.758,0.236,0.513,5077,3289,7.864,0.217,3.120,0.321,0.670
1962,6.117E-4,2.551,4.489,0.123,0.041,0.019,170.009,0.508,0.044,1803,3197,172.648,0.023,2.208,0.453,0.821
1963,0.006,0.768,4.534,0.343,0.113,0.062,88.674,0.589,0.120,531,3279,76.452,0.072,1.825,0.548,0.837
1964,3.501E-4,6.490,4.496,0.077,0.029,0.015,106.987,0.746,0.031,4625,3196,105.945,0.018,1.906,0.525,0.888
1965,3.363E-4,6.556,4.494,0.077,0.026,0.017,170.377,0.716,0.026,4665,3201,164.476,0.019,1.532,0.653,0.842
1966,0.005,2.088,4.533,0.306,0.104,0.064,49.731,0.698,0.113,1460,3260,39.440,0.071,1.643,0.608,0.897
1967,0.011,6.890,4.570,0.623,0.190,0.074,128.203,0.358,0.195,4877,3201,124.721,0.092,2.561,0.391,0.756
1968,3.226E-4,4.282,4.497,0.069,0.025,0.016,4.040,0.854,0.026,3044,3209,15.524,0.017,1.570,0.637,0.911
1969,2.852E-4,4.021,4.499,0.064,0.023,0.016,64.342,0.882,0.024,2862,3215,49.764,0.017,1.455,0.687,0.918
1970,2.360E-4,1.581,4.501,0.056,0.019,0.016,142.060,0.957,0.020,1124,3203,111.038,0.017,1.173,0.853,0.913
1971,0.006,8.600,4.551,0.342,0.101,0.073,64.118,0.625,0.114,6106,3272,57.095,0.078,1.376,0.727,0.898
1972,6.156E-4,4.238,4.509,0.148,0.037,0.021,35.070,0.355,0.042,3009,3222,25.710,0.028,1.736,0.576,0.667
1973,0.003,2.200,4.536,0.242,0.082,0.051,50.753,0.698,0.088,1553,3265,61.390,0.052,1.604,0.623,0.905
1974,2.754E-4,10.090,4.517,0.062,0.021,0.016,106.079,0.897,0.023,7194,3212,104.036,0.017,1.305,0.766,0.924
1975,3.324E-4,8.656,4.517,0.085,0.025,0.017,73.985,0.582,0.029,6168,3232,60.945,0.021,1.459,0.685,0.772
1976,2.537E-4,4.958,4.524,0.067,0.019,0.017,7.064,0.720,0.024,3530,3231,35.538,0.017,1.159,0.863,0.863
1977,2.164E-4,4.514,4.525,0.055,0.018,0.015,25.686,0.888,0.019,3212,3228,17.103,0.015,1.148,0.871,0.909
1978,0.004,9.342,4.562,0.256,0.088,0.059,98.145,0.782,0.089,6652,3222,96.340,0.059,1.498,0.667,0.942
1979,4.485E-4,8.056,4.537,0.096,0.032,0.018,99.121,0.608,0.034,5743,3247,80.538,0.021,1.750,0.571,0.811
1980,7.828E-4,0.941,4.538,0.121,0.036,0.028,128.325,0.675,0.041,656,3230,156.038,0.032,1.291,0.774,0.827
1981,9.087E-4,3.922,4.543,0.139,0.048,0.024,132.620,0.595,0.050,2782,3230,144.090,0.028,2.013,0.497,0.804
1982,0.001,6.635,4.558,0.260,0.067,0.026,49.735,0.257,0.082,4721,3276,62.560,0.040,2.591,0.386,0.600
1983,3.560E-4,7.945,4.534,0.073,0.026,0.017,154.914,0.835,0.027,5656,3228,158.749,0.020,1.509,0.663,0.883
1984,0.003,10.810,4.556,0.201,0.063,0.060,144.035,0.918,0.064,7686,3243,159.590,0.060,1.057,0.946,0.968
1985,6.530E-4,1.973,4.543,0.097,0.035,0.024,50.764,0.870,0.036,1398,3249,51.340,0.024,1.476,0.678,0.929
1986,4.150E-4,10.325,4.544,0.083,0.028,0.019,93.405,0.753,0.030,7360,3228,100.784,0.022,1.489,0.671,0.883
1987,3.521E-4,3.496,4.542,0.080,0.025,0.018,121.980,0.698,0.028,2488,3232,126.870,0.022,1.405,0.712,0.844
1988,4.367E-4,6.319,4.544,0.091,0.030,0.018,45.595,0.660,0.032,4502,3251,69.146,0.021,1.651,0.606,0.801
1989,0.004,10.653,4.567,0.305,0.089,0.061,21.507,0.574,0.109,7574,3287,35.538,0.068,1.463,0.683,0.827
1990,2.301E-4,4.303,4.544,0.057,0.020,0.014,57.883,0.880,0.021,3063,3246,58.392,0.016,1.401,0.714,0.903
1991,0.007,6.015,4.597,0.487,0.106,0.086,73.901,0.381,0.128,4271,3323,77.949,0.111,1.231,0.812,0.726
1992,7.356E-4,5.001,4.560,0.112,0.032,0.029,5.453,0.742,0.036,3557,3259,51.340,0.032,1.126,0.888,0.861
1993,3.993E-4,7.098,4.562,0.100,0.036,0.014,122.531,0.499,0.038,5057,3239,118.443,0.019,2.489,0.402,0.721
1994,0.035,2.490,4.686,0.841,0.293,0.152,104.154,0.621,0.305,1746,3245,107.935,0.163,1.928,0.519,0.910
1995,0.002,6.999,4.576,0.276,0.061,0.039,70.682,0.305,0.075,4987,3292,65.821,0.049,1.573,0.636,0.694
1996,3.324E-4,5.122,4.561,0.076,0.022,0.019,112.557,0.723,0.026,3643,3246,157.620,0.021,1.159,0.863,0.847
1997,3.639E-4,9.010,4.565,0.073,0.026,0.018,134.192,0.870,0.028,6418,3247,126.870,0.019,1.488,0.672,0.923
1998,0.003,3.271,4.594,0.275,0.078,0.053,77.480,0.537,0.081,2319,3247,103.069,0.059,1.485,0.674,0.871
1999,3.835E-4,6.085,4.567,0.082,0.027,0.018,30.610,0.709,0.028,4333,3264,57.095,0.021,1.538,0.650,0.835
2000,2.813E-4,2.007,4.568,0.062,0.022,0.017,74.248,0.916,0.024,1429,3265,72.646,0.017,1.306,0.766,0.929
2001,2.872E-4,7.065,4.571,0.067,0.022,0.016,109.161,0.806,0.026,5036,3250,112.380,0.018,1.366,0.732,0.898
2002,4.524E-4,5.792,4.582,0.115,0.033,0.017,91.735,0.433,0.038,4131,3251,96.340,0.025,1.915,0.522,0.648
2003,2.891E-4,6.117,4.570,0.063,0.021,0.018,24.653,0.908,0.022,4355,3262,18.435,0.019,1.144,0.874,0.919
2004,0.001,6.597,4.589,0.189,0.048,0.028,117.199,0.370,0.061,4701,3254,103.392,0.040,1.754,0.570,0.620
2005,3.127E-4,5.566,4.573,0.075,0.024,0.016,177.167,0.702,0.029,3960,3256,165.964,0.018,1.497,0.668,0.837
2006,2.242E-4,8.009,4.573,0.055,0.017,0.017,44.134,0.936,0.019,5707,3255,107.103,0.017,1.014,0.986,0.908
2007,2.183E-4,5.961,4.577,0.055,0.018,0.016,70.890,0.923,0.020,4247,3269,68.962,0.017,1.102,0.907,0.910
2008,2.105E-4,4.658,4.575,0.055,0.017,0.016,174.267,0.890,0.019,3314,3260,162.897,0.017,1.091,0.917,0.888
2009,5.684E-4,6.406,4.583,0.094,0.033,0.022,139.931,0.815,0.036,4558,3259,141.340,0.024,1.535,0.651,0.899
2010,3.186E-4,8.712,4.576,0.067,0.023,0.018,167.345,0.895,0.024,6203,3261,166.759,0.018,1.293,0.773,0.923
2011,0.008,0.163,4.631,0.386,0.115,0.092,101.539,0.705,0.124,123,3346,85.452,0.100,1.246,0.803,0.885
2012,2.754E-4,1.676,4.584,0.065,0.023,0.015,96.376,0.830,0.024,1194,3260,100.008,0.015,1.522,0.657,0.912
2013,0.009,1.536,4.656,0.480,0.156,0.070,65.284,0.468,0.174,1066,3376,60.542,0.087,2.230,0.448,0.800
2014,0.019,4.117,4.661,0.563,0.174,0.140,42.297,0.760,0.186,2907,3385,51.137,0.144,1.246,0.803,0.937
2015,9.146E-4,5.547,4.607,0.193,0.045,0.026,71.772,0.309,0.053,3947,3301,66.801,0.037,1.743,0.574,0.651
2016,3.639E-4,4.226,4.596,0.086,0.026,0.018,118.382,0.613,0.029,3015,3267,104.036,0.021,1.467,0.681,0.776
2017,3.009E-4,5.389,4.597,0.070,0.025,0.015,93.585,0.778,0.026,3842,3287,77.471,0.017,1.608,0.622,0.877
2018,2.419E-4,2.055,4.601,0.058,0.020,0.015,164.267,0.899,0.021,1460,3275,143.130,0.016,1.310,0.763,0.911
2019,3.363E-4,6.181,4.603,0.072,0.028,0.015,42.354,0.815,0.029,4400,3289,39.094,0.017,1.890,0.529,0.905
2020,3.226E-4,1.828,4.606,0.074,0.027,0.015,3.737,0.747,0.027,1294,3289,11.889,0.017,1.732,0.577,0.870
2021,4.563E-4,5.698,4.612,0.097,0.034,0.017,125.682,0.608,0.038,4056,3278,121.329,0.022,2.030,0.493,0.813
2022,2.577E-4,6.273,4.608,0.059,0.021,0.015,149.454,0.921,0.023,4465,3282,150.255,0.017,1.369,0.731,0.936
2023,2.813E-4,6.659,4.609,0.069,0.025,0.015,15.621,0.745,0.027,4739,3288,21.251,0.016,1.698,0.589,0.872
2024,3.855E-4,8.622,4.613,0.073,0.025,0.019,5.964,0.901,0.027,6139,3291,21.251,0.020,1.292,0.774,0.927
2025,0.039,6.570,4.723,0.881,0.283,0.178,143.163,0.638,0.290,4579,3352,166.569,0.182,1.592,0.628,0.915
2026,2.695E-4,7.102,4.613,0.062,0.022,0.015,170.956,0.868,0.024,5055,3289,169.992,0.016,1.463,0.683,0.901
2027,3.717E-4,5.408,4.623,0.095,0.029,0.017,50.042,0.516,0.031,3852,3307,71.565,0.021,1.726,0.579,0.715
2028,3.324E-4,5.497,4.622,0.068,0.025,0.017,32.667,0.893,0.026,3911,3299,22.380,0.018,1.456,0.687,0.911
2029,2.950E-4,5.635,4.628,0.065,0.023,0.016,42.517,0.871,0.024,4014,3307,61.928,0.017,1.418,0.705,0.904
2030,2.931E-4,2.344,4.626,0.067,0.025,0.015,9.759,0.823,0.028,1661,3300,14.744,0.015,1.704,0.587,0.917
2031,2.891E-4,8.002,4.629,0.064,0.023,0.016,100.725,0.894,0.023,5702,3294,115.017,0.017,1.404,0.712,0.930
2032,5.193E-4,6.305,4.643,0.122,0.040,0.016,102.072,0.442,0.042,4497,3294,97.595,0.021,2.474,0.404,0.697
2033,0.009,10.088,4.688,0.357,0.129,0.085,76.879,0.856,0.130,7181,3387,75.665,0.086,1.516,0.660,0.979
2034,0.004,10.450,4.660,0.253,0.082,0.060,146.953,0.758,0.086,7421,3313,166.866,0.065,1.373,0.728,0.914
2035,0.005,9.102,4.678,0.307,0.102,0.058,140.231,0.621,0.110,6458,3308,142.253,0.062,1.754,0.570,0.889
2036,0.018,8.119,4.725,0.672,0.165,0.139,136.447,0.503,0.197,5751,3309,127.768,0.150,1.185,0.844,0.856
2037,7.612E-4,3.355,4.663,0.137,0.038,0.026,91.763,0.510,0.045,2390,3309,104.470,0.032,1.489,0.672,0.739
2038,0.004,4.424,4.680,0.263,0.087,0.061,132.131,0.758,0.089,3135,3311,122.196,0.064,1.421,0.704,0.916
2039,7.238E-4,7.772,4.666,0.148,0.048,0.019,76.886,0.417,0.052,5535,3348,74.476,0.027,2.495,0.401,0.718
2040,2.065E-4,2.916,4.656,0.052,0.018,0.015,68.740,0.971,0.019,2078,3313,102.995,0.015,1.202,0.832,0.913
2041,0.024,10.326,4.730,0.925,0.283,0.108,160.345,0.353,0.300,7262,3331,152.716,0.144,2.613,0.383,0.782
2042,4.170E-4,3.393,4.661,0.102,0.030,0.018,150.436,0.503,0.038,2411,3318,158.199,0.022,1.646,0.608,0.720
2043,3.776E-4,6.973,4.662,0.090,0.026,0.018,102.393,0.588,0.031,4968,3314,97.765,0.022,1.437,0.696,0.785
2044,4.170E-4,1.922,4.662,0.079,0.027,0.020,90.593,0.841,0.028,1367,3315,110.225,0.021,1.392,0.719,0.908
2045,2.498E-4,5.050,4.662,0.060,0.019,0.017,67.788,0.882,0.022,3599,3332,75.069,0.018,1.151,0.869,0.891
2046,2.360E-4,5.284,4.668,0.056,0.020,0.015,30.629,0.941,0.021,3761,3331,28.301,0.016,1.270,0.788,0.930
2047,0.021,6.129,4.749,0.674,0.187,0.140,129.444,0.569,0.198,4312,3343,136.146,0.143,1.342,0.745,0.908
2048,0.010,3.800,4.750,0.536,0.166,0.077,109.259,0.435,0.185,2693,3324,106.783,0.091,2.167,0.462,0.834
2049,0.053,7.237,4.826,2.474,0.372,0.180,28.527,0.108,0.464,5017,3510,28.113,0.256,2.061,0.485,0.579
2050,0.011,0.129,4.734,0.440,0.167,0.082,126.919,0.700,0.166,60,3327,118.301,0.085,2.031,0.492,0.931
2051,4.642E-4,4.333,4.683,0.091,0.034,0.017,93.715,0.707,0.036,3087,3326,101.310,0.019,1.933,0.517,0.882
2052,2.832E-4,8.914,4.674,0.064,0.022,0.017,44.603,0.876,0.023,6351,3339,52.431,0.019,1.292,0.774,0.911
2053,0.007,9.838,4.711,0.365,0.110,0.083,9.824,0.679,0.123,6977,3379,20.709,0.090,1.332,0.751,0.914
2054,4.386E-4,7.018,4.684,0.090,0.028,0.020,129.178,0.675,0.031,4996,3332,149.931,0.022,1.431,0.699,0.823
2055,0.007,10.880,4.738,0.363,0.128,0.068,119.017,0.651,0.136,7740,3334,106.189,0.075,1.890,0.529,0.894
2056,6.294E-4,5.287,4.701,0.128,0.041,0.020,133.884,0.487,0.045,3756,3345,147.804,0.026,2.101,0.476,0.711
2057,5.468E-4,7.553,4.704,0.113,0.033,0.021,116.807,0.534,0.036,5384,3341,110.556,0.024,1.570,0.637,0.783
2058,2.557E-4,2.811,4.696,0.060,0.022,0.015,32.094,0.879,0.023,1997,3353,25.017,0.017,1.436,0.696,0.893
2059,0.014,4.218,4.802,0.760,0.197,0.092,78.883,0.308,0.212,2995,3491,77.800,0.122,2.142,0.467,0.758
2060,0.026,4.970,4.785,0.767,0.201,0.166,177.583,0.562,0.220,3468,3394,156.371,0.178,1.210,0.826,0.887
2061,2.498E-4,5.920,4.699,0.059,0.019,0.017,154.896,0.893,0.020,4214,3352,15.945,0.018,1.124,0.889,0.907
2062,0.002,7.097,4.727,0.310,0.063,0.049,68.516,0.318,0.081,5071,3402,82.999,0.062,1.286,0.777,0.674
2063,0.027,0.978,4.788,0.718,0.219,0.157,139.886,0.656,0.240,647,3357,125.732,0.171,1.400,0.714,0.913
2064,0.001,5.582,4.723,0.203,0.053,0.025,27.458,0.312,0.059,3958,3376,28.393,0.031,2.133,0.469,0.713
2065,0.026,5.442,4.838,1.278,0.349,0.093,126.562,0.197,0.352,3794,3359,136.130,0.118,3.730,0.268,0.691
2066,3.029E-4,1.427,4.714,0.064,0.021,0.018,141.877,0.937,0.023,1011,3356,142.431,0.019,1.192,0.839,0.931
2067,5.448E-4,8.498,4.714,0.099,0.035,0.020,6.756,0.695,0.039,6048,3365,19.093,0.021,1.804,0.554,0.882
2068,6.353E-4,3.631,4.731,0.113,0.047,0.017,120.478,0.624,0.048,2579,3359,127.875,0.019,2.736,0.365,0.873
2069,0.006,2.710,4.761,0.318,0.099,0.077,172.816,0.739,0.104,1903,3416,22.087,0.083,1.285,0.778,0.905
2070,6.117E-4,4.351,4.736,0.110,0.029,0.026,36.017,0.635,0.034,3094,3387,48.366,0.030,1.116,0.896,0.838
2071,9.835E-4,6.265,4.737,0.127,0.039,0.033,176.289,0.764,0.044,4454,3385,22.479,0.035,1.184,0.845,0.884
2072,0.010,11.016,4.767,0.450,0.145,0.088,169.286,0.624,0.152,7812,3372,154.378,0.099,1.653,0.605,0.896
2073,0.004,5.994,4.756,0.237,0.075,0.064,11.199,0.848,0.081,4243,3385,166.931,0.065,1.173,0.853,0.949
2074,2.557E-4,4.446,4.735,0.062,0.021,0.015,78.108,0.824,0.023,3169,3384,75.964,0.017,1.420,0.704,0.890
2075,4.917E-4,7.548,4.739,0.092,0.036,0.017,53.215,0.725,0.037,5376,3390,55.713,0.018,2.117,0.472,0.911
2076,0.005,8.713,4.770,0.305,0.096,0.067,70.920,0.683,0.109,6200,3441,69.702,0.074,1.434,0.697,0.900
2077,2.124E-4,7.578,4.732,0.053,0.018,0.015,161.895,0.967,0.020,5397,3372,158.962,0.015,1.247,0.802,0.919
2078,2.931E-4,3.277,4.737,0.065,0.024,0.015,131.525,0.878,0.025,2332,3370,120.964,0.016,1.558,0.642,0.903
2079,0.004,6.366,4.765,0.312,0.093,0.055,153.594,0.519,0.109,4512,3384,151.449,0.068,1.697,0.589,0.822
2080,3.186E-4,7.155,4.742,0.069,0.025,0.017,125.250,0.836,0.026,5096,3373,112.380,0.017,1.486,0.673,0.893
2081,0.012,1.679,4.799,0.501,0.141,0.109,33.203,0.602,0.160,1146,3426,7.561,0.110,1.297,0.771,0.879
2082,3.993E-4,7.478,4.749,0.080,0.027,0.019,61.145,0.775,0.030,5327,3396,68.199,0.021,1.447,0.691,0.902
2083,5.232E-4,5.731,4.750,0.096,0.030,0.022,166.706,0.707,0.032,4076,3383,151.189,0.025,1.381,0.724,0.851
2084,8.005E-4,3.403,4.757,0.112,0.037,0.028,138.642,0.807,0.042,2415,3384,147.381,0.030,1.324,0.755,0.907
2085,2.478E-4,5.287,4.753,0.058,0.020,0.015,153.580,0.937,0.022,3762,3386,161.565,0.016,1.315,0.760,0.926
2086,3.698E-4,5.651,4.757,0.087,0.034,0.014,21.188,0.609,0.036,4019,3398,30.579,0.017,2.458,0.407,0.816
2087,4.524E-4,6.307,4.762,0.098,0.027,0.021,75.648,0.588,0.033,4492,3407,70.017,0.022,1.307,0.765,0.836
2088,0.004,2.601,4.784,0.237,0.074,0.069,18.885,0.894,0.076,1832,3426,37.504,0.070,1.078,0.927,0.970
2089,3.029E-4,4.330,4.763,0.067,0.024,0.016,42.059,0.851,0.025,3080,3400,33.690,0.018,1.523,0.657,0.917
2090,3.383E-4,7.627,4.763,0.081,0.024,0.018,167.860,0.652,0.026,5432,3390,147.995,0.020,1.302,0.768,0.825
2091,3.167E-4,8.507,4.758,0.078,0.028,0.014,167.226,0.658,0.031,6054,3390,164.055,0.017,1.921,0.520,0.839
2092,0.005,3.196,4.804,0.289,0.083,0.074,55.456,0.721,0.094,2276,3457,84.036,0.074,1.119,0.894,0.890
2093,2.577E-4,7.574,4.764,0.061,0.018,0.018,169.772,0.876,0.022,5393,3394,165.069,0.019,1.021,0.979,0.885
2094,4.976E-4,3.352,4.768,0.086,0.029,0.022,141.288,0.838,0.031,2379,3399,164.055,0.023,1.328,0.753,0.908
2095,4.780E-4,4.819,4.771,0.092,0.029,0.021,138.552,0.704,0.033,3425,3397,154.537,0.024,1.409,0.710,0.839
