 ,Area,X,Y,Perim.,Major,Minor,Angle,Circ.,Feret,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
216,0.003,8.651,0.381,0.249,0.093,0.043,169.140,0.641,0.090,6124,278,9.019,0.047,2.134,0.469,0.878
217,0.018,2.303,0.499,1.055,0.206,0.114,69.294,0.208,0.252,1578,426,74.493,0.165,1.802,0.555,0.591
218,5.397E-4,6.553,0.371,0.088,0.029,0.023,177.533,0.880,0.031,4649,263,169.695,0.025,1.265,0.791,0.924
219,1.068E-4,7.500,0.368,0.038,0.014,0.010,69.493,0.950,0.015,5331,266,56.310,0.010,1.441,0.694,0.939
220,1.641E-4,3.293,0.370,0.051,0.017,0.012,127.410,0.803,0.020,2336,259,129.289,0.013,1.462,0.684,0.847
221,2.847E-4,2.768,0.375,0.064,0.023,0.016,72.380,0.876,0.024,1963,273,49.764,0.016,1.493,0.670,0.923
222,0.014,5.391,0.432,0.511,0.159,0.109,157.164,0.654,0.171,3768,290,164.249,0.121,1.467,0.682,0.902
223,1.127E-4,3.197,0.375,0.039,0.016,0.009,135.339,0.911,0.016,2271,262,120.964,0.010,1.719,0.582,0.877
224,7.710E-5,5.700,0.374,0.033,0.012,0.008,52.847,0.910,0.013,4050,268,26.565,0.009,1.467,0.682,0.857
225,0.035,4.417,0.524,1.758,0.294,0.151,66.097,0.141,0.346,3064,492,65.518,0.199,1.946,0.514,0.690
226,0.005,3.798,0.417,0.304,0.098,0.065,26.939,0.682,0.097,2668,297,8.366,0.070,1.504,0.665,0.897
227,0.012,8.915,0.441,0.574,0.142,0.103,134.505,0.439,0.152,6299,279,124.426,0.116,1.379,0.725,0.855
228,1.087E-4,10.666,0.385,0.036,0.012,0.011,58.440,1.000,0.013,7584,278,71.565,0.011,1.089,0.919,0.909
229,0.003,6.909,0.424,0.240,0.076,0.056,95.529,0.741,0.084,4911,271,98.673,0.059,1.354,0.739,0.907
230,0.006,10.032,0.442,0.463,0.132,0.061,24.302,0.373,0.132,7088,326,8.561,0.084,2.148,0.466,0.731
231,0.017,10.984,0.480,0.731,0.191,0.110,121.750,0.389,0.221,7776,275,121.464,0.135,1.738,0.575,0.817
232,6.128E-5,7.135,0.390,0.028,0.010,0.008,45.001,0.994,0.011,5071,279,23.199,0.008,1.280,0.781,0.861
233,0.002,9.384,0.408,0.157,0.049,0.042,124.454,0.836,0.051,6659,279,142.815,0.046,1.177,0.850,0.935
234,0.009,10.642,0.447,0.533,0.156,0.071,121.664,0.387,0.167,7535,274,120.881,0.089,2.178,0.459,0.808
235,0.004,2.530,0.440,0.298,0.111,0.048,99.425,0.595,0.117,1790,275,103.870,0.055,2.309,0.433,0.903
236,0.004,2.859,0.423,0.262,0.094,0.049,27.834,0.664,0.096,2004,320,37.875,0.054,1.935,0.517,0.887
237,0.116,3.641,0.573,5.407,0.576,0.257,1.383,0.050,0.769,2283,400,2.726,0.379,2.245,0.445,0.554
238,0.006,6.756,0.447,0.398,0.125,0.057,67.827,0.441,0.123,4776,349,47.770,0.062,2.208,0.453,0.852
239,8.500E-5,9.520,0.397,0.033,0.010,0.010,105.945,0.954,0.012,6770,278,110.556,0.011,1.016,0.984,0.869
240,0.005,4.835,0.441,0.278,0.089,0.066,63.247,0.757,0.098,3425,344,68.199,0.069,1.339,0.747,0.915
241,0.002,6.024,0.415,0.183,0.053,0.051,141.455,0.788,0.058,4268,281,127.147,0.053,1.050,0.952,0.930
242,1.285E-4,3.317,0.404,0.044,0.017,0.010,52.837,0.826,0.018,2356,292,61.390,0.011,1.797,0.556,0.844
243,6.721E-5,8.706,0.401,0.029,0.010,0.009,45.001,1.000,0.011,6189,287,23.199,0.009,1.123,0.890,0.883
244,0.007,10.184,0.436,0.392,0.120,0.077,172.070,0.591,0.125,7200,288,168.944,0.081,1.557,0.642,0.851
245,2.768E-4,3.145,0.410,0.063,0.023,0.016,110.381,0.874,0.023,2232,284,122.735,0.017,1.465,0.683,0.909
246,1.344E-4,3.437,0.406,0.045,0.017,0.010,109.817,0.832,0.018,2443,283,108.435,0.011,1.683,0.594,0.877
247,3.618E-4,9.558,0.409,0.073,0.026,0.018,159.368,0.852,0.028,6789,288,159.775,0.019,1.444,0.693,0.904
248,0.011,2.609,0.464,0.458,0.127,0.108,173.225,0.640,0.146,1819,292,143.241,0.113,1.179,0.848,0.897
249,0.003,8.121,0.439,0.227,0.083,0.041,122.517,0.651,0.088,5759,286,120.651,0.047,2.038,0.491,0.888
250,1.364E-4,4.003,0.412,0.043,0.015,0.011,100.542,0.939,0.016,2846,287,109.983,0.011,1.356,0.737,0.908
251,0.005,11.123,0.447,0.282,0.091,0.066,129.255,0.743,0.098,7889,289,128.019,0.070,1.376,0.727,0.910
252,0.007,2.080,0.457,0.359,0.115,0.076,143.092,0.666,0.126,1441,294,142.237,0.086,1.519,0.658,0.913
253,0.002,5.958,0.438,0.207,0.054,0.052,173.522,0.647,0.065,4218,298,141.147,0.055,1.027,0.974,0.864
254,6.721E-5,3.667,0.418,0.031,0.010,0.008,112.991,0.899,0.012,2607,293,104.036,0.009,1.200,0.834,0.850
255,2.115E-4,5.145,0.420,0.054,0.018,0.015,157.599,0.901,0.020,3653,296,149.744,0.016,1.174,0.852,0.907
256,0.009,8.177,0.495,0.459,0.178,0.063,84.677,0.523,0.182,5807,420,78.864,0.066,2.855,0.350,0.898
257,1.087E-4,2.430,0.421,0.036,0.013,0.011,159.164,1.000,0.014,1724,297,156.038,0.011,1.217,0.822,0.909
258,0.006,10.805,0.461,0.328,0.101,0.072,5.256,0.667,0.114,7648,332,5.641,0.083,1.393,0.718,0.862
259,6.840E-4,8.537,0.431,0.114,0.044,0.020,4.890,0.662,0.046,6057,311,17.879,0.021,2.190,0.457,0.901
260,6.919E-5,3.251,0.429,0.031,0.010,0.009,119.416,0.926,0.012,2311,301,104.036,0.009,1.143,0.875,0.864
261,4.468E-4,6.186,0.436,0.094,0.032,0.018,16.455,0.632,0.037,4386,316,17.745,0.022,1.838,0.544,0.781
262,4.942E-5,3.451,0.430,0.028,0.008,0.008,0.000,0.801,0.010,2454,302,98.130,0.008,1.000,1.000,0.806
263,0.005,5.679,0.479,0.316,0.117,0.056,120.658,0.656,0.123,4014,304,126.607,0.060,2.083,0.480,0.905
264,0.005,5.262,0.463,0.292,0.098,0.066,173.796,0.752,0.109,3702,322,173.333,0.072,1.486,0.673,0.938
265,0.001,2.232,0.448,0.140,0.041,0.034,37.218,0.703,0.048,1569,319,15.255,0.037,1.230,0.813,0.873
266,1.779E-4,9.639,0.438,0.054,0.022,0.010,156.406,0.772,0.023,6848,309,158.199,0.011,2.222,0.450,0.870
267,0.007,1.429,0.492,0.355,0.103,0.088,98.645,0.708,0.117,1015,389,78.959,0.088,1.165,0.859,0.894
268,0.003,1.130,0.466,0.221,0.071,0.053,30.707,0.757,0.079,785,348,37.073,0.057,1.351,0.740,0.920
269,0.007,7.223,0.501,0.471,0.131,0.071,31.369,0.412,0.140,5090,380,42.969,0.088,1.843,0.543,0.798
270,9.884E-5,4.147,0.447,0.037,0.012,0.011,125.876,0.926,0.013,2948,313,108.435,0.011,1.134,0.882,0.862
271,1.028E-4,2.803,0.447,0.036,0.013,0.010,33.325,0.982,0.014,1989,320,23.962,0.011,1.256,0.796,0.897
272,9.687E-5,2.686,0.450,0.035,0.012,0.010,54.775,0.988,0.014,1907,324,45.000,0.011,1.203,0.831,0.907
273,0.002,2.977,0.470,0.163,0.055,0.039,1.786,0.794,0.058,2097,339,15.376,0.041,1.389,0.720,0.922
274,1.483E-4,7.086,0.458,0.044,0.015,0.012,31.488,0.953,0.016,5034,327,19.983,0.013,1.253,0.798,0.888
275,0.003,8.559,0.491,0.235,0.081,0.052,74.470,0.754,0.084,6080,380,82.278,0.054,1.542,0.648,0.936
276,1.344E-4,3.383,0.464,0.050,0.019,0.009,66.525,0.680,0.020,2402,337,56.310,0.011,2.063,0.485,0.829
277,2.155E-4,3.013,0.467,0.058,0.022,0.013,88.395,0.797,0.023,2141,325,100.620,0.014,1.734,0.577,0.883
278,0.003,5.930,0.493,0.228,0.074,0.056,129.710,0.792,0.083,4206,325,113.070,0.056,1.331,0.751,0.940
279,0.004,0.908,0.496,0.251,0.075,0.065,65.260,0.771,0.082,623,369,32.320,0.068,1.154,0.866,0.926
280,9.489E-5,6.003,0.468,0.034,0.013,0.010,108.027,1.000,0.014,4268,328,113.962,0.010,1.307,0.765,0.906
281,0.002,9.559,0.482,0.177,0.065,0.036,179.656,0.741,0.067,6773,345,8.471,0.039,1.792,0.558,0.922
282,2.511E-4,4.255,0.472,0.058,0.019,0.017,11.203,0.929,0.020,3019,335,167.905,0.017,1.119,0.894,0.920
283,9.884E-5,9.457,0.471,0.036,0.012,0.011,61.775,0.962,0.013,6723,338,40.601,0.011,1.093,0.915,0.901
284,8.698E-5,8.832,0.472,0.032,0.011,0.010,90.000,1.000,0.012,6280,332,110.556,0.010,1.118,0.894,0.917
285,0.001,2.232,0.490,0.145,0.049,0.036,101.166,0.827,0.051,1579,333,110.925,0.038,1.349,0.741,0.936
286,8.698E-5,5.007,0.478,0.033,0.012,0.009,134.999,1.000,0.013,3559,336,116.565,0.010,1.259,0.794,0.880
287,8.698E-5,5.833,0.478,0.035,0.013,0.009,51.402,0.870,0.014,4147,345,66.038,0.009,1.450,0.689,0.871
288,7.848E-4,6.680,0.489,0.109,0.039,0.025,148.183,0.829,0.042,4739,339,143.130,0.027,1.554,0.643,0.930
289,1.107E-4,7.413,0.485,0.039,0.014,0.010,88.870,0.911,0.015,5271,340,106.699,0.011,1.388,0.720,0.882
290,0.002,10.718,0.509,0.162,0.050,0.038,111.875,0.721,0.058,7615,341,117.181,0.042,1.324,0.755,0.907
291,0.006,8.673,0.537,0.329,0.121,0.061,129.575,0.670,0.124,6140,345,131.309,0.067,1.994,0.501,0.904
292,2.669E-4,5.568,0.496,0.061,0.021,0.016,118.373,0.898,0.022,3956,346,129.806,0.017,1.264,0.791,0.918
293,0.013,7.663,0.560,0.693,0.159,0.102,169.235,0.334,0.181,5391,419,15.762,0.124,1.552,0.644,0.756
294,1.107E-4,10.754,0.493,0.038,0.014,0.010,75.540,0.950,0.015,7647,356,73.301,0.011,1.307,0.765,0.896
295,8.303E-5,3.086,0.493,0.032,0.011,0.010,155.880,1.000,0.012,2191,349,159.444,0.010,1.068,0.937,0.894
296,6.524E-5,4.010,0.493,0.029,0.011,0.008,45.000,0.998,0.011,2849,353,29.745,0.008,1.407,0.711,0.880
297,3.716E-4,5.004,0.499,0.072,0.024,0.019,48.134,0.892,0.026,3553,362,53.746,0.021,1.253,0.798,0.931
298,0.014,4.731,0.581,0.739,0.202,0.086,56.034,0.315,0.226,3329,491,59.769,0.108,2.348,0.426,0.785
299,0.015,7.976,0.556,0.707,0.208,0.095,1.633,0.388,0.225,5587,398,11.170,0.130,2.194,0.456,0.744
300,0.003,9.043,0.525,0.239,0.092,0.041,40.040,0.646,0.091,6413,399,49.399,0.045,2.254,0.444,0.866
301,0.002,10.592,0.513,0.197,0.063,0.048,158.106,0.762,0.068,7509,353,147.619,0.052,1.310,0.763,0.923
302,0.014,0.488,0.587,0.520,0.177,0.101,57.210,0.651,0.197,322,481,64.167,0.108,1.760,0.568,0.915
303,1.048E-4,2.517,0.506,0.037,0.013,0.010,115.272,0.939,0.015,1789,355,106.699,0.011,1.295,0.772,0.883
304,0.007,7.533,0.543,0.340,0.110,0.079,28.689,0.740,0.115,5318,390,11.997,0.082,1.395,0.717,0.908
305,1.048E-4,11.060,0.505,0.040,0.015,0.009,146.735,0.827,0.016,7861,357,149.036,0.010,1.765,0.566,0.848
306,0.004,1.975,0.528,0.273,0.102,0.052,179.574,0.698,0.102,1367,365,171.314,0.053,1.972,0.507,0.928
307,1.147E-4,6.781,0.506,0.038,0.013,0.011,159.009,1.000,0.014,4820,356,126.870,0.011,1.190,0.840,0.913
308,8.105E-5,1.338,0.507,0.032,0.011,0.010,80.783,0.976,0.012,951,365,69.444,0.010,1.111,0.900,0.891
309,0.001,8.600,0.523,0.137,0.047,0.035,131.343,0.847,0.049,6105,359,129.174,0.038,1.346,0.743,0.939
310,0.003,3.091,0.533,0.206,0.068,0.053,127.739,0.835,0.073,2179,360,131.082,0.055,1.278,0.783,0.958
311,0.020,7.267,0.658,1.214,0.265,0.094,75.513,0.167,0.311,5151,568,69.596,0.148,2.812,0.356,0.553
312,6.919E-5,9.429,0.512,0.031,0.010,0.009,60.584,0.926,0.012,6705,368,75.964,0.009,1.143,0.875,0.864
313,0.003,4.140,0.543,0.232,0.072,0.054,128.142,0.713,0.073,2920,376,154.916,0.060,1.331,0.751,0.877
314,1.008E-4,7.102,0.520,0.038,0.014,0.009,109.771,0.865,0.015,5049,365,111.801,0.010,1.566,0.639,0.857
315,8.303E-5,6.388,0.521,0.033,0.012,0.009,61.164,0.932,0.013,4542,375,77.471,0.010,1.287,0.777,0.866
316,0.003,10.299,0.552,0.222,0.078,0.048,76.704,0.755,0.083,7315,419,63.869,0.048,1.619,0.618,0.946
317,0.002,0.770,0.538,0.203,0.067,0.041,177.852,0.658,0.072,524,374,166.504,0.046,1.632,0.613,0.869
318,1.186E-4,6.129,0.523,0.040,0.015,0.010,122.298,0.920,0.016,4356,367,116.565,0.011,1.452,0.689,0.889
319,1.245E-4,3.164,0.522,0.046,0.018,0.009,177.697,0.728,0.019,2243,370,167.005,0.010,2.127,0.470,0.851
320,8.066E-4,7.809,0.537,0.108,0.034,0.031,59.699,0.861,0.037,5553,395,79.114,0.031,1.102,0.907,0.929
321,1.720E-4,8.339,0.526,0.057,0.023,0.009,14.167,0.655,0.024,5923,377,17.354,0.011,2.461,0.406,0.809
322,1.997E-4,6.734,0.529,0.057,0.023,0.011,175.374,0.760,0.023,4782,378,10.620,0.013,2.015,0.496,0.860
323,0.003,5.597,0.557,0.240,0.068,0.057,66.689,0.666,0.075,3964,419,57.200,0.062,1.203,0.831,0.873
324,0.002,6.338,0.550,0.169,0.052,0.048,116.341,0.879,0.055,4500,373,103.325,0.050,1.089,0.918,0.946
325,0.002,10.875,0.548,0.170,0.057,0.044,20.877,0.857,0.060,7716,400,37.405,0.044,1.305,0.766,0.957
326,0.011,9.757,0.618,0.479,0.162,0.084,63.891,0.587,0.172,6919,497,76.759,0.094,1.930,0.518,0.867
327,0.003,2.423,0.562,0.229,0.079,0.051,34.132,0.760,0.083,1702,420,35.311,0.057,1.549,0.646,0.914
328,6.919E-5,2.721,0.538,0.029,0.011,0.008,134.999,1.000,0.011,1933,379,119.745,0.009,1.258,0.795,0.864
329,0.002,9.954,0.556,0.156,0.049,0.041,166.327,0.823,0.054,7061,401,6.009,0.043,1.185,0.844,0.942
330,0.009,10.767,0.580,0.505,0.190,0.061,165.942,0.447,0.187,7591,394,162.929,0.076,3.126,0.320,0.816
331,0.006,0.923,0.577,0.351,0.116,0.066,160.972,0.617,0.119,610,405,165.635,0.070,1.749,0.572,0.878
332,8.896E-5,4.269,0.542,0.033,0.012,0.010,45.001,0.998,0.013,3032,387,26.565,0.010,1.198,0.835,0.900
333,0.007,5.417,0.599,0.440,0.125,0.071,126.928,0.451,0.132,3842,387,115.201,0.085,1.757,0.569,0.803
334,6.543E-4,3.626,0.562,0.101,0.038,0.022,125.098,0.801,0.039,2570,390,123.111,0.024,1.694,0.590,0.916
335,4.072E-4,0.143,0.560,0.077,0.026,0.020,114.274,0.871,0.028,97,390,120.466,0.021,1.293,0.773,0.924
336,1.324E-4,1.524,0.558,0.044,0.018,0.010,95.360,0.845,0.018,1082,391,108.435,0.010,1.843,0.543,0.912
337,1.838E-4,7.266,0.558,0.049,0.017,0.014,118.399,0.956,0.018,5164,392,122.471,0.014,1.167,0.857,0.939
338,6.721E-5,7.049,0.559,0.029,0.010,0.009,135.000,1.000,0.011,5012,394,113.199,0.009,1.123,0.890,0.883
339,8.698E-5,1.931,0.562,0.033,0.011,0.010,77.966,0.996,0.013,1371,404,63.435,0.010,1.192,0.839,0.907
340,0.003,9.424,0.596,0.214,0.068,0.058,54.594,0.851,0.071,6701,398,97.970,0.058,1.159,0.863,0.938
341,1.463E-4,7.392,0.571,0.048,0.017,0.011,143.528,0.814,0.019,5252,402,143.973,0.013,1.633,0.612,0.897
342,9.094E-5,6.872,0.569,0.034,0.011,0.010,47.922,0.972,0.013,4883,406,26.565,0.011,1.140,0.877,0.893
343,1.423E-4,2.577,0.574,0.044,0.016,0.011,89.788,0.943,0.016,1831,414,70.017,0.011,1.375,0.727,0.923
344,0.005,6.841,0.617,0.280,0.099,0.059,96.747,0.736,0.101,4857,403,98.017,0.060,1.675,0.597,0.933
345,0.022,5.097,0.673,1.164,0.249,0.112,155.275,0.204,0.282,3557,408,145.359,0.156,2.211,0.452,0.655
346,4.824E-4,6.708,0.581,0.085,0.030,0.020,137.120,0.837,0.032,4763,405,138.576,0.022,1.467,0.682,0.914
347,0.009,8.263,0.649,0.493,0.136,0.080,82.018,0.440,0.148,5871,509,84.560,0.093,1.700,0.588,0.844
348,1.621E-4,5.111,0.574,0.054,0.022,0.010,167.325,0.699,0.022,3627,407,161.565,0.011,2.274,0.440,0.868
349,1.048E-4,5.682,0.576,0.036,0.013,0.010,54.146,1.000,0.014,4039,414,66.038,0.011,1.219,0.820,0.906
350,0.009,8.956,0.627,0.383,0.114,0.101,13.949,0.772,0.127,6329,466,29.982,0.104,1.137,0.880,0.928
351,0.011,4.013,0.651,0.500,0.155,0.088,95.541,0.539,0.163,2850,524,74.529,0.105,1.758,0.569,0.825
352,0.004,3.912,0.636,0.278,0.084,0.055,120.636,0.588,0.101,2774,413,115.498,0.059,1.543,0.648,0.845
353,0.001,4.131,0.600,0.144,0.048,0.035,10.251,0.801,0.051,2922,424,172.093,0.037,1.379,0.725,0.928
354,0.003,8.772,0.618,0.234,0.072,0.057,143.329,0.738,0.079,6215,431,154.799,0.061,1.271,0.787,0.910
355,0.005,9.921,0.617,0.447,0.096,0.073,177.511,0.346,0.120,7009,441,10.784,0.090,1.326,0.754,0.749
356,6.879E-4,2.585,0.598,0.104,0.034,0.026,14.080,0.797,0.038,1824,428,17.103,0.029,1.326,0.754,0.892
357,3.657E-4,9.043,0.595,0.073,0.024,0.020,100.974,0.862,0.026,6431,433,80.538,0.021,1.215,0.823,0.909
358,5.100E-4,10.674,0.596,0.106,0.034,0.019,173.196,0.567,0.040,7576,423,161.565,0.025,1.766,0.566,0.781
359,0.006,4.202,0.634,0.420,0.141,0.051,29.213,0.401,0.139,2948,479,36.754,0.058,2.772,0.361,0.858
360,0.003,2.793,0.615,0.214,0.065,0.049,11.036,0.690,0.071,1959,446,29.604,0.050,1.324,0.755,0.903
361,0.006,7.386,0.632,0.336,0.095,0.078,39.145,0.654,0.112,5225,483,42.466,0.085,1.218,0.821,0.873
362,0.024,9.677,0.731,1.221,0.328,0.094,132.075,0.203,0.332,6800,431,139.293,0.127,3.499,0.286,0.664
363,0.003,1.004,0.623,0.235,0.081,0.055,19.410,0.791,0.083,692,463,38.811,0.056,1.466,0.682,0.927
364,0.029,8.042,0.743,1.487,0.285,0.131,45.199,0.167,0.340,5621,600,47.010,0.187,2.168,0.461,0.682
365,0.006,9.338,0.641,0.314,0.092,0.082,157.678,0.753,0.100,6603,454,177.580,0.085,1.130,0.885,0.903
366,7.512E-5,9.670,0.601,0.033,0.011,0.009,48.182,0.886,0.012,6874,429,20.556,0.009,1.265,0.791,0.854
367,0.001,5.815,0.615,0.134,0.043,0.035,139.048,0.843,0.047,4122,428,141.072,0.038,1.225,0.816,0.934
368,1.107E-4,2.554,0.603,0.037,0.013,0.011,27.103,1.000,0.014,1812,431,23.962,0.011,1.126,0.888,0.918
369,4.211E-4,10.337,0.607,0.079,0.026,0.020,38.680,0.845,0.029,7346,440,39.094,0.022,1.295,0.772,0.934
370,8.698E-5,0.790,0.605,0.033,0.011,0.010,86.537,0.976,0.013,561,435,77.471,0.010,1.169,0.855,0.889
371,0.039,5.554,0.774,1.839,0.297,0.168,113.669,0.145,0.370,3933,427,100.499,0.256,1.767,0.566,0.582
372,7.314E-5,6.665,0.605,0.030,0.010,0.009,65.743,1.000,0.011,4738,434,60.255,0.010,1.134,0.882,0.892
373,0.004,6.069,0.640,0.270,0.088,0.064,145.754,0.772,0.092,4286,445,162.121,0.066,1.369,0.730,0.920
374,0.003,6.920,0.636,0.228,0.076,0.054,24.478,0.781,0.081,4893,460,27.897,0.057,1.407,0.711,0.933
375,4.349E-4,6.694,0.613,0.100,0.035,0.016,173.255,0.548,0.038,4748,433,173.660,0.017,2.231,0.448,0.833
376,7.670E-4,4.097,0.634,0.110,0.041,0.024,85.109,0.793,0.044,2912,467,80.838,0.024,1.762,0.568,0.926
377,0.007,1.156,0.666,0.351,0.114,0.079,39.873,0.718,0.118,786,490,30.847,0.085,1.450,0.690,0.921
378,0.003,11.049,0.653,0.227,0.075,0.057,142.024,0.827,0.076,7833,459,162.897,0.056,1.314,0.761,0.932
379,0.004,10.764,0.668,0.269,0.088,0.058,95.476,0.700,0.095,7646,438,110.854,0.063,1.510,0.662,0.914
380,2.273E-4,2.625,0.632,0.065,0.026,0.011,120.749,0.685,0.026,1865,441,112.380,0.013,2.324,0.430,0.861
381,2.807E-4,4.127,0.634,0.064,0.023,0.015,89.188,0.873,0.024,2932,443,110.556,0.015,1.494,0.670,0.928
382,0.004,8.661,0.663,0.310,0.102,0.054,48.001,0.568,0.114,6128,505,39.987,0.067,1.892,0.529,0.843
383,1.028E-4,7.963,0.633,0.035,0.013,0.010,152.446,1.000,0.014,5659,449,156.038,0.011,1.243,0.804,0.904
384,1.206E-4,2.517,0.636,0.039,0.013,0.011,86.139,0.992,0.015,1788,457,73.301,0.011,1.169,0.856,0.917
385,1.463E-4,2.981,0.636,0.046,0.018,0.011,25.168,0.874,0.018,2114,455,22.620,0.011,1.647,0.607,0.897
386,3.400E-4,3.322,0.644,0.072,0.022,0.020,150.509,0.827,0.024,2356,454,162.646,0.022,1.093,0.915,0.878
387,8.500E-5,9.872,0.639,0.032,0.012,0.009,121.017,1.000,0.013,7020,450,116.565,0.010,1.232,0.812,0.915
388,0.009,9.956,0.699,0.580,0.152,0.074,42.765,0.329,0.162,7027,518,24.567,0.088,2.052,0.487,0.757
389,0.001,0.843,0.662,0.132,0.045,0.030,116.965,0.755,0.051,592,453,121.504,0.032,1.537,0.651,0.936
390,0.004,2.184,0.681,0.269,0.103,0.050,136.723,0.704,0.103,1529,458,139.994,0.057,2.044,0.489,0.913
391,0.007,7.902,0.697,0.393,0.101,0.090,162.184,0.584,0.124,5577,493,167.542,0.100,1.119,0.894,0.845
392,4.883E-4,5.965,0.652,0.085,0.028,0.023,32.399,0.854,0.030,4233,470,33.690,0.024,1.217,0.822,0.929
393,8.916E-4,8.836,0.658,0.113,0.036,0.032,141.487,0.876,0.038,6274,461,143.973,0.034,1.133,0.882,0.945
394,0.011,4.452,0.714,0.766,0.191,0.073,42.321,0.234,0.201,3107,555,36.469,0.113,2.614,0.382,0.670
395,0.011,5.307,0.724,0.453,0.126,0.111,82.271,0.674,0.142,3778,457,97.407,0.120,1.131,0.884,0.904
396,3.321E-4,5.652,0.653,0.067,0.022,0.019,144.110,0.937,0.024,4012,461,151.928,0.020,1.138,0.879,0.941
397,0.002,9.428,0.675,0.191,0.061,0.050,30.223,0.827,0.064,6682,487,23.199,0.053,1.213,0.825,0.935
398,1.957E-4,3.286,0.655,0.051,0.017,0.014,167.323,0.927,0.018,2331,463,147.529,0.015,1.198,0.834,0.908
399,9.291E-5,3.344,0.653,0.035,0.012,0.010,76.461,0.929,0.013,2377,469,71.565,0.011,1.171,0.854,0.862
400,4.586E-4,2.981,0.660,0.083,0.028,0.021,52.963,0.828,0.030,2112,475,37.405,0.022,1.325,0.755,0.910
401,3.222E-4,3.118,0.660,0.070,0.027,0.015,44.951,0.821,0.028,2210,475,30.466,0.016,1.778,0.562,0.888
402,0.026,10.116,0.769,1.238,0.225,0.148,41.015,0.214,0.268,7128,621,56.143,0.177,1.527,0.655,0.718
403,9.687E-5,0.117,0.662,0.035,0.013,0.010,83.380,0.988,0.013,82,466,108.435,0.010,1.306,0.766,0.907
404,1.443E-4,2.511,0.664,0.044,0.014,0.013,7.991,0.956,0.016,1781,474,26.565,0.013,1.105,0.905,0.924
405,8.303E-5,3.311,0.668,0.032,0.011,0.010,13.700,1.000,0.012,2351,477,20.556,0.010,1.127,0.888,0.894
406,6.721E-5,2.765,0.670,0.029,0.010,0.009,45.001,1.000,0.011,1963,478,23.199,0.009,1.123,0.890,0.883
407,9.687E-5,2.804,0.672,0.037,0.011,0.011,67.877,0.885,0.013,1990,477,167.471,0.011,1.023,0.978,0.860
408,0.006,9.276,0.715,0.321,0.096,0.081,79.046,0.746,0.103,6591,545,75.774,0.085,1.177,0.850,0.922
409,0.027,2.587,0.816,1.653,0.267,0.127,71.109,0.123,0.306,1788,682,70.983,0.166,2.098,0.477,0.649
410,9.489E-5,2.707,0.675,0.035,0.012,0.010,76.535,0.986,0.013,1923,484,57.995,0.010,1.188,0.842,0.932
411,0.040,3.239,0.858,1.661,0.297,0.173,82.300,0.184,0.342,2278,715,75.735,0.219,1.724,0.580,0.735
412,1.068E-4,4.249,0.680,0.038,0.014,0.010,63.408,0.916,0.015,3020,489,68.199,0.011,1.423,0.703,0.878
413,1.344E-4,3.132,0.681,0.043,0.017,0.010,149.745,0.911,0.018,2222,481,151.390,0.011,1.684,0.594,0.895
414,0.025,7.390,0.841,1.281,0.275,0.114,69.243,0.188,0.350,5191,702,63.229,0.166,2.421,0.413,0.617
415,0.003,6.944,0.710,0.211,0.069,0.047,104.378,0.719,0.073,4930,481,111.595,0.051,1.491,0.671,0.904
416,3.578E-4,3.010,0.697,0.099,0.037,0.012,102.930,0.457,0.039,2139,482,100.491,0.016,2.980,0.336,0.708
417,1.206E-4,5.739,0.688,0.040,0.014,0.011,122.723,0.935,0.015,4080,484,111.801,0.012,1.269,0.788,0.891
418,1.206E-4,1.941,0.688,0.040,0.014,0.011,9.948,0.951,0.015,1375,490,16.699,0.011,1.200,0.833,0.904
419,9.687E-5,2.806,0.687,0.035,0.012,0.010,132.597,0.988,0.013,1993,485,122.005,0.011,1.232,0.812,0.907
420,0.007,11.039,0.742,0.440,0.127,0.072,141.630,0.463,0.127,7832,488,126.870,0.083,1.777,0.563,0.806
421,8.500E-5,7.730,0.693,0.033,0.011,0.010,153.147,0.954,0.012,5496,489,110.556,0.011,1.085,0.921,0.869
422,2.095E-4,10.218,0.695,0.054,0.018,0.014,38.923,0.904,0.020,7262,498,33.690,0.015,1.280,0.781,0.934
423,7.117E-5,2.395,0.699,0.029,0.010,0.009,135.000,1.000,0.011,1702,493,113.199,0.010,1.013,0.987,0.900
424,1.463E-4,2.849,0.700,0.053,0.020,0.009,140.101,0.654,0.021,2020,495,151.699,0.012,2.125,0.471,0.767
425,1.957E-4,3.496,0.705,0.052,0.017,0.014,6.490,0.898,0.019,2482,507,36.027,0.015,1.224,0.817,0.904
426,0.011,4.639,0.755,0.608,0.140,0.099,179.709,0.368,0.145,3253,512,155.925,0.108,1.421,0.704,0.871
427,5.535E-5,6.799,0.703,0.028,0.009,0.008,134.999,0.898,0.010,4835,496,105.945,0.008,1.140,0.877,0.836
428,0.019,8.651,0.788,0.865,0.178,0.135,14.870,0.318,0.201,6075,575,8.868,0.170,1.317,0.759,0.783
429,1.008E-4,1.998,0.708,0.036,0.013,0.010,121.512,0.963,0.014,1419,499,113.962,0.011,1.301,0.769,0.887
430,0.009,6.036,0.760,0.429,0.156,0.076,142.264,0.637,0.155,4249,504,144.583,0.081,2.056,0.486,0.889
