 ,Area,X,Y,Perim.,Major,Minor,Angle,Circ.,Feret,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1482,3.296E-4,7.990,6.825,0.091,0.023,0.018,120.346,0.502,0.031,5630,4807,120.069,0.021,1.232,0.812,0.724
1483,0.003,4.329,6.856,0.242,0.073,0.060,142.239,0.747,0.085,3023,4829,148.707,0.064,1.213,0.824,0.922
1484,0.007,6.465,6.878,0.361,0.131,0.073,130.812,0.718,0.130,4542,4811,115.168,0.080,1.801,0.555,0.917
1485,0.032,9.224,6.965,0.833,0.307,0.133,49.506,0.582,0.325,6437,4994,51.028,0.148,2.310,0.433,0.904
1486,0.012,2.427,6.902,0.528,0.160,0.094,50.111,0.529,0.177,1665,4902,40.452,0.102,1.712,0.584,0.845
1487,2.271E-4,4.012,6.840,0.056,0.019,0.015,22.106,0.901,0.020,2823,4827,12.095,0.016,1.268,0.789,0.890
1488,2.794E-4,10.606,6.841,0.063,0.022,0.016,167.676,0.891,0.023,7473,4824,165.964,0.017,1.404,0.712,0.921
1489,2.432E-4,3.537,6.845,0.059,0.019,0.016,126.323,0.889,0.021,2492,4821,109.654,0.017,1.148,0.871,0.874
1490,0.003,11.203,6.865,0.209,0.068,0.058,179.567,0.895,0.069,7881,4854,32.381,0.058,1.157,0.864,0.965
1491,0.043,9.904,6.958,1.906,0.310,0.178,160.951,0.150,0.375,6840,4866,171.747,0.245,1.741,0.574,0.669
1492,0.011,10.976,6.917,0.590,0.178,0.075,52.792,0.380,0.181,7697,4925,48.180,0.095,2.354,0.425,0.755
1493,2.874E-4,7.272,6.852,0.065,0.024,0.015,69.710,0.860,0.026,5126,4842,70.560,0.016,1.617,0.619,0.920
1494,0.010,1.040,6.920,0.458,0.152,0.086,60.179,0.618,0.163,701,4934,65.886,0.094,1.759,0.569,0.916
1495,0.013,7.505,6.925,0.504,0.159,0.101,89.954,0.625,0.166,5293,4945,82.147,0.106,1.566,0.638,0.923
1496,0.006,10.142,6.904,0.354,0.095,0.078,87.387,0.585,0.113,7153,4830,102.995,0.083,1.226,0.816,0.857
1497,3.578E-4,6.878,6.860,0.068,0.023,0.019,107.619,0.959,0.025,4848,4831,113.629,0.020,1.210,0.826,0.944
1498,0.013,7.835,6.947,0.645,0.175,0.092,64.724,0.380,0.188,5467,4938,53.909,0.122,1.908,0.524,0.735
1499,0.001,5.489,6.873,0.132,0.042,0.035,139.325,0.814,0.044,3866,4833,112.479,0.035,1.205,0.830,0.911
1500,5.145E-4,8.224,6.863,0.085,0.030,0.022,165.694,0.885,0.032,5791,4835,147.724,0.023,1.357,0.737,0.936
1501,0.004,0.337,6.888,0.277,0.094,0.055,139.984,0.661,0.104,206,4839,143.915,0.065,1.701,0.588,0.892
1502,5.889E-4,3.658,6.868,0.107,0.036,0.021,30.970,0.646,0.040,2567,4849,22.932,0.026,1.753,0.571,0.817
1503,0.013,6.348,6.915,0.484,0.165,0.099,10.060,0.691,0.169,4415,4897,7.722,0.116,1.660,0.602,0.903
1504,4.583E-4,0.043,6.877,0.085,0.034,0.017,71.053,0.797,0.034,26,4863,73.072,0.019,1.935,0.517,0.925
1505,0.009,6.680,6.936,0.474,0.136,0.088,68.677,0.527,0.142,4718,4942,82.519,0.100,1.537,0.651,0.859
1506,9.828E-4,5.402,6.886,0.125,0.040,0.031,175.162,0.794,0.044,3796,4851,172.648,0.035,1.282,0.780,0.920
1507,0.018,8.005,6.942,0.581,0.180,0.129,170.577,0.677,0.196,5576,4872,170.401,0.133,1.397,0.716,0.904
1508,2.271E-4,4.823,6.885,0.057,0.019,0.015,172.020,0.886,0.021,3395,4854,160.346,0.016,1.256,0.796,0.904
1509,0.003,0.121,6.911,0.208,0.075,0.045,147.169,0.768,0.078,68,4852,129.806,0.047,1.673,0.598,0.950
1510,2.392E-4,6.244,6.891,0.058,0.020,0.015,10.695,0.895,0.022,4397,4864,14.931,0.016,1.295,0.772,0.902
1511,3.115E-4,5.556,6.899,0.067,0.023,0.017,173.594,0.878,0.024,3911,4862,169.992,0.018,1.339,0.747,0.906
1512,0.008,11.093,6.955,0.549,0.156,0.068,39.287,0.344,0.164,7786,4948,47.459,0.082,2.300,0.435,0.806
1513,0.004,9.380,6.938,0.268,0.079,0.065,82.879,0.707,0.085,6602,4921,71.565,0.072,1.226,0.816,0.881
1514,4.020E-4,10.469,6.911,0.087,0.027,0.019,154.368,0.662,0.031,7376,4868,161.565,0.021,1.435,0.697,0.830
1515,0.008,7.656,6.951,0.373,0.127,0.080,163.679,0.719,0.130,5355,4896,156.228,0.086,1.590,0.629,0.913
1516,0.004,1.995,6.950,0.238,0.079,0.060,59.348,0.826,0.083,1387,4926,60.376,0.064,1.334,0.750,0.942
1517,0.014,1.845,6.974,0.519,0.178,0.103,19.596,0.676,0.185,1237,4928,14.676,0.114,1.723,0.580,0.905
1518,0.010,8.983,7.019,0.482,0.148,0.086,96.895,0.542,0.163,6331,5006,87.013,0.096,1.710,0.585,0.834
1519,2.834E-4,0.397,6.960,0.063,0.021,0.017,89.242,0.904,0.022,276,4917,71.565,0.018,1.182,0.846,0.904
1520,0.005,5.841,6.999,0.276,0.085,0.069,108.326,0.763,0.091,4114,4970,86.424,0.074,1.219,0.820,0.914
1521,0.007,0.290,7.001,0.405,0.133,0.066,15.414,0.527,0.158,148,4959,12.417,0.078,2.010,0.497,0.867
1522,0.032,7.387,7.093,0.866,0.320,0.126,133.486,0.530,0.337,5121,4930,137.726,0.140,2.537,0.394,0.869
1523,0.017,10.241,7.052,0.630,0.205,0.109,141.325,0.553,0.210,7167,4922,129.806,0.114,1.885,0.530,0.893
1524,0.071,2.438,7.137,1.451,0.482,0.188,147.776,0.425,0.491,1582,4929,148.468,0.216,2.561,0.391,0.846
1525,0.013,9.700,7.041,0.549,0.159,0.105,25.308,0.546,0.170,6789,5007,35.816,0.118,1.522,0.657,0.856
1526,2.975E-4,1.082,6.993,0.065,0.021,0.018,66.781,0.891,0.022,759,4940,55.305,0.020,1.143,0.875,0.908
1527,0.006,4.222,7.030,0.284,0.093,0.076,140.501,0.868,0.095,2951,4939,139.214,0.078,1.222,0.818,0.968
1528,0.008,8.459,7.045,0.438,0.147,0.071,45.151,0.540,0.158,5928,5002,34.403,0.077,2.052,0.487,0.858
1529,5.587E-4,11.244,7.013,0.116,0.035,0.020,146.503,0.526,0.043,7919,4937,141.633,0.026,1.770,0.565,0.760
1530,2.613E-4,2.505,7.018,0.059,0.019,0.018,132.200,0.951,0.020,1762,4945,146.310,0.018,1.067,0.938,0.935
1531,7.818E-4,3.878,7.027,0.113,0.043,0.023,164.032,0.773,0.044,2720,4952,166.866,0.025,1.881,0.532,0.907
1532,0.012,4.071,7.101,0.479,0.163,0.091,107.734,0.637,0.180,2854,4947,107.435,0.101,1.801,0.555,0.879
1533,0.013,4.430,7.088,0.505,0.183,0.092,48.558,0.651,0.196,3079,5056,52.052,0.106,1.988,0.503,0.918
1534,0.007,6.101,7.081,0.374,0.120,0.072,46.155,0.615,0.133,4260,5022,38.089,0.081,1.665,0.600,0.889
1535,0.013,8.003,7.075,0.476,0.154,0.105,157.767,0.705,0.155,5587,4998,5.242,0.107,1.459,0.685,0.925
1536,0.005,5.949,7.060,0.304,0.096,0.070,138.325,0.719,0.103,4168,4959,144.554,0.078,1.363,0.734,0.903
1537,0.005,10.944,7.066,0.299,0.103,0.058,179.044,0.662,0.100,7685,4996,8.130,0.066,1.770,0.565,0.866
1538,0.008,0.761,7.078,0.381,0.126,0.077,6.528,0.661,0.133,492,5013,30.124,0.081,1.633,0.612,0.889
1539,4.341E-4,3.635,7.061,0.078,0.027,0.020,10.598,0.894,0.028,2555,4978,165.256,0.021,1.337,0.748,0.931
1540,9.044E-4,3.165,7.090,0.112,0.036,0.032,81.695,0.900,0.039,2224,5013,70.907,0.033,1.135,0.881,0.954
1541,4.542E-4,6.839,7.084,0.080,0.026,0.022,129.537,0.889,0.028,4816,4990,143.130,0.024,1.165,0.858,0.926
1542,3.216E-4,6.881,7.086,0.072,0.028,0.014,103.000,0.770,0.030,4850,4989,106.699,0.017,1.949,0.513,0.891
1543,0.010,2.981,7.137,0.446,0.147,0.083,137.067,0.605,0.154,2062,4999,143.973,0.092,1.782,0.561,0.903
1544,0.006,6.302,7.133,0.327,0.108,0.074,68.572,0.743,0.115,4427,5070,77.164,0.078,1.448,0.691,0.930
1545,3.236E-4,0.887,7.088,0.067,0.024,0.017,68.227,0.898,0.025,622,5008,63.435,0.018,1.413,0.708,0.931
1546,3.236E-4,4.632,7.090,0.066,0.022,0.019,70.218,0.944,0.023,3264,5009,68.199,0.019,1.169,0.856,0.931
1547,0.005,1.205,7.157,0.354,0.130,0.052,73.073,0.528,0.143,832,5092,73.899,0.062,2.517,0.397,0.827
1548,3.055E-4,8.494,7.092,0.065,0.024,0.016,45.034,0.905,0.024,5984,5007,35.538,0.017,1.461,0.684,0.913
1549,8.924E-4,0.351,7.100,0.112,0.037,0.031,152.013,0.896,0.039,236,5000,156.251,0.032,1.184,0.844,0.942
1550,0.007,0.064,7.135,0.335,0.103,0.084,155.307,0.766,0.120,11,5006,143.673,0.090,1.227,0.815,0.937
1551,5.145E-4,10.212,7.114,0.107,0.043,0.015,127.962,0.564,0.042,7195,5005,125.311,0.018,2.774,0.360,0.789
1552,0.002,10.937,7.123,0.185,0.060,0.052,168.069,0.894,0.061,7693,5030,12.095,0.052,1.141,0.877,0.960
1553,0.024,9.534,7.190,0.982,0.295,0.105,173.038,0.317,0.308,6630,5049,171.534,0.149,2.820,0.355,0.734
1554,0.003,6.558,7.141,0.217,0.073,0.059,86.737,0.901,0.075,4622,5063,80.181,0.058,1.252,0.799,0.970
1555,2.311E-4,10.528,7.118,0.055,0.018,0.016,129.950,0.969,0.020,7423,5015,120.256,0.017,1.133,0.882,0.935
1556,2.754E-4,3.419,7.122,0.068,0.025,0.014,154.835,0.746,0.028,2405,5018,145.491,0.016,1.749,0.572,0.870
1557,2.693E-4,1.365,7.123,0.060,0.022,0.016,48.795,0.942,0.023,959,5032,60.255,0.016,1.401,0.714,0.934
1558,2.452E-4,8.479,7.125,0.060,0.019,0.017,69.903,0.867,0.021,5975,5030,42.274,0.017,1.140,0.877,0.910
1559,0.017,3.947,7.244,0.669,0.188,0.115,100.209,0.476,0.226,2769,5025,108.321,0.130,1.632,0.613,0.845
1560,0.010,10.220,7.194,0.586,0.168,0.075,129.726,0.361,0.180,7159,5030,130.846,0.093,2.242,0.446,0.772
1561,0.004,11.033,7.176,0.312,0.101,0.054,56.847,0.545,0.102,7772,5096,75.579,0.060,1.880,0.532,0.810
1562,0.008,3.639,7.202,0.458,0.133,0.076,138.227,0.475,0.144,2531,5037,136.591,0.080,1.747,0.573,0.863
1563,0.004,3.186,7.194,0.279,0.105,0.054,64.684,0.723,0.111,2224,5106,58.536,0.056,1.954,0.512,0.947
1564,0.008,7.935,7.212,0.372,0.117,0.090,113.968,0.747,0.127,5588,5040,112.276,0.091,1.307,0.765,0.934
1565,0.005,10.699,7.201,0.308,0.096,0.071,41.629,0.701,0.105,7509,5095,33.476,0.075,1.358,0.736,0.888
1566,0.006,8.258,7.205,0.306,0.095,0.078,124.518,0.782,0.099,5818,5050,111.038,0.082,1.205,0.830,0.933
1567,0.007,1.010,7.213,0.348,0.108,0.078,106.494,0.684,0.115,675,5068,139.014,0.085,1.388,0.721,0.895
1568,3.055E-4,1.930,7.179,0.067,0.025,0.016,34.319,0.861,0.026,1354,5068,33.690,0.017,1.597,0.626,0.916
1569,0.041,6.728,7.272,1.166,0.351,0.149,176.442,0.380,0.361,4633,5097,165.199,0.185,2.354,0.425,0.751
1570,3.035E-4,2.241,7.187,0.066,0.022,0.017,67.921,0.886,0.024,1578,5077,69.444,0.018,1.309,0.764,0.918
1571,0.005,6.184,7.223,0.308,0.109,0.060,46.923,0.680,0.115,4336,5129,52.989,0.065,1.808,0.553,0.905
1572,0.004,10.781,7.208,0.229,0.072,0.063,44.038,0.851,0.078,7584,5101,35.417,0.064,1.143,0.875,0.952
1573,0.014,7.388,7.285,0.510,0.143,0.126,90.240,0.682,0.166,5199,5071,105.341,0.133,1.137,0.879,0.901
1574,2.613E-4,0.900,7.199,0.060,0.022,0.015,36.106,0.914,0.023,628,5082,29.745,0.016,1.446,0.692,0.929
1575,5.326E-4,7.762,7.211,0.102,0.038,0.018,103.079,0.650,0.040,5474,5073,94.086,0.020,2.135,0.468,0.840
1576,0.004,6.316,7.234,0.255,0.073,0.065,62.459,0.720,0.082,4444,5126,59.886,0.066,1.123,0.890,0.889
1577,3.035E-4,4.503,7.210,0.073,0.025,0.016,162.362,0.719,0.027,3168,5080,161.565,0.018,1.594,0.627,0.848
1578,0.006,0.334,7.239,0.359,0.122,0.064,167.681,0.597,0.133,198,5083,160.017,0.070,1.909,0.524,0.880
1579,0.015,7.009,7.268,0.535,0.163,0.114,179.382,0.643,0.182,4882,5141,19.142,0.117,1.431,0.699,0.884
1580,0.008,10.016,7.286,0.480,0.126,0.078,42.698,0.421,0.149,7014,5172,21.194,0.103,1.623,0.616,0.762
1581,3.236E-4,5.053,7.245,0.073,0.024,0.017,67.950,0.757,0.026,3559,5119,56.310,0.020,1.365,0.733,0.863
1582,0.010,7.235,7.288,0.447,0.162,0.075,28.475,0.602,0.168,5052,5166,20.726,0.086,2.155,0.464,0.867
1583,0.003,10.710,7.275,0.207,0.075,0.045,139.047,0.782,0.076,7534,5114,139.514,0.049,1.656,0.604,0.930
1584,3.296E-4,3.060,7.264,0.068,0.025,0.017,58.958,0.906,0.025,2152,5130,38.157,0.018,1.442,0.694,0.929
1585,0.003,3.510,7.289,0.199,0.063,0.057,96.539,0.889,0.065,2464,5122,119.899,0.058,1.113,0.898,0.961
1586,0.034,7.552,7.386,1.241,0.261,0.166,169.478,0.277,0.302,5210,5242,5.657,0.208,1.571,0.636,0.710
1587,3.980E-4,3.017,7.270,0.076,0.024,0.021,172.187,0.855,0.026,2120,5132,15.524,0.023,1.167,0.857,0.902
1588,2.291E-4,6.369,7.270,0.055,0.019,0.015,106.553,0.960,0.020,4490,5121,114.775,0.016,1.247,0.802,0.927
1589,0.005,10.826,7.304,0.296,0.098,0.067,30.259,0.740,0.108,7603,5173,31.608,0.074,1.469,0.681,0.930
1590,2.372E-4,5.620,7.275,0.056,0.018,0.017,34.408,0.953,0.019,3958,5134,17.103,0.017,1.092,0.916,0.918
1591,0.029,9.592,7.352,1.371,0.301,0.121,165.872,0.191,0.336,6637,5164,171.254,0.157,2.480,0.403,0.719
1592,3.216E-4,5.678,7.300,0.074,0.028,0.015,63.270,0.738,0.029,4001,5159,69.775,0.016,1.852,0.540,0.870
1593,0.003,8.120,7.330,0.213,0.069,0.059,11.274,0.892,0.071,5703,5177,22.443,0.061,1.161,0.861,0.960
1594,2.512E-4,9.795,7.308,0.060,0.021,0.015,163.067,0.879,0.023,6901,5154,158.199,0.016,1.412,0.708,0.903
1595,0.004,6.326,7.339,0.247,0.079,0.060,111.938,0.773,0.086,4441,5155,124.216,0.062,1.311,0.763,0.923
1596,0.005,8.540,7.343,0.374,0.094,0.068,177.900,0.450,0.112,5984,5191,170.538,0.080,1.384,0.722,0.741
1597,4.402E-4,5.831,7.323,0.082,0.027,0.021,45.536,0.820,0.030,4103,5169,35.218,0.023,1.290,0.775,0.905
1598,4.181E-4,1.466,7.337,0.092,0.034,0.015,66.787,0.625,0.037,1029,5189,72.255,0.019,2.234,0.448,0.829
1599,3.557E-4,4.103,7.334,0.075,0.026,0.017,161.677,0.799,0.029,2884,5169,168.690,0.019,1.541,0.649,0.883
1600,0.008,4.790,7.396,0.389,0.138,0.075,75.257,0.671,0.140,3369,5266,67.335,0.082,1.847,0.541,0.899
1601,2.854E-4,1.336,7.348,0.062,0.020,0.018,64.214,0.934,0.021,935,5184,19.654,0.019,1.091,0.916,0.919
1602,3.517E-4,4.521,7.352,0.076,0.027,0.017,98.781,0.772,0.029,3187,5177,104.036,0.018,1.569,0.638,0.916
1603,2.653E-4,1.782,7.371,0.061,0.021,0.016,33.096,0.903,0.022,1250,5203,31.608,0.017,1.250,0.800,0.913
1604,0.008,3.676,7.411,0.362,0.120,0.087,27.524,0.789,0.125,2554,5248,32.969,0.092,1.379,0.725,0.944
1605,0.006,6.780,7.417,0.308,0.102,0.076,64.978,0.803,0.106,4771,5266,68.908,0.078,1.343,0.745,0.946
1606,0.007,4.643,7.415,0.381,0.122,0.074,156.213,0.611,0.127,3241,5208,139.538,0.083,1.645,0.608,0.855
1607,0.005,0.281,7.427,0.326,0.112,0.053,125.896,0.555,0.125,181,5200,120.630,0.065,2.098,0.477,0.842
1608,0.005,4.040,7.408,0.287,0.083,0.073,151.369,0.729,0.091,2824,5203,134.370,0.078,1.133,0.883,0.900
1609,0.002,10.042,7.394,0.162,0.060,0.038,154.154,0.844,0.061,7065,5205,149.265,0.039,1.586,0.630,0.952
1610,0.005,10.645,7.409,0.260,0.092,0.063,31.852,0.850,0.094,7483,5247,38.254,0.063,1.462,0.684,0.968
1611,0.006,11.131,7.431,0.340,0.124,0.064,107.411,0.676,0.124,7846,5200,95.254,0.064,1.929,0.518,0.924
1612,0.007,4.542,7.446,0.365,0.122,0.074,92.240,0.673,0.133,3186,5204,103.591,0.081,1.633,0.612,0.902
1613,2.955E-4,6.081,7.403,0.064,0.023,0.016,169.828,0.918,0.023,4281,5220,165.964,0.017,1.422,0.703,0.922
1614,0.008,2.683,7.450,0.338,0.109,0.094,131.191,0.884,0.112,1857,5236,149.534,0.094,1.164,0.859,0.969
1615,2.754E-4,6.852,7.429,0.061,0.020,0.017,100.180,0.926,0.022,4831,5233,101.310,0.018,1.147,0.872,0.913
1616,2.713E-4,2.262,7.436,0.060,0.020,0.017,117.569,0.949,0.022,1593,5238,113.199,0.018,1.187,0.843,0.928
1617,0.002,7.523,7.456,0.186,0.060,0.051,142.954,0.872,0.064,5296,5241,128.660,0.053,1.162,0.861,0.955
1618,4.583E-4,8.375,7.439,0.090,0.028,0.021,34.569,0.706,0.034,5898,5253,33.024,0.024,1.383,0.723,0.851
1619,0.004,10.942,7.470,0.256,0.093,0.061,143.502,0.844,0.093,7698,5245,131.923,0.061,1.526,0.655,0.966
1620,0.004,11.216,7.462,0.241,0.079,0.057,8.164,0.762,0.080,7884,5262,174.898,0.059,1.382,0.724,0.923
1621,2.231E-4,5.154,7.443,0.054,0.019,0.015,137.301,0.964,0.020,3629,5247,146.310,0.016,1.243,0.805,0.925
1622,3.176E-4,6.915,7.446,0.067,0.025,0.016,60.426,0.885,0.026,4874,5261,67.620,0.017,1.505,0.665,0.921
1623,2.452E-4,7.910,7.447,0.057,0.020,0.015,107.043,0.956,0.022,5576,5246,113.199,0.016,1.335,0.749,0.938
1624,2.311E-4,10.452,7.494,0.056,0.019,0.016,54.855,0.928,0.020,7371,5293,68.962,0.017,1.166,0.857,0.916
