 ,Area,X,Y,Perim.,Major,Minor,Angle,Circ.,Feret,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
3773,1.380E-4,7.576,3.933,0.043,0.014,0.012,83.056,0.951,0.016,5434,2827,74.745,0.013,1.178,0.849,0.904
3774,0.001,7.996,3.943,0.214,0.056,0.026,8.288,0.316,0.065,5715,2829,9.866,0.036,2.165,0.462,0.678
3775,4.275E-4,0.057,3.941,0.078,0.029,0.019,109.152,0.891,0.031,37,2817,114.228,0.020,1.524,0.656,0.940
3776,6.102E-4,0.341,3.950,0.117,0.042,0.018,118.675,0.558,0.046,239,2817,111.161,0.023,2.285,0.438,0.791
3777,2.604E-4,1.048,3.937,0.059,0.020,0.017,38.167,0.927,0.022,746,2829,45.000,0.018,1.187,0.843,0.927
3778,5.441E-4,3.765,3.938,0.088,0.032,0.022,167.901,0.877,0.034,2689,2821,163.072,0.022,1.448,0.691,0.940
3779,2.235E-4,4.803,3.936,0.057,0.021,0.014,148.852,0.865,0.021,3440,2819,148.392,0.015,1.507,0.664,0.902
3780,0.003,10.816,3.967,0.228,0.083,0.047,111.299,0.733,0.083,7740,2822,126.098,0.049,1.766,0.566,0.912
3781,2.177E-4,6.881,3.943,0.075,0.025,0.011,83.105,0.484,0.030,4931,2840,81.870,0.013,2.206,0.453,0.737
3782,2.526E-4,7.504,3.938,0.063,0.021,0.016,172.167,0.811,0.022,5377,2820,140.194,0.016,1.317,0.760,0.881
3783,2.954E-4,7.256,3.946,0.076,0.029,0.013,104.399,0.637,0.029,5202,2820,104.036,0.017,2.186,0.457,0.806
3784,1.943E-4,10.459,3.941,0.051,0.017,0.014,131.695,0.924,0.018,7499,2822,128.660,0.015,1.183,0.845,0.901
3785,1.905E-4,0.889,3.941,0.051,0.018,0.014,175.324,0.935,0.020,631,2828,8.130,0.014,1.320,0.758,0.903
3786,5.247E-4,5.603,3.949,0.086,0.032,0.021,120.903,0.887,0.033,4015,2822,109.983,0.022,1.518,0.659,0.933
3787,7.774E-4,6.692,3.950,0.173,0.043,0.023,3.989,0.326,0.050,4780,2837,175.236,0.029,1.870,0.535,0.689
3788,4.936E-4,6.768,3.945,0.125,0.048,0.013,168.599,0.394,0.049,4838,2827,165.174,0.016,3.717,0.269,0.711
3789,0.001,2.177,3.958,0.132,0.046,0.031,110.439,0.797,0.049,1551,2825,117.300,0.033,1.480,0.676,0.921
3790,2.701E-4,8.732,3.948,0.061,0.022,0.015,84.109,0.901,0.023,6261,2840,72.646,0.015,1.436,0.696,0.933
3791,2.293E-4,4.241,3.946,0.059,0.020,0.015,6.075,0.829,0.022,3034,2832,14.931,0.016,1.371,0.729,0.884
3792,2.060E-4,5.094,3.947,0.053,0.018,0.015,24.143,0.909,0.019,3648,2835,21.038,0.016,1.191,0.840,0.898
3793,1.632E-4,7.349,3.946,0.046,0.015,0.014,3.761,0.957,0.016,5266,2829,160.017,0.014,1.064,0.940,0.923
3794,4.314E-4,4.113,3.952,0.101,0.038,0.015,162.092,0.527,0.038,2939,2828,160.907,0.019,2.592,0.386,0.755
3795,2.060E-4,6.356,3.947,0.067,0.024,0.011,11.841,0.580,0.025,4550,2835,19.440,0.014,2.204,0.454,0.782
3796,0.003,7.280,3.989,0.570,0.071,0.060,56.193,0.129,0.110,5220,2826,97.306,0.096,1.189,0.841,0.476
3797,6.646E-4,2.794,3.955,0.098,0.033,0.025,30.606,0.875,0.035,1993,2842,23.499,0.027,1.315,0.760,0.921
3798,5.830E-4,1.707,3.954,0.091,0.030,0.025,26.073,0.880,0.033,1216,2844,36.384,0.025,1.177,0.850,0.945
3799,0.004,9.577,3.980,0.318,0.115,0.041,142.882,0.463,0.120,6832,2830,142.997,0.052,2.788,0.359,0.817
3800,2.760E-4,3.891,3.955,0.063,0.020,0.017,48.466,0.864,0.022,2786,2842,55.305,0.018,1.156,0.865,0.904
3801,2.313E-4,6.550,3.952,0.058,0.021,0.014,153.235,0.860,0.022,4692,2832,153.435,0.016,1.455,0.688,0.895
3802,1.691E-4,6.899,3.953,0.049,0.017,0.013,19.268,0.882,0.019,4943,2838,26.565,0.014,1.313,0.762,0.902
3803,1.710E-4,7.885,3.957,0.054,0.015,0.014,56.885,0.745,0.019,5654,2845,77.005,0.016,1.067,0.937,0.822
3804,6.899E-4,7.079,3.965,0.151,0.039,0.023,176.250,0.381,0.049,5062,2851,4.899,0.028,1.734,0.577,0.702
3805,1.166E-4,3.491,3.958,0.040,0.014,0.011,45.261,0.920,0.015,2502,2844,68.199,0.012,1.248,0.801,0.882
3806,0.006,5.344,4.001,0.332,0.097,0.082,99.404,0.712,0.109,3825,2911,80.417,0.083,1.190,0.840,0.915
3807,2.779E-4,6.939,3.958,0.071,0.029,0.012,8.828,0.694,0.028,4967,2842,11.310,0.013,2.347,0.426,0.880
3808,0.003,9.249,3.988,0.318,0.088,0.042,30.918,0.365,0.097,6602,2882,35.059,0.052,2.081,0.480,0.770
3809,2.429E-4,7.167,3.968,0.074,0.025,0.012,82.983,0.557,0.029,5140,2855,73.301,0.014,2.036,0.491,0.760
3810,1.710E-4,1.182,3.961,0.047,0.017,0.013,34.509,0.968,0.018,842,2845,32.471,0.014,1.298,0.771,0.946
3811,1.321E-4,1.966,3.961,0.041,0.014,0.012,76.684,1.000,0.015,1408,2846,68.199,0.013,1.119,0.893,0.919
3812,5.811E-4,9.167,3.967,0.093,0.031,0.024,48.894,0.845,0.033,6565,2848,19.983,0.025,1.296,0.772,0.917
3813,1.827E-4,6.768,3.963,0.058,0.017,0.014,115.448,0.691,0.019,4853,2837,102.995,0.015,1.183,0.845,0.814
3814,3.615E-4,0.046,3.967,0.072,0.025,0.019,167.984,0.883,0.025,25,2842,160.560,0.019,1.333,0.750,0.928
3815,1.341E-4,5.190,3.964,0.042,0.014,0.012,59.006,0.976,0.016,3721,2849,63.435,0.013,1.230,0.813,0.920
3816,2.954E-4,6.355,3.970,0.082,0.023,0.017,61.305,0.555,0.026,4555,2857,71.565,0.020,1.356,0.737,0.790
3817,0.026,4.182,4.085,1.170,0.229,0.145,176.312,0.240,0.265,2909,2943,176.086,0.211,1.579,0.633,0.663
3818,0.002,5.659,3.982,0.190,0.057,0.034,14.683,0.539,0.064,4038,2862,11.310,0.043,1.667,0.600,0.800
3819,2.624E-4,0.083,3.970,0.062,0.023,0.015,134.753,0.856,0.023,53,2843,147.265,0.016,1.530,0.654,0.888
3820,2.818E-4,2.204,3.970,0.064,0.021,0.017,24.463,0.873,0.022,1574,2852,18.435,0.018,1.264,0.791,0.903
3821,1.263E-4,6.965,3.969,0.040,0.013,0.012,158.071,0.997,0.015,4992,2844,158.199,0.013,1.120,0.893,0.903
3822,1.924E-4,3.514,3.974,0.053,0.020,0.012,122.742,0.875,0.021,2518,2843,113.199,0.013,1.681,0.595,0.904
3823,1.438E-4,4.680,3.970,0.043,0.015,0.012,172.424,0.991,0.016,3352,2847,164.745,0.013,1.238,0.808,0.914
3824,4.062E-4,6.725,3.978,0.094,0.030,0.017,131.282,0.575,0.033,4823,2843,112.249,0.023,1.726,0.579,0.776
3825,1.846E-4,3.610,3.972,0.050,0.018,0.013,20.378,0.919,0.019,2583,2851,21.038,0.014,1.414,0.707,0.905
3826,6.627E-4,6.554,3.982,0.107,0.032,0.026,58.813,0.723,0.037,4692,2866,49.635,0.030,1.218,0.821,0.853
3827,6.880E-4,8.045,3.981,0.106,0.031,0.028,90.521,0.764,0.034,5764,2844,104.036,0.030,1.129,0.886,0.882
3828,1.613E-4,8.070,3.974,0.047,0.017,0.012,52.897,0.913,0.018,5785,2856,57.529,0.013,1.412,0.708,0.917
3829,8.687E-4,1.579,3.980,0.128,0.045,0.025,164.143,0.662,0.047,1115,2849,149.621,0.027,1.841,0.543,0.860
3830,4.567E-4,5.932,3.982,0.081,0.028,0.021,58.317,0.872,0.030,4250,2866,68.199,0.022,1.344,0.744,0.906
3831,1.730E-4,7.871,3.977,0.050,0.017,0.013,56.728,0.878,0.019,5644,2859,72.897,0.013,1.317,0.759,0.899
3832,0.002,8.117,3.988,0.231,0.081,0.035,4.922,0.521,0.080,5793,2862,172.011,0.036,2.303,0.434,0.856
3833,9.989E-4,8.385,3.985,0.123,0.045,0.029,146.614,0.823,0.046,6000,2852,158.839,0.032,1.560,0.641,0.925
3834,1.749E-4,1.001,3.978,0.051,0.016,0.014,68.107,0.843,0.019,714,2859,63.435,0.015,1.137,0.879,0.861
3835,2.740E-4,1.714,3.978,0.063,0.021,0.017,54.008,0.858,0.023,1224,2859,37.569,0.019,1.225,0.816,0.904
3836,0.001,6.773,3.995,0.161,0.054,0.031,50.752,0.643,0.056,4847,2882,60.255,0.035,1.754,0.570,0.872
3837,2.468E-4,6.811,3.982,0.066,0.024,0.013,112.210,0.701,0.026,4884,2847,112.380,0.016,1.836,0.545,0.841
3838,2.604E-4,7.470,3.984,0.072,0.022,0.015,94.626,0.636,0.026,5356,2847,112.380,0.018,1.409,0.710,0.825
3839,1.924E-4,8.931,3.975,0.052,0.019,0.013,4.910,0.898,0.020,6400,2853,12.095,0.013,1.484,0.674,0.925
3840,1.768E-4,4.582,3.979,0.049,0.016,0.014,131.919,0.922,0.017,3282,2851,151.390,0.015,1.108,0.902,0.910
3841,4.373E-4,4.834,3.985,0.080,0.024,0.023,112.746,0.867,0.026,3467,2849,105.524,0.024,1.062,0.942,0.926
3842,2.662E-4,5.757,3.982,0.070,0.026,0.013,30.482,0.681,0.030,4120,2861,33.690,0.015,2.037,0.491,0.873
3843,2.740E-4,5.908,3.983,0.061,0.020,0.017,79.859,0.913,0.022,4234,2864,55.305,0.017,1.201,0.833,0.925
3844,8.298E-4,10.287,3.989,0.107,0.034,0.031,148.931,0.905,0.036,7373,2851,122.471,0.032,1.103,0.907,0.946
3845,2.779E-4,6.106,3.983,0.062,0.020,0.017,156.607,0.897,0.022,4372,2856,172.875,0.018,1.178,0.849,0.891
3846,2.196E-4,5.609,3.984,0.056,0.021,0.013,135.843,0.875,0.022,4019,2851,124.695,0.014,1.623,0.616,0.911
3847,0.002,6.019,4.000,0.208,0.072,0.029,143.064,0.485,0.075,4296,2857,148.671,0.037,2.464,0.406,0.800
3848,2.798E-4,4.101,3.986,0.062,0.021,0.017,73.554,0.909,0.022,2938,2867,60.255,0.017,1.201,0.832,0.929
3849,4.761E-4,4.780,3.988,0.107,0.036,0.017,33.284,0.527,0.037,3421,2871,40.365,0.020,2.189,0.457,0.768
3850,1.224E-4,5.560,3.982,0.040,0.013,0.012,12.110,0.966,0.015,3984,2858,16.699,0.013,1.100,0.909,0.900
3851,1.982E-4,6.748,3.985,0.055,0.021,0.012,57.291,0.838,0.021,4837,2866,58.392,0.013,1.746,0.573,0.876
3852,1.632E-4,0.010,3.987,0.051,0.018,0.012,82.544,0.797,0.019,4,2866,68.962,0.013,1.550,0.645,0.894
3853,4.567E-4,7.118,3.987,0.126,0.039,0.015,175.614,0.360,0.044,5090,2856,172.648,0.021,2.640,0.379,0.636
3854,3.926E-4,7.228,3.995,0.103,0.031,0.016,108.448,0.463,0.034,5179,2853,104.036,0.021,1.963,0.509,0.706
3855,2.624E-4,7.822,3.986,0.079,0.029,0.012,18.404,0.531,0.031,5602,2863,24.228,0.016,2.506,0.399,0.730
3856,3.304E-4,5.423,3.992,0.076,0.027,0.016,84.503,0.728,0.028,3887,2874,78.690,0.018,1.738,0.575,0.861
3857,4.256E-4,8.688,3.988,0.089,0.034,0.016,169.659,0.671,0.037,6219,2856,162.255,0.017,2.169,0.461,0.864
3858,2.196E-4,9.009,3.991,0.062,0.025,0.011,119.764,0.716,0.025,6459,2855,116.565,0.013,2.214,0.452,0.846
3859,0.002,1.815,4.001,0.161,0.054,0.036,173.583,0.736,0.057,1283,2878,18.435,0.036,1.528,0.655,0.914
3860,1.574E-4,9.195,3.989,0.047,0.017,0.012,137.603,0.891,0.019,6591,2857,138.013,0.013,1.407,0.711,0.905
3861,3.245E-4,6.487,3.994,0.074,0.029,0.014,144.424,0.737,0.029,4645,2858,144.782,0.016,1.996,0.501,0.859
3862,2.429E-4,3.179,3.993,0.058,0.019,0.016,56.200,0.914,0.021,2277,2872,58.392,0.017,1.224,0.817,0.916
3863,0.002,6.431,4.011,0.229,0.064,0.044,175.073,0.524,0.072,4589,2890,24.075,0.049,1.464,0.683,0.751
3864,2.215E-4,3.017,3.997,0.058,0.021,0.013,66.234,0.834,0.023,2162,2875,68.199,0.014,1.632,0.613,0.905
3865,4.178E-4,0.896,4.004,0.084,0.029,0.019,94.299,0.752,0.031,643,2884,79.695,0.021,1.546,0.647,0.883
3866,1.671E-4,7.367,3.997,0.047,0.016,0.013,72.611,0.933,0.018,5282,2874,71.565,0.014,1.269,0.788,0.901
3867,5.519E-4,10.727,4.005,0.112,0.035,0.020,38.163,0.552,0.044,7683,2887,50.194,0.025,1.718,0.582,0.753
3868,1.399E-4,7.967,3.998,0.042,0.015,0.012,0.122,1.000,0.016,5710,2866,164.745,0.013,1.212,0.825,0.911
3869,1.438E-4,1.770,3.999,0.044,0.016,0.012,27.104,0.954,0.017,1264,2871,24.444,0.012,1.375,0.727,0.914
3870,1.263E-4,6.907,3.999,0.041,0.013,0.012,50.843,0.957,0.015,4950,2871,16.699,0.013,1.076,0.929,0.897
3871,9.931E-4,1.243,4.016,0.121,0.040,0.032,98.585,0.850,0.042,889,2895,80.538,0.033,1.274,0.785,0.920
3872,5.267E-4,7.335,4.010,0.119,0.031,0.021,173.810,0.466,0.038,5251,2870,146.889,0.029,1.455,0.688,0.686
3873,3.790E-4,7.388,4.007,0.103,0.036,0.014,9.047,0.451,0.038,5287,2878,15.068,0.020,2.647,0.378,0.691
3874,4.334E-4,0.958,4.010,0.079,0.026,0.021,53.145,0.877,0.028,681,2883,45.000,0.022,1.203,0.832,0.925
3875,3.304E-4,2.635,4.008,0.068,0.024,0.017,25.803,0.886,0.026,1882,2878,22.380,0.018,1.410,0.709,0.916
3876,1.905E-4,7.454,4.007,0.055,0.019,0.013,116.348,0.781,0.021,5343,2868,118.301,0.014,1.539,0.650,0.863
3877,1.516E-4,4.812,4.007,0.044,0.014,0.014,62.296,0.969,0.016,3449,2879,63.435,0.014,1.043,0.959,0.918
3878,2.351E-4,5.892,4.009,0.058,0.020,0.015,93.684,0.885,0.022,4223,2869,108.435,0.015,1.389,0.720,0.910
3879,7.890E-4,9.161,4.017,0.108,0.037,0.027,90.581,0.855,0.038,6570,2896,79.509,0.028,1.371,0.730,0.933
3880,7.540E-4,6.956,4.015,0.106,0.036,0.027,7.028,0.840,0.038,4978,2887,19.093,0.027,1.358,0.736,0.928
3881,3.226E-4,7.582,4.011,0.082,0.029,0.014,173.192,0.599,0.032,5429,2875,175.030,0.017,2.037,0.491,0.796
3882,2.390E-4,1.568,4.011,0.059,0.021,0.015,134.322,0.864,0.023,1119,2872,137.490,0.016,1.403,0.713,0.898
3883,1.982E-4,10.338,4.012,0.053,0.017,0.015,56.518,0.875,0.019,7414,2884,72.897,0.016,1.183,0.846,0.883
3884,2.041E-4,1.120,4.014,0.052,0.019,0.014,88.518,0.941,0.020,802,2872,102.095,0.014,1.373,0.728,0.925
3885,0.002,2.497,4.038,0.201,0.072,0.043,115.652,0.753,0.074,1779,2872,108.778,0.047,1.671,0.598,0.910
3886,2.313E-4,5.548,4.014,0.059,0.020,0.015,144.394,0.836,0.022,3973,2877,153.435,0.016,1.386,0.721,0.881
3887,0.001,5.961,4.029,0.237,0.053,0.031,35.377,0.285,0.063,4260,2901,18.034,0.042,1.715,0.583,0.643
3888,5.675E-4,7.252,4.028,0.130,0.051,0.014,129.708,0.421,0.052,5194,2872,124.114,0.019,3.543,0.282,0.675
3889,2.837E-4,8.703,4.014,0.079,0.023,0.016,102.985,0.564,0.026,6237,2872,105.524,0.019,1.438,0.696,0.758
3890,1.768E-4,3.741,4.014,0.049,0.016,0.014,111.659,0.940,0.018,2681,2873,108.435,0.015,1.097,0.912,0.892
3891,2.818E-4,2.606,4.016,0.068,0.026,0.014,29.090,0.766,0.026,1860,2883,18.435,0.016,1.884,0.531,0.861
3892,4.217E-4,7.431,4.019,0.094,0.024,0.022,156.092,0.603,0.030,5318,2879,166.608,0.025,1.105,0.905,0.786
3893,2.138E-4,7.530,4.016,0.054,0.019,0.014,126.962,0.915,0.020,5398,2874,123.690,0.015,1.377,0.726,0.913
3894,0.018,5.404,4.097,0.677,0.199,0.115,31.722,0.490,0.207,3831,2999,48.814,0.123,1.735,0.576,0.810
3895,0.001,6.499,4.026,0.143,0.045,0.029,152.630,0.627,0.051,4649,2878,150.642,0.032,1.566,0.639,0.834
3896,1.049E-4,7.188,4.014,0.037,0.012,0.011,75.029,0.957,0.013,5155,2884,71.565,0.012,1.040,0.961,0.878
3897,2.798E-4,7.818,4.018,0.063,0.022,0.016,151.667,0.880,0.023,5600,2880,165.964,0.017,1.365,0.732,0.897
3898,1.963E-4,5.222,4.018,0.052,0.017,0.015,169.311,0.905,0.019,3740,2885,12.995,0.015,1.174,0.852,0.898
3899,2.274E-4,2.671,4.020,0.055,0.020,0.015,14.511,0.944,0.021,1909,2887,23.199,0.015,1.362,0.734,0.940
3900,3.265E-4,4.534,4.020,0.087,0.031,0.014,11.086,0.538,0.032,3242,2887,15.255,0.018,2.246,0.445,0.760
3901,0.006,10.959,4.051,0.336,0.117,0.069,16.709,0.705,0.120,7819,2916,12.095,0.074,1.686,0.593,0.922
3902,2.507E-4,0.386,4.023,0.064,0.024,0.013,131.037,0.760,0.025,272,2878,123.690,0.015,1.816,0.551,0.846
3903,0.013,7.130,4.117,1.086,0.150,0.109,69.232,0.137,0.195,5089,3016,80.942,0.127,1.375,0.727,0.704
3904,0.001,7.235,4.046,0.241,0.070,0.018,126.354,0.217,0.074,5177,2878,119.476,0.028,3.784,0.264,0.622
3905,1.263E-4,0.587,4.021,0.041,0.013,0.012,144.112,0.941,0.015,416,2883,163.301,0.013,1.096,0.912,0.867
3906,1.671E-4,4.477,4.020,0.047,0.017,0.013,166.499,0.946,0.018,3206,2882,157.380,0.013,1.290,0.775,0.935
3907,1.632E-4,4.710,4.022,0.048,0.018,0.012,82.112,0.880,0.019,3377,2892,72.897,0.013,1.482,0.675,0.898
3908,1.438E-4,4.926,4.021,0.043,0.015,0.012,101.226,0.991,0.016,3533,2879,105.255,0.013,1.179,0.848,0.908
3909,3.207E-4,5.920,4.027,0.078,0.027,0.015,67.225,0.657,0.028,4243,2898,69.775,0.017,1.821,0.549,0.831
3910,3.323E-4,6.282,4.026,0.080,0.028,0.015,76.738,0.648,0.031,4506,2901,79.695,0.018,1.799,0.556,0.832
3911,2.351E-4,9.431,4.022,0.058,0.022,0.014,156.767,0.885,0.023,6758,2882,158.199,0.015,1.574,0.635,0.913
3912,1.535E-4,10.017,4.021,0.045,0.015,0.013,134.232,0.967,0.016,7183,2879,109.983,0.014,1.193,0.838,0.903
3913,4.917E-4,5.876,4.031,0.103,0.037,0.017,99.539,0.578,0.039,4209,2881,120.256,0.020,2.144,0.466,0.819
3914,4.781E-4,7.461,4.038,0.112,0.038,0.016,72.745,0.475,0.040,5350,2909,79.875,0.020,2.376,0.421,0.740
3915,0.004,7.376,4.064,0.309,0.073,0.065,2.854,0.493,0.091,5257,2925,11.482,0.074,1.124,0.890,0.791
3916,2.798E-4,7.864,4.028,0.074,0.027,0.013,138.039,0.636,0.029,5636,2882,129.094,0.017,2.044,0.489,0.789
3917,4.295E-4,0.970,4.034,0.077,0.027,0.020,66.841,0.914,0.029,692,2903,67.166,0.021,1.363,0.734,0.938
3918,1.963E-4,5.738,4.029,0.051,0.017,0.015,79.787,0.934,0.018,4114,2896,67.380,0.016,1.118,0.894,0.906
3919,1.671E-4,7.582,4.027,0.049,0.018,0.012,38.607,0.860,0.019,5434,2893,30.256,0.013,1.592,0.628,0.896
3920,1.885E-4,0.679,4.030,0.050,0.016,0.015,132.069,0.956,0.017,486,2885,104.036,0.015,1.106,0.904,0.898
3921,1.594E-4,5.777,4.028,0.045,0.015,0.013,179.763,0.968,0.016,4139,2892,19.983,0.014,1.120,0.893,0.911
3922,1.963E-4,7.654,4.031,0.053,0.020,0.012,115.067,0.866,0.021,5487,2885,113.199,0.013,1.647,0.607,0.898
3923,0.001,9.477,4.050,0.177,0.041,0.032,117.765,0.410,0.057,6792,2886,124.077,0.039,1.307,0.765,0.697
3924,0.005,6.731,4.061,0.299,0.100,0.063,23.127,0.692,0.099,4793,2922,17.162,0.069,1.582,0.632,0.906
3925,2.254E-4,5.803,4.034,0.059,0.021,0.014,120.581,0.825,0.022,4159,2887,124.695,0.015,1.515,0.660,0.896
3926,1.613E-4,8.429,4.033,0.050,0.018,0.012,138.023,0.818,0.019,6044,2887,116.565,0.013,1.491,0.671,0.878
3927,1.574E-4,3.866,4.033,0.045,0.015,0.014,10.088,0.956,0.016,2767,2894,19.983,0.014,1.082,0.924,0.910
3928,1.827E-4,7.027,4.035,0.049,0.018,0.013,82.733,0.953,0.019,5038,2901,72.897,0.013,1.393,0.718,0.935
3929,0.001,4.055,4.048,0.205,0.054,0.035,30.674,0.438,0.062,2891,2907,13.092,0.043,1.539,0.650,0.737
3930,3.926E-4,8.099,4.046,0.088,0.032,0.016,64.506,0.639,0.034,5804,2913,70.821,0.017,2.070,0.483,0.826
3931,0.002,1.414,4.061,0.180,0.064,0.038,61.487,0.749,0.069,1007,2937,68.629,0.041,1.680,0.595,0.917
3932,1.477E-4,5.307,4.037,0.043,0.015,0.013,65.588,0.996,0.016,3804,2901,59.036,0.013,1.199,0.834,0.944
3933,1.963E-4,6.542,4.037,0.052,0.018,0.014,17.329,0.917,0.019,4686,2899,30.256,0.014,1.288,0.776,0.914
3934,0.024,1.789,4.132,0.671,0.208,0.146,119.743,0.667,0.222,1236,2907,132.709,0.155,1.417,0.706,0.933
3935,1.360E-4,7.812,4.038,0.044,0.015,0.011,107.863,0.903,0.017,5601,2892,114.444,0.013,1.342,0.745,0.897
3936,2.157E-4,2.365,4.042,0.055,0.020,0.014,62.577,0.907,0.021,1691,2905,53.130,0.015,1.399,0.715,0.925
3937,6.549E-4,9.561,4.048,0.094,0.029,0.029,79.779,0.933,0.031,6854,2894,116.565,0.028,1.017,0.983,0.948
3938,1.419E-4,7.670,4.041,0.044,0.014,0.013,59.702,0.942,0.016,5498,2903,45.000,0.014,1.118,0.895,0.890
3939,1.788E-4,6.787,4.043,0.048,0.016,0.014,129.207,0.964,0.017,4865,2895,124.992,0.015,1.132,0.883,0.920
3940,1.244E-4,7.911,4.042,0.040,0.013,0.012,30.086,0.998,0.014,5670,2902,29.055,0.013,1.082,0.924,0.921
3941,2.177E-4,8.882,4.044,0.060,0.021,0.013,15.110,0.754,0.023,6365,2905,32.735,0.014,1.647,0.607,0.852
3942,2.118E-4,4.981,4.044,0.056,0.021,0.013,26.888,0.844,0.023,3565,2904,21.801,0.014,1.714,0.584,0.912
3943,3.731E-4,1.237,4.051,0.070,0.023,0.020,28.851,0.954,0.026,880,2912,29.358,0.021,1.143,0.875,0.946
3944,3.401E-4,3.182,4.048,0.073,0.030,0.014,1.410,0.812,0.030,2272,2903,171.870,0.014,2.064,0.485,0.946
3945,1.632E-4,6.137,4.048,0.045,0.015,0.014,99.091,0.992,0.016,4400,2898,109.983,0.014,1.092,0.916,0.918
3946,0.019,6.300,4.139,0.652,0.196,0.120,41.468,0.548,0.214,4462,3018,50.816,0.139,1.626,0.615,0.899
3947,4.042E-4,6.446,4.052,0.102,0.037,0.014,150.494,0.487,0.040,4611,2901,155.225,0.020,2.633,0.380,0.697
3948,7.968E-4,0.038,4.055,0.133,0.047,0.022,169.625,0.569,0.050,10,2913,6.340,0.024,2.163,0.462,0.830
3949,1.710E-4,7.608,4.048,0.049,0.016,0.013,33.868,0.892,0.019,5453,2909,36.027,0.014,1.231,0.813,0.898
3950,1.846E-4,2.246,4.051,0.048,0.017,0.014,169.608,0.996,0.018,1605,2903,157.380,0.014,1.253,0.798,0.927
3951,1.710E-4,2.624,4.053,0.051,0.017,0.013,103.113,0.813,0.018,1881,2901,112.620,0.015,1.322,0.756,0.854
3952,1.827E-4,3.815,4.053,0.049,0.018,0.013,86.162,0.966,0.018,2734,2901,112.620,0.013,1.338,0.747,0.949
3953,7.171E-4,3.549,4.060,0.101,0.034,0.027,161.801,0.878,0.036,2533,2909,164.358,0.027,1.297,0.771,0.933
3954,6.996E-4,4.475,4.059,0.103,0.033,0.027,129.454,0.835,0.036,3198,2904,141.340,0.029,1.242,0.805,0.939
3955,2.721E-4,4.701,4.057,0.064,0.023,0.015,66.710,0.842,0.024,3368,2918,69.444,0.017,1.503,0.665,0.903
3956,2.876E-4,6.569,4.057,0.073,0.029,0.013,131.760,0.677,0.029,4703,2904,150.945,0.015,2.276,0.439,0.794
3957,3.265E-4,7.526,4.058,0.078,0.032,0.013,151.428,0.669,0.031,5390,2905,149.931,0.016,2.392,0.418,0.828
3958,0.004,10.790,4.087,0.276,0.081,0.068,104.725,0.713,0.092,7714,2910,126.347,0.071,1.202,0.832,0.885
3959,1.943E-4,1.142,4.054,0.051,0.019,0.013,10.725,0.924,0.020,812,2909,12.095,0.014,1.451,0.689,0.905
3960,2.041E-4,5.774,4.053,0.053,0.018,0.014,25.717,0.912,0.020,4136,2910,24.775,0.015,1.279,0.782,0.929
3961,1.458E-4,6.530,4.053,0.043,0.015,0.013,136.453,1.000,0.016,4681,2903,116.565,0.013,1.156,0.865,0.926
3962,0.002,7.034,4.075,0.174,0.056,0.041,118.479,0.749,0.058,5034,2905,130.156,0.045,1.382,0.723,0.908
3963,6.258E-4,10.693,4.060,0.096,0.031,0.026,22.404,0.850,0.034,7659,2914,19.179,0.028,1.182,0.846,0.913
3964,0.001,4.875,4.067,0.173,0.047,0.031,18.286,0.479,0.056,3482,2926,28.496,0.037,1.508,0.663,0.798
3965,1.768E-4,7.427,4.056,0.048,0.016,0.014,119.614,0.954,0.017,5324,2904,118.610,0.015,1.136,0.880,0.919
3966,0.007,0.551,4.097,0.355,0.104,0.085,156.529,0.692,0.119,355,2923,160.931,0.089,1.224,0.817,0.921
3967,3.459E-4,6.619,4.061,0.092,0.038,0.012,164.432,0.511,0.038,4736,2909,158.199,0.015,3.241,0.309,0.749
3968,7.268E-4,8.261,4.067,0.100,0.031,0.029,36.766,0.908,0.034,5915,2923,38.290,0.029,1.064,0.940,0.946
3969,0.002,3.659,4.094,0.208,0.060,0.037,111.656,0.508,0.069,2626,2908,94.667,0.043,1.632,0.613,0.790
3970,0.007,1.078,4.113,0.368,0.124,0.068,121.112,0.615,0.127,752,2910,122.471,0.084,1.822,0.549,0.850
3971,2.585E-4,3.196,4.066,0.062,0.022,0.015,74.282,0.852,0.023,2292,2925,75.964,0.016,1.499,0.667,0.899
3972,4.392E-4,9.613,4.068,0.079,0.024,0.023,104.025,0.889,0.026,6893,2909,105.524,0.024,1.064,0.939,0.922
3973,0.001,10.644,4.079,0.134,0.045,0.035,55.895,0.866,0.047,7628,2941,71.030,0.036,1.291,0.775,0.938
3974,1.768E-4,0.177,4.065,0.049,0.016,0.014,64.073,0.940,0.018,125,2922,71.565,0.015,1.170,0.855,0.892
3975,8.609E-4,0.850,4.075,0.119,0.041,0.027,114.789,0.764,0.045,601,2911,128.660,0.029,1.526,0.655,0.910
3976,3.809E-4,4.614,4.069,0.082,0.032,0.015,37.788,0.713,0.033,3300,2925,30.964,0.018,2.123,0.471,0.829
3977,2.313E-4,2.569,4.066,0.056,0.019,0.015,178.131,0.933,0.020,1836,2915,167.905,0.015,1.252,0.798,0.919
3978,7.735E-4,4.545,4.071,0.105,0.036,0.028,4.911,0.875,0.037,3247,2916,169.114,0.028,1.297,0.771,0.936
