 ,Area,X,Y,Perim.,Major,Minor,Angle,Circ.,Feret,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
4567,2.214E-4,8.006,5.029,0.057,0.020,0.014,45.636,0.857,0.021,5687,3581,31.608,0.015,1.455,0.687,0.882
4568,1.483E-4,8.600,5.028,0.043,0.016,0.012,137.111,1.000,0.016,6114,3571,120.964,0.013,1.285,0.778,0.915
4569,1.404E-4,2.940,5.032,0.042,0.014,0.013,173.932,1.000,0.015,2086,3577,158.199,0.013,1.117,0.895,0.928
4570,2.214E-4,5.659,5.042,0.055,0.018,0.015,91.274,0.915,0.020,4023,3592,68.962,0.015,1.192,0.839,0.914
4571,2.076E-4,7.881,5.041,0.053,0.019,0.014,104.751,0.924,0.020,5602,3579,114.775,0.014,1.391,0.719,0.929
4572,2.550E-4,8.782,5.043,0.059,0.020,0.016,14.774,0.917,0.020,6239,3585,164.055,0.017,1.222,0.819,0.925
4573,0.009,6.749,5.101,0.466,0.139,0.083,158.865,0.527,0.151,4749,3628,167.125,0.104,1.666,0.600,0.806
4574,1.522E-4,7.137,5.047,0.044,0.016,0.012,137.912,0.993,0.016,5073,3585,120.964,0.013,1.246,0.802,0.928
4575,1.740E-4,5.703,5.050,0.048,0.016,0.014,138.132,0.954,0.017,4053,3586,124.992,0.014,1.190,0.840,0.903
4576,2.095E-4,6.137,5.057,0.052,0.019,0.014,135.153,0.980,0.020,4359,3593,149.744,0.015,1.291,0.775,0.922
4577,2.056E-4,5.307,5.061,0.055,0.022,0.012,140.852,0.854,0.022,3768,3595,145.305,0.013,1.844,0.542,0.897
4578,1.206E-4,7.714,5.060,0.039,0.013,0.011,36.864,0.992,0.014,5482,3601,29.055,0.012,1.172,0.853,0.910
4579,7.334E-4,8.255,5.075,0.110,0.040,0.023,79.702,0.758,0.041,5868,3624,72.181,0.025,1.738,0.575,0.904
4580,1.740E-4,4.729,5.065,0.049,0.016,0.014,100.811,0.909,0.018,3360,3597,108.435,0.015,1.200,0.833,0.884
4581,1.641E-4,10.889,5.065,0.046,0.015,0.014,179.833,0.980,0.016,7739,3601,160.017,0.014,1.117,0.895,0.922
4582,2.273E-4,0.971,5.069,0.055,0.019,0.015,41.373,0.928,0.020,684,3609,33.690,0.016,1.300,0.769,0.920
4583,1.838E-4,10.413,5.068,0.050,0.017,0.014,25.606,0.930,0.018,7400,3605,18.435,0.014,1.216,0.822,0.907
4584,0.004,9.557,5.094,0.277,0.095,0.059,169.412,0.715,0.101,6763,3611,171.983,0.058,1.616,0.619,0.928
4585,1.700E-4,10.390,5.077,0.048,0.016,0.014,84.920,0.946,0.016,7387,3606,109.983,0.014,1.117,0.895,0.920
4586,0.003,7.674,5.118,0.239,0.082,0.052,86.884,0.736,0.090,5456,3671,85.533,0.054,1.574,0.635,0.915
4587,2.926E-4,3.011,5.084,0.064,0.021,0.018,56.286,0.891,0.023,2136,3622,60.255,0.019,1.136,0.880,0.914
4588,3.440E-4,5.920,5.082,0.070,0.026,0.017,10.389,0.873,0.027,4201,3618,21.251,0.017,1.603,0.624,0.933
4589,0.013,6.564,5.159,0.868,0.143,0.120,62.067,0.224,0.169,4625,3722,66.425,0.145,1.187,0.842,0.766
4590,1.384E-4,4.519,5.081,0.043,0.014,0.012,128.181,0.938,0.015,3212,3609,123.690,0.013,1.173,0.852,0.892
4591,3.440E-4,6.653,5.085,0.069,0.023,0.019,33.287,0.916,0.024,4727,3624,54.462,0.020,1.173,0.853,0.930
4592,0.006,9.056,5.124,0.398,0.114,0.070,46.530,0.496,0.128,6408,3680,48.576,0.080,1.630,0.613,0.849
4593,0.002,4.929,5.107,0.212,0.063,0.050,66.569,0.684,0.070,3493,3654,59.826,0.053,1.263,0.792,0.885
4594,2.056E-4,5.782,5.086,0.054,0.019,0.014,71.652,0.892,0.020,4110,3624,74.055,0.014,1.365,0.733,0.904
4595,4.310E-4,8.221,5.088,0.078,0.026,0.021,135.100,0.894,0.028,5840,3612,130.914,0.022,1.257,0.795,0.922
4596,2.313E-4,8.060,5.088,0.056,0.020,0.015,135.000,0.933,0.020,5729,3612,123.690,0.015,1.336,0.749,0.918
4597,1.819E-4,2.966,5.089,0.049,0.018,0.013,179.146,0.964,0.019,2103,3618,167.005,0.013,1.343,0.745,0.934
4598,0.004,5.152,5.121,0.258,0.079,0.061,63.473,0.719,0.084,3655,3671,65.158,0.063,1.300,0.769,0.881
4599,2.432E-4,6.298,5.096,0.064,0.025,0.013,60.386,0.751,0.025,4476,3633,73.610,0.014,1.942,0.515,0.845
4600,5.021E-4,7.785,5.096,0.083,0.026,0.024,36.868,0.921,0.029,5529,3631,43.025,0.024,1.078,0.928,0.942
4601,0.001,9.381,5.108,0.138,0.053,0.026,67.702,0.711,0.054,6661,3651,56.725,0.028,2.007,0.498,0.910
4602,0.014,6.044,5.176,0.847,0.177,0.100,114.809,0.243,0.207,4294,3617,98.185,0.140,1.771,0.565,0.667
4603,1.661E-4,1.763,5.097,0.047,0.016,0.013,45.491,0.943,0.017,1249,3629,34.992,0.014,1.225,0.816,0.894
4604,1.661E-4,7.512,5.097,0.046,0.016,0.013,55.482,0.992,0.017,5341,3631,65.556,0.014,1.172,0.854,0.928
4605,1.522E-4,4.767,5.101,0.045,0.015,0.013,79.029,0.942,0.016,3388,3633,70.017,0.014,1.135,0.881,0.906
4606,1.661E-4,8.267,5.104,0.047,0.017,0.013,71.911,0.943,0.018,5878,3636,71.565,0.014,1.304,0.767,0.903
4607,1.581E-4,5.857,5.104,0.046,0.015,0.013,118.722,0.944,0.016,4163,3625,109.983,0.014,1.158,0.863,0.894
4608,3.341E-4,7.996,5.109,0.070,0.025,0.017,136.762,0.860,0.027,5680,3626,128.660,0.018,1.526,0.655,0.916
4609,5.278E-4,7.959,5.114,0.094,0.033,0.020,156.066,0.753,0.034,5652,3628,138.366,0.022,1.653,0.605,0.865
4610,0.001,5.654,5.128,0.145,0.053,0.027,85.434,0.659,0.056,4014,3628,102.995,0.029,1.984,0.504,0.873
4611,0.003,9.318,5.135,0.224,0.073,0.053,113.708,0.762,0.078,6610,3630,123.977,0.057,1.391,0.719,0.926
4612,1.601E-4,6.129,5.111,0.046,0.016,0.013,118.577,0.956,0.017,4356,3630,114.444,0.014,1.204,0.831,0.910
4613,1.997E-4,8.233,5.112,0.053,0.019,0.013,28.619,0.905,0.020,5849,3638,21.038,0.014,1.415,0.707,0.906
4614,1.779E-4,4.634,5.112,0.050,0.018,0.012,176.940,0.882,0.020,3290,3633,158.962,0.013,1.453,0.688,0.914
4615,2.511E-4,8.963,5.118,0.065,0.026,0.012,109.788,0.753,0.026,6372,3632,112.380,0.013,2.071,0.483,0.898
4616,2.708E-4,6.184,5.116,0.063,0.024,0.014,160.463,0.846,0.025,4389,3636,160.560,0.016,1.693,0.591,0.901
4617,0.010,6.436,5.167,0.580,0.144,0.088,140.863,0.372,0.161,4520,3646,145.337,0.103,1.638,0.610,0.766
4618,3.598E-4,5.747,5.123,0.072,0.025,0.019,120.974,0.867,0.027,4084,3634,108.435,0.019,1.333,0.750,0.908
4619,0.006,2.091,5.177,0.356,0.133,0.058,66.734,0.604,0.138,1469,3725,66.038,0.070,2.267,0.441,0.895
4620,0.014,4.215,5.208,0.563,0.157,0.115,67.830,0.562,0.176,2988,3757,75.630,0.132,1.365,0.733,0.872
4621,0.005,2.336,5.165,0.310,0.113,0.054,102.021,0.623,0.110,1659,3714,85.601,0.054,2.083,0.480,0.901
4622,2.293E-4,2.753,5.120,0.055,0.019,0.016,175.806,0.948,0.020,1951,3640,158.962,0.015,1.179,0.848,0.935
4623,1.779E-4,3.664,5.120,0.049,0.016,0.014,39.920,0.930,0.018,2600,3644,18.435,0.015,1.175,0.851,0.887
4624,0.002,10.127,5.143,0.193,0.067,0.037,32.084,0.646,0.070,7178,3666,32.735,0.040,1.816,0.551,0.859
4625,4.349E-4,9.233,5.128,0.096,0.039,0.014,24.578,0.590,0.038,6554,3650,17.103,0.018,2.700,0.370,0.787
4626,2.372E-4,10.946,5.125,0.058,0.021,0.014,29.185,0.877,0.022,7778,3649,34.695,0.015,1.470,0.680,0.906
4627,2.550E-4,4.589,5.127,0.059,0.020,0.016,52.792,0.932,0.021,3261,3654,66.801,0.017,1.207,0.829,0.915
4628,0.001,4.801,5.135,0.131,0.044,0.030,144.227,0.760,0.048,3399,3642,135.000,0.032,1.493,0.670,0.907
4629,5.100E-4,6.132,5.135,0.097,0.033,0.020,49.837,0.686,0.035,4357,3663,58.241,0.023,1.644,0.608,0.822
4630,2.095E-4,11.108,5.128,0.054,0.018,0.015,157.880,0.909,0.020,7894,3644,158.962,0.015,1.261,0.793,0.895
4631,1.661E-4,6.331,5.130,0.048,0.016,0.013,154.452,0.924,0.017,4497,3646,145.008,0.014,1.216,0.822,0.913
4632,1.206E-4,8.422,5.130,0.040,0.013,0.012,9.528,0.935,0.014,5985,3649,11.310,0.013,1.045,0.957,0.878
4633,2.254E-4,6.081,5.133,0.056,0.019,0.015,177.288,0.893,0.020,4319,3648,164.055,0.015,1.308,0.764,0.912
4634,0.001,8.176,5.150,0.147,0.043,0.040,155.311,0.789,0.048,5809,3680,83.290,0.043,1.053,0.950,0.911
4635,1.740E-4,10.504,5.135,0.050,0.018,0.012,170.463,0.880,0.019,7465,3650,162.897,0.014,1.424,0.702,0.880
4636,8.698E-4,5.600,5.151,0.135,0.048,0.023,110.958,0.596,0.052,3974,3649,112.380,0.028,2.049,0.488,0.853
4637,4.191E-4,4.160,5.145,0.078,0.029,0.018,128.342,0.869,0.030,2952,3651,127.405,0.019,1.611,0.621,0.928
4638,8.856E-4,6.735,5.162,0.125,0.042,0.027,76.003,0.712,0.048,4787,3686,71.030,0.030,1.572,0.636,0.892
4639,0.012,6.925,5.199,0.511,0.168,0.089,166.167,0.568,0.180,4859,3676,162.699,0.098,1.876,0.533,0.874
4640,1.581E-4,5.333,5.148,0.046,0.015,0.013,46.214,0.944,0.016,3790,3666,59.036,0.014,1.129,0.886,0.909
4641,3.262E-4,4.736,5.153,0.067,0.023,0.018,54.269,0.902,0.024,3362,3671,40.236,0.018,1.321,0.757,0.909
4642,1.245E-4,7.139,5.151,0.039,0.013,0.012,138.751,1.000,0.014,5075,3659,119.055,0.013,1.144,0.874,0.913
4643,0.005,2.589,5.188,0.300,0.102,0.061,57.143,0.684,0.109,1833,3728,59.797,0.066,1.671,0.598,0.899
4644,0.001,8.899,5.167,0.178,0.051,0.025,58.936,0.403,0.061,6320,3694,51.546,0.032,2.034,0.492,0.706
4645,4.922E-4,5.103,5.160,0.084,0.028,0.023,12.700,0.871,0.030,3620,3674,19.290,0.024,1.222,0.818,0.926
4646,0.003,7.904,5.185,0.227,0.068,0.056,17.377,0.730,0.078,5592,3695,6.226,0.063,1.219,0.821,0.885
4647,8.856E-4,6.809,5.166,0.114,0.038,0.029,178.782,0.858,0.040,4829,3672,163.496,0.030,1.310,0.764,0.942
4648,2.273E-4,7.160,5.160,0.058,0.023,0.013,33.127,0.855,0.024,5085,3674,28.072,0.014,1.852,0.540,0.906
4649,1.740E-4,8.873,5.161,0.048,0.016,0.014,98.029,0.954,0.017,6309,3665,104.036,0.014,1.171,0.854,0.917
4650,1.898E-4,3.668,5.163,0.051,0.018,0.013,128.577,0.929,0.020,2605,3666,120.256,0.015,1.351,0.740,0.910
4651,0.001,4.692,5.178,0.144,0.045,0.041,57.513,0.889,0.048,3334,3699,76.373,0.042,1.105,0.905,0.946
4652,6.188E-4,4.415,5.172,0.096,0.036,0.022,57.699,0.840,0.036,3132,3688,54.462,0.023,1.626,0.615,0.927
4653,2.609E-4,4.453,5.169,0.065,0.022,0.015,156.377,0.778,0.024,3158,3676,169.992,0.017,1.450,0.689,0.857
4654,1.838E-4,6.296,5.167,0.049,0.017,0.014,73.969,0.975,0.018,4475,3681,67.380,0.014,1.243,0.804,0.930
4655,0.004,1.467,5.195,0.260,0.090,0.059,27.454,0.764,0.096,1012,3707,25.067,0.063,1.534,0.652,0.935
4656,1.819E-4,6.272,5.167,0.050,0.016,0.014,134.421,0.932,0.018,4456,3670,128.660,0.015,1.173,0.853,0.925
4657,2.293E-4,10.014,5.171,0.057,0.021,0.014,146.133,0.873,0.022,7117,3672,145.305,0.015,1.451,0.689,0.903
4658,0.002,0.804,5.190,0.184,0.066,0.042,148.110,0.812,0.066,551,3679,147.995,0.043,1.574,0.635,0.936
4659,1.542E-4,4.805,5.174,0.045,0.016,0.012,5.976,0.969,0.016,3412,3678,160.017,0.013,1.271,0.787,0.918
4660,4.764E-4,5.319,5.178,0.083,0.030,0.020,177.025,0.874,0.030,3773,3686,13.392,0.020,1.471,0.680,0.945
4661,1.878E-4,4.649,5.179,0.050,0.019,0.013,72.041,0.932,0.020,3303,3690,65.225,0.013,1.498,0.667,0.941
4662,1.779E-4,5.232,5.176,0.050,0.019,0.012,172.191,0.912,0.020,3715,3679,158.962,0.013,1.571,0.637,0.909
4663,1.443E-4,10.922,5.178,0.042,0.014,0.013,19.330,1.000,0.015,7763,3685,21.801,0.014,1.026,0.975,0.907
4664,2.768E-4,11.145,5.184,0.064,0.022,0.016,2.053,0.842,0.024,7919,3688,10.008,0.017,1.335,0.749,0.881
4665,1.483E-4,5.754,5.188,0.044,0.015,0.013,45.000,0.967,0.016,4087,3692,26.565,0.014,1.142,0.876,0.909
4666,2.787E-4,9.627,5.191,0.064,0.021,0.017,53.396,0.858,0.023,6841,3697,42.510,0.018,1.294,0.773,0.892
4667,2.491E-4,5.429,5.196,0.067,0.022,0.014,95.217,0.689,0.025,3859,3686,103.241,0.017,1.592,0.628,0.818
4668,0.007,8.115,5.243,0.341,0.107,0.083,116.259,0.754,0.120,5747,3697,120.160,0.090,1.286,0.778,0.931
4669,3.598E-4,10.091,5.205,0.086,0.025,0.018,165.472,0.610,0.029,7168,3700,157.166,0.022,1.417,0.706,0.800
4670,4.784E-4,5.676,5.209,0.083,0.027,0.022,74.532,0.870,0.030,4034,3715,68.199,0.022,1.224,0.817,0.933
4671,0.001,8.890,5.215,0.134,0.043,0.038,4.680,0.882,0.044,6308,3706,169.046,0.038,1.131,0.884,0.951
4672,0.002,3.514,5.215,0.154,0.055,0.037,162.656,0.831,0.055,2481,3701,149.534,0.038,1.500,0.667,0.949
4673,0.005,7.591,5.249,0.294,0.094,0.070,63.175,0.750,0.101,5395,3767,81.193,0.070,1.353,0.739,0.919
4674,0.012,7.966,5.262,0.796,0.136,0.116,5.570,0.246,0.164,5609,3757,11.407,0.122,1.170,0.855,0.828
4675,3.203E-4,3.205,5.208,0.067,0.025,0.016,23.784,0.886,0.027,2271,3707,21.251,0.018,1.578,0.634,0.926
4676,3.242E-4,3.016,5.212,0.073,0.023,0.018,36.639,0.761,0.027,2135,3711,27.897,0.020,1.292,0.774,0.861
4677,1.799E-4,3.666,5.210,0.050,0.016,0.015,171.848,0.910,0.017,2601,3705,170.538,0.015,1.072,0.933,0.892
4678,3.084E-4,5.264,5.216,0.072,0.027,0.014,97.870,0.740,0.028,3742,3700,104.744,0.016,1.899,0.527,0.879
4679,0.001,7.852,5.228,0.154,0.057,0.032,44.673,0.761,0.061,5572,3736,56.310,0.036,1.794,0.558,0.920
4680,2.530E-4,5.902,5.213,0.060,0.021,0.015,45.761,0.889,0.023,4191,3712,29.745,0.016,1.410,0.709,0.901
4681,0.005,4.442,5.263,0.296,0.101,0.058,99.769,0.662,0.106,3149,3703,111.801,0.067,1.748,0.572,0.912
4682,0.004,5.088,5.241,0.310,0.101,0.055,17.538,0.567,0.112,3579,3738,19.120,0.067,1.860,0.538,0.865
4683,0.008,6.759,5.253,0.380,0.135,0.074,1.818,0.688,0.142,4757,3728,171.469,0.082,1.816,0.551,0.907
4684,1.423E-4,8.348,5.216,0.046,0.016,0.011,50.702,0.837,0.018,5935,3716,61.390,0.012,1.450,0.690,0.857
4685,7.136E-4,7.075,5.228,0.100,0.032,0.029,136.693,0.893,0.035,5026,3708,116.565,0.030,1.109,0.902,0.928
4686,1.937E-4,9.489,5.220,0.051,0.019,0.013,165.842,0.930,0.020,6742,3710,155.225,0.013,1.515,0.660,0.947
4687,2.412E-4,9.738,5.221,0.057,0.021,0.015,173.165,0.918,0.022,6918,3712,165.069,0.015,1.424,0.702,0.921
4688,4.487E-4,8.828,5.229,0.095,0.038,0.015,147.735,0.626,0.037,6268,3710,139.635,0.017,2.472,0.405,0.835
4689,1.206E-4,7.884,5.223,0.039,0.014,0.011,127.750,0.992,0.014,5605,3710,119.055,0.012,1.219,0.820,0.910
4690,0.020,4.337,5.348,0.846,0.229,0.110,88.868,0.347,0.249,3085,3886,79.261,0.150,2.094,0.478,0.720
4691,1.700E-4,5.572,5.231,0.047,0.015,0.015,23.955,0.966,0.016,3957,3722,19.983,0.015,1.012,0.988,0.910
4692,1.937E-4,8.298,5.231,0.056,0.020,0.012,28.333,0.768,0.023,5896,3726,32.735,0.014,1.693,0.591,0.871
4693,2.412E-4,9.038,5.234,0.063,0.023,0.013,114.276,0.761,0.025,6424,3716,120.964,0.015,1.730,0.578,0.862
4694,2.234E-4,8.912,5.238,0.063,0.022,0.013,63.681,0.708,0.024,6337,3734,79.992,0.015,1.722,0.581,0.831
4695,1.740E-4,1.214,5.234,0.047,0.016,0.014,18.733,1.000,0.017,858,3725,24.444,0.014,1.133,0.883,0.936
4696,2.629E-4,2.208,5.235,0.060,0.021,0.016,8.312,0.930,0.021,1564,3728,31.608,0.015,1.261,0.793,0.947
4697,2.016E-4,6.251,5.236,0.051,0.017,0.015,65.438,0.955,0.018,4442,3730,57.529,0.015,1.121,0.892,0.923
4698,2.194E-4,8.338,5.239,0.056,0.019,0.014,77.423,0.870,0.020,5928,3733,74.055,0.015,1.345,0.743,0.902
4699,1.601E-4,8.805,5.240,0.048,0.018,0.012,153.747,0.878,0.019,6256,3724,153.435,0.013,1.526,0.655,0.876
4700,0.029,8.909,5.383,1.249,0.317,0.116,41.358,0.233,0.328,6255,3910,44.306,0.154,2.739,0.365,0.703
4701,4.547E-4,10.011,5.246,0.080,0.026,0.023,152.984,0.894,0.028,7112,3726,139.086,0.023,1.139,0.878,0.937
4702,2.115E-4,6.556,5.247,0.054,0.021,0.013,89.586,0.901,0.022,4662,3724,101.310,0.013,1.603,0.624,0.930
4703,1.562E-4,9.356,5.245,0.045,0.015,0.013,122.762,0.967,0.016,6651,3725,109.983,0.014,1.146,0.872,0.898
4704,5.792E-4,9.669,5.261,0.124,0.051,0.014,121.081,0.473,0.050,6867,3727,122.347,0.017,3.592,0.278,0.776
4705,4.053E-4,5.393,5.252,0.076,0.024,0.022,122.684,0.882,0.027,3830,3728,132.879,0.022,1.116,0.896,0.923
4706,4.349E-4,2.894,5.253,0.083,0.030,0.018,41.482,0.791,0.034,2049,3743,33.024,0.021,1.637,0.611,0.892
4707,3.321E-4,4.645,5.252,0.068,0.024,0.017,50.916,0.893,0.027,3298,3743,51.340,0.019,1.409,0.710,0.946
4708,2.807E-4,4.701,5.255,0.073,0.025,0.014,120.415,0.661,0.029,3340,3728,119.055,0.018,1.789,0.559,0.809
4709,1.641E-4,5.361,5.250,0.048,0.017,0.012,102.912,0.913,0.018,3811,3728,108.435,0.013,1.366,0.732,0.917
4710,3.242E-4,6.365,5.252,0.067,0.022,0.019,37.336,0.906,0.024,4520,3739,28.072,0.020,1.159,0.863,0.914
4711,2.036E-4,5.647,5.253,0.051,0.017,0.015,156.652,0.965,0.018,4011,3732,128.660,0.015,1.098,0.911,0.920
4712,1.443E-4,5.990,5.254,0.043,0.015,0.012,105.789,0.978,0.016,4259,3731,105.255,0.013,1.212,0.825,0.907
4713,5.081E-4,0.766,5.262,0.084,0.029,0.023,83.583,0.906,0.030,540,3752,58.570,0.022,1.271,0.787,0.938
4714,3.044E-4,1.031,5.259,0.066,0.022,0.018,72.055,0.872,0.024,730,3748,72.646,0.019,1.231,0.812,0.901
4715,2.471E-4,8.535,5.261,0.062,0.023,0.014,95.036,0.819,0.024,6068,3733,107.354,0.014,1.633,0.612,0.919
4716,3.143E-4,2.368,5.262,0.069,0.027,0.015,56.969,0.820,0.027,1679,3751,55.491,0.016,1.799,0.556,0.898
4717,1.483E-4,9.244,5.257,0.043,0.015,0.013,134.997,1.000,0.016,6572,3734,116.565,0.014,1.142,0.876,0.909
4718,1.858E-4,9.297,5.259,0.053,0.021,0.011,69.029,0.816,0.021,6610,3748,66.801,0.012,1.822,0.549,0.900
4719,5.041E-4,5.520,5.264,0.083,0.027,0.024,140.836,0.917,0.029,3919,3736,129.094,0.025,1.122,0.891,0.941
4720,1.226E-4,8.724,5.258,0.039,0.014,0.011,40.988,1.000,0.014,6200,3742,29.055,0.012,1.192,0.839,0.919
4721,7.809E-4,5.308,5.271,0.175,0.041,0.024,18.458,0.321,0.052,3758,3748,12.529,0.036,1.698,0.589,0.604
4722,3.084E-4,8.603,5.262,0.069,0.027,0.015,16.012,0.821,0.027,6110,3745,21.251,0.015,1.834,0.545,0.899
4723,1.957E-4,9.101,5.261,0.051,0.017,0.014,154.914,0.958,0.018,6469,3737,128.660,0.015,1.188,0.841,0.912
4724,2.669E-4,4.271,5.265,0.061,0.024,0.014,139.833,0.888,0.025,3031,3739,141.843,0.015,1.669,0.599,0.922
4725,2.155E-4,5.688,5.265,0.056,0.021,0.013,68.810,0.854,0.021,4043,3752,66.801,0.014,1.538,0.650,0.905
4726,1.661E-4,8.687,5.265,0.048,0.016,0.014,89.372,0.911,0.017,6178,3738,104.036,0.014,1.153,0.868,0.913
4727,2.115E-4,3.479,5.266,0.053,0.019,0.014,23.350,0.929,0.020,2468,3748,21.038,0.015,1.310,0.763,0.918
4728,3.242E-4,4.612,5.268,0.069,0.024,0.017,15.862,0.854,0.026,3272,3748,15.524,0.018,1.440,0.695,0.919
4729,0.005,2.060,5.320,0.304,0.109,0.062,86.878,0.721,0.110,1454,3821,75.256,0.066,1.764,0.567,0.932
4730,1.404E-4,8.930,5.272,0.043,0.015,0.012,85.260,0.951,0.016,6350,3755,74.745,0.013,1.216,0.822,0.899
4731,1.720E-4,9.378,5.274,0.048,0.015,0.014,84.626,0.957,0.016,6668,3756,70.017,0.014,1.072,0.933,0.921
4732,0.003,5.872,5.293,0.199,0.065,0.051,2.842,0.839,0.071,4152,3769,6.843,0.052,1.273,0.785,0.939
4733,1.997E-4,8.859,5.275,0.051,0.018,0.014,67.852,0.977,0.018,6298,3758,57.529,0.015,1.211,0.826,0.922
4734,5.001E-4,1.243,5.283,0.085,0.029,0.022,35.675,0.878,0.030,876,3764,31.430,0.023,1.322,0.757,0.927
4735,1.226E-4,6.255,5.277,0.039,0.014,0.011,120.923,0.991,0.015,4447,3748,111.801,0.012,1.267,0.789,0.892
4736,1.562E-4,3.905,5.279,0.046,0.015,0.013,92.221,0.933,0.016,2775,3749,105.255,0.014,1.140,0.877,0.893
4737,0.009,6.163,5.329,0.422,0.132,0.091,26.202,0.667,0.150,4333,3813,28.009,0.098,1.456,0.687,0.904
4738,1.838E-4,8.271,5.284,0.050,0.018,0.013,15.456,0.930,0.019,5876,3760,17.103,0.014,1.380,0.724,0.912
4739,5.614E-4,6.944,5.291,0.088,0.028,0.025,19.613,0.913,0.030,4932,3771,37.405,0.025,1.132,0.883,0.944
4740,0.002,9.415,5.300,0.174,0.053,0.045,16.225,0.773,0.056,6678,3777,12.995,0.048,1.190,0.840,0.904
4741,9.331E-4,5.435,5.299,0.155,0.042,0.028,31.576,0.485,0.046,3851,3778,40.030,0.035,1.483,0.674,0.760
4742,1.898E-4,7.752,5.287,0.050,0.018,0.014,170.706,0.960,0.019,5507,3760,167.005,0.014,1.275,0.784,0.914
4743,1.107E-4,4.791,5.288,0.037,0.012,0.011,72.059,0.993,0.013,3406,3756,108.435,0.012,1.071,0.934,0.882
4744,0.006,6.397,5.321,0.434,0.146,0.055,8.439,0.423,0.148,4494,3780,171.793,0.070,2.647,0.378,0.779
4745,0.001,3.720,5.297,0.136,0.050,0.027,10.450,0.726,0.053,2628,3769,9.211,0.030,1.844,0.542,0.895
4746,0.004,4.229,5.320,0.233,0.074,0.061,44.908,0.814,0.078,2985,3803,39.144,0.065,1.216,0.823,0.938
4747,1.522E-4,6.484,5.289,0.044,0.015,0.013,141.364,0.993,0.016,4609,3757,127.875,0.014,1.111,0.900,0.911
4748,3.400E-4,5.381,5.293,0.070,0.024,0.018,40.569,0.884,0.027,3820,3770,32.005,0.020,1.343,0.745,0.935
4749,1.463E-4,2.455,5.293,0.044,0.015,0.013,47.341,0.954,0.016,1742,3769,52.125,0.014,1.139,0.878,0.902
4750,0.010,6.862,5.364,0.432,0.149,0.086,66.182,0.679,0.147,4858,3862,75.033,0.089,1.734,0.577,0.915
4751,2.352E-4,8.666,5.298,0.058,0.021,0.014,101.005,0.870,0.022,6161,3761,108.435,0.015,1.518,0.659,0.912
4752,2.115E-4,8.528,5.298,0.053,0.019,0.014,136.632,0.929,0.020,6059,3765,146.310,0.015,1.360,0.735,0.922
4753,1.581E-4,9.518,5.297,0.046,0.016,0.013,112.332,0.925,0.018,6766,3762,118.610,0.013,1.262,0.792,0.925
4754,2.926E-4,10.269,5.302,0.066,0.026,0.015,112.757,0.838,0.026,7300,3762,112.380,0.016,1.767,0.566,0.894
4755,1.384E-4,6.711,5.298,0.042,0.016,0.011,134.999,0.975,0.016,4770,3763,120.964,0.012,1.417,0.706,0.897
4756,1.937E-4,8.411,5.300,0.053,0.020,0.012,140.035,0.867,0.020,5979,3763,123.690,0.013,1.640,0.610,0.895
4757,1.581E-4,9.114,5.298,0.045,0.016,0.013,130.772,0.979,0.016,6479,3763,109.983,0.014,1.199,0.834,0.909
4758,0.004,9.727,5.326,0.278,0.090,0.059,172.964,0.670,0.097,6886,3792,12.619,0.062,1.531,0.653,0.868
4759,1.661E-4,8.184,5.300,0.048,0.016,0.013,109.006,0.924,0.018,5818,3764,118.610,0.014,1.188,0.842,0.913
4760,5.812E-4,2.926,5.312,0.096,0.031,0.024,78.802,0.789,0.035,2076,3789,73.740,0.026,1.319,0.758,0.917
4761,5.278E-4,8.820,5.313,0.115,0.042,0.016,141.120,0.501,0.043,6263,3768,138.991,0.021,2.667,0.375,0.733
4762,3.598E-4,10.153,5.307,0.071,0.025,0.019,162.031,0.896,0.026,7212,3772,167.471,0.020,1.313,0.762,0.922
4763,0.003,7.790,5.324,0.209,0.074,0.044,3.526,0.742,0.079,5510,3792,10.305,0.047,1.682,0.595,0.931
4764,1.206E-4,9.173,5.308,0.040,0.014,0.011,39.100,0.935,0.015,6519,3777,21.801,0.012,1.226,0.816,0.891
4765,0.003,8.343,5.345,0.255,0.069,0.062,69.074,0.646,0.082,5912,3822,59.036,0.066,1.117,0.896,0.888
4766,1.957E-4,5.388,5.310,0.053,0.019,0.013,17.144,0.860,0.020,3825,3779,24.775,0.014,1.489,0.671,0.892
4767,5.614E-4,4.137,5.319,0.094,0.032,0.023,32.037,0.803,0.034,2931,3788,19.179,0.025,1.402,0.713,0.844
4768,3.183E-4,4.707,5.313,0.068,0.024,0.017,2.652,0.868,0.026,3339,3781,9.462,0.017,1.415,0.707,0.915
4769,0.007,4.762,5.393,0.484,0.149,0.062,99.878,0.388,0.172,3373,3773,101.310,0.076,2.402,0.416,0.811
4770,0.003,5.587,5.339,0.233,0.073,0.058,22.719,0.768,0.076,3951,3812,32.229,0.058,1.256,0.796,0.917
4771,0.004,9.922,5.342,0.246,0.075,0.060,25.143,0.742,0.081,7030,3810,30.114,0.068,1.255,0.797,0.906
4772,6.741E-4,1.268,5.324,0.138,0.031,0.027,144.679,0.444,0.037,889,3786,169.114,0.033,1.154,0.866,0.765
4773,3.301E-4,2.961,5.322,0.069,0.026,0.016,95.694,0.879,0.026,2105,3776,102.529,0.017,1.564,0.639,0.925
