 ,Area,X,Y,Perim.,Major,Minor,Angle,Circ.,Feret,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1824,0.001,6.367,6.415,0.129,0.049,0.026,96.991,0.768,0.051,4449,4466,99.728,0.027,1.839,0.544,0.935
1825,0.001,3.264,6.415,0.130,0.043,0.032,59.034,0.781,0.046,2275,4498,56.310,0.034,1.347,0.742,0.925
1826,6.263E-4,3.970,6.413,0.108,0.032,0.025,56.261,0.679,0.039,2767,4495,51.009,0.029,1.310,0.763,0.854
1827,0.023,2.821,6.495,1.065,0.391,0.074,20.762,0.251,0.397,1860,4596,24.256,0.095,5.277,0.189,0.826
1828,0.005,0.347,6.454,0.280,0.085,0.071,30.422,0.760,0.096,211,4522,10.305,0.074,1.189,0.841,0.919
1829,0.215,7.339,6.803,5.349,0.897,0.304,130.284,0.094,1.024,4888,4517,129.160,0.415,2.946,0.339,0.604
1830,7.163E-4,2.802,6.435,0.111,0.044,0.021,72.091,0.730,0.044,1953,4514,69.228,0.024,2.087,0.479,0.901
1831,3.561E-4,1.977,6.429,0.069,0.024,0.019,58.688,0.929,0.024,1375,4499,40.236,0.020,1.222,0.818,0.921
1832,0.006,9.551,6.465,0.291,0.098,0.075,134.765,0.856,0.100,6653,4494,139.044,0.075,1.320,0.758,0.963
1833,0.001,2.644,6.447,0.158,0.053,0.028,48.448,0.586,0.060,1828,4515,36.327,0.031,1.902,0.526,0.824
1834,8.125E-4,3.326,6.454,0.134,0.058,0.018,59.649,0.569,0.058,2315,4529,60.255,0.020,3.244,0.308,0.865
1835,0.112,4.480,6.611,2.139,0.582,0.244,0.622,0.306,0.626,2924,4661,6.167,0.295,2.388,0.419,0.825
1836,3.971E-4,4.318,6.443,0.073,0.026,0.019,38.496,0.924,0.027,3011,4510,32.005,0.020,1.354,0.738,0.926
1837,4.666E-4,9.733,6.458,0.086,0.031,0.019,48.418,0.800,0.032,6796,4523,63.435,0.021,1.578,0.634,0.907
1838,4.728E-4,6.386,6.458,0.084,0.032,0.019,39.074,0.840,0.033,4455,4522,37.875,0.020,1.681,0.595,0.930
1839,0.001,6.892,6.477,0.142,0.059,0.022,101.353,0.638,0.060,4813,4506,101.041,0.024,2.655,0.377,0.924
1840,0.001,3.711,6.482,0.163,0.071,0.021,160.250,0.551,0.069,2570,4523,158.199,0.023,3.354,0.298,0.895
1841,0.007,3.836,6.510,0.415,0.118,0.073,11.479,0.491,0.142,2633,4565,20.082,0.080,1.620,0.617,0.825
1842,4.953E-4,6.958,6.483,0.086,0.030,0.021,112.293,0.833,0.032,4861,4521,102.804,0.023,1.460,0.685,0.895
1843,0.003,6.135,6.495,0.299,0.087,0.041,164.964,0.394,0.090,4259,4527,149.349,0.046,2.131,0.469,0.822
1844,4.155E-4,3.194,6.489,0.076,0.029,0.018,148.955,0.896,0.031,2223,4531,152.241,0.019,1.575,0.635,0.935
1845,5.280E-4,3.586,6.493,0.092,0.035,0.019,179.677,0.779,0.035,2495,4536,165.964,0.021,1.802,0.555,0.907
1846,4.482E-4,4.873,6.496,0.081,0.027,0.021,102.069,0.869,0.029,3402,4531,122.905,0.021,1.324,0.755,0.926
1847,0.010,1.728,6.604,0.662,0.209,0.060,91.259,0.283,0.234,1214,4533,93.160,0.089,3.463,0.289,0.702
1848,8.514E-4,8.401,6.521,0.140,0.058,0.019,97.762,0.542,0.061,5869,4538,100.784,0.021,3.133,0.319,0.902
1849,0.005,8.675,6.550,0.364,0.094,0.071,88.336,0.495,0.105,6054,4612,71.811,0.078,1.320,0.758,0.807
1850,5.342E-4,2.589,6.525,0.101,0.042,0.016,146.550,0.657,0.042,1796,4552,147.381,0.020,2.546,0.393,0.891
1851,0.006,3.454,6.563,0.372,0.113,0.072,64.836,0.581,0.140,2391,4635,59.237,0.080,1.568,0.638,0.884
1852,6.181E-4,9.716,6.549,0.106,0.041,0.019,45.309,0.691,0.042,6782,4591,54.689,0.022,2.113,0.473,0.872
1853,8.146E-4,6.193,6.555,0.116,0.038,0.027,120.137,0.767,0.044,4322,4569,125.754,0.030,1.426,0.702,0.907
1854,5.199E-4,3.606,6.552,0.083,0.027,0.024,100.051,0.951,0.029,2518,4570,107.526,0.024,1.141,0.876,0.944
1855,3.827E-4,4.789,6.554,0.073,0.026,0.019,5.011,0.908,0.027,3338,4579,164.476,0.019,1.421,0.704,0.935
1856,0.008,1.611,6.588,0.427,0.134,0.079,176.426,0.574,0.154,1073,4582,165.446,0.085,1.693,0.591,0.864
1857,0.012,0.306,6.666,0.649,0.246,0.064,65.316,0.367,0.239,180,4737,70.807,0.080,3.865,0.259,0.755
1858,4.564E-4,8.789,6.563,0.080,0.024,0.024,78.978,0.903,0.027,6136,4583,143.746,0.024,1.025,0.976,0.927
1859,4.278E-4,4.139,6.574,0.079,0.028,0.019,137.388,0.868,0.029,2888,4587,122.905,0.020,1.484,0.674,0.905
1860,0.125,6.746,6.968,3.160,0.586,0.272,104.930,0.158,0.881,4642,4587,93.443,0.491,2.156,0.464,0.457
1861,0.015,0.805,6.673,0.619,0.203,0.095,119.271,0.498,0.219,528,4598,122.442,0.120,2.130,0.469,0.836
1862,7.962E-4,6.469,6.597,0.107,0.037,0.028,32.105,0.877,0.039,4509,4615,21.801,0.029,1.323,0.756,0.933
1863,0.002,6.781,6.619,0.172,0.058,0.039,93.330,0.749,0.065,4739,4603,102.804,0.040,1.513,0.661,0.942
1864,4.421E-4,2.549,6.602,0.082,0.032,0.018,106.228,0.825,0.033,1779,4604,105.255,0.019,1.789,0.559,0.919
1865,0.042,2.251,6.711,0.903,0.275,0.195,70.990,0.650,0.306,1529,4784,55.271,0.192,1.411,0.709,0.920
1866,8.043E-4,5.529,6.607,0.114,0.043,0.024,14.119,0.784,0.043,3851,4624,21.448,0.025,1.805,0.554,0.920
1867,0.007,7.464,6.642,0.378,0.116,0.072,133.018,0.579,0.127,5177,4616,140.937,0.086,1.604,0.623,0.858
1868,7.225E-4,9.412,6.616,0.121,0.040,0.023,80.940,0.622,0.045,6575,4612,99.162,0.026,1.726,0.579,0.829
1869,3.541E-4,5.144,6.611,0.071,0.025,0.018,29.291,0.880,0.028,3588,4627,27.897,0.020,1.376,0.727,0.928
1870,0.001,3.036,6.624,0.132,0.044,0.034,143.261,0.833,0.045,2117,4615,114.146,0.036,1.299,0.770,0.929
1871,5.301E-4,3.891,6.625,0.087,0.030,0.023,47.472,0.881,0.032,2714,4640,54.162,0.024,1.319,0.758,0.927
1872,0.007,9.993,6.658,0.408,0.155,0.060,171.536,0.547,0.155,6927,4652,170.451,0.069,2.584,0.387,0.885
1873,0.005,2.953,6.670,0.299,0.095,0.070,39.748,0.732,0.107,2028,4685,20.376,0.071,1.364,0.733,0.919
1874,0.006,9.053,6.656,0.475,0.202,0.035,10.060,0.311,0.205,6262,4667,6.827,0.044,5.727,0.175,0.755
1875,0.008,3.615,6.674,0.404,0.138,0.074,160.516,0.618,0.144,2475,4657,164.995,0.085,1.870,0.535,0.891
1876,4.339E-4,6.149,6.647,0.080,0.029,0.019,166.223,0.851,0.030,4288,4643,160.710,0.021,1.536,0.651,0.914
1877,0.014,8.613,6.738,0.576,0.189,0.091,62.909,0.512,0.188,5990,4767,68.118,0.101,2.066,0.484,0.881
1878,6.058E-4,9.844,6.657,0.095,0.032,0.024,2.016,0.849,0.034,6869,4650,165.379,0.025,1.290,0.775,0.922
1879,0.005,3.850,6.691,0.338,0.110,0.057,142.258,0.545,0.122,2655,4662,147.426,0.074,1.917,0.522,0.848
1880,0.040,10.926,6.758,0.909,0.310,0.164,11.528,0.610,0.309,7525,4767,5.579,0.176,1.887,0.530,0.919
1881,0.040,3.249,6.751,1.339,0.298,0.172,4.634,0.282,0.324,2199,4805,36.921,0.214,1.731,0.578,0.729
1882,0.006,2.549,6.711,0.370,0.129,0.056,30.581,0.523,0.140,1748,4722,42.510,0.070,2.305,0.434,0.813
1883,0.025,3.513,6.794,0.906,0.246,0.130,115.109,0.384,0.287,2401,4657,114.397,0.162,1.899,0.527,0.772
1884,0.005,6.955,6.699,0.298,0.091,0.066,150.129,0.666,0.102,4831,4677,173.571,0.070,1.393,0.718,0.867
1885,3.786E-4,6.570,6.674,0.073,0.026,0.019,136.155,0.902,0.028,4589,4656,117.897,0.019,1.394,0.717,0.925
1886,0.011,9.499,6.740,0.497,0.175,0.079,152.250,0.554,0.183,6580,4710,163.686,0.093,2.206,0.453,0.890
1887,0.007,9.325,6.709,0.382,0.151,0.055,170.154,0.563,0.159,6463,4688,170.707,0.062,2.728,0.367,0.889
1888,3.459E-4,1.241,6.694,0.068,0.024,0.018,119.512,0.933,0.025,863,4672,120.964,0.020,1.287,0.777,0.929
1889,0.001,6.486,6.705,0.153,0.059,0.029,17.241,0.723,0.058,4514,4691,11.310,0.029,2.041,0.490,0.924
1890,4.523E-4,8.932,6.699,0.082,0.031,0.019,111.922,0.841,0.033,6237,4673,120.964,0.020,1.622,0.617,0.934
1891,5.137E-4,5.664,6.706,0.097,0.037,0.018,112.375,0.680,0.038,3952,4675,109.799,0.020,2.105,0.475,0.849
1892,3.500E-4,7.666,6.702,0.069,0.026,0.017,146.197,0.913,0.028,5350,4680,152.103,0.018,1.530,0.653,0.932
1893,6.795E-4,5.252,6.706,0.103,0.043,0.020,179.592,0.798,0.042,3657,4691,11.689,0.019,2.170,0.461,0.965
1894,3.541E-4,6.826,6.708,0.069,0.022,0.020,170.977,0.932,0.024,4763,4688,165.964,0.020,1.105,0.905,0.930
1895,0.041,8.982,6.844,0.948,0.315,0.167,104.806,0.580,0.325,6292,4682,95.309,0.187,1.881,0.532,0.908
1896,7.511E-4,6.291,6.741,0.113,0.037,0.026,8.439,0.745,0.040,4383,4712,171.870,0.028,1.422,0.703,0.892
1897,3.704E-4,4.942,6.739,0.071,0.026,0.018,124.700,0.912,0.027,3449,4703,126.254,0.019,1.449,0.690,0.923
1898,0.075,8.161,6.925,1.514,0.363,0.263,11.918,0.411,0.434,5552,4863,2.268,0.286,1.378,0.725,0.807
1899,0.009,0.478,6.825,0.451,0.155,0.071,124.064,0.537,0.170,314,4713,120.881,0.080,2.170,0.461,0.867
1900,7.225E-4,5.833,6.773,0.108,0.042,0.022,133.504,0.778,0.042,4069,4722,125.311,0.024,1.888,0.530,0.905
1901,2.865E-4,1.148,6.768,0.062,0.021,0.018,36.541,0.947,0.021,796,4735,36.870,0.018,1.166,0.857,0.918
1902,0.008,1.834,6.807,0.401,0.157,0.065,19.698,0.622,0.163,1223,4780,20.026,0.072,2.432,0.411,0.929
1903,0.011,1.347,6.844,0.495,0.193,0.075,133.787,0.585,0.197,911,4729,131.460,0.081,2.572,0.389,0.914
1904,0.011,6.253,6.830,0.432,0.156,0.092,40.046,0.761,0.162,4329,4810,46.432,0.094,1.696,0.590,0.955
1905,2.927E-4,5.472,6.779,0.062,0.020,0.018,9.180,0.952,0.021,3819,4743,36.870,0.019,1.107,0.903,0.929
1906,0.006,0.582,6.832,0.329,0.115,0.070,56.515,0.731,0.125,385,4815,59.036,0.074,1.642,0.609,0.929
1907,8.576E-4,7.753,6.793,0.130,0.053,0.021,10.020,0.640,0.055,5401,4752,10.437,0.022,2.528,0.396,0.903
1908,5.506E-4,6.173,6.796,0.096,0.037,0.019,162.431,0.747,0.038,4302,4746,162.255,0.021,1.975,0.506,0.889
1909,4.482E-4,5.232,6.803,0.083,0.030,0.019,107.199,0.827,0.031,3652,4745,117.759,0.020,1.526,0.655,0.909
1910,9.906E-4,5.911,6.813,0.125,0.042,0.030,128.024,0.794,0.047,4127,4747,121.264,0.033,1.411,0.709,0.930
1911,3.193E-4,3.675,6.806,0.067,0.023,0.018,89.639,0.892,0.024,2567,4749,104.036,0.019,1.282,0.780,0.918
1912,3.950E-4,6.108,6.804,0.074,0.027,0.019,21.232,0.907,0.028,4261,4761,21.251,0.020,1.412,0.708,0.935
1913,0.012,6.463,6.876,0.443,0.144,0.103,115.614,0.749,0.149,4517,4753,105.642,0.112,1.396,0.716,0.925
1914,5.690E-4,3.903,6.818,0.095,0.037,0.020,115.966,0.792,0.037,2722,4755,122.471,0.022,1.840,0.544,0.913
1915,0.016,8.428,6.870,0.500,0.156,0.127,160.292,0.781,0.168,5847,4760,144.689,0.130,1.228,0.814,0.957
1916,0.001,7.616,6.833,0.167,0.049,0.039,65.453,0.667,0.053,5309,4790,36.254,0.041,1.262,0.792,0.844
1917,0.001,1.112,6.834,0.145,0.058,0.023,96.564,0.625,0.058,777,4757,101.310,0.025,2.491,0.401,0.897
1918,5.792E-4,5.771,6.819,0.093,0.036,0.021,158.922,0.833,0.037,4022,4763,159.444,0.022,1.749,0.572,0.937
1919,0.002,2.847,6.840,0.222,0.050,0.042,44.167,0.426,0.061,1978,4799,34.439,0.048,1.197,0.835,0.787
1920,0.116,2.061,7.076,2.487,0.565,0.262,70.532,0.236,0.654,1413,5223,86.111,0.356,2.157,0.464,0.700
1921,6.815E-4,2.614,6.833,0.116,0.048,0.018,165.445,0.638,0.049,1812,4773,164.745,0.021,2.651,0.377,0.917
1922,4.073E-4,10.578,6.832,0.074,0.027,0.019,163.272,0.927,0.029,7385,4772,162.474,0.020,1.393,0.718,0.939
1923,5.035E-4,8.686,6.838,0.089,0.034,0.019,0.145,0.806,0.035,6060,4779,170.538,0.020,1.822,0.549,0.914
1924,0.002,9.551,6.853,0.202,0.080,0.024,20.955,0.470,0.079,6652,4800,27.951,0.029,3.256,0.307,0.808
1925,0.002,3.649,6.855,0.177,0.052,0.048,14.868,0.793,0.060,2535,4805,40.156,0.049,1.070,0.935,0.918
1926,8.309E-4,5.292,6.855,0.108,0.037,0.029,48.984,0.893,0.039,3691,4803,53.973,0.030,1.267,0.789,0.954
1927,6.693E-4,4.397,6.854,0.101,0.031,0.027,29.661,0.823,0.035,3062,4791,9.462,0.029,1.141,0.876,0.917
1928,4.380E-4,7.022,6.862,0.079,0.030,0.019,79.019,0.885,0.031,4906,4807,74.055,0.019,1.589,0.629,0.947
1929,5.178E-4,7.861,6.864,0.089,0.032,0.021,85.473,0.829,0.034,5490,4809,77.735,0.021,1.532,0.653,0.918
1930,7.163E-4,4.054,6.867,0.120,0.051,0.018,154.265,0.627,0.049,2818,4794,157.891,0.020,2.849,0.351,0.853
1931,5.301E-4,11.226,6.871,0.097,0.039,0.017,54.652,0.714,0.039,7839,4814,53.973,0.019,2.249,0.445,0.890
1932,0.007,10.443,6.894,0.378,0.141,0.065,0.851,0.634,0.144,7253,4834,4.574,0.068,2.171,0.461,0.920
1933,3.172E-4,0.886,6.872,0.066,0.021,0.019,65.998,0.909,0.023,614,4810,55.305,0.020,1.094,0.914,0.920
1934,6.734E-4,7.123,6.895,0.110,0.046,0.019,99.994,0.702,0.045,4977,4804,102.724,0.020,2.430,0.411,0.925
1935,4.994E-4,9.300,6.895,0.088,0.032,0.020,34.649,0.802,0.033,6489,4823,19.983,0.021,1.592,0.628,0.897
1936,4.871E-4,3.383,6.903,0.090,0.035,0.018,140.733,0.747,0.036,2354,4818,146.310,0.019,1.995,0.501,0.896
1937,4.564E-4,9.187,6.917,0.093,0.034,0.017,34.944,0.665,0.037,6410,4839,27.553,0.019,2.036,0.491,0.859
1938,0.059,3.049,7.033,2.597,0.409,0.183,13.975,0.109,0.556,2007,5030,23.199,0.284,2.240,0.447,0.547
1939,0.038,6.232,7.075,1.187,0.231,0.211,92.715,0.341,0.303,4258,5004,28.502,0.224,1.091,0.916,0.733
1940,0.145,9.280,7.171,2.717,0.535,0.345,48.570,0.247,0.728,6287,5200,45.796,0.409,1.551,0.645,0.730
1941,5.199E-4,3.092,6.932,0.091,0.029,0.023,8.854,0.789,0.033,2150,4847,172.569,0.024,1.261,0.793,0.912
1942,0.012,3.722,6.997,0.476,0.180,0.081,47.166,0.637,0.187,2554,4946,56.553,0.087,2.218,0.451,0.935
1943,0.001,2.495,6.950,0.156,0.061,0.029,128.903,0.718,0.061,1728,4841,127.405,0.030,2.128,0.470,0.920
1944,0.002,11.098,6.954,0.191,0.075,0.034,145.923,0.683,0.076,7740,4843,142.696,0.036,2.248,0.445,0.914
1945,0.002,2.397,6.947,0.155,0.059,0.033,14.748,0.796,0.060,1656,4863,21.038,0.035,1.791,0.558,0.946
1946,0.008,3.612,6.968,0.429,0.161,0.067,9.367,0.578,0.167,2469,4889,16.417,0.070,2.404,0.416,0.918
1947,3.643E-4,1.832,6.949,0.071,0.026,0.018,72.121,0.906,0.027,1277,4866,71.565,0.019,1.412,0.708,0.937
1948,4.134E-4,5.597,6.947,0.078,0.027,0.019,151.236,0.843,0.029,3903,4851,140.906,0.021,1.434,0.697,0.920
1949,3.479E-4,5.421,6.961,0.069,0.023,0.019,15.822,0.916,0.025,3781,4870,35.538,0.020,1.225,0.816,0.937
1950,6.672E-4,3.404,6.967,0.099,0.036,0.024,159.375,0.848,0.039,2367,4865,162.897,0.025,1.503,0.665,0.931
1951,0.006,6.429,7.031,0.391,0.158,0.052,94.727,0.529,0.159,4489,4860,100.397,0.056,3.067,0.326,0.885
1952,6.693E-4,1.362,6.979,0.109,0.045,0.019,167.419,0.704,0.045,937,4875,169.046,0.020,2.393,0.418,0.910
1953,0.009,7.260,7.034,0.438,0.162,0.068,124.668,0.567,0.163,5033,4876,136.779,0.069,2.380,0.420,0.882
1954,7.859E-4,5.903,6.983,0.111,0.041,0.025,175.406,0.796,0.042,4112,4878,172.147,0.026,1.662,0.602,0.932
1955,8.412E-4,9.122,7.000,0.135,0.056,0.019,70.296,0.583,0.058,6366,4910,66.615,0.021,2.911,0.344,0.904
1956,4.052E-4,10.055,6.985,0.078,0.028,0.018,150.766,0.847,0.029,7020,4878,159.775,0.019,1.512,0.662,0.908
1957,0.006,2.585,7.048,0.387,0.163,0.046,80.190,0.497,0.169,1794,4989,74.320,0.050,3.531,0.283,0.930
1958,0.007,7.375,7.038,0.355,0.127,0.074,92.990,0.735,0.131,5146,4876,96.892,0.076,1.715,0.583,0.931
1959,0.007,8.707,7.033,0.358,0.124,0.072,118.922,0.687,0.130,6054,4881,128.758,0.079,1.734,0.577,0.918
1960,4.564E-4,3.904,6.989,0.081,0.031,0.019,158.428,0.870,0.032,2719,4882,161.565,0.020,1.626,0.615,0.931
1961,3.377E-4,0.090,6.990,0.070,0.025,0.017,42.162,0.868,0.026,57,4893,40.601,0.019,1.412,0.708,0.922
1962,0.009,9.861,7.044,0.454,0.137,0.088,95.790,0.575,0.149,6878,4979,73.301,0.090,1.553,0.644,0.901
1963,0.022,8.418,7.082,0.770,0.199,0.140,42.140,0.464,0.240,5812,4998,32.078,0.181,1.422,0.703,0.746
1964,7.470E-4,10.484,7.005,0.125,0.049,0.019,64.448,0.602,0.053,7320,4912,59.300,0.022,2.508,0.399,0.885
1965,0.002,0.535,7.015,0.168,0.051,0.042,33.648,0.743,0.056,368,4922,52.253,0.046,1.220,0.820,0.907
1966,0.005,10.028,7.040,0.293,0.089,0.072,44.203,0.733,0.094,6990,4947,59.931,0.077,1.231,0.812,0.917
1967,8.862E-4,5.888,7.017,0.115,0.041,0.028,166.556,0.836,0.044,4101,4902,168.690,0.029,1.481,0.675,0.932
1968,0.007,7.947,7.061,0.393,0.149,0.063,124.810,0.602,0.159,5516,4897,130.267,0.065,2.355,0.425,0.931
1969,5.506E-4,10.215,7.021,0.097,0.037,0.019,118.888,0.734,0.038,7132,4899,130.365,0.022,1.971,0.507,0.876
1970,0.011,2.239,7.074,0.451,0.137,0.104,30.294,0.688,0.146,1517,4967,38.220,0.110,1.320,0.757,0.908
1971,0.002,9.512,7.054,0.164,0.065,0.030,93.841,0.727,0.066,6647,4954,83.797,0.032,2.136,0.468,0.943
1972,0.011,10.557,7.097,0.454,0.144,0.099,52.875,0.682,0.163,7352,5016,69.974,0.101,1.447,0.691,0.929
1973,0.017,11.233,7.160,0.699,0.251,0.086,61.682,0.434,0.269,7803,5080,62.753,0.095,2.936,0.341,0.861
1974,0.005,1.719,7.096,0.333,0.130,0.053,75.065,0.615,0.132,1200,5005,81.254,0.060,2.445,0.409,0.900
1975,0.010,2.653,7.129,0.499,0.205,0.065,100.441,0.528,0.202,1831,4920,106.894,0.072,3.157,0.317,0.888
1976,4.892E-4,1.063,7.052,0.083,0.030,0.021,135.648,0.895,0.031,735,4922,133.152,0.022,1.425,0.702,0.935
1977,5.649E-4,5.088,7.058,0.093,0.035,0.021,173.196,0.812,0.037,3544,4932,166.504,0.021,1.665,0.600,0.925
1978,0.018,4.587,7.102,0.665,0.262,0.090,176.961,0.523,0.273,3104,4956,175.186,0.098,2.918,0.343,0.922
1979,0.014,5.229,7.129,0.646,0.175,0.100,14.542,0.413,0.187,3594,4984,173.418,0.110,1.749,0.572,0.753
1980,6.263E-4,5.146,7.069,0.097,0.034,0.023,28.750,0.842,0.036,3585,4946,33.690,0.024,1.472,0.679,0.934
1981,4.605E-4,5.341,7.069,0.080,0.026,0.023,17.644,0.896,0.029,3724,4945,20.225,0.024,1.110,0.901,0.916
1982,0.038,3.341,7.218,1.297,0.281,0.172,28.433,0.284,0.315,2237,5100,40.770,0.206,1.637,0.611,0.747
1983,0.006,9.763,7.127,0.339,0.126,0.066,12.793,0.709,0.132,6782,4990,9.360,0.068,1.918,0.521,0.940
1984,6.427E-4,4.070,7.116,0.096,0.034,0.024,130.644,0.872,0.036,2838,4963,118.610,0.025,1.429,0.700,0.935
1985,5.362E-4,8.528,7.129,0.097,0.038,0.018,129.125,0.723,0.039,5952,4972,123.111,0.020,2.131,0.469,0.902
1986,4.257E-4,0.368,7.133,0.081,0.030,0.018,61.596,0.811,0.032,252,4997,57.724,0.019,1.713,0.584,0.910
1987,0.035,7.941,7.261,0.830,0.314,0.142,117.844,0.640,0.323,5493,4987,115.201,0.145,2.207,0.453,0.953
1988,0.007,6.716,7.195,0.393,0.136,0.062,52.747,0.543,0.143,4665,5060,51.520,0.075,2.196,0.455,0.880
1989,4.073E-4,4.020,7.138,0.077,0.029,0.018,159.973,0.859,0.030,2800,4986,163.301,0.020,1.573,0.636,0.917
1990,0.006,5.633,7.180,0.326,0.099,0.081,92.487,0.747,0.106,3929,5057,74.268,0.084,1.219,0.820,0.923
1991,3.684E-4,9.671,7.147,0.070,0.023,0.020,149.125,0.938,0.024,6752,4994,159.444,0.021,1.168,0.856,0.940
1992,0.071,1.298,7.352,1.710,0.429,0.212,32.497,0.307,0.489,767,5203,29.266,0.288,2.022,0.495,0.707
1993,9.128E-4,6.635,7.156,0.147,0.062,0.019,15.022,0.529,0.063,4616,5007,13.092,0.021,3.265,0.306,0.894
1994,0.009,8.134,7.213,0.418,0.154,0.072,101.695,0.629,0.156,5660,4993,113.268,0.076,2.122,0.471,0.890
1995,7.348E-4,10.680,7.162,0.112,0.039,0.024,62.605,0.731,0.040,7460,5021,73.496,0.027,1.660,0.602,0.865
1996,0.003,7.678,7.185,0.231,0.072,0.061,72.695,0.812,0.079,5347,5042,42.064,0.058,1.183,0.845,0.950
1997,3.213E-4,8.654,7.159,0.066,0.023,0.018,152.559,0.935,0.024,6041,5001,162.646,0.019,1.272,0.786,0.921
1998,0.001,8.047,7.168,0.156,0.055,0.032,2.113,0.722,0.057,5606,5017,18.886,0.034,1.699,0.589,0.909
1999,9.578E-4,0.524,7.176,0.120,0.036,0.033,88.361,0.829,0.040,362,5030,81.870,0.034,1.088,0.919,0.914
2000,0.008,5.776,7.201,0.381,0.133,0.076,8.945,0.687,0.138,3989,5043,8.973,0.077,1.764,0.567,0.911
2001,5.321E-4,8.701,7.173,0.087,0.028,0.024,63.481,0.892,0.030,6075,5021,54.782,0.025,1.197,0.836,0.930
2002,6.488E-4,6.442,7.188,0.105,0.041,0.020,122.706,0.742,0.045,4495,5011,120.651,0.022,2.082,0.480,0.920
2003,0.001,0.574,7.188,0.143,0.051,0.028,24.954,0.676,0.053,384,5026,15.524,0.032,1.854,0.539,0.879
2004,0.026,5.510,7.289,0.691,0.202,0.164,18.919,0.686,0.226,3772,5121,177.463,0.184,1.228,0.814,0.951
2005,0.002,0.243,7.206,0.175,0.067,0.035,44.548,0.757,0.066,149,5049,37.117,0.037,1.914,0.523,0.922
2006,6.345E-4,9.930,7.201,0.097,0.035,0.023,150.074,0.844,0.037,6932,5024,144.462,0.024,1.535,0.652,0.939
2007,0.029,2.692,7.379,1.134,0.330,0.112,41.599,0.284,0.415,1747,5230,44.162,0.161,2.934,0.341,0.668
2008,0.017,7.226,7.270,0.813,0.182,0.119,131.558,0.324,0.213,4986,5044,147.913,0.145,1.530,0.654,0.803
2009,5.035E-4,10.038,7.208,0.090,0.034,0.019,121.213,0.779,0.035,7009,5030,124.992,0.021,1.790,0.559,0.908
2010,0.020,6.372,7.280,0.584,0.188,0.135,111.475,0.737,0.201,4410,5036,123.690,0.144,1.391,0.719,0.944
2011,0.009,9.890,7.252,0.415,0.136,0.086,156.547,0.667,0.148,6864,5066,167.171,0.096,1.587,0.630,0.900
2012,0.006,7.483,7.283,0.364,0.147,0.055,75.058,0.607,0.147,5222,5141,78.799,0.057,2.666,0.375,0.918
2013,0.004,7.750,7.247,0.254,0.082,0.056,1.790,0.693,0.092,5384,5079,5.356,0.063,1.472,0.679,0.904
2014,0.004,8.545,7.268,0.266,0.097,0.048,75.223,0.651,0.100,5960,5109,73.379,0.054,1.999,0.500,0.894
2015,0.005,9.995,7.279,0.339,0.118,0.054,69.914,0.550,0.134,6956,5122,57.670,0.063,2.166,0.462,0.887
2016,4.830E-4,4.690,7.231,0.084,0.030,0.021,159.524,0.866,0.031,3271,5047,146.310,0.022,1.454,0.688,0.938
2017,5.853E-4,9.805,7.242,0.103,0.042,0.018,66.098,0.690,0.042,6845,5074,59.036,0.019,2.323,0.430,0.902
2018,8.207E-4,10.709,7.245,0.112,0.044,0.024,0.879,0.822,0.043,7470,5061,162.759,0.023,1.831,0.546,0.959
2019,0.034,10.301,7.373,1.060,0.426,0.103,144.477,0.384,0.408,7095,5065,144.696,0.117,4.155,0.241,0.837
2020,4.912E-4,2.226,7.253,0.090,0.035,0.018,146.217,0.760,0.037,1544,5062,149.421,0.020,1.907,0.524,0.906
2021,4.851E-4,6.564,7.249,0.091,0.034,0.018,11.040,0.728,0.035,4577,5067,9.462,0.020,1.912,0.523,0.905
2022,0.006,2.856,7.307,0.317,0.110,0.074,83.097,0.795,0.116,1997,5146,81.469,0.077,1.487,0.672,0.959
2023,0.003,3.613,7.279,0.245,0.095,0.035,23.805,0.536,0.097,2499,5104,32.989,0.040,2.748,0.364,0.853
2024,0.005,1.565,7.292,0.276,0.090,0.069,66.466,0.798,0.098,1082,5129,58.173,0.070,1.312,0.762,0.943
2025,0.016,6.176,7.359,0.618,0.162,0.124,59.110,0.518,0.189,4299,5202,71.428,0.137,1.315,0.761,0.866
2026,0.022,10.791,7.316,0.786,0.319,0.089,9.317,0.453,0.324,7445,5150,15.876,0.099,3.601,0.278,0.912
2027,4.769E-4,7.143,7.289,0.086,0.033,0.018,48.569,0.802,0.034,4983,5102,33.024,0.019,1.847,0.541,0.921
2028,0.009,4.335,7.368,0.454,0.172,0.066,86.591,0.543,0.179,3025,5214,78.959,0.073,2.609,0.383,0.866
2029,9.415E-4,9.602,7.302,0.154,0.046,0.026,40.157,0.501,0.049,6699,5117,49.764,0.030,1.765,0.567,0.870
2030,0.026,8.706,7.391,0.881,0.218,0.152,144.964,0.422,0.252,5989,5141,162.801,0.185,1.432,0.698,0.823
2031,3.357E-4,2.323,7.316,0.068,0.023,0.018,26.028,0.906,0.024,1616,5117,17.354,0.019,1.276,0.784,0.924
2032,0.001,1.706,7.325,0.140,0.052,0.025,164.451,0.649,0.059,1175,5116,161.565,0.028,2.114,0.473,0.903
