 ,Area,X,Y,Perim.,Major,Minor,Angle,Circ.,Feret,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1246,2.508E-4,4.092,3.918,0.059,0.020,0.016,138.677,0.907,0.021,2873,2749,126.870,0.017,1.295,0.772,0.908
1247,0.008,8.811,3.977,0.404,0.137,0.075,56.219,0.619,0.149,6157,2841,44.226,0.083,1.823,0.549,0.904
1248,0.005,9.106,3.949,0.295,0.090,0.071,179.559,0.729,0.096,6369,2776,161.834,0.072,1.265,0.791,0.935
1249,1.922E-4,8.481,3.930,0.050,0.017,0.014,67.503,0.950,0.018,5961,2770,67.380,0.015,1.221,0.819,0.918
1250,0.024,7.445,4.031,0.697,0.192,0.158,79.675,0.615,0.219,5257,2913,84.030,0.179,1.216,0.822,0.878
1251,0.004,0.231,3.970,0.256,0.081,0.070,59.605,0.859,0.083,138,2807,29.624,0.071,1.150,0.869,0.958
1252,0.006,7.245,3.978,0.309,0.089,0.084,63.675,0.775,0.103,5087,2763,93.972,0.081,1.057,0.946,0.924
1253,0.028,7.908,4.040,1.085,0.246,0.143,153.438,0.294,0.273,5472,2801,142.832,0.184,1.721,0.581,0.750
1254,2.973E-4,6.985,3.947,0.068,0.025,0.015,68.684,0.800,0.027,4906,2783,57.995,0.016,1.636,0.611,0.896
1255,8.313E-4,0.751,3.956,0.123,0.046,0.023,141.451,0.695,0.047,519,2769,131.348,0.025,2.002,0.499,0.901
1256,0.001,3.116,3.956,0.141,0.049,0.034,157.101,0.820,0.052,2175,2774,159.075,0.035,1.471,0.680,0.924
1257,0.006,1.923,3.986,0.295,0.098,0.075,62.925,0.838,0.104,1341,2836,66.595,0.078,1.306,0.766,0.954
1258,0.063,9.258,4.145,1.205,0.370,0.216,93.596,0.542,0.399,6475,3039,72.597,0.250,1.716,0.583,0.836
1259,1.375E-4,2.554,3.959,0.043,0.014,0.012,21.923,0.947,0.016,1790,2785,15.255,0.013,1.174,0.852,0.895
1260,1.598E-4,7.904,3.960,0.046,0.016,0.013,54.233,0.967,0.017,5556,2790,70.017,0.014,1.222,0.818,0.898
1261,2.528E-4,6.894,3.972,0.063,0.023,0.014,65.647,0.801,0.024,4843,2800,61.928,0.015,1.704,0.587,0.903
1262,2.528E-4,4.669,3.972,0.060,0.023,0.014,11.011,0.889,0.024,3275,2796,20.556,0.014,1.671,0.598,0.926
1263,3.236E-4,7.704,3.989,0.068,0.021,0.020,123.756,0.875,0.023,5413,2797,104.036,0.021,1.030,0.970,0.904
1264,2.265E-4,0.402,3.988,0.057,0.020,0.014,126.312,0.867,0.021,278,2799,126.870,0.015,1.441,0.694,0.892
1265,0.004,1.229,4.014,0.245,0.086,0.058,156.096,0.822,0.089,833,2813,167.969,0.062,1.471,0.680,0.948
1266,1.375E-4,6.098,3.994,0.043,0.014,0.012,171.616,0.947,0.016,4282,2807,169.695,0.013,1.126,0.888,0.877
1267,2.043E-4,8.342,3.997,0.055,0.019,0.014,116.526,0.861,0.021,5860,2805,126.870,0.014,1.413,0.708,0.910
1268,0.017,8.636,4.076,0.643,0.200,0.111,30.670,0.531,0.228,6002,2885,29.124,0.136,1.800,0.556,0.871
1269,0.003,8.410,4.015,0.241,0.089,0.046,163.530,0.694,0.090,5881,2811,151.821,0.051,1.954,0.512,0.921
1270,4.045E-4,8.156,4.015,0.085,0.035,0.015,80.757,0.711,0.034,5732,2834,75.379,0.015,2.391,0.418,0.905
1271,2.043E-4,4.209,4.011,0.054,0.018,0.015,26.709,0.866,0.019,2957,2826,63.435,0.015,1.236,0.809,0.886
1272,0.004,9.705,4.049,0.276,0.086,0.065,142.109,0.729,0.092,6801,2831,147.051,0.073,1.309,0.764,0.909
1273,1.456E-4,7.028,4.018,0.044,0.015,0.012,1.965,0.965,0.016,4936,2827,15.255,0.013,1.189,0.841,0.906
1274,2.083E-4,9.006,4.021,0.054,0.019,0.014,56.461,0.911,0.020,6330,2834,68.962,0.015,1.353,0.739,0.892
1275,0.011,10.992,4.083,0.415,0.130,0.104,10.380,0.776,0.144,7678,2868,175.471,0.112,1.247,0.802,0.931
1276,0.008,4.196,4.122,0.441,0.185,0.056,95.860,0.526,0.185,2946,2830,96.194,0.059,3.318,0.301,0.928
1277,0.005,4.500,4.072,0.295,0.094,0.067,78.289,0.713,0.101,3167,2899,76.159,0.073,1.393,0.718,0.913
1278,1.497E-4,10.911,4.032,0.044,0.015,0.012,45.002,0.991,0.016,7668,2839,37.875,0.013,1.228,0.814,0.908
1279,2.124E-4,10.436,4.039,0.053,0.018,0.015,108.754,0.941,0.019,7335,2833,107.103,0.016,1.210,0.826,0.933
1280,2.407E-4,8.046,4.040,0.060,0.020,0.015,9.322,0.846,0.021,5650,2843,19.654,0.017,1.286,0.777,0.912
1281,0.009,6.196,4.076,0.395,0.140,0.082,17.360,0.725,0.145,4319,2892,30.579,0.086,1.719,0.582,0.951
1282,6.978E-4,3.123,4.058,0.105,0.036,0.025,77.075,0.790,0.038,2193,2866,77.005,0.027,1.444,0.693,0.901
1283,2.306E-4,3.703,4.048,0.057,0.020,0.015,67.661,0.893,0.021,2601,2853,61.699,0.016,1.334,0.750,0.912
1284,2.083E-4,10.686,4.048,0.053,0.019,0.014,89.071,0.935,0.020,7511,2840,111.038,0.014,1.347,0.743,0.924
1285,0.071,3.467,4.191,1.174,0.373,0.241,21.016,0.643,0.411,2313,3028,28.958,0.266,1.551,0.645,0.902
1286,1.800E-4,7.080,4.054,0.048,0.017,0.013,113.670,0.965,0.018,4976,2844,112.620,0.014,1.300,0.769,0.922
1287,0.006,10.187,4.109,0.314,0.110,0.072,116.669,0.796,0.114,7147,2851,112.730,0.079,1.530,0.654,0.939
1288,2.609E-4,8.220,4.071,0.077,0.032,0.010,136.338,0.552,0.034,5773,2855,135.000,0.014,3.156,0.317,0.789
1289,1.214E-4,4.917,4.068,0.040,0.013,0.012,169.400,0.976,0.014,3453,2858,156.038,0.013,1.036,0.965,0.902
1290,0.005,7.687,4.097,0.309,0.100,0.066,7.536,0.677,0.113,5364,2891,23.009,0.065,1.522,0.657,0.907
1291,3.034E-4,10.586,4.079,0.064,0.022,0.018,150.048,0.936,0.023,7437,2863,142.431,0.018,1.245,0.803,0.926
1292,1.739E-4,3.813,4.080,0.047,0.016,0.014,155.238,0.980,0.017,2676,2865,145.008,0.014,1.151,0.868,0.925
1293,1.537E-4,8.212,4.088,0.046,0.016,0.012,48.927,0.897,0.017,5769,2877,34.992,0.013,1.387,0.721,0.894
1294,1.699E-4,6.031,4.091,0.048,0.018,0.012,25.127,0.911,0.020,4234,2879,21.038,0.013,1.572,0.636,0.918
1295,0.011,4.408,4.161,0.437,0.134,0.104,95.083,0.722,0.147,3085,2875,96.645,0.111,1.290,0.775,0.920
1296,2.953E-4,8.969,4.110,0.071,0.024,0.016,89.558,0.743,0.026,6304,2881,109.440,0.017,1.516,0.660,0.849
1297,3.236E-4,5.426,4.109,0.068,0.024,0.017,144.674,0.875,0.026,3806,2887,160.560,0.018,1.419,0.705,0.901
1298,0.005,6.588,4.152,0.299,0.108,0.061,84.398,0.729,0.113,4626,2960,76.139,0.065,1.757,0.569,0.926
1299,2.892E-4,6.089,4.110,0.063,0.021,0.017,142.395,0.926,0.023,4274,2887,150.255,0.018,1.221,0.819,0.935
1300,0.007,2.580,4.157,0.380,0.141,0.062,33.278,0.600,0.143,1766,2935,25.292,0.068,2.253,0.444,0.891
1301,1.537E-4,8.047,4.111,0.046,0.015,0.013,86.575,0.897,0.016,5653,2894,45.000,0.014,1.075,0.931,0.879
1302,1.112E-4,10.326,4.110,0.038,0.012,0.012,45.008,0.975,0.013,7256,2891,18.435,0.012,1.035,0.966,0.887
1303,5.562E-4,6.315,4.124,0.120,0.038,0.019,109.651,0.489,0.039,4436,2886,102.529,0.024,1.986,0.503,0.754
1304,3.014E-4,9.510,4.120,0.065,0.021,0.019,12.345,0.883,0.023,6679,2901,29.745,0.018,1.112,0.899,0.917
1305,1.618E-4,9.748,4.117,0.046,0.016,0.013,59.806,0.944,0.017,6853,2901,70.017,0.014,1.192,0.839,0.904
1306,2.609E-4,6.778,4.121,0.059,0.021,0.016,170.021,0.954,0.021,4760,2893,143.130,0.016,1.291,0.775,0.942
1307,1.760E-4,10.700,4.121,0.049,0.016,0.014,38.821,0.925,0.018,7520,2903,51.340,0.014,1.200,0.833,0.916
1308,1.861E-4,8.195,4.125,0.051,0.017,0.014,159.898,0.902,0.019,5757,2897,147.529,0.014,1.197,0.835,0.911
1309,4.713E-4,5.514,4.130,0.086,0.032,0.019,140.108,0.793,0.035,3866,2897,145.008,0.021,1.704,0.587,0.910
1310,0.002,4.274,4.154,0.198,0.070,0.044,178.421,0.762,0.073,2979,2924,174.401,0.044,1.594,0.627,0.941
1311,2.225E-4,5.490,4.140,0.060,0.019,0.015,44.700,0.782,0.022,3855,2915,31.608,0.017,1.256,0.796,0.870
1312,0.030,8.774,4.241,0.716,0.214,0.178,90.760,0.737,0.228,6175,3065,80.303,0.188,1.202,0.832,0.947
1313,1.719E-4,7.176,4.144,0.052,0.017,0.013,4.971,0.811,0.019,5040,2917,12.995,0.014,1.368,0.731,0.876
1314,0.016,9.959,4.226,0.635,0.201,0.104,42.016,0.512,0.198,6943,3004,22.335,0.119,1.931,0.518,0.793
1315,1.214E-4,1.332,4.145,0.039,0.013,0.012,23.199,1.000,0.014,932,2916,23.962,0.013,1.015,0.985,0.902
1316,0.076,9.700,4.324,1.313,0.422,0.229,131.259,0.553,0.477,6684,2925,130.286,0.274,1.848,0.541,0.870
1317,0.009,1.175,4.216,0.378,0.121,0.098,130.447,0.819,0.129,817,2921,106.639,0.099,1.229,0.814,0.948
1318,2.650E-4,8.310,4.166,0.063,0.025,0.014,117.036,0.839,0.025,5840,2921,116.565,0.015,1.800,0.556,0.916
1319,0.008,8.548,4.214,0.435,0.144,0.070,136.359,0.528,0.158,5959,2926,140.128,0.075,2.053,0.487,0.883
1320,2.043E-4,5.179,4.171,0.053,0.019,0.013,12.923,0.917,0.020,3635,2936,21.038,0.014,1.429,0.700,0.922
1321,1.719E-4,4.552,4.184,0.046,0.015,0.014,116.437,1.000,0.017,3198,2937,109.983,0.014,1.078,0.928,0.919
1322,0.008,2.236,4.243,0.394,0.124,0.081,34.652,0.638,0.132,1534,3016,49.800,0.093,1.536,0.651,0.877
1323,2.731E-4,7.145,4.186,0.062,0.024,0.015,162.012,0.898,0.024,5016,2941,159.444,0.016,1.623,0.616,0.931
1324,0.011,8.072,4.245,0.499,0.141,0.097,85.414,0.539,0.157,5660,3041,60.191,0.107,1.451,0.689,0.808
1325,0.009,7.192,4.233,0.438,0.147,0.075,20.135,0.568,0.160,5004,3006,18.113,0.085,1.972,0.507,0.885
1326,1.841E-4,6.383,4.193,0.050,0.018,0.013,17.184,0.910,0.019,4482,2951,12.995,0.014,1.316,0.760,0.901
1327,0.026,10.648,4.292,1.019,0.263,0.127,50.140,0.318,0.285,7421,3091,41.562,0.157,2.068,0.484,0.806
1328,3.600E-4,10.800,4.200,0.072,0.026,0.018,112.132,0.864,0.027,7590,2945,117.897,0.019,1.457,0.686,0.925
1329,0.016,10.273,4.281,0.602,0.222,0.094,130.585,0.567,0.221,7169,2953,133.958,0.100,2.374,0.421,0.921
1330,3.418E-4,1.688,4.201,0.073,0.026,0.016,159.364,0.813,0.029,1177,2952,159.775,0.017,1.610,0.621,0.911
1331,1.820E-4,10.517,4.205,0.049,0.016,0.015,19.939,0.962,0.018,7389,2954,165.964,0.015,1.096,0.912,0.900
1332,1.557E-4,10.577,4.208,0.044,0.015,0.013,134.996,1.000,0.016,7434,2954,116.565,0.014,1.104,0.906,0.922
1333,3.944E-4,5.644,4.234,0.093,0.040,0.012,76.739,0.568,0.040,3965,2990,73.496,0.015,3.260,0.307,0.853
1334,3.398E-4,10.956,4.225,0.070,0.024,0.018,3.192,0.875,0.026,7694,2973,12.529,0.018,1.364,0.733,0.921
1335,1.780E-4,10.864,4.224,0.049,0.018,0.012,144.872,0.922,0.020,7633,2966,149.744,0.013,1.468,0.681,0.921
1336,2.326E-4,8.487,4.225,0.059,0.024,0.013,173.982,0.841,0.025,5959,2969,169.992,0.013,1.868,0.535,0.913
1337,2.670E-4,10.141,4.231,0.065,0.022,0.016,74.219,0.803,0.024,7126,2982,69.444,0.017,1.373,0.729,0.895
1338,5.623E-4,4.842,4.233,0.091,0.032,0.022,25.811,0.848,0.034,3395,2982,24.444,0.024,1.468,0.681,0.921
1339,1.557E-4,7.557,4.229,0.044,0.016,0.012,3.636,0.993,0.017,5308,2972,160.017,0.013,1.275,0.784,0.917
1340,1.962E-4,10.407,4.244,0.050,0.017,0.015,36.132,0.983,0.018,7313,2988,38.660,0.016,1.109,0.902,0.933
1341,0.006,4.369,4.282,0.312,0.092,0.083,146.559,0.778,0.100,3049,2983,124.592,0.083,1.117,0.896,0.930
1342,3.135E-4,7.012,4.251,0.075,0.027,0.015,161.823,0.706,0.029,4922,2985,157.166,0.017,1.884,0.531,0.873
1343,0.025,8.876,4.375,0.836,0.288,0.112,52.631,0.457,0.293,6181,3148,53.686,0.119,2.565,0.390,0.869
1344,0.011,0.326,4.287,0.600,0.170,0.086,0.172,0.401,0.182,167,2995,173.264,0.104,1.986,0.503,0.819
1345,1.780E-4,9.153,4.255,0.052,0.020,0.012,95.423,0.824,0.020,6435,2984,102.095,0.013,1.681,0.595,0.880
1346,1.396E-4,4.225,4.253,0.042,0.014,0.013,110.522,1.000,0.015,2968,2986,111.801,0.013,1.084,0.922,0.914
1347,0.004,10.973,4.284,0.246,0.076,0.069,120.155,0.860,0.082,7693,2997,139.939,0.070,1.094,0.914,0.961
1348,4.045E-4,5.023,4.269,0.079,0.027,0.019,68.893,0.813,0.029,3528,3011,75.964,0.021,1.434,0.697,0.897
1349,2.549E-4,8.503,4.268,0.062,0.021,0.016,55.889,0.829,0.022,5977,3008,63.435,0.017,1.317,0.759,0.881
1350,2.164E-4,10.835,4.269,0.054,0.020,0.014,49.378,0.929,0.021,7613,3007,36.870,0.015,1.453,0.688,0.918
1351,0.004,7.051,4.297,0.238,0.072,0.066,116.283,0.830,0.076,4939,3002,128.157,0.069,1.088,0.920,0.948
1352,3.803E-4,10.344,4.276,0.082,0.033,0.015,134.021,0.712,0.035,7265,2998,130.101,0.016,2.297,0.435,0.904
1353,3.681E-4,6.247,4.280,0.074,0.026,0.018,77.399,0.848,0.027,4393,3019,81.027,0.020,1.409,0.710,0.915
1354,0.007,5.241,4.338,0.376,0.141,0.066,81.334,0.655,0.146,3682,3102,77.047,0.071,2.127,0.470,0.927
1355,1.638E-4,8.448,4.286,0.047,0.016,0.013,169.811,0.936,0.018,5934,3011,151.390,0.013,1.280,0.781,0.926
1356,1.315E-4,5.192,4.293,0.041,0.014,0.012,159.831,0.997,0.015,3646,3016,158.199,0.013,1.188,0.842,0.897
1357,6.695E-4,7.353,4.301,0.101,0.034,0.025,24.909,0.825,0.036,5160,3031,28.610,0.027,1.341,0.746,0.897
1358,1.881E-4,6.696,4.298,0.049,0.018,0.013,157.127,0.975,0.019,4702,3019,153.435,0.014,1.340,0.746,0.921
1359,0.020,1.672,4.397,0.764,0.185,0.136,105.244,0.424,0.230,1133,3022,114.034,0.162,1.356,0.737,0.760
1360,8.839E-4,0.882,4.317,0.117,0.038,0.029,115.176,0.808,0.042,613,3021,107.819,0.031,1.313,0.762,0.918
1361,1.578E-4,10.903,4.304,0.045,0.015,0.013,87.152,0.969,0.016,7664,3021,105.255,0.013,1.180,0.848,0.912
1362,2.447E-4,4.440,4.309,0.062,0.023,0.014,45.894,0.809,0.024,3115,3034,32.735,0.015,1.702,0.588,0.858
1363,2.002E-4,7.380,4.308,0.053,0.018,0.014,55.956,0.898,0.020,5186,3035,59.744,0.015,1.261,0.793,0.912
1364,0.005,6.857,4.350,0.304,0.101,0.068,136.261,0.731,0.112,4793,3031,145.905,0.075,1.473,0.679,0.927
1365,0.011,4.778,4.367,0.437,0.145,0.095,34.036,0.714,0.153,3311,3096,29.416,0.101,1.517,0.659,0.936
1366,0.002,2.260,4.334,0.193,0.061,0.050,23.974,0.811,0.066,1573,3063,35.395,0.054,1.205,0.830,0.936
1367,0.009,5.649,4.352,0.434,0.156,0.073,5.636,0.602,0.167,3910,3070,9.302,0.081,2.129,0.470,0.888
1368,2.043E-4,9.080,4.321,0.053,0.019,0.014,65.515,0.905,0.020,6382,3045,65.225,0.015,1.415,0.707,0.914
1369,5.947E-4,6.219,4.327,0.118,0.035,0.022,151.359,0.536,0.040,4360,3035,145.176,0.027,1.613,0.620,0.797
1370,2.104E-4,8.247,4.324,0.054,0.019,0.014,116.357,0.903,0.020,5797,3033,114.775,0.016,1.286,0.778,0.920
1371,5.259E-4,6.408,4.326,0.092,0.030,0.022,22.693,0.779,0.033,4498,3051,34.380,0.024,1.377,0.726,0.900
1372,1.861E-4,8.420,4.324,0.049,0.016,0.014,126.999,0.964,0.017,5917,3035,124.992,0.015,1.129,0.886,0.920
1373,1.699E-4,9.493,4.335,0.048,0.016,0.013,36.447,0.924,0.018,6669,3050,28.610,0.014,1.231,0.812,0.918
1374,3.378E-4,5.382,4.351,0.076,0.030,0.014,63.503,0.737,0.032,3780,3070,66.801,0.017,2.069,0.483,0.900
1375,2.447E-4,7.723,4.360,0.059,0.022,0.014,76.815,0.885,0.022,5427,3073,71.565,0.016,1.486,0.673,0.917
1376,1.477E-4,7.846,4.358,0.044,0.015,0.013,99.492,0.942,0.016,5517,3058,105.255,0.013,1.157,0.864,0.912
1377,7.828E-4,10.712,4.364,0.110,0.040,0.025,13.388,0.815,0.042,7518,3073,11.689,0.026,1.631,0.613,0.933
1378,2.751E-4,6.550,4.361,0.062,0.021,0.017,145.161,0.905,0.022,4600,3061,129.806,0.018,1.217,0.821,0.910
1379,2.043E-4,2.604,4.363,0.053,0.019,0.014,133.682,0.905,0.021,1825,3064,146.310,0.015,1.417,0.706,0.898
1380,0.005,4.901,4.419,0.332,0.118,0.056,86.603,0.592,0.131,3442,3153,81.254,0.068,2.105,0.475,0.867
1381,1.679E-4,5.153,4.362,0.048,0.018,0.012,168.139,0.900,0.019,3617,3065,162.897,0.013,1.552,0.645,0.892
1382,0.075,10.021,4.502,1.535,0.356,0.269,22.291,0.400,0.403,6931,3249,39.133,0.316,1.323,0.756,0.817
1383,0.005,4.613,4.400,0.334,0.094,0.070,24.152,0.581,0.099,3214,3104,19.213,0.076,1.341,0.745,0.903
1384,1.557E-4,8.270,4.368,0.046,0.016,0.012,74.834,0.942,0.018,5813,3077,75.964,0.013,1.363,0.734,0.895
1385,4.268E-4,6.520,4.371,0.079,0.027,0.020,13.418,0.862,0.029,4576,3080,32.905,0.021,1.360,0.736,0.921
1386,1.436E-4,8.220,4.372,0.044,0.015,0.012,114.546,0.951,0.017,5778,3068,109.983,0.013,1.296,0.771,0.904
1387,7.565E-4,7.358,4.380,0.105,0.035,0.028,169.514,0.857,0.038,5164,3070,142.696,0.028,1.242,0.805,0.948
1388,2.002E-4,7.976,4.375,0.050,0.017,0.015,125.663,0.990,0.018,5605,3070,108.435,0.016,1.082,0.924,0.925
1389,1.416E-4,9.892,4.377,0.044,0.015,0.012,82.253,0.938,0.016,6954,3083,74.745,0.013,1.258,0.795,0.892
1390,1.699E-4,6.275,4.381,0.049,0.017,0.012,116.070,0.880,0.019,4410,3074,122.471,0.013,1.390,0.720,0.898
1391,1.800E-4,6.363,4.387,0.052,0.018,0.013,120.298,0.823,0.019,4473,3078,107.103,0.014,1.366,0.732,0.868
1392,2.326E-4,3.378,4.387,0.056,0.018,0.016,24.862,0.928,0.020,2368,3086,21.038,0.017,1.133,0.883,0.909
1393,0.010,5.715,4.438,0.442,0.130,0.097,38.080,0.642,0.157,3979,3156,41.332,0.106,1.337,0.748,0.876
1394,3.358E-4,9.119,4.391,0.072,0.026,0.016,14.768,0.806,0.027,6404,3093,27.897,0.017,1.621,0.617,0.897
1395,0.009,9.347,4.426,0.445,0.153,0.077,169.766,0.583,0.157,6520,3086,151.348,0.079,1.994,0.502,0.907
1396,2.690E-4,1.176,4.402,0.064,0.025,0.014,40.893,0.821,0.026,819,3100,36.254,0.014,1.879,0.532,0.917
1397,0.027,6.585,4.475,0.732,0.222,0.153,0.439,0.627,0.252,4542,3171,13.722,0.154,1.447,0.691,0.909
1398,1.578E-4,8.192,4.400,0.048,0.018,0.011,126.721,0.876,0.019,5757,3088,122.471,0.012,1.527,0.655,0.886
1399,0.016,8.029,4.477,0.585,0.224,0.090,37.540,0.581,0.230,5577,3180,32.118,0.094,2.484,0.403,0.907
1400,1.375E-4,0.553,4.403,0.043,0.014,0.012,79.059,0.947,0.016,388,3090,100.305,0.013,1.185,0.844,0.895
1401,1.274E-4,6.415,4.406,0.041,0.014,0.012,118.129,0.966,0.015,4510,3093,106.699,0.013,1.145,0.873,0.881
1402,1.901E-4,7.505,4.409,0.054,0.020,0.012,116.297,0.831,0.021,5275,3093,109.654,0.013,1.636,0.611,0.874
1403,4.672E-4,6.266,4.425,0.086,0.032,0.018,134.087,0.795,0.032,4398,3103,127.875,0.019,1.757,0.569,0.899
1404,0.011,9.223,4.480,0.449,0.153,0.094,111.801,0.708,0.160,6454,3101,118.610,0.097,1.622,0.616,0.907
1405,0.012,2.115,4.468,0.454,0.155,0.095,7.245,0.706,0.152,1438,3167,23.691,0.099,1.627,0.615,0.910
1406,1.962E-4,6.927,4.427,0.054,0.020,0.012,118.125,0.858,0.021,4868,3106,109.654,0.013,1.611,0.621,0.894
1407,2.144E-4,7.199,4.431,0.053,0.017,0.016,101.698,0.949,0.018,5061,3109,112.620,0.017,1.038,0.964,0.926
1408,1.922E-4,8.336,4.430,0.050,0.018,0.014,59.539,0.963,0.019,5858,3121,63.435,0.014,1.253,0.798,0.931
1409,1.659E-4,7.830,4.431,0.047,0.017,0.013,60.096,0.934,0.018,5502,3121,61.390,0.013,1.329,0.752,0.916
1410,1.942E-4,8.372,4.431,0.052,0.018,0.014,122.454,0.916,0.019,5883,3110,116.565,0.015,1.270,0.788,0.889
1411,2.387E-4,5.515,4.440,0.057,0.021,0.015,171.312,0.914,0.022,3870,3123,11.310,0.016,1.409,0.710,0.908
1412,1.557E-4,5.933,4.442,0.046,0.016,0.012,137.015,0.928,0.017,4169,3118,114.444,0.013,1.293,0.773,0.880
1413,1.537E-4,10.966,4.446,0.046,0.016,0.012,62.111,0.916,0.018,7709,3132,75.964,0.013,1.365,0.733,0.879
1414,3.519E-4,3.367,4.450,0.071,0.025,0.018,155.639,0.877,0.027,2358,3125,164.476,0.020,1.411,0.709,0.909
1415,0.007,7.319,4.502,0.367,0.129,0.064,63.361,0.607,0.143,5126,3213,60.890,0.066,2.020,0.495,0.923
1416,3.054E-4,2.651,4.456,0.067,0.020,0.019,154.535,0.855,0.022,1864,3125,108.435,0.021,1.051,0.951,0.896
1417,0.007,5.554,4.495,0.362,0.105,0.088,22.610,0.698,0.116,3868,3178,18.658,0.096,1.186,0.843,0.900
1418,0.002,3.162,4.500,0.156,0.053,0.037,73.311,0.809,0.058,2214,3182,74.249,0.039,1.417,0.706,0.937
1419,2.690E-4,5.422,4.485,0.062,0.023,0.015,72.589,0.871,0.024,3808,3160,57.265,0.015,1.554,0.644,0.930
1420,0.002,4.219,4.505,0.189,0.059,0.047,172.820,0.777,0.062,2947,3181,30.069,0.048,1.260,0.794,0.916
1421,2.023E-4,5.451,4.488,0.053,0.019,0.013,27.395,0.907,0.021,3827,3160,33.690,0.014,1.471,0.680,0.922
1422,0.020,8.641,4.570,0.760,0.185,0.139,171.066,0.440,0.202,6012,3171,140.711,0.158,1.324,0.755,0.785
1423,2.245E-4,7.654,4.507,0.056,0.019,0.015,32.657,0.896,0.021,5375,3173,33.690,0.016,1.255,0.797,0.906
1424,3.600E-4,9.099,4.515,0.071,0.025,0.018,120.814,0.897,0.026,6393,3166,112.380,0.019,1.401,0.714,0.922
1425,2.023E-4,1.817,4.513,0.052,0.017,0.015,100.152,0.937,0.018,1277,3167,108.435,0.016,1.130,0.885,0.913
1426,0.014,5.439,4.568,0.481,0.146,0.125,118.226,0.777,0.161,3782,3172,126.363,0.124,1.168,0.856,0.953
1427,2.913E-4,2.264,4.516,0.065,0.023,0.016,109.459,0.876,0.025,1587,3168,120.964,0.017,1.451,0.689,0.920
1428,1.780E-4,4.723,4.514,0.050,0.018,0.013,115.369,0.892,0.020,3318,3168,120.256,0.014,1.429,0.700,0.893
1429,0.008,2.195,4.570,0.385,0.132,0.079,42.313,0.697,0.142,1502,3248,37.674,0.088,1.670,0.599,0.925
1430,0.006,2.041,4.562,0.336,0.110,0.071,33.415,0.680,0.122,1404,3241,40.746,0.082,1.545,0.647,0.902
1431,2.690E-4,0.444,4.538,0.063,0.022,0.016,38.045,0.852,0.023,305,3194,37.569,0.017,1.384,0.722,0.905
1432,1.719E-4,4.333,4.533,0.047,0.016,0.014,15.085,0.968,0.017,3041,3185,160.017,0.014,1.128,0.886,0.924
1433,2.468E-4,9.113,4.538,0.058,0.022,0.014,100.863,0.918,0.023,6406,3183,104.036,0.014,1.552,0.645,0.928
1434,2.164E-4,7.073,4.537,0.054,0.019,0.015,13.190,0.917,0.021,4966,3192,15.945,0.016,1.285,0.778,0.899
1435,0.007,8.913,4.590,0.427,0.130,0.067,115.085,0.467,0.146,6234,3186,121.059,0.076,1.952,0.512,0.846
1436,1.396E-4,5.215,4.539,0.044,0.015,0.012,25.332,0.924,0.016,3662,3193,15.255,0.013,1.272,0.786,0.896
1437,1.699E-4,9.077,4.541,0.048,0.018,0.012,40.400,0.911,0.019,6377,3197,32.471,0.013,1.496,0.669,0.903
1438,2.023E-4,11.046,4.544,0.053,0.018,0.014,102.612,0.896,0.020,7766,3188,111.038,0.015,1.288,0.776,0.897
1439,2.549E-4,6.978,4.553,0.061,0.021,0.016,37.376,0.871,0.022,4901,3206,34.695,0.017,1.300,0.769,0.920
1440,0.033,10.474,4.661,0.780,0.229,0.186,75.704,0.687,0.246,7326,3363,71.775,0.198,1.232,0.812,0.921
1441,2.650E-4,2.565,4.557,0.062,0.024,0.014,176.994,0.872,0.025,1795,3202,169.992,0.014,1.645,0.608,0.929
1442,2.063E-4,8.990,4.558,0.052,0.018,0.015,15.780,0.943,0.019,6315,3202,167.005,0.016,1.168,0.856,0.923
1443,2.488E-4,7.480,4.563,0.060,0.021,0.015,115.003,0.874,0.022,5253,3204,129.806,0.016,1.347,0.743,0.914
1444,0.005,0.496,4.590,0.264,0.093,0.064,173.444,0.843,0.096,316,3222,168.857,0.064,1.452,0.689,0.958
1445,2.286E-4,9.542,4.580,0.058,0.022,0.013,98.167,0.860,0.022,6707,3213,108.435,0.014,1.631,0.613,0.915
1446,0.012,1.701,4.640,0.437,0.154,0.100,41.986,0.795,0.156,1146,3277,24.228,0.098,1.542,0.648,0.963
1447,0.018,7.759,4.645,0.571,0.193,0.119,170.356,0.694,0.195,5390,3280,7.539,0.129,1.618,0.618,0.927
1448,2.346E-4,9.078,4.582,0.060,0.023,0.013,20.630,0.825,0.024,6375,3224,25.017,0.014,1.728,0.579,0.899
1449,1.820E-4,5.308,4.586,0.049,0.018,0.013,1.467,0.943,0.019,3726,3223,167.005,0.013,1.418,0.705,0.923
1450,0.005,9.418,4.624,0.305,0.097,0.064,12.447,0.658,0.103,6588,3260,11.155,0.079,1.525,0.656,0.879
1451,2.023E-4,5.883,4.591,0.056,0.021,0.012,117.002,0.807,0.022,4134,3221,116.565,0.013,1.753,0.571,0.885
1452,2.124E-4,7.219,4.590,0.054,0.019,0.015,160.807,0.912,0.020,5070,3224,155.225,0.016,1.282,0.780,0.901
1453,0.043,9.280,4.708,1.296,0.354,0.155,156.369,0.322,0.369,6419,3251,156.598,0.184,2.284,0.438,0.812
