 ,Area,X,Y,Perim.,Major,Minor,Angle,Circ.,Feret,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
7618,1.006E-4,1.619,5.775,0.035,0.012,0.011,0.000,1.000,0.013,1114,3987,153.435,0.012,1.113,0.899,0.889
7619,7.755E-5,4.501,5.775,0.032,0.011,0.009,62.972,0.928,0.012,3107,3993,69.444,0.010,1.184,0.845,0.851
7620,3.165E-4,1.446,5.781,0.069,0.026,0.016,28.798,0.834,0.026,991,3998,33.690,0.017,1.637,0.611,0.907
7621,2.096E-4,2.797,5.780,0.053,0.019,0.014,178.875,0.937,0.019,1925,3992,167.005,0.014,1.285,0.778,0.917
7622,1.132E-4,3.894,5.778,0.038,0.013,0.011,14.665,0.975,0.014,2685,3993,18.435,0.012,1.113,0.898,0.885
7623,1.845E-4,9.327,5.781,0.051,0.018,0.013,117.318,0.880,0.019,6438,3988,128.660,0.014,1.329,0.753,0.871
7624,7.755E-5,5.548,5.779,0.031,0.011,0.009,114.123,1.000,0.012,3830,3988,119.745,0.010,1.121,0.892,0.902
7625,7.755E-5,6.681,5.779,0.032,0.011,0.009,123.533,0.978,0.012,4613,3988,110.556,0.010,1.251,0.799,0.851
7626,0.010,2.491,5.840,0.451,0.116,0.107,65.072,0.605,0.141,1674,4057,37.926,0.114,1.078,0.927,0.853
7627,1.258E-4,6.244,5.783,0.040,0.014,0.011,59.018,0.993,0.016,4310,3999,56.310,0.012,1.305,0.766,0.938
7628,1.195E-4,1.949,5.784,0.039,0.014,0.011,18.191,0.967,0.015,1341,3996,16.699,0.012,1.216,0.822,0.898
7629,0.045,6.562,5.989,1.441,0.369,0.156,120.130,0.273,0.399,4480,3992,111.261,0.211,2.372,0.422,0.681
7630,9.223E-5,6.897,5.783,0.034,0.013,0.009,36.470,0.996,0.014,4760,3997,32.005,0.010,1.352,0.740,0.917
7631,3.941E-4,0.167,5.793,0.076,0.028,0.018,64.438,0.864,0.030,109,4009,50.906,0.020,1.579,0.633,0.926
7632,8.594E-5,1.009,5.786,0.033,0.011,0.010,164.975,0.976,0.012,693,3996,165.964,0.010,1.078,0.928,0.882
7633,3.731E-4,1.195,5.791,0.071,0.024,0.020,152.458,0.937,0.026,818,3995,141.843,0.020,1.249,0.800,0.937
7634,0.009,9.091,5.830,0.438,0.141,0.081,160.616,0.589,0.152,6232,3997,163.980,0.090,1.736,0.576,0.884
7635,1.195E-4,2.883,5.789,0.039,0.013,0.012,102.003,0.985,0.014,1988,3995,135.000,0.012,1.093,0.915,0.905
7636,2.012E-4,7.639,5.792,0.057,0.021,0.012,36.908,0.789,0.021,5270,4005,33.690,0.014,1.661,0.602,0.838
7637,2.180E-4,2.445,5.791,0.061,0.025,0.011,11.110,0.739,0.025,1680,4002,13.241,0.012,2.301,0.435,0.870
7638,1.132E-4,5.436,5.789,0.038,0.013,0.011,154.301,0.975,0.014,3750,3997,161.565,0.012,1.128,0.886,0.900
7639,9.223E-5,6.390,5.790,0.034,0.012,0.010,101.169,0.976,0.013,4413,3995,102.529,0.010,1.239,0.807,0.871
7640,0.006,10.771,5.829,0.624,0.095,0.082,174.524,0.197,0.122,7390,4021,10.911,0.096,1.156,0.865,0.737
7641,9.642E-5,0.717,5.793,0.034,0.012,0.010,45.001,1.000,0.013,491,4003,26.565,0.010,1.213,0.824,0.902
7642,1.279E-4,1.398,5.794,0.040,0.013,0.013,90.000,0.992,0.014,964,3997,113.962,0.013,1.039,0.962,0.910
7643,7.546E-5,8.022,5.791,0.032,0.010,0.010,0.000,0.952,0.012,5537,4000,172.875,0.010,1.008,0.992,0.857
7644,0.005,10.970,5.836,0.303,0.099,0.070,65.934,0.747,0.101,7568,4066,82.569,0.070,1.421,0.704,0.917
7645,0.010,7.260,5.865,0.451,0.158,0.080,111.273,0.613,0.168,5011,3998,100.923,0.095,1.968,0.508,0.877
7646,8.175E-5,9.494,5.794,0.032,0.011,0.009,120.228,0.978,0.012,6556,3998,110.556,0.010,1.182,0.846,0.876
7647,9.013E-5,9.873,5.794,0.033,0.012,0.010,96.197,1.000,0.012,6818,3998,110.556,0.010,1.153,0.867,0.905
7648,1.153E-4,1.285,5.796,0.039,0.013,0.011,13.959,0.975,0.015,883,4005,11.310,0.012,1.202,0.832,0.880
7649,1.090E-4,7.479,5.796,0.037,0.012,0.012,0.000,0.982,0.013,5161,4002,167.471,0.012,1.046,0.956,0.897
7650,0.001,1.233,5.816,0.148,0.044,0.037,66.271,0.730,0.052,841,4033,67.011,0.040,1.182,0.846,0.889
7651,6.498E-5,11.359,5.796,0.030,0.012,0.007,180.000,0.937,0.011,7844,4000,105.945,0.009,1.680,0.595,0.861
7652,7.965E-5,0.126,5.798,0.031,0.011,0.009,54.057,1.000,0.012,84,4007,29.745,0.010,1.135,0.881,0.905
7653,7.965E-5,1.711,5.798,0.032,0.011,0.009,10.292,1.000,0.012,1178,4006,20.556,0.010,1.237,0.808,0.864
7654,8.384E-5,3.798,5.798,0.033,0.011,0.010,37.982,0.982,0.012,2619,4006,20.556,0.010,1.124,0.890,0.851
7655,1.928E-4,1.321,5.802,0.052,0.017,0.014,42.145,0.902,0.019,908,4012,38.660,0.016,1.216,0.823,0.906
7656,9.642E-5,1.948,5.800,0.036,0.013,0.009,28.878,0.945,0.014,1341,4009,36.870,0.010,1.393,0.718,0.929
7657,8.384E-5,6.828,5.800,0.034,0.011,0.010,37.873,0.933,0.012,4712,4007,20.556,0.010,1.170,0.855,0.851
7658,0.023,8.574,5.904,0.998,0.230,0.129,145.450,0.294,0.261,5869,4004,141.986,0.163,1.780,0.562,0.760
7659,0.066,7.761,5.999,1.788,0.454,0.185,42.731,0.260,0.501,5228,4246,40.314,0.248,2.458,0.407,0.713
7660,1.027E-4,1.432,5.806,0.037,0.012,0.011,161.212,0.969,0.013,984,4010,167.471,0.011,1.103,0.907,0.883
7661,7.965E-5,3.002,5.805,0.031,0.011,0.009,125.943,1.000,0.012,2072,4006,119.745,0.010,1.135,0.881,0.905
7662,7.336E-5,3.143,5.805,0.030,0.010,0.009,174.727,1.000,0.011,2170,4006,113.199,0.010,1.056,0.947,0.886
7663,7.546E-5,4.442,5.805,0.031,0.011,0.009,49.705,0.974,0.012,3065,4012,29.745,0.010,1.211,0.826,0.878
7664,1.048E-4,6.352,5.806,0.036,0.012,0.011,64.629,1.000,0.013,4386,4006,102.529,0.011,1.092,0.916,0.893
7665,7.965E-5,9.278,5.805,0.031,0.011,0.009,125.943,1.000,0.012,6407,4006,119.745,0.010,1.135,0.881,0.905
7666,8.175E-5,2.583,5.806,0.032,0.011,0.010,125.212,1.000,0.012,1782,4007,119.745,0.010,1.075,0.930,0.907
7667,9.432E-5,10.702,5.807,0.034,0.012,0.010,139.930,1.000,0.013,7390,4007,116.565,0.010,1.240,0.806,0.891
7668,5.513E-4,1.514,5.818,0.096,0.037,0.019,25.780,0.749,0.036,1033,4022,23.499,0.019,1.941,0.515,0.904
7669,3.647E-4,2.842,5.818,0.081,0.027,0.018,95.402,0.705,0.027,1961,4009,108.435,0.020,1.513,0.661,0.839
7670,1.048E-4,9.767,5.811,0.037,0.012,0.011,129.635,0.988,0.013,6745,4009,102.529,0.011,1.125,0.889,0.877
7671,1.237E-4,5.789,5.811,0.040,0.014,0.011,168.611,0.959,0.015,3994,4012,163.301,0.012,1.250,0.800,0.894
7672,1.090E-4,6.211,5.812,0.038,0.013,0.011,163.532,0.939,0.014,4286,4012,161.565,0.012,1.134,0.882,0.881
7673,0.006,1.604,5.852,0.317,0.104,0.071,151.568,0.731,0.111,1073,4024,159.444,0.076,1.462,0.684,0.907
7674,9.642E-5,3.869,5.815,0.035,0.012,0.010,40.198,0.972,0.013,2668,4018,26.565,0.011,1.173,0.852,0.885
7675,3.542E-4,2.559,5.823,0.072,0.027,0.017,68.536,0.860,0.028,1764,4031,68.749,0.018,1.646,0.608,0.921
7676,3.039E-4,3.498,5.819,0.064,0.021,0.019,9.122,0.929,0.022,2409,4022,14.931,0.019,1.128,0.887,0.918
7677,0.005,11.373,5.850,0.299,0.097,0.063,35.076,0.679,0.104,7840,4070,52.334,0.065,1.538,0.650,0.901
7678,0.005,1.394,5.851,0.282,0.092,0.070,153.538,0.797,0.098,930,4038,174.036,0.068,1.324,0.755,0.937
7679,7.965E-5,2.788,5.817,0.032,0.011,0.009,21.635,0.953,0.012,1922,4020,20.556,0.010,1.201,0.832,0.874
7680,6.707E-5,6.792,5.816,0.030,0.010,0.009,45.002,0.968,0.011,4690,4014,105.945,0.009,1.074,0.931,0.853
7681,9.432E-5,1.274,5.819,0.036,0.012,0.010,8.548,0.907,0.013,875,4020,12.529,0.010,1.214,0.824,0.865
7682,7.965E-5,1.873,5.819,0.031,0.011,0.009,54.057,1.000,0.012,1290,4021,29.745,0.010,1.135,0.881,0.905
7683,7.546E-5,6.310,5.819,0.032,0.010,0.010,140.639,0.923,0.011,4356,4016,129.806,0.010,1.046,0.956,0.867
7684,1.530E-4,4.619,5.825,0.047,0.018,0.011,92.067,0.875,0.019,3189,4017,98.746,0.010,1.711,0.585,0.912
7685,1.090E-4,8.286,5.822,0.037,0.013,0.011,39.701,0.982,0.014,5719,4023,18.435,0.011,1.186,0.843,0.897
7686,1.069E-4,4.409,5.824,0.038,0.012,0.011,135.000,0.945,0.014,3044,4018,108.435,0.011,1.141,0.876,0.872
7687,1.111E-4,3.014,5.825,0.037,0.013,0.011,106.786,1.000,0.014,2080,4019,108.435,0.012,1.130,0.885,0.891
7688,1.111E-4,9.640,5.826,0.039,0.014,0.010,71.957,0.899,0.015,6657,4029,78.690,0.011,1.324,0.755,0.862
7689,8.594E-5,0.167,5.825,0.032,0.011,0.010,90.000,1.000,0.012,113,4020,119.745,0.010,1.009,0.991,0.932
7690,0.024,6.876,5.917,0.722,0.227,0.133,141.364,0.571,0.251,4679,4021,125.154,0.151,1.714,0.583,0.914
7691,1.886E-4,9.379,5.829,0.050,0.017,0.014,119.073,0.943,0.019,6474,4022,128.660,0.014,1.272,0.786,0.918
7692,0.014,5.517,5.905,0.489,0.151,0.121,89.071,0.751,0.160,3806,4022,103.033,0.129,1.248,0.801,0.938
7693,9.013E-5,9.837,5.829,0.033,0.011,0.010,86.554,1.000,0.012,6794,4022,110.556,0.010,1.114,0.898,0.915
7694,1.195E-4,1.737,5.832,0.041,0.014,0.011,131.077,0.911,0.016,1198,4023,111.801,0.011,1.375,0.727,0.870
7695,0.005,2.149,5.862,0.268,0.084,0.071,4.813,0.819,0.092,1453,4060,12.724,0.072,1.183,0.845,0.953
7696,7.336E-5,6.253,5.830,0.031,0.010,0.009,29.416,0.977,0.012,4315,4028,14.036,0.009,1.143,0.875,0.864
7697,9.852E-5,7.131,5.830,0.036,0.012,0.011,5.131,0.974,0.013,4921,4026,167.471,0.011,1.116,0.896,0.879
7698,9.013E-5,7.584,5.830,0.035,0.012,0.010,177.349,0.909,0.013,5234,4026,173.660,0.010,1.200,0.833,0.843
7699,1.300E-4,3.224,5.832,0.042,0.015,0.011,35.912,0.913,0.017,2222,4032,37.875,0.012,1.355,0.738,0.879
7700,1.237E-4,4.023,5.833,0.040,0.014,0.011,114.526,0.959,0.015,2777,4024,106.699,0.012,1.261,0.793,0.901
7701,8.804E-5,4.651,5.832,0.032,0.012,0.009,150.298,1.000,0.013,3208,4027,153.435,0.010,1.286,0.777,0.903
7702,1.027E-4,5.058,5.834,0.037,0.012,0.011,62.123,0.969,0.014,3492,4034,71.565,0.011,1.166,0.857,0.883
7703,0.044,8.921,6.044,2.058,0.332,0.169,119.591,0.131,0.478,6114,4026,107.831,0.274,1.960,0.510,0.466
7704,1.656E-4,4.428,5.837,0.049,0.017,0.012,14.855,0.869,0.018,3052,4033,18.435,0.013,1.450,0.690,0.888
7705,1.048E-4,6.401,5.838,0.037,0.012,0.011,150.195,0.962,0.014,4417,4030,147.995,0.012,1.081,0.925,0.901
7706,1.069E-4,1.105,5.839,0.037,0.012,0.011,2.231,1.000,0.014,758,4034,18.435,0.012,1.101,0.908,0.887
7707,0.005,7.161,5.865,0.309,0.106,0.058,175.166,0.631,0.113,4903,4049,163.652,0.066,1.825,0.548,0.908
7708,0.003,11.286,5.870,0.235,0.079,0.041,69.987,0.576,0.082,7784,4082,69.326,0.045,1.945,0.514,0.865
7709,1.027E-4,4.338,5.840,0.036,0.013,0.010,47.403,0.988,0.014,2992,4036,32.005,0.011,1.232,0.812,0.907
7710,9.013E-5,2.326,5.842,0.033,0.012,0.010,113.951,1.000,0.012,1603,4032,125.538,0.010,1.153,0.867,0.896
7711,1.928E-4,5.446,5.846,0.051,0.018,0.013,113.709,0.932,0.019,3759,4032,116.565,0.014,1.361,0.735,0.920
7712,1.446E-4,7.738,5.845,0.043,0.016,0.011,110.117,0.976,0.017,5342,4032,114.444,0.012,1.474,0.678,0.920
7713,9.223E-5,3.485,5.845,0.034,0.011,0.011,0.000,1.000,0.012,2403,4036,159.444,0.011,1.054,0.949,0.880
7714,1.090E-4,5.174,5.845,0.038,0.013,0.011,34.876,0.939,0.014,3569,4039,23.962,0.012,1.205,0.830,0.889
7715,0.001,3.031,5.860,0.150,0.043,0.037,166.325,0.679,0.052,2074,4038,160.560,0.041,1.164,0.859,0.848
7716,9.013E-5,7.523,5.845,0.033,0.011,0.010,171.520,1.000,0.012,5192,4036,159.444,0.010,1.085,0.921,0.905
7717,1.048E-4,0.740,5.848,0.036,0.013,0.010,133.203,1.000,0.014,508,4035,126.870,0.011,1.299,0.770,0.909
7718,1.321E-4,0.905,5.847,0.043,0.016,0.010,27.785,0.892,0.017,620,4041,24.444,0.012,1.546,0.647,0.894
7719,7.755E-5,4.199,5.847,0.031,0.010,0.010,120.687,1.000,0.012,2899,4035,119.745,0.010,1.074,0.931,0.881
7720,0.006,10.718,5.895,0.371,0.111,0.073,123.550,0.579,0.130,7377,4035,112.276,0.082,1.522,0.657,0.868
7721,1.195E-4,4.442,5.851,0.039,0.014,0.011,72.782,0.967,0.015,3066,4046,73.301,0.012,1.228,0.815,0.898
7722,1.006E-4,4.818,5.849,0.036,0.013,0.010,166.143,0.967,0.014,3323,4039,161.565,0.010,1.231,0.813,0.889
7723,0.006,8.740,5.888,0.318,0.099,0.074,165.339,0.722,0.107,5996,4067,165.964,0.077,1.338,0.747,0.913
7724,9.852E-5,1.215,5.851,0.037,0.013,0.010,48.981,0.929,0.014,837,4046,71.565,0.010,1.361,0.735,0.870
7725,4.297E-4,3.142,5.855,0.079,0.029,0.019,175.579,0.866,0.030,2160,4046,11.310,0.020,1.495,0.669,0.917
7726,1.341E-4,1.017,5.853,0.041,0.015,0.012,0.000,0.981,0.016,697,4042,169.695,0.012,1.270,0.788,0.914
7727,7.336E-5,1.532,5.854,0.030,0.010,0.009,134.997,1.000,0.011,1057,4040,113.199,0.010,1.066,0.938,0.875
7728,1.048E-4,4.754,5.855,0.037,0.013,0.011,21.221,0.988,0.014,3279,4046,18.435,0.011,1.175,0.851,0.893
7729,8.804E-5,5.130,5.855,0.032,0.011,0.010,104.619,1.000,0.012,3542,4040,110.556,0.010,1.128,0.886,0.894
7730,8.804E-5,6.168,5.854,0.033,0.011,0.010,3.020,1.000,0.012,4256,4044,20.556,0.010,1.065,0.939,0.903
7731,1.362E-4,4.879,5.859,0.041,0.015,0.012,2.892,1.000,0.016,3365,4045,158.199,0.012,1.283,0.780,0.922
7732,9.432E-5,5.295,5.861,0.034,0.013,0.010,112.955,0.998,0.014,3656,4044,108.435,0.010,1.306,0.766,0.900
7733,1.174E-4,1.254,5.862,0.039,0.013,0.011,17.429,0.950,0.015,861,4050,11.310,0.012,1.186,0.843,0.889
7734,9.223E-5,5.219,5.861,0.034,0.012,0.010,167.421,0.996,0.013,3601,4047,153.435,0.010,1.189,0.841,0.907
7735,1.614E-4,4.027,5.867,0.047,0.017,0.012,58.274,0.909,0.018,2779,4058,61.390,0.013,1.410,0.709,0.901
7736,1.174E-4,4.920,5.867,0.040,0.014,0.011,90.000,0.911,0.015,3397,4047,101.310,0.012,1.238,0.808,0.875
7737,7.336E-5,7.577,5.864,0.030,0.011,0.009,138.071,1.000,0.012,5231,4047,119.745,0.009,1.274,0.785,0.886
7738,8.594E-5,6.734,5.867,0.034,0.011,0.010,137.172,0.956,0.012,4649,4049,110.556,0.010,1.149,0.870,0.863
7739,9.852E-5,2.294,5.869,0.035,0.012,0.010,163.095,1.000,0.014,1581,4051,147.995,0.010,1.186,0.843,0.922
7740,0.006,7.539,5.914,0.322,0.109,0.067,117.096,0.699,0.113,5188,4054,120.838,0.074,1.622,0.617,0.916
7741,7.336E-5,4.745,5.870,0.031,0.010,0.009,140.733,0.947,0.011,3275,4051,129.806,0.010,1.108,0.902,0.864
7742,1.530E-4,7.480,5.874,0.047,0.018,0.011,118.355,0.862,0.019,5163,4051,122.471,0.012,1.578,0.634,0.890
7743,9.223E-5,2.362,5.873,0.035,0.012,0.010,86.942,0.930,0.013,1631,4052,102.529,0.010,1.290,0.775,0.871
7744,8.384E-5,5.698,5.872,0.032,0.011,0.010,151.936,1.000,0.012,3932,4054,165.964,0.010,1.106,0.905,0.889
7745,7.755E-5,3.327,5.873,0.032,0.011,0.009,32.267,0.928,0.012,2294,4059,35.538,0.010,1.303,0.767,0.841
7746,9.013E-5,6.106,5.873,0.035,0.012,0.009,23.328,0.909,0.013,4213,4058,12.529,0.010,1.282,0.780,0.851
7747,0.006,3.464,5.922,0.332,0.101,0.080,31.036,0.721,0.113,2357,4108,24.261,0.081,1.254,0.797,0.908
7748,1.928E-4,6.142,5.881,0.054,0.021,0.012,127.093,0.824,0.022,4239,4055,126.870,0.014,1.718,0.582,0.872
7749,2.431E-4,6.288,5.879,0.063,0.019,0.016,20.959,0.763,0.022,4338,4066,36.870,0.017,1.180,0.847,0.859
7750,1.090E-4,7.708,5.876,0.037,0.013,0.011,152.446,0.982,0.014,5320,4056,156.038,0.011,1.243,0.804,0.904
7751,9.642E-5,8.248,5.876,0.035,0.012,0.010,65.436,0.972,0.013,5695,4063,63.435,0.011,1.163,0.860,0.885
7752,0.067,9.255,6.077,2.149,0.482,0.176,153.696,0.181,0.610,6218,4058,143.973,0.254,2.738,0.365,0.614
7753,1.111E-4,9.249,5.876,0.038,0.013,0.011,19.774,0.957,0.014,6384,4061,18.435,0.012,1.125,0.889,0.891
7754,0.017,1.267,5.954,0.843,0.200,0.110,46.338,0.306,0.221,827,4167,39.421,0.144,1.807,0.553,0.744
7755,4.381E-4,2.223,5.883,0.079,0.024,0.023,35.321,0.872,0.027,1531,4071,53.746,0.023,1.045,0.957,0.925
7756,3.500E-4,1.011,5.890,0.082,0.026,0.017,97.615,0.651,0.028,696,4057,104.744,0.020,1.574,0.635,0.807
7757,0.001,1.755,5.894,0.143,0.048,0.031,146.121,0.719,0.052,1198,4065,149.859,0.034,1.534,0.652,0.885
7758,5.869E-5,1.940,5.879,0.029,0.009,0.008,134.999,0.898,0.011,1339,4057,105.945,0.008,1.140,0.877,0.836
7759,9.642E-5,6.126,5.879,0.034,0.012,0.010,45.001,1.000,0.013,4227,4063,26.565,0.010,1.213,0.824,0.902
7760,8.594E-5,0.181,5.880,0.033,0.011,0.010,63.841,0.997,0.012,122,4065,54.462,0.010,1.097,0.911,0.921
7761,2.725E-4,0.908,5.886,0.062,0.020,0.017,88.536,0.879,0.022,625,4073,78.690,0.018,1.168,0.856,0.887
7762,2.369E-4,3.269,5.889,0.071,0.024,0.012,84.336,0.597,0.024,2255,4075,72.646,0.014,1.987,0.503,0.801
7763,0.010,9.749,5.952,0.417,0.144,0.089,77.257,0.722,0.154,6728,4164,80.272,0.097,1.622,0.616,0.923
7764,7.336E-5,2.628,5.885,0.030,0.010,0.009,18.435,1.000,0.011,1812,4063,156.801,0.010,1.105,0.905,0.875
7765,2.348E-4,2.657,5.887,0.058,0.022,0.014,165.663,0.878,0.023,1827,4065,161.565,0.014,1.604,0.623,0.914
7766,1.111E-4,5.732,5.886,0.037,0.013,0.011,132.465,1.000,0.014,3957,4061,126.870,0.011,1.273,0.785,0.898
7767,1.111E-4,1.070,5.888,0.038,0.013,0.011,66.539,0.957,0.014,737,4071,71.565,0.012,1.146,0.873,0.891
7768,1.027E-4,3.289,5.887,0.037,0.012,0.010,27.501,0.969,0.014,2267,4068,18.435,0.011,1.194,0.837,0.875
7769,7.546E-5,9.726,5.886,0.030,0.011,0.009,47.137,1.000,0.012,6714,4067,29.745,0.009,1.233,0.811,0.900
7770,1.132E-4,3.086,5.888,0.039,0.012,0.012,0.000,0.933,0.013,2129,4063,130.601,0.012,1.051,0.952,0.885
7771,1.530E-4,0.937,5.889,0.047,0.019,0.010,5.120,0.875,0.019,641,4069,12.995,0.010,1.850,0.540,0.924
7772,1.425E-4,2.331,5.891,0.044,0.016,0.011,175.962,0.926,0.017,1604,4068,160.017,0.012,1.405,0.712,0.907
7773,0.018,4.761,5.953,0.898,0.176,0.129,172.954,0.277,0.200,3217,4089,148.039,0.146,1.363,0.734,0.816
7774,0.006,6.214,5.945,0.336,0.111,0.070,111.975,0.682,0.122,4277,4067,121.430,0.078,1.584,0.631,0.907
7775,1.069E-4,9.314,5.894,0.038,0.014,0.009,130.223,0.921,0.016,6431,4066,123.690,0.010,1.516,0.660,0.903
7776,6.707E-5,6.052,5.893,0.030,0.010,0.009,116.680,0.968,0.011,4179,4067,113.199,0.009,1.157,0.864,0.853
7777,0.022,9.549,5.982,0.664,0.197,0.142,55.546,0.626,0.217,6568,4204,62.580,0.147,1.385,0.722,0.913
7778,3.123E-4,1.930,5.908,0.082,0.030,0.013,82.125,0.581,0.031,1330,4090,79.216,0.016,2.244,0.446,0.780
7779,1.174E-4,5.120,5.897,0.038,0.013,0.012,20.477,1.000,0.014,3532,4071,161.565,0.012,1.100,0.909,0.918
7780,1.111E-4,9.661,5.897,0.037,0.014,0.010,145.999,1.000,0.015,6669,4070,150.945,0.011,1.382,0.723,0.898
7781,8.804E-5,0.316,5.898,0.033,0.012,0.009,31.296,1.000,0.014,214,4076,32.005,0.010,1.347,0.742,0.894
7782,4.297E-4,0.357,5.914,0.101,0.039,0.014,107.255,0.528,0.040,240,4071,113.749,0.019,2.742,0.365,0.761
7783,1.530E-4,0.816,5.901,0.045,0.016,0.012,44.863,0.942,0.017,559,4080,41.634,0.013,1.293,0.773,0.896
7784,1.237E-4,2.595,5.900,0.039,0.013,0.012,5.797,1.000,0.014,1788,4073,156.038,0.012,1.134,0.881,0.929
7785,9.013E-5,3.222,5.899,0.034,0.012,0.010,70.179,0.974,0.013,2224,4079,63.435,0.010,1.174,0.852,0.896
7786,1.782E-4,0.579,5.903,0.049,0.018,0.013,43.808,0.922,0.019,395,4082,38.660,0.013,1.383,0.723,0.904
7787,8.175E-5,3.025,5.900,0.031,0.011,0.010,45.002,1.000,0.012,2086,4077,29.745,0.010,1.097,0.912,0.918
7788,7.336E-5,9.924,5.900,0.030,0.010,0.009,161.565,1.000,0.011,6853,4072,113.199,0.010,1.105,0.905,0.875
7789,2.180E-4,2.535,5.907,0.055,0.020,0.014,144.698,0.903,0.022,1744,4076,148.392,0.015,1.392,0.719,0.904
7790,1.845E-4,3.941,5.908,0.054,0.021,0.011,26.034,0.788,0.022,2716,4085,31.608,0.012,1.941,0.515,0.889
7791,0.004,5.647,5.941,0.251,0.075,0.068,93.565,0.798,0.082,3893,4076,107.475,0.070,1.110,0.901,0.921
7792,1.782E-4,2.640,5.909,0.052,0.021,0.011,172.316,0.833,0.021,1817,4079,167.905,0.012,1.863,0.537,0.909
7793,9.642E-5,0.239,5.909,0.035,0.013,0.010,155.767,0.972,0.014,161,4080,161.565,0.010,1.308,0.764,0.885
7794,1.404E-4,2.195,5.912,0.042,0.014,0.012,60.321,0.987,0.016,1513,4088,56.310,0.013,1.176,0.851,0.905
7795,6.917E-5,8.976,5.909,0.029,0.010,0.009,142.802,1.000,0.011,6198,4078,113.199,0.009,1.167,0.857,0.868
7796,9.432E-5,3.535,5.910,0.034,0.012,0.010,0.000,0.998,0.013,2437,4081,167.471,0.010,1.216,0.823,0.900
7797,1.237E-4,4.457,5.912,0.039,0.013,0.012,32.594,1.000,0.014,3074,4086,36.870,0.012,1.123,0.891,0.894
7798,7.336E-5,7.776,5.910,0.030,0.010,0.009,5.273,1.000,0.011,5367,4081,156.801,0.010,1.056,0.947,0.886
7799,1.069E-4,0.915,5.913,0.037,0.012,0.011,23.500,1.000,0.014,628,4086,18.435,0.011,1.131,0.884,0.903
7800,9.432E-5,1.725,5.913,0.034,0.013,0.010,67.045,0.998,0.014,1190,4089,71.565,0.010,1.306,0.766,0.900
7801,1.069E-4,2.518,5.913,0.038,0.012,0.011,94.974,0.921,0.013,1738,4080,102.529,0.012,1.090,0.917,0.872
7802,1.153E-4,6.270,5.914,0.039,0.014,0.010,144.076,0.950,0.015,4327,4081,131.186,0.012,1.378,0.726,0.894
7803,0.032,7.189,6.029,0.757,0.225,0.181,99.898,0.704,0.245,4943,4082,105.433,0.202,1.241,0.806,0.922
7804,3.647E-4,0.227,5.923,0.097,0.032,0.015,155.522,0.487,0.034,146,4087,160.017,0.019,2.147,0.466,0.730
7805,0.011,4.510,5.978,0.442,0.145,0.100,141.273,0.737,0.154,3078,4095,141.089,0.108,1.452,0.689,0.936
7806,8.175E-5,6.605,5.918,0.032,0.011,0.010,48.225,0.978,0.012,4561,4092,69.444,0.010,1.151,0.869,0.876
7807,0.009,7.367,5.962,0.400,0.123,0.091,161.951,0.689,0.134,5047,4091,158.429,0.099,1.347,0.742,0.909
7808,9.432E-5,10.570,5.920,0.035,0.012,0.010,146.331,0.951,0.013,7297,4086,139.399,0.011,1.182,0.846,0.865
7809,9.223E-5,4.401,5.923,0.034,0.012,0.010,54.282,0.996,0.013,3036,4094,40.601,0.010,1.224,0.817,0.907
7810,6.707E-5,2.120,5.924,0.029,0.010,0.009,26.680,1.000,0.011,1461,4093,23.199,0.009,1.157,0.864,0.853
7811,7.965E-5,3.290,5.925,0.031,0.011,0.009,144.057,1.000,0.012,2270,4089,119.745,0.010,1.135,0.881,0.905
7812,0.006,1.526,5.963,0.306,0.107,0.068,149.235,0.773,0.117,1021,4101,156.615,0.073,1.567,0.638,0.952
7813,0.017,1.718,5.976,0.717,0.228,0.096,5.851,0.420,0.221,1119,4115,172.455,0.108,2.371,0.422,0.843
7814,3.207E-4,2.287,5.931,0.065,0.023,0.018,177.363,0.955,0.024,1572,4094,162.646,0.017,1.332,0.751,0.939
7815,7.755E-5,5.137,5.927,0.031,0.011,0.009,43.258,1.000,0.012,3545,4096,29.745,0.010,1.172,0.853,0.892
7816,1.258E-4,2.599,5.929,0.039,0.014,0.012,176.966,1.000,0.015,1790,4096,16.699,0.012,1.175,0.851,0.909
7817,0.038,2.700,6.035,0.914,0.289,0.167,151.597,0.570,0.292,1776,4134,155.980,0.177,1.732,0.577,0.878
7818,6.917E-5,6.144,5.928,0.030,0.010,0.009,150.051,0.998,0.011,4240,4093,156.801,0.009,1.114,0.898,0.868
7819,1.509E-4,2.845,5.932,0.045,0.016,0.012,17.014,0.929,0.017,1960,4099,15.255,0.013,1.282,0.780,0.889
7820,1.153E-4,9.181,5.931,0.038,0.013,0.012,19.056,0.993,0.014,6337,4095,161.565,0.012,1.066,0.938,0.909
7821,8.657E-4,2.356,5.942,0.119,0.036,0.030,156.378,0.773,0.043,1616,4094,137.726,0.030,1.199,0.834,0.912
7822,1.006E-4,2.060,5.935,0.036,0.012,0.011,30.595,0.967,0.013,1419,4102,40.601,0.012,1.079,0.927,0.881
7823,1.132E-4,6.308,5.935,0.038,0.013,0.011,64.172,0.975,0.014,4355,4104,66.038,0.012,1.205,0.830,0.900
