 ,Area,X,Y,Perim.,Major,Minor,Angle,Circ.,Feret,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
3105,1.886E-4,2.286,1.986,0.049,0.017,0.014,133.395,0.976,0.018,1575,1367,124.992,0.015,1.161,0.861,0.909
3106,2.306E-4,4.864,1.989,0.056,0.019,0.015,128.039,0.915,0.020,3355,1368,111.038,0.016,1.228,0.814,0.913
3107,1.383E-4,8.086,1.987,0.042,0.014,0.012,25.401,0.972,0.016,5580,1375,21.801,0.013,1.175,0.851,0.904
3108,0.007,7.169,2.055,0.406,0.118,0.076,62.022,0.533,0.130,4921,1454,71.768,0.079,1.557,0.642,0.833
3109,2.159E-4,7.345,1.992,0.057,0.020,0.014,95.852,0.842,0.021,5072,1369,105.945,0.014,1.502,0.666,0.904
3110,2.012E-4,5.595,1.996,0.053,0.020,0.013,53.510,0.916,0.021,3861,1385,56.310,0.013,1.629,0.614,0.910
3111,0.006,7.062,2.037,0.341,0.097,0.079,156.466,0.647,0.114,4838,1415,5.856,0.085,1.229,0.813,0.870
3112,6.393E-4,1.745,2.003,0.095,0.029,0.028,21.940,0.897,0.031,1196,1377,142.595,0.029,1.013,0.987,0.936
3113,2.599E-4,3.697,1.997,0.062,0.023,0.015,26.587,0.848,0.024,2546,1384,32.735,0.016,1.542,0.648,0.895
3114,1.216E-4,0.112,1.997,0.039,0.013,0.012,60.922,0.984,0.014,75,1384,66.038,0.012,1.094,0.914,0.899
3115,7.085E-4,0.178,2.006,0.109,0.037,0.024,24.917,0.745,0.040,111,1390,19.093,0.029,1.558,0.642,0.863
3116,2.117E-4,1.114,1.998,0.054,0.019,0.014,40.793,0.917,0.020,764,1384,30.256,0.016,1.290,0.775,0.922
3117,1.530E-4,2.338,1.997,0.044,0.015,0.013,166.833,0.994,0.016,1610,1377,153.435,0.013,1.156,0.865,0.930
3118,3.920E-4,3.250,2.000,0.083,0.030,0.017,13.908,0.720,0.033,2236,1387,20.854,0.019,1.832,0.546,0.868
3119,8.342E-4,8.538,2.010,0.126,0.036,0.029,145.469,0.662,0.044,5886,1377,145.784,0.033,1.253,0.798,0.852
3120,3.102E-4,8.184,2.003,0.068,0.026,0.015,24.092,0.838,0.027,5644,1387,22.380,0.016,1.731,0.578,0.905
3121,9.013E-4,8.299,2.008,0.127,0.045,0.026,4.698,0.702,0.050,5713,1386,6.710,0.029,1.762,0.568,0.884
3122,1.509E-4,9.499,2.001,0.044,0.014,0.014,0.000,0.965,0.015,6559,1377,106.699,0.014,1.002,0.998,0.900
3123,1.803E-4,0.877,2.002,0.048,0.017,0.014,155.241,1.000,0.018,600,1381,161.565,0.014,1.233,0.811,0.915
3124,3.731E-4,1.920,2.003,0.088,0.036,0.013,178.179,0.606,0.035,1314,1382,172.875,0.016,2.695,0.371,0.815
3125,2.180E-4,7.254,2.003,0.054,0.017,0.016,111.641,0.944,0.019,5007,1378,122.471,0.016,1.087,0.920,0.924
3126,1.970E-4,3.830,2.005,0.051,0.018,0.014,172.035,0.940,0.019,2639,1384,171.254,0.014,1.229,0.814,0.900
3127,1.886E-4,6.822,2.007,0.051,0.019,0.013,110.801,0.900,0.020,4709,1380,107.103,0.013,1.499,0.667,0.891
3128,1.216E-4,3.434,2.006,0.040,0.013,0.012,123.031,0.967,0.015,2370,1381,106.699,0.012,1.168,0.856,0.872
3129,2.452E-4,3.905,2.010,0.059,0.022,0.014,111.421,0.880,0.023,2696,1381,108.435,0.015,1.569,0.637,0.911
3130,2.117E-4,3.855,2.010,0.052,0.018,0.015,88.469,0.977,0.019,2660,1382,102.995,0.014,1.251,0.800,0.931
3131,1.928E-4,0.099,2.011,0.050,0.018,0.014,112.974,0.964,0.019,65,1384,122.471,0.014,1.289,0.776,0.920
3132,1.467E-4,9.272,2.011,0.042,0.014,0.013,103.954,1.000,0.016,6402,1384,111.801,0.013,1.101,0.908,0.921
3133,2.327E-4,4.047,2.012,0.057,0.020,0.015,169.730,0.907,0.021,2788,1388,164.055,0.014,1.394,0.717,0.921
3134,5.387E-4,5.559,2.024,0.100,0.029,0.024,49.123,0.671,0.036,3831,1406,58.241,0.027,1.237,0.808,0.833
3135,1.488E-4,3.579,2.014,0.043,0.015,0.013,39.822,0.989,0.016,2467,1393,26.565,0.013,1.184,0.845,0.899
3136,0.018,3.381,2.075,0.820,0.203,0.113,2.734,0.338,0.209,2260,1427,4.764,0.147,1.792,0.558,0.743
3137,3.584E-4,1.959,2.021,0.075,0.028,0.017,171.504,0.804,0.029,1345,1392,162.474,0.019,1.673,0.598,0.891
3138,2.264E-4,0.961,2.019,0.057,0.022,0.013,4.668,0.872,0.022,657,1397,14.931,0.014,1.622,0.616,0.904
3139,2.893E-4,8.905,2.025,0.068,0.026,0.014,120.533,0.789,0.027,6144,1392,130.601,0.015,1.848,0.541,0.890
3140,1.572E-4,1.989,2.022,0.044,0.015,0.013,0.000,1.000,0.017,1368,1395,164.745,0.013,1.174,0.852,0.926
3141,1.551E-4,8.751,2.023,0.046,0.016,0.013,35.954,0.940,0.017,6039,1399,19.983,0.013,1.230,0.813,0.892
3142,0.004,1.345,2.050,0.249,0.079,0.058,169.863,0.725,0.086,907,1396,148.707,0.062,1.381,0.724,0.905
3143,4.947E-4,3.742,2.030,0.105,0.042,0.015,37.594,0.565,0.045,2572,1411,33.179,0.018,2.808,0.356,0.808
3144,2.327E-4,2.143,2.028,0.055,0.019,0.016,4.018,0.964,0.020,1474,1398,162.897,0.016,1.201,0.832,0.921
3145,1.949E-4,0.390,2.030,0.051,0.019,0.013,157.917,0.930,0.020,263,1401,162.897,0.014,1.382,0.724,0.903
3146,5.555E-4,6.860,2.036,0.090,0.032,0.022,162.214,0.861,0.033,4728,1402,167.196,0.023,1.439,0.695,0.923
3147,0.019,8.233,2.084,0.694,0.227,0.105,12.084,0.486,0.228,5616,1457,10.240,0.128,2.170,0.461,0.834
3148,2.348E-4,8.939,2.034,0.061,0.024,0.012,134.412,0.800,0.024,6169,1398,122.735,0.014,1.924,0.520,0.868
3149,2.410E-4,3.600,2.036,0.058,0.020,0.015,75.410,0.901,0.022,2484,1413,70.346,0.016,1.343,0.744,0.916
3150,0.003,9.721,2.064,0.220,0.080,0.041,100.762,0.668,0.080,6705,1399,101.514,0.046,1.975,0.506,0.868
3151,5.052E-4,9.168,2.038,0.107,0.043,0.015,165.422,0.550,0.044,6317,1402,160.974,0.018,2.867,0.349,0.813
3152,1.195E-4,9.859,2.033,0.039,0.012,0.012,0.000,1.000,0.014,6808,1400,108.435,0.012,1.000,1.000,0.905
3153,5.073E-4,4.061,2.050,0.121,0.036,0.018,132.904,0.436,0.045,2792,1404,146.821,0.027,2.048,0.488,0.645
3154,2.641E-4,2.228,2.040,0.060,0.019,0.017,159.028,0.911,0.021,1532,1407,167.905,0.018,1.101,0.908,0.903
3155,1.237E-4,3.688,2.039,0.041,0.014,0.012,63.115,0.943,0.015,2546,1413,73.301,0.012,1.182,0.846,0.881
3156,1.111E-4,3.704,2.039,0.038,0.012,0.011,134.996,0.982,0.014,2557,1404,108.435,0.012,1.072,0.933,0.869
3157,0.032,3.841,2.156,1.240,0.244,0.169,102.173,0.265,0.268,2594,1412,112.548,0.194,1.445,0.692,0.768
3158,3.941E-4,9.439,2.049,0.089,0.034,0.015,72.984,0.623,0.033,6515,1427,72.350,0.018,2.304,0.434,0.800
3159,1.824E-4,0.376,2.045,0.049,0.016,0.015,60.420,0.943,0.017,258,1418,70.017,0.015,1.078,0.928,0.902
3160,2.872E-4,4.861,2.049,0.074,0.029,0.013,51.562,0.668,0.030,3350,1424,50.906,0.016,2.321,0.431,0.846
3161,1.467E-4,6.495,2.046,0.043,0.014,0.013,45.003,0.975,0.016,4481,1415,21.801,0.013,1.105,0.905,0.903
3162,0.005,9.820,2.082,0.314,0.116,0.060,147.388,0.694,0.119,6749,1421,150.945,0.067,1.947,0.514,0.929
3163,2.494E-4,5.929,2.048,0.058,0.022,0.014,157.628,0.921,0.023,4088,1412,158.199,0.015,1.570,0.637,0.919
3164,1.698E-4,8.496,2.048,0.047,0.016,0.014,134.997,0.977,0.017,5866,1409,109.983,0.014,1.122,0.891,0.895
3165,1.195E-4,9.094,2.047,0.039,0.013,0.012,50.297,0.967,0.014,6277,1416,23.962,0.012,1.145,0.874,0.891
3166,4.674E-4,1.681,2.058,0.089,0.033,0.018,127.961,0.739,0.035,1154,1410,128.290,0.020,1.840,0.544,0.871
3167,0.008,3.661,2.105,0.378,0.127,0.078,136.535,0.685,0.131,2499,1418,137.684,0.087,1.627,0.615,0.895
3168,1.824E-4,5.347,2.051,0.048,0.017,0.014,57.571,0.991,0.018,3690,1422,61.390,0.014,1.257,0.795,0.935
3169,0.043,7.318,2.157,0.919,0.280,0.194,20.041,0.636,0.292,4954,1516,28.474,0.202,1.441,0.694,0.911
3170,0.001,0.157,2.066,0.125,0.046,0.029,57.255,0.841,0.048,100,1441,57.265,0.032,1.587,0.630,0.946
3171,0.012,0.730,2.099,0.637,0.169,0.088,178.992,0.362,0.172,443,1454,9.700,0.105,1.914,0.523,0.843
3172,1.509E-4,1.847,2.052,0.043,0.014,0.014,90.000,1.000,0.015,1274,1412,106.699,0.014,1.002,0.998,0.900
3173,2.117E-4,3.558,2.053,0.053,0.018,0.015,112.777,0.946,0.019,2455,1412,122.471,0.016,1.156,0.865,0.918
3174,0.001,5.535,2.066,0.162,0.043,0.031,120.587,0.514,0.050,3813,1415,129.174,0.039,1.380,0.725,0.760
3175,1.425E-4,4.979,2.056,0.042,0.016,0.012,31.401,1.000,0.017,3434,1423,30.964,0.012,1.362,0.734,0.919
3176,0.011,10.543,2.119,0.587,0.140,0.102,96.572,0.407,0.146,7259,1417,124.479,0.106,1.379,0.725,0.881
3177,4.192E-4,2.151,2.065,0.081,0.030,0.018,86.189,0.803,0.031,1483,1437,81.870,0.019,1.667,0.600,0.920
3178,2.138E-4,4.958,2.058,0.053,0.018,0.015,153.051,0.943,0.020,3418,1419,162.897,0.015,1.243,0.804,0.915
3179,0.001,0.226,2.076,0.163,0.059,0.030,40.362,0.664,0.059,141,1448,36.027,0.034,1.948,0.513,0.867
3180,2.515E-4,2.068,2.063,0.058,0.021,0.016,114.888,0.952,0.022,1424,1419,121.608,0.016,1.322,0.757,0.945
3181,2.997E-4,2.188,2.062,0.068,0.026,0.015,165.844,0.818,0.027,1502,1422,167.471,0.016,1.775,0.563,0.905
3182,1.383E-4,10.466,2.061,0.041,0.014,0.013,9.680,1.000,0.015,7224,1422,163.301,0.013,1.069,0.935,0.904
3183,2.536E-4,1.126,2.064,0.061,0.023,0.014,171.368,0.860,0.023,770,1423,161.565,0.014,1.584,0.631,0.913
3184,9.873E-4,8.653,2.077,0.120,0.041,0.030,66.586,0.866,0.043,5969,1447,57.381,0.032,1.364,0.733,0.940
3185,2.012E-4,9.174,2.066,0.051,0.017,0.015,58.942,0.960,0.018,6335,1433,71.565,0.015,1.149,0.870,0.914
3186,1.656E-4,10.117,2.065,0.046,0.015,0.014,80.122,0.982,0.016,6985,1421,116.565,0.014,1.063,0.940,0.924
3187,1.635E-4,1.831,2.068,0.046,0.015,0.014,156.775,0.955,0.017,1259,1427,164.745,0.014,1.109,0.902,0.902
3188,1.216E-4,2.626,2.067,0.040,0.013,0.012,123.031,0.967,0.015,1812,1423,106.699,0.012,1.168,0.856,0.872
3189,1.614E-4,2.739,2.069,0.046,0.016,0.013,173.245,0.978,0.018,1886,1428,170.538,0.013,1.279,0.782,0.906
3190,5.764E-4,4.874,2.081,0.113,0.045,0.016,107.703,0.570,0.044,3359,1426,117.408,0.021,2.760,0.362,0.779
3191,0.034,7.952,2.239,1.060,0.344,0.125,81.080,0.379,0.347,5482,1661,80.144,0.143,2.741,0.365,0.886
3192,1.509E-4,1.626,2.071,0.045,0.014,0.013,8.731,0.949,0.016,1118,1432,10.305,0.014,1.069,0.936,0.878
3193,0.002,0.475,2.101,0.204,0.060,0.051,98.131,0.732,0.068,319,1427,111.125,0.057,1.181,0.847,0.892
3194,5.010E-4,1.396,2.080,0.086,0.028,0.023,179.157,0.852,0.030,953,1437,14.036,0.025,1.209,0.827,0.917
3195,1.425E-4,5.365,2.075,0.043,0.015,0.012,117.155,0.962,0.016,3703,1428,116.565,0.013,1.240,0.806,0.907
3196,3.459E-4,1.741,2.081,0.074,0.028,0.016,43.399,0.786,0.030,1195,1443,39.094,0.017,1.792,0.558,0.899
3197,3.228E-4,0.564,2.081,0.069,0.024,0.017,69.977,0.859,0.025,385,1445,59.036,0.018,1.411,0.709,0.919
3198,0.001,3.971,2.087,0.137,0.048,0.030,165.019,0.745,0.053,2725,1438,170.538,0.033,1.620,0.617,0.877
3199,1.404E-4,4.820,2.079,0.043,0.015,0.012,69.739,0.948,0.016,3327,1441,63.435,0.013,1.261,0.793,0.905
3200,1.237E-4,2.091,2.079,0.040,0.013,0.012,177.214,0.959,0.014,1442,1432,108.435,0.013,1.023,0.978,0.894
3201,1.488E-4,8.417,2.080,0.046,0.016,0.012,18.738,0.902,0.018,5808,1437,9.462,0.013,1.302,0.768,0.882
3202,4.360E-4,9.353,2.085,0.076,0.026,0.021,117.164,0.956,0.028,6454,1432,124.509,0.022,1.245,0.803,0.954
3203,1.593E-4,2.061,2.082,0.046,0.015,0.014,162.873,0.965,0.016,1418,1437,169.695,0.014,1.083,0.923,0.889
3204,1.321E-4,4.785,2.081,0.041,0.015,0.011,134.999,0.983,0.016,3302,1433,123.690,0.012,1.283,0.780,0.920
3205,0.017,4.964,2.161,0.597,0.174,0.127,52.176,0.609,0.189,3408,1558,71.704,0.131,1.371,0.730,0.856
3206,0.065,5.427,2.298,1.849,0.451,0.183,125.498,0.239,0.481,3680,1433,126.801,0.226,2.461,0.406,0.732
3207,0.001,0.270,2.096,0.148,0.043,0.039,138.518,0.745,0.049,172,1439,139.764,0.041,1.095,0.914,0.888
3208,1.928E-4,0.826,2.085,0.050,0.017,0.015,59.746,0.951,0.018,569,1446,71.565,0.015,1.133,0.883,0.906
3209,3.920E-4,3.473,2.094,0.085,0.037,0.014,83.002,0.678,0.035,2396,1458,78.232,0.014,2.706,0.370,0.914
3210,0.006,4.055,2.115,0.332,0.100,0.075,169.349,0.670,0.107,2763,1463,7.800,0.083,1.336,0.748,0.888
3211,1.216E-4,1.369,2.084,0.039,0.013,0.012,134.995,0.984,0.014,945,1435,108.435,0.012,1.051,0.951,0.899
3212,1.970E-4,5.516,2.087,0.056,0.021,0.012,138.456,0.782,0.022,3805,1436,143.130,0.014,1.706,0.586,0.862
3213,1.425E-4,9.379,2.084,0.043,0.015,0.012,161.249,0.985,0.017,6473,1438,164.745,0.013,1.232,0.812,0.895
3214,2.955E-4,10.867,2.092,0.063,0.020,0.019,77.299,0.938,0.022,7501,1451,53.130,0.019,1.084,0.923,0.922
3215,2.410E-4,0.317,2.092,0.057,0.020,0.015,33.746,0.928,0.021,213,1449,33.690,0.016,1.310,0.763,0.920
3216,0.036,1.972,2.244,1.564,0.381,0.120,150.505,0.184,0.418,1234,1476,146.860,0.176,3.189,0.314,0.614
3217,4.087E-4,4.169,2.095,0.077,0.027,0.019,19.181,0.877,0.029,2871,1451,30.466,0.020,1.434,0.697,0.940
3218,1.237E-4,10.216,2.092,0.041,0.014,0.012,26.885,0.943,0.015,7051,1446,16.699,0.012,1.182,0.846,0.881
3219,1.886E-4,10.716,2.093,0.050,0.016,0.015,107.683,0.930,0.018,7400,1440,99.462,0.015,1.070,0.934,0.896
3220,0.005,10.900,2.129,0.293,0.091,0.070,21.254,0.730,0.097,7499,1491,38.928,0.075,1.309,0.764,0.912
3221,0.008,3.572,2.143,0.416,0.151,0.068,137.358,0.585,0.163,2422,1443,138.240,0.072,2.228,0.449,0.884
3222,1.488E-4,0.417,2.095,0.043,0.014,0.014,18.014,0.989,0.015,283,1445,163.301,0.014,1.026,0.975,0.893
3223,1.572E-4,0.516,2.095,0.044,0.016,0.013,132.467,1.000,0.017,354,1442,120.964,0.013,1.240,0.806,0.915
3224,3.773E-4,2.785,2.100,0.073,0.026,0.019,78.133,0.882,0.027,1918,1458,53.746,0.019,1.389,0.720,0.928
3225,2.515E-4,0.943,2.100,0.060,0.023,0.014,93.395,0.877,0.024,649,1443,104.036,0.014,1.616,0.619,0.909
3226,0.013,1.656,2.188,0.664,0.209,0.081,107.709,0.377,0.208,1117,1447,110.323,0.102,2.590,0.386,0.758
3227,3.375E-4,6.816,2.104,0.072,0.023,0.019,91.501,0.827,0.025,4704,1445,118.072,0.020,1.248,0.801,0.907
3228,1.572E-4,4.196,2.100,0.045,0.015,0.013,1.813,0.967,0.017,2893,1449,164.745,0.013,1.188,0.842,0.904
3229,1.970E-4,7.550,2.102,0.050,0.018,0.014,70.335,0.985,0.019,5211,1458,57.529,0.014,1.269,0.788,0.931
3230,1.279E-4,10.135,2.100,0.040,0.014,0.012,125.280,0.992,0.015,6998,1446,119.055,0.012,1.127,0.887,0.910
3231,1.467E-4,4.619,2.101,0.042,0.014,0.013,0.000,1.000,0.016,3185,1450,158.199,0.013,1.123,0.891,0.921
3232,2.390E-4,9.644,2.104,0.057,0.020,0.015,160.616,0.920,0.022,6654,1451,160.346,0.016,1.351,0.740,0.912
3233,2.704E-4,1.449,2.106,0.061,0.021,0.016,0.754,0.917,0.022,994,1456,14.931,0.016,1.316,0.760,0.921
3234,0.007,4.820,2.145,0.400,0.120,0.073,32.828,0.540,0.129,3298,1518,35.838,0.082,1.633,0.612,0.881
3235,2.138E-4,5.533,2.107,0.054,0.018,0.015,152.582,0.926,0.020,3817,1450,143.973,0.016,1.218,0.821,0.923
3236,1.614E-4,10.274,2.105,0.045,0.016,0.013,0.000,0.993,0.017,7091,1453,164.745,0.013,1.198,0.835,0.917
3237,2.348E-4,7.629,2.111,0.061,0.024,0.012,122.729,0.787,0.024,5266,1450,122.735,0.015,1.916,0.522,0.865
3238,2.578E-4,1.558,2.109,0.058,0.020,0.016,167.923,0.952,0.021,1069,1456,164.055,0.017,1.211,0.825,0.914
3239,2.935E-4,2.740,2.110,0.063,0.022,0.017,38.401,0.932,0.023,1886,1463,34.695,0.018,1.247,0.802,0.930
3240,1.446E-4,4.491,2.109,0.044,0.014,0.013,171.081,0.939,0.015,3098,1453,138.814,0.013,1.095,0.914,0.902
3241,2.830E-4,9.337,2.117,0.071,0.026,0.014,72.909,0.703,0.027,6447,1470,71.565,0.016,1.904,0.525,0.852
3242,1.341E-4,10.183,2.110,0.041,0.014,0.013,101.673,1.000,0.015,7032,1452,106.699,0.013,1.087,0.920,0.901
3243,5.953E-4,2.189,2.116,0.097,0.036,0.021,1.245,0.801,0.037,1500,1460,166.504,0.023,1.714,0.583,0.924
3244,4.129E-4,2.598,2.119,0.080,0.029,0.018,108.437,0.815,0.031,1792,1453,109.290,0.020,1.563,0.640,0.908
3245,2.054E-4,4.351,2.110,0.055,0.021,0.013,4.908,0.851,0.021,2998,1460,15.945,0.013,1.649,0.606,0.895
3246,1.530E-4,5.205,2.114,0.044,0.014,0.014,56.787,0.978,0.016,3590,1462,21.801,0.014,1.053,0.950,0.907
3247,1.593E-4,6.738,2.114,0.045,0.015,0.014,27.846,0.980,0.016,4649,1463,26.565,0.014,1.099,0.910,0.916
3248,1.928E-4,6.989,2.113,0.051,0.019,0.013,8.521,0.932,0.020,4821,1461,17.103,0.013,1.413,0.708,0.929
3249,0.010,9.565,2.160,0.431,0.142,0.093,29.137,0.702,0.151,6557,1494,13.903,0.096,1.524,0.656,0.928
3250,3.249E-4,0.572,2.117,0.075,0.029,0.014,161.978,0.722,0.029,385,1459,162.474,0.016,1.991,0.502,0.859
3251,4.339E-4,1.913,2.123,0.096,0.039,0.014,35.942,0.590,0.037,1310,1474,35.538,0.018,2.689,0.372,0.777
3252,0.014,7.019,2.171,0.678,0.181,0.099,167.898,0.384,0.187,4781,1492,3.991,0.122,1.824,0.548,0.782
3253,1.949E-4,9.205,2.118,0.053,0.020,0.013,109.335,0.871,0.020,6355,1457,111.038,0.014,1.534,0.652,0.899
3254,1.635E-4,1.244,2.118,0.046,0.015,0.014,0.000,0.955,0.016,854,1462,169.695,0.014,1.072,0.933,0.886
3255,1.258E-4,5.185,2.119,0.041,0.013,0.012,103.335,0.959,0.015,3580,1459,101.310,0.013,1.079,0.927,0.870
3256,0.001,10.827,2.133,0.142,0.045,0.035,87.192,0.773,0.050,7476,1459,106.858,0.037,1.272,0.786,0.907
3257,1.467E-4,3.199,2.121,0.043,0.014,0.013,90.000,0.991,0.016,2207,1460,111.801,0.013,1.123,0.891,0.921
3258,1.237E-4,5.855,2.125,0.039,0.013,0.012,54.729,1.000,0.014,4042,1472,66.038,0.012,1.063,0.940,0.908
3259,1.845E-4,5.485,2.127,0.049,0.018,0.013,169.677,0.954,0.019,3782,1468,167.005,0.013,1.388,0.721,0.917
3260,2.893E-4,5.951,2.130,0.065,0.024,0.015,176.498,0.848,0.025,4103,1467,159.444,0.016,1.625,0.616,0.908
3261,2.955E-4,9.002,2.135,0.065,0.024,0.016,79.438,0.871,0.025,6217,1466,96.710,0.017,1.481,0.675,0.901
3262,1.551E-4,0.892,2.130,0.044,0.015,0.013,22.205,1.000,0.017,611,1474,30.964,0.013,1.212,0.825,0.931
3263,0.008,1.153,2.180,0.385,0.109,0.096,13.180,0.701,0.118,773,1469,139.475,0.105,1.131,0.884,0.897
3264,0.029,8.902,2.239,0.728,0.247,0.151,126.218,0.697,0.257,6100,1467,114.257,0.158,1.639,0.610,0.929
3265,1.761E-4,5.990,2.133,0.048,0.016,0.014,40.756,0.977,0.017,4132,1476,19.983,0.014,1.157,0.864,0.898
3266,3.815E-4,8.418,2.141,0.077,0.028,0.017,83.109,0.811,0.030,5811,1488,75.964,0.019,1.629,0.614,0.899
3267,2.117E-4,2.785,2.135,0.053,0.019,0.014,25.901,0.934,0.020,1917,1478,21.038,0.015,1.365,0.733,0.906
3268,2.410E-4,9.071,2.136,0.058,0.019,0.016,146.623,0.901,0.021,6260,1471,140.711,0.017,1.195,0.837,0.906
3269,3.165E-4,10.000,2.142,0.069,0.026,0.015,71.376,0.834,0.027,6905,1489,71.565,0.017,1.693,0.591,0.912
3270,1.111E-4,0.645,2.139,0.039,0.012,0.012,90.000,0.939,0.013,445,1473,102.529,0.012,1.004,0.996,0.869
3271,3.521E-4,2.044,2.144,0.080,0.033,0.013,157.383,0.689,0.033,1402,1476,156.801,0.016,2.478,0.404,0.855
3272,0.014,2.227,2.228,0.502,0.170,0.104,88.358,0.694,0.181,1534,1598,86.795,0.113,1.636,0.611,0.926
3273,1.069E-4,5.125,2.139,0.039,0.012,0.011,45.000,0.904,0.013,3535,1478,12.529,0.012,1.036,0.965,0.850
3274,2.180E-4,10.413,2.141,0.056,0.020,0.014,26.373,0.865,0.021,7186,1483,28.301,0.015,1.408,0.710,0.885
3275,2.012E-4,7.466,2.144,0.051,0.017,0.015,172.528,0.960,0.018,5151,1478,161.565,0.016,1.132,0.883,0.906
3276,1.928E-4,7.780,2.144,0.050,0.017,0.015,120.254,0.984,0.018,5372,1475,108.435,0.015,1.133,0.883,0.906
3277,2.159E-4,9.276,2.145,0.053,0.017,0.016,16.425,0.965,0.019,6402,1486,38.660,0.016,1.091,0.917,0.916
3278,0.001,5.488,2.159,0.204,0.048,0.034,34.831,0.388,0.060,3774,1505,39.094,0.040,1.428,0.700,0.781
3279,2.746E-4,9.190,2.146,0.063,0.024,0.014,11.862,0.882,0.025,6339,1485,20.556,0.014,1.688,0.592,0.946
3280,1.677E-4,10.076,2.147,0.047,0.016,0.013,146.466,0.944,0.017,6955,1479,138.366,0.014,1.208,0.828,0.894
3281,1.467E-4,0.216,2.149,0.043,0.014,0.013,48.083,0.975,0.015,148,1479,106.699,0.013,1.049,0.953,0.903
3282,0.006,3.282,2.181,0.427,0.112,0.071,166.600,0.431,0.128,2221,1506,166.908,0.095,1.567,0.638,0.749
3283,0.005,9.371,2.182,0.292,0.100,0.059,157.023,0.688,0.105,6450,1483,142.815,0.063,1.689,0.592,0.919
3284,0.005,1.346,2.192,0.344,0.090,0.077,81.518,0.580,0.111,892,1529,28.909,0.084,1.173,0.852,0.817
3285,7.525E-4,0.816,2.159,0.142,0.052,0.018,170.230,0.470,0.054,544,1484,163.009,0.023,2.827,0.354,0.753
3286,2.222E-4,2.601,2.155,0.054,0.019,0.015,67.635,0.949,0.020,1793,1495,68.962,0.016,1.294,0.773,0.914
3287,2.012E-4,2.740,2.154,0.051,0.017,0.015,163.160,0.960,0.018,1887,1485,161.565,0.016,1.106,0.904,0.906
3288,1.279E-4,6.221,2.153,0.041,0.014,0.011,62.344,0.935,0.016,4295,1492,68.199,0.012,1.253,0.798,0.884
3289,0.079,8.237,2.395,1.644,0.487,0.207,59.844,0.369,0.509,5577,1786,57.304,0.263,2.347,0.426,0.764
3290,0.019,8.601,2.230,0.777,0.220,0.109,19.774,0.391,0.229,5876,1575,34.695,0.123,2.021,0.495,0.808
3291,2.222E-4,9.905,2.157,0.055,0.020,0.014,101.118,0.920,0.021,6840,1483,105.945,0.014,1.478,0.676,0.914
3292,2.935E-4,6.754,2.160,0.064,0.023,0.016,117.796,0.907,0.025,4660,1485,125.538,0.017,1.417,0.706,0.930
3293,2.976E-4,7.631,2.163,0.071,0.027,0.014,92.298,0.737,0.027,5270,1484,108.435,0.014,1.982,0.504,0.904
3294,1.300E-4,0.514,2.156,0.041,0.014,0.012,21.355,0.951,0.015,350,1491,16.699,0.013,1.104,0.906,0.886
3295,5.806E-4,3.194,2.163,0.093,0.028,0.027,113.294,0.845,0.031,2202,1505,58.570,0.028,1.035,0.966,0.905
3296,1.258E-4,4.154,2.156,0.039,0.013,0.012,134.997,1.000,0.014,2867,1485,113.962,0.012,1.084,0.922,0.916
3297,1.488E-4,4.756,2.157,0.043,0.015,0.013,6.426,1.000,0.016,3281,1493,33.690,0.013,1.130,0.885,0.916
3298,2.054E-4,2.797,2.161,0.054,0.019,0.014,74.348,0.878,0.020,1930,1499,72.897,0.015,1.332,0.751,0.895
3299,1.069E-4,5.172,2.159,0.038,0.012,0.011,134.993,0.945,0.013,3571,1487,102.529,0.012,1.036,0.965,0.850
3300,2.410E-4,7.123,2.160,0.061,0.023,0.013,3.548,0.818,0.024,4912,1495,14.036,0.014,1.724,0.580,0.895
3301,2.955E-4,10.801,2.164,0.069,0.027,0.014,35.806,0.771,0.028,7451,1499,27.897,0.015,1.916,0.522,0.884
3302,2.222E-4,6.474,2.164,0.060,0.023,0.012,43.773,0.779,0.023,4465,1499,29.745,0.013,1.948,0.513,0.862
3303,2.348E-4,9.671,2.166,0.060,0.022,0.013,66.422,0.809,0.024,6679,1504,75.964,0.015,1.646,0.607,0.892
3304,1.970E-4,0.184,2.165,0.050,0.016,0.015,171.538,0.971,0.018,121,1494,165.964,0.016,1.072,0.933,0.904
3305,0.002,0.225,2.184,0.183,0.074,0.028,44.751,0.615,0.076,134,1527,40.365,0.032,2.609,0.383,0.879
3306,1.174E-4,5.194,2.163,0.039,0.013,0.012,122.999,0.950,0.014,3585,1490,113.962,0.012,1.128,0.886,0.882
3307,1.886E-4,6.500,2.165,0.049,0.016,0.015,118.739,0.976,0.017,4487,1490,114.444,0.015,1.096,0.912,0.918
3308,2.012E-4,0.532,2.166,0.052,0.018,0.014,174.961,0.929,0.019,361,1495,171.254,0.014,1.230,0.813,0.910
3309,0.003,3.478,2.187,0.203,0.067,0.051,144.735,0.809,0.072,2378,1505,154.983,0.053,1.318,0.759,0.937
3310,7.315E-4,4.092,2.175,0.117,0.033,0.028,170.504,0.666,0.038,2814,1506,15.642,0.031,1.185,0.844,0.833
3311,2.578E-4,9.090,2.168,0.060,0.023,0.015,143.882,0.914,0.023,6272,1493,150.255,0.015,1.549,0.645,0.911
