 ,Area,X,Y,Perim.,Major,Minor,Angle,Circ.,Feret,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1016,1.177E-4,1.341,1.874,0.039,0.013,0.012,88.942,0.959,0.014,947,1322,113.962,0.013,1.067,0.937,0.894
1017,1.855E-4,9.942,1.875,0.049,0.015,0.015,11.200,0.975,0.017,7034,1331,24.444,0.016,1.012,0.988,0.925
1018,1.935E-4,5.860,1.877,0.051,0.016,0.015,73.282,0.938,0.017,4148,1323,104.036,0.016,1.074,0.931,0.915
1019,1.815E-4,8.734,1.876,0.049,0.017,0.013,158.529,0.940,0.019,6177,1327,167.005,0.014,1.322,0.756,0.901
1020,1.596E-4,0.284,1.877,0.045,0.015,0.013,134.209,0.994,0.016,196,1326,149.036,0.014,1.135,0.881,0.930
1021,1.616E-4,9.986,1.878,0.046,0.017,0.012,57.627,0.956,0.018,7067,1335,61.390,0.013,1.360,0.735,0.915
1022,1.915E-4,1.327,1.884,0.051,0.018,0.013,18.662,0.916,0.020,933,1336,21.038,0.014,1.347,0.742,0.893
1023,1.357E-4,6.195,1.889,0.043,0.015,0.011,106.956,0.911,0.017,4384,1332,109.983,0.013,1.327,0.754,0.889
1024,3.032E-4,2.743,1.892,0.070,0.028,0.014,9.496,0.773,0.029,1932,1342,14.036,0.016,1.985,0.504,0.889
1025,2.194E-4,0.753,1.894,0.054,0.019,0.015,155.904,0.955,0.020,527,1338,155.225,0.016,1.297,0.771,0.928
1026,0.006,11.037,1.943,0.320,0.102,0.078,61.717,0.768,0.107,7787,1403,56.310,0.080,1.313,0.761,0.923
1027,2.155E-4,0.200,1.904,0.053,0.017,0.016,27.276,0.950,0.019,136,1351,36.027,0.016,1.113,0.899,0.927
1028,2.234E-4,6.216,1.907,0.060,0.023,0.013,132.393,0.778,0.023,4396,1343,127.569,0.015,1.792,0.558,0.855
1029,2.055E-4,0.707,1.907,0.053,0.019,0.014,129.187,0.923,0.020,494,1347,149.744,0.015,1.317,0.759,0.912
1030,0.004,1.378,1.935,0.261,0.087,0.061,120.514,0.763,0.094,952,1346,130.135,0.062,1.422,0.703,0.944
1031,0.003,8.917,1.931,0.201,0.061,0.053,51.760,0.799,0.067,6296,1384,53.616,0.056,1.159,0.863,0.926
1032,1.855E-4,2.059,1.909,0.050,0.017,0.014,58.039,0.930,0.018,1453,1356,38.660,0.015,1.195,0.837,0.899
1033,1.616E-4,10.790,1.908,0.047,0.017,0.012,155.018,0.909,0.018,7633,1348,157.380,0.013,1.468,0.681,0.885
1034,0.001,7.603,1.922,0.155,0.045,0.030,141.299,0.546,0.051,5364,1358,157.011,0.035,1.511,0.662,0.819
1035,8.020E-4,1.674,1.920,0.117,0.037,0.028,20.801,0.735,0.043,1172,1365,17.241,0.031,1.312,0.762,0.868
1036,0.003,2.267,1.937,0.217,0.070,0.056,49.616,0.823,0.074,1587,1390,48.094,0.058,1.269,0.788,0.936
1037,1.177E-4,10.051,1.912,0.040,0.013,0.011,53.889,0.943,0.015,7115,1359,73.301,0.012,1.135,0.881,0.881
1038,7.900E-4,6.841,1.923,0.108,0.036,0.028,54.702,0.857,0.040,4835,1373,50.711,0.030,1.315,0.760,0.942
1039,2.893E-4,0.909,1.919,0.068,0.027,0.014,169.720,0.789,0.027,634,1357,161.565,0.014,1.979,0.505,0.906
1040,9.217E-4,0.379,1.932,0.120,0.042,0.028,137.541,0.805,0.044,254,1359,146.821,0.031,1.500,0.667,0.916
1041,1.177E-4,3.845,1.921,0.039,0.013,0.012,113.199,0.959,0.014,2720,1356,113.962,0.013,1.048,0.954,0.894
1042,1.357E-4,0.668,1.923,0.041,0.014,0.012,13.316,1.000,0.015,468,1364,21.801,0.013,1.119,0.893,0.919
1043,1.776E-4,5.113,1.925,0.048,0.017,0.014,20.332,0.965,0.017,3614,1365,14.036,0.014,1.211,0.826,0.908
1044,0.004,9.442,1.961,0.260,0.078,0.071,112.564,0.810,0.085,6663,1369,143.130,0.072,1.105,0.905,0.939
1045,0.003,5.221,1.956,0.229,0.072,0.060,132.539,0.819,0.078,3672,1369,140.856,0.062,1.211,0.826,0.939
1046,0.002,0.594,1.942,0.153,0.054,0.036,156.395,0.816,0.056,401,1368,163.856,0.039,1.502,0.666,0.936
1047,1.716E-4,1.961,1.932,0.047,0.017,0.013,174.578,0.980,0.017,1382,1366,165.964,0.013,1.268,0.788,0.935
1048,2.194E-4,2.023,1.934,0.055,0.019,0.015,128.595,0.899,0.020,1426,1366,146.310,0.016,1.280,0.781,0.921
1049,1.536E-4,8.838,1.933,0.046,0.016,0.012,150.803,0.928,0.017,6251,1367,165.964,0.013,1.336,0.748,0.880
1050,1.636E-4,0.651,1.935,0.047,0.017,0.013,137.729,0.934,0.018,456,1365,128.660,0.014,1.333,0.750,0.906
1051,2.494E-4,4.983,1.938,0.060,0.022,0.015,21.521,0.864,0.023,3520,1374,21.801,0.016,1.489,0.672,0.923
1052,1.317E-4,3.760,1.938,0.041,0.015,0.011,59.700,0.972,0.016,2659,1377,63.435,0.012,1.298,0.770,0.917
1053,1.496E-4,4.728,1.941,0.044,0.015,0.013,110.632,0.967,0.017,3346,1369,109.983,0.013,1.169,0.855,0.920
1054,0.008,7.158,1.983,0.374,0.107,0.097,171.797,0.731,0.117,5031,1381,164.624,0.099,1.099,0.910,0.913
1055,0.057,7.593,2.079,1.111,0.326,0.223,16.546,0.582,0.359,5256,1510,29.997,0.236,1.462,0.684,0.879
1056,1.396E-4,5.804,1.943,0.041,0.015,0.012,151.516,1.000,0.015,4106,1371,123.690,0.013,1.184,0.845,0.921
1057,1.277E-4,0.967,1.944,0.040,0.014,0.012,30.784,0.981,0.015,680,1379,21.801,0.012,1.219,0.821,0.908
1058,1.895E-4,9.951,1.950,0.063,0.019,0.013,38.053,0.602,0.022,7041,1386,55.305,0.014,1.523,0.657,0.766
1059,2.035E-4,4.781,1.949,0.054,0.020,0.013,156.310,0.886,0.022,3378,1377,156.801,0.014,1.588,0.630,0.915
1060,3.930E-4,2.680,1.963,0.083,0.031,0.016,72.342,0.708,0.034,1894,1401,65.556,0.018,1.944,0.514,0.887
1061,6.005E-4,1.558,1.971,0.119,0.035,0.022,128.041,0.529,0.040,1096,1382,124.824,0.028,1.586,0.630,0.738
1062,6.663E-4,7.904,1.966,0.106,0.039,0.022,27.878,0.746,0.042,5583,1401,35.311,0.025,1.803,0.555,0.904
1063,1.995E-4,0.540,1.965,0.055,0.018,0.014,113.475,0.842,0.019,382,1384,107.103,0.016,1.216,0.823,0.885
1064,0.003,8.228,1.986,0.208,0.060,0.057,175.015,0.778,0.071,5801,1407,4.574,0.058,1.063,0.940,0.912
1065,3.312E-4,1.501,1.969,0.073,0.023,0.018,59.942,0.780,0.025,1055,1398,33.690,0.021,1.257,0.796,0.883
1066,1.636E-4,3.527,1.967,0.046,0.017,0.012,133.947,0.954,0.018,2494,1387,118.610,0.013,1.399,0.715,0.901
1067,2.733E-4,4.358,1.969,0.062,0.019,0.018,82.630,0.902,0.021,3083,1387,109.654,0.019,1.032,0.969,0.898
1068,2.194E-4,3.350,1.974,0.060,0.024,0.012,111.690,0.773,0.024,2368,1390,110.556,0.013,2.109,0.474,0.859
1069,1.037E-4,4.635,1.971,0.037,0.012,0.011,167.153,0.964,0.013,3281,1391,102.529,0.012,1.035,0.966,0.860
1070,4.070E-4,5.799,1.976,0.091,0.030,0.017,7.058,0.620,0.033,4094,1399,9.866,0.021,1.741,0.574,0.814
1071,1.815E-4,9.198,1.974,0.049,0.016,0.015,31.900,0.940,0.017,6506,1398,14.036,0.015,1.091,0.916,0.901
1072,0.004,0.752,1.999,0.246,0.071,0.067,172.032,0.772,0.078,509,1426,23.334,0.069,1.060,0.943,0.928
1073,1.217E-4,10.508,1.976,0.039,0.013,0.012,33.437,0.992,0.014,7435,1401,23.962,0.013,1.041,0.961,0.910
1074,2.035E-4,5.077,1.983,0.054,0.020,0.013,148.696,0.875,0.021,3587,1400,160.346,0.014,1.492,0.670,0.907
1075,1.377E-4,9.734,1.983,0.042,0.014,0.013,173.900,0.976,0.015,6888,1400,138.814,0.013,1.099,0.910,0.902
1076,1.337E-4,10.676,1.988,0.041,0.014,0.012,26.944,0.987,0.015,7554,1410,21.801,0.013,1.142,0.876,0.912
1077,1.137E-4,5.881,1.989,0.038,0.012,0.012,0.000,1.000,0.013,4162,1404,108.435,0.012,1.000,1.000,0.905
1078,1.536E-4,5.720,1.990,0.045,0.016,0.012,166.552,0.942,0.017,4044,1407,165.964,0.013,1.334,0.750,0.895
1079,2.933E-4,0.691,1.994,0.068,0.025,0.015,18.373,0.792,0.025,481,1414,19.440,0.016,1.737,0.576,0.878
1080,9.815E-4,9.835,2.004,0.124,0.043,0.029,148.454,0.808,0.044,6950,1411,142.765,0.031,1.468,0.681,0.914
1081,1.875E-4,8.942,1.997,0.051,0.017,0.014,15.375,0.909,0.019,6324,1416,17.103,0.014,1.264,0.791,0.904
1082,1.696E-4,5.550,2.002,0.049,0.017,0.013,87.083,0.891,0.018,3927,1423,71.565,0.014,1.310,0.763,0.895
1083,1.396E-4,0.243,2.002,0.042,0.014,0.013,154.497,0.975,0.015,167,1415,158.199,0.013,1.059,0.944,0.903
1084,0.002,10.613,2.024,0.185,0.059,0.049,151.193,0.830,0.063,7495,1421,147.724,0.052,1.190,0.841,0.930
1085,0.002,4.659,2.027,0.164,0.058,0.036,54.370,0.762,0.058,3286,1451,48.945,0.038,1.633,0.612,0.906
1086,0.001,9.053,2.019,0.145,0.045,0.040,0.286,0.842,0.049,6394,1437,35.538,0.040,1.134,0.882,0.945
1087,4.509E-4,9.509,2.014,0.079,0.027,0.021,120.300,0.896,0.029,6726,1417,129.094,0.023,1.304,0.767,0.944
1088,1.416E-4,0.618,2.009,0.044,0.014,0.013,17.837,0.902,0.016,432,1423,10.305,0.014,1.057,0.946,0.871
1089,2.214E-4,2.818,2.012,0.055,0.020,0.014,172.081,0.935,0.021,1988,1422,160.346,0.014,1.480,0.676,0.925
1090,1.616E-4,6.530,2.012,0.046,0.016,0.013,61.525,0.956,0.017,4621,1430,65.556,0.014,1.201,0.833,0.910
1091,1.815E-4,1.549,2.014,0.050,0.019,0.012,146.335,0.897,0.020,1090,1423,158.962,0.013,1.573,0.636,0.892
1092,0.001,3.641,2.026,0.120,0.038,0.034,136.749,0.873,0.040,2569,1422,126.469,0.035,1.107,0.903,0.943
1093,0.005,6.977,2.047,0.265,0.089,0.065,63.331,0.814,0.096,4920,1480,57.011,0.069,1.376,0.727,0.950
1094,1.396E-4,5.776,2.017,0.042,0.015,0.012,66.033,0.991,0.016,4087,1433,63.435,0.013,1.205,0.830,0.921
1095,2.095E-4,0.914,2.023,0.053,0.017,0.016,69.937,0.924,0.018,643,1437,57.529,0.016,1.094,0.914,0.921
1096,1.696E-4,1.759,2.023,0.048,0.017,0.013,2.417,0.935,0.017,1239,1432,165.964,0.013,1.278,0.782,0.919
1097,0.034,6.208,2.124,0.913,0.231,0.188,113.424,0.513,0.259,4391,1606,73.540,0.221,1.233,0.811,0.843
1098,0.007,8.270,2.060,0.412,0.110,0.085,177.627,0.547,0.123,5816,1456,174.746,0.086,1.293,0.774,0.893
1099,0.031,6.455,2.126,1.180,0.262,0.150,179.883,0.279,0.268,4479,1538,7.275,0.168,1.748,0.572,0.876
1100,0.009,9.201,2.088,0.387,0.112,0.102,160.805,0.750,0.126,6477,1459,149.697,0.105,1.105,0.905,0.911
1101,1.377E-4,9.821,2.036,0.043,0.015,0.012,87.372,0.924,0.016,6952,1436,105.255,0.013,1.316,0.760,0.890
1102,2.733E-4,7.297,2.042,0.070,0.025,0.014,18.820,0.707,0.026,5156,1448,15.524,0.016,1.750,0.571,0.835
1103,1.616E-4,5.678,2.047,0.047,0.017,0.012,96.654,0.923,0.018,4019,1443,108.435,0.013,1.362,0.734,0.915
1104,0.025,0.757,2.146,1.291,0.239,0.136,30.795,0.192,0.301,439,1541,16.056,0.180,1.756,0.569,0.667
1105,1.436E-4,1.437,2.052,0.042,0.015,0.012,177.809,1.000,0.016,1012,1451,164.745,0.013,1.191,0.840,0.906
1106,1.596E-4,2.050,2.051,0.045,0.016,0.013,14.897,0.994,0.017,1446,1455,24.444,0.013,1.242,0.805,0.936
1107,1.815E-4,9.540,2.054,0.048,0.016,0.014,42.273,0.987,0.018,6749,1457,28.610,0.015,1.172,0.853,0.915
1108,1.416E-4,5.857,2.057,0.043,0.014,0.013,79.799,0.951,0.015,4144,1461,68.199,0.014,1.050,0.952,0.899
1109,1.636E-4,2.867,2.059,0.046,0.016,0.013,55.997,0.968,0.017,2028,1463,70.017,0.014,1.173,0.853,0.916
1110,1.416E-4,9.586,2.058,0.044,0.015,0.012,59.608,0.930,0.016,6783,1461,52.125,0.013,1.195,0.837,0.910
1111,0.003,2.994,2.082,0.209,0.060,0.057,136.496,0.783,0.066,2097,1463,140.194,0.059,1.053,0.950,0.907
1112,1.257E-4,1.891,2.060,0.040,0.014,0.011,159.829,0.966,0.015,1334,1456,158.199,0.012,1.231,0.812,0.887
1113,0.014,2.737,2.134,0.614,0.164,0.110,34.558,0.472,0.190,1873,1527,28.848,0.130,1.489,0.672,0.842
1114,1.237E-4,9.130,2.062,0.040,0.013,0.012,134.996,0.967,0.014,6461,1456,126.870,0.013,1.070,0.934,0.905
1115,1.297E-4,9.669,2.064,0.041,0.015,0.011,50.628,0.957,0.016,6843,1466,63.435,0.012,1.324,0.755,0.903
1116,4.309E-4,3.908,2.075,0.081,0.029,0.019,129.182,0.835,0.031,2762,1460,120.069,0.020,1.555,0.643,0.894
1117,1.177E-4,4.174,2.071,0.038,0.013,0.012,143.560,1.000,0.014,2953,1462,113.962,0.012,1.106,0.904,0.908
1118,3.312E-4,7.338,2.074,0.070,0.022,0.019,131.114,0.861,0.025,5190,1462,123.690,0.020,1.154,0.866,0.915
1119,5.686E-4,5.757,2.079,0.093,0.033,0.022,3.829,0.832,0.034,4064,1472,9.462,0.024,1.476,0.677,0.909
1120,0.010,1.479,2.138,0.456,0.169,0.077,142.495,0.624,0.167,996,1481,148.456,0.084,2.188,0.457,0.904
1121,1.576E-4,7.985,2.087,0.045,0.016,0.013,59.283,0.967,0.017,5651,1483,65.556,0.013,1.258,0.795,0.919
1122,4.130E-4,2.830,2.098,0.079,0.029,0.018,125.735,0.824,0.029,1998,1476,125.218,0.019,1.638,0.611,0.892
1123,1.197E-4,6.668,2.090,0.038,0.012,0.012,23.199,1.000,0.014,4716,1481,23.962,0.013,1.015,0.985,0.902
1124,0.005,8.073,2.143,0.410,0.121,0.054,95.352,0.386,0.120,5693,1482,115.058,0.064,2.219,0.451,0.789
1125,0.004,10.636,2.124,0.270,0.088,0.064,51.136,0.758,0.093,7513,1531,53.653,0.069,1.373,0.728,0.928
1126,2.015E-4,1.827,2.096,0.053,0.019,0.014,140.096,0.893,0.020,1287,1481,158.962,0.014,1.403,0.713,0.898
1127,1.756E-4,8.531,2.095,0.051,0.020,0.011,14.374,0.851,0.021,6033,1485,15.945,0.013,1.743,0.574,0.907
1128,3.312E-4,5.303,2.099,0.075,0.030,0.014,178.139,0.739,0.030,3743,1486,171.870,0.016,2.131,0.469,0.881
1129,0.003,5.605,2.131,0.221,0.070,0.057,119.849,0.800,0.074,3950,1493,130.365,0.061,1.228,0.814,0.933
1130,0.004,7.119,2.136,0.245,0.073,0.066,167.073,0.787,0.077,5033,1486,108.104,0.069,1.106,0.905,0.919
1131,0.003,8.354,2.133,0.237,0.075,0.057,138.940,0.744,0.082,5891,1494,151.232,0.061,1.318,0.759,0.909
1132,1.975E-4,3.263,2.111,0.051,0.018,0.014,25.732,0.940,0.019,2305,1499,36.027,0.014,1.280,0.781,0.934
1133,4.489E-4,1.858,2.117,0.091,0.033,0.017,149.525,0.686,0.038,1304,1492,148.671,0.020,1.955,0.511,0.879
1134,0.004,4.215,2.148,0.258,0.083,0.069,101.618,0.848,0.085,2978,1550,77.574,0.071,1.192,0.839,0.945
1135,0.003,1.684,2.135,0.287,0.085,0.051,5.493,0.517,0.094,1160,1506,7.765,0.060,1.666,0.600,0.822
1136,1.456E-4,1.305,2.116,0.042,0.014,0.013,6.895,1.000,0.015,919,1496,158.199,0.014,1.067,0.937,0.907
1137,2.613E-4,7.976,2.123,0.059,0.019,0.017,83.875,0.958,0.021,5645,1496,109.654,0.017,1.137,0.879,0.926
1138,0.007,5.960,2.165,0.384,0.103,0.083,128.975,0.573,0.114,4178,1516,151.844,0.088,1.230,0.813,0.874
1139,0.007,2.079,2.169,0.338,0.117,0.077,149.169,0.779,0.119,1433,1519,151.607,0.083,1.513,0.661,0.937
1140,1.935E-4,5.750,2.128,0.050,0.018,0.013,113.195,0.970,0.020,4068,1500,111.038,0.014,1.360,0.735,0.919
1141,0.019,8.478,2.227,0.808,0.224,0.108,64.840,0.366,0.228,5967,1638,57.393,0.136,2.078,0.481,0.770
1142,0.006,6.892,2.168,0.331,0.107,0.075,151.975,0.723,0.113,4838,1529,155.674,0.079,1.422,0.703,0.923
1143,3.132E-4,9.466,2.132,0.067,0.026,0.016,21.028,0.867,0.028,6693,1513,23.962,0.017,1.639,0.610,0.915
1144,1.616E-4,9.500,2.130,0.046,0.016,0.013,35.891,0.956,0.017,6720,1510,24.444,0.014,1.176,0.850,0.920
1145,1.975E-4,11.185,2.134,0.054,0.021,0.012,46.586,0.849,0.021,7913,1515,36.870,0.013,1.712,0.584,0.900
1146,1.476E-4,0.422,2.138,0.043,0.014,0.013,0.000,1.000,0.015,294,1511,146.310,0.013,1.095,0.913,0.925
1147,0.005,1.934,2.167,0.285,0.102,0.060,162.128,0.735,0.105,1335,1524,165.964,0.062,1.709,0.585,0.930
1148,0.004,7.353,2.173,0.296,0.082,0.063,120.671,0.578,0.096,5182,1514,124.160,0.070,1.295,0.772,0.843
1149,2.354E-4,8.930,2.150,0.061,0.022,0.014,33.329,0.807,0.023,6316,1526,37.569,0.015,1.636,0.611,0.864
1150,1.835E-4,1.192,2.150,0.050,0.018,0.013,49.094,0.907,0.018,838,1525,32.471,0.014,1.337,0.748,0.885
1151,1.835E-4,5.130,2.151,0.050,0.018,0.013,101.892,0.920,0.019,3631,1516,107.103,0.014,1.360,0.735,0.906
1152,1.696E-4,4.577,2.150,0.047,0.016,0.014,53.611,0.954,0.017,3235,1524,19.983,0.014,1.148,0.871,0.904
1153,0.006,4.030,2.186,0.316,0.108,0.070,22.237,0.751,0.116,2817,1566,22.190,0.075,1.531,0.653,0.932
1154,1.596E-4,9.080,2.159,0.048,0.017,0.012,69.093,0.868,0.018,6425,1534,67.380,0.013,1.458,0.686,0.884
1155,0.005,1.763,2.193,0.306,0.087,0.068,167.892,0.622,0.095,1217,1541,161.834,0.081,1.288,0.776,0.858
1156,0.003,10.010,2.190,0.223,0.081,0.045,47.413,0.721,0.084,7062,1569,38.211,0.048,1.800,0.556,0.920
1157,1.516E-4,9.935,2.161,0.044,0.015,0.013,122.477,0.980,0.016,7031,1525,116.565,0.014,1.104,0.906,0.916
1158,1.157E-4,3.221,2.167,0.038,0.012,0.012,50.330,1.000,0.013,2279,1530,108.435,0.012,1.045,0.957,0.899
1159,1.297E-4,3.755,2.168,0.040,0.014,0.012,110.070,0.997,0.015,2656,1530,111.801,0.013,1.174,0.851,0.897
1160,1.616E-4,4.517,2.169,0.047,0.017,0.012,98.200,0.923,0.018,3195,1530,108.435,0.013,1.387,0.721,0.915
1161,1.935E-4,5.499,2.171,0.057,0.021,0.012,91.274,0.751,0.022,3892,1545,78.690,0.014,1.770,0.565,0.840
1162,1.117E-4,2.509,2.168,0.038,0.012,0.012,162.059,0.950,0.013,1772,1533,161.565,0.012,1.071,0.934,0.882
1163,5.865E-4,0.248,2.180,0.094,0.032,0.023,111.290,0.831,0.035,170,1532,104.036,0.025,1.365,0.732,0.913
1164,1.995E-4,1.307,2.175,0.053,0.020,0.013,144.873,0.896,0.021,920,1535,143.130,0.014,1.529,0.654,0.901
1165,1.436E-4,6.309,2.175,0.044,0.014,0.013,2.718,0.949,0.016,4462,1539,169.695,0.014,1.109,0.902,0.878
1166,1.297E-4,0.988,2.179,0.041,0.014,0.012,47.938,0.957,0.015,698,1548,68.199,0.013,1.141,0.877,0.897
1167,0.014,1.217,2.285,0.731,0.223,0.081,128.224,0.332,0.249,787,1546,137.989,0.107,2.774,0.361,0.753
1168,0.008,2.552,2.228,0.349,0.103,0.094,117.476,0.785,0.113,1797,1618,84.999,0.097,1.094,0.914,0.933
1169,1.337E-4,3.549,2.181,0.041,0.014,0.012,75.699,0.987,0.015,2511,1549,68.199,0.013,1.152,0.868,0.912
1170,1.656E-4,9.916,2.181,0.046,0.016,0.013,78.311,0.995,0.017,7018,1550,65.556,0.013,1.234,0.810,0.943
1171,1.476E-4,1.661,2.182,0.044,0.014,0.013,125.698,0.954,0.015,1174,1540,123.690,0.014,1.091,0.917,0.902
1172,3.152E-4,3.790,2.189,0.083,0.026,0.015,65.781,0.575,0.030,2678,1558,58.570,0.020,1.694,0.590,0.786
1173,0.002,0.960,2.219,0.196,0.070,0.033,64.455,0.590,0.074,667,1591,61.477,0.038,2.150,0.465,0.858
1174,2.354E-4,5.276,2.196,0.065,0.022,0.014,133.082,0.710,0.023,3732,1546,127.569,0.015,1.558,0.642,0.828
1175,0.009,0.348,2.263,0.538,0.150,0.076,87.272,0.389,0.162,256,1661,83.991,0.095,1.966,0.509,0.750
1176,2.075E-4,7.821,2.197,0.055,0.020,0.013,91.715,0.865,0.022,5535,1548,101.310,0.014,1.504,0.665,0.897
1177,0.031,9.705,2.300,0.976,0.244,0.161,27.784,0.408,0.267,6792,1677,39.417,0.172,1.515,0.660,0.863
1178,0.005,6.663,2.232,0.271,0.077,0.077,138.009,0.793,0.084,4707,1608,77.367,0.078,1.007,0.993,0.931
1179,0.007,8.727,2.237,0.348,0.118,0.079,18.185,0.767,0.126,6135,1600,13.570,0.084,1.491,0.671,0.945
1180,1.177E-4,8.123,2.197,0.039,0.013,0.011,21.247,0.984,0.015,5746,1557,16.699,0.012,1.144,0.874,0.881
1181,1.835E-4,0.508,2.201,0.051,0.018,0.013,10.575,0.902,0.018,353,1556,157.380,0.014,1.318,0.759,0.915
1182,1.656E-4,7.151,2.206,0.046,0.015,0.014,114.769,0.980,0.017,5062,1556,109.983,0.014,1.064,0.940,0.912
1183,1.317E-4,0.539,2.208,0.041,0.015,0.011,35.876,0.972,0.016,377,1566,26.565,0.012,1.304,0.767,0.910
1184,1.077E-4,3.004,2.208,0.038,0.012,0.011,60.685,0.957,0.013,2122,1565,18.435,0.012,1.061,0.942,0.878
1185,0.001,10.706,2.222,0.131,0.037,0.035,29.588,0.763,0.041,7564,1575,5.906,0.038,1.058,0.945,0.881
1186,1.556E-4,1.128,2.214,0.045,0.016,0.013,121.768,0.955,0.017,797,1562,109.983,0.013,1.250,0.800,0.897
1187,2.035E-4,5.461,2.213,0.054,0.020,0.013,178.136,0.886,0.022,3859,1568,11.310,0.013,1.600,0.625,0.911
1188,1.317E-4,8.306,2.213,0.040,0.013,0.012,134.996,1.000,0.015,5878,1562,119.055,0.013,1.078,0.928,0.936
1189,0.003,10.795,2.241,0.218,0.069,0.051,110.886,0.734,0.072,7628,1566,123.071,0.055,1.359,0.736,0.905
1190,0.026,2.329,2.341,0.730,0.263,0.127,69.832,0.620,0.267,1621,1749,79.939,0.134,2.063,0.485,0.918
1191,4.888E-4,7.445,2.230,0.110,0.038,0.017,82.568,0.508,0.042,5268,1592,74.578,0.021,2.280,0.439,0.757
1192,0.004,1.677,2.251,0.259,0.086,0.059,51.180,0.748,0.093,1167,1620,53.653,0.065,1.455,0.687,0.914
1193,1.716E-4,5.366,2.227,0.048,0.016,0.014,72.875,0.933,0.017,3798,1583,75.964,0.014,1.173,0.852,0.901
1194,1.277E-4,5.149,2.230,0.041,0.013,0.012,63.904,0.942,0.015,3645,1584,73.301,0.013,1.116,0.896,0.889
1195,0.006,7.914,2.272,0.309,0.096,0.079,14.014,0.781,0.105,5565,1614,4.635,0.082,1.214,0.824,0.924
1196,1.317E-4,0.125,2.234,0.042,0.014,0.012,112.952,0.934,0.016,85,1577,116.565,0.013,1.249,0.801,0.898
1197,1.995E-4,1.270,2.237,0.056,0.021,0.012,90.211,0.793,0.021,896,1591,70.346,0.013,1.681,0.595,0.893
1198,1.277E-4,5.787,2.233,0.041,0.014,0.012,16.558,0.942,0.015,4092,1583,21.801,0.013,1.204,0.831,0.889
1199,0.007,1.986,2.290,0.411,0.139,0.066,132.172,0.540,0.139,1367,1587,141.613,0.084,2.090,0.478,0.834
1200,2.314E-4,2.491,2.240,0.055,0.020,0.014,156.212,0.965,0.022,1757,1583,156.801,0.016,1.409,0.710,0.932
1201,1.456E-4,5.071,2.241,0.043,0.014,0.013,88.700,0.978,0.015,3589,1581,111.801,0.014,1.054,0.949,0.912
1202,0.002,1.127,2.259,0.163,0.049,0.046,83.186,0.840,0.053,789,1618,74.476,0.048,1.072,0.933,0.936
1203,0.004,5.423,2.274,0.256,0.080,0.056,4.523,0.673,0.089,3808,1616,176.367,0.062,1.426,0.701,0.892
1204,3.651E-4,3.517,2.254,0.086,0.035,0.013,62.353,0.618,0.034,2483,1607,55.008,0.015,2.577,0.388,0.828
1205,0.001,9.351,2.262,0.148,0.049,0.035,156.257,0.771,0.051,6609,1586,129.401,0.034,1.407,0.711,0.915
1206,1.915E-4,4.817,2.253,0.055,0.022,0.011,53.375,0.789,0.023,3407,1602,60.255,0.012,1.949,0.513,0.881
1207,2.813E-4,5.364,2.251,0.075,0.026,0.014,2.588,0.630,0.026,3789,1597,15.524,0.017,1.948,0.513,0.813
1208,1.776E-4,8.345,2.251,0.049,0.018,0.013,147.114,0.933,0.018,5902,1591,147.529,0.014,1.364,0.733,0.913
1209,1.815E-4,1.499,2.254,0.049,0.016,0.015,78.314,0.954,0.017,1060,1602,75.964,0.014,1.088,0.919,0.919
1210,0.039,2.112,2.419,1.407,0.310,0.158,101.168,0.245,0.366,1497,1590,91.990,0.191,1.957,0.511,0.796
1211,0.001,2.947,2.272,0.166,0.046,0.035,131.810,0.568,0.051,2074,1596,138.366,0.043,1.327,0.754,0.795
1212,0.020,10.952,2.319,0.678,0.195,0.131,9.188,0.546,0.203,7686,1654,8.412,0.141,1.496,0.668,0.900
1213,1.177E-4,1.811,2.256,0.039,0.014,0.011,45.001,0.959,0.015,1278,1600,29.055,0.012,1.262,0.793,0.894
1214,2.095E-4,2.186,2.257,0.054,0.020,0.013,171.252,0.912,0.021,1540,1596,160.346,0.014,1.542,0.649,0.909
1215,0.009,4.258,2.331,0.483,0.166,0.068,62.040,0.480,0.166,2995,1707,75.256,0.078,2.437,0.410,0.810
1216,0.012,6.887,2.312,0.449,0.149,0.100,146.409,0.729,0.158,4832,1599,140.458,0.104,1.489,0.672,0.926
1217,2.274E-4,2.836,2.266,0.056,0.020,0.015,64.536,0.909,0.021,2005,1612,70.346,0.015,1.376,0.727,0.901
1218,0.005,5.051,2.303,0.288,0.090,0.069,147.722,0.739,0.095,3545,1622,162.646,0.073,1.296,0.772,0.916
1219,2.234E-4,7.040,2.268,0.053,0.019,0.015,3.676,0.985,0.020,4978,1603,158.962,0.014,1.288,0.776,0.949
1220,0.001,2.998,2.287,0.147,0.046,0.031,38.681,0.651,0.053,2108,1626,37.476,0.035,1.480,0.676,0.852
1221,0.003,6.459,2.299,0.223,0.070,0.057,61.402,0.783,0.077,4564,1655,68.587,0.057,1.232,0.812,0.919
1222,1.137E-4,3.948,2.270,0.038,0.013,0.011,114.574,0.967,0.014,2793,1603,113.962,0.012,1.143,0.875,0.891
1223,0.004,4.599,2.302,0.244,0.075,0.065,145.939,0.811,0.081,3228,1622,150.751,0.069,1.145,0.873,0.935
