 ,Area,X,Y,Perim.,Major,Minor,Angle,Circ.,Feret,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
213,1.656E-4,3.279,0.159,0.046,0.017,0.013,174.452,0.980,0.018,2316,110,161.565,0.013,1.308,0.764,0.917
214,1.736E-4,10.073,0.160,0.049,0.017,0.013,159.466,0.912,0.018,7126,111,161.565,0.014,1.298,0.770,0.902
215,0.013,6.298,0.225,0.451,0.140,0.119,112.442,0.808,0.150,4447,109,98.130,0.119,1.180,0.847,0.949
216,1.496E-4,7.513,0.162,0.044,0.014,0.013,175.874,0.989,0.016,5314,113,169.695,0.014,1.055,0.948,0.898
217,1.157E-4,7.944,0.160,0.038,0.013,0.012,27.658,1.000,0.014,5620,115,23.962,0.012,1.093,0.915,0.899
218,1.995E-4,9.284,0.163,0.051,0.018,0.014,80.921,0.967,0.019,6571,122,72.897,0.014,1.302,0.768,0.930
219,1.756E-4,4.634,0.165,0.047,0.016,0.014,90.000,1.000,0.017,3278,111,109.983,0.014,1.098,0.911,0.926
220,1.795E-4,5.787,0.165,0.049,0.017,0.014,66.194,0.943,0.018,4096,123,71.565,0.014,1.194,0.837,0.914
221,1.396E-4,10.140,0.165,0.042,0.016,0.011,53.125,0.975,0.017,7177,122,70.017,0.012,1.357,0.737,0.903
222,2.534E-4,1.438,0.168,0.059,0.019,0.017,72.901,0.903,0.021,1013,125,61.699,0.018,1.067,0.937,0.924
223,2.035E-4,1.783,0.169,0.056,0.017,0.015,100.746,0.823,0.019,1261,112,107.103,0.017,1.123,0.891,0.868
224,1.855E-4,4.243,0.168,0.048,0.017,0.014,74.374,1.000,0.018,3001,125,71.565,0.014,1.193,0.838,0.930
225,6.125E-4,8.206,0.183,0.150,0.039,0.020,98.669,0.340,0.047,5804,146,83.089,0.026,1.937,0.516,0.681
226,1.815E-4,9.575,0.167,0.050,0.017,0.013,23.734,0.910,0.018,6774,122,38.660,0.014,1.287,0.777,0.883
227,3.950E-4,8.331,0.175,0.078,0.028,0.018,60.580,0.812,0.029,5891,131,54.782,0.020,1.545,0.647,0.896
228,1.476E-4,10.330,0.173,0.044,0.015,0.012,70.262,0.954,0.017,7311,128,70.017,0.013,1.230,0.813,0.908
229,1.456E-4,7.292,0.173,0.044,0.016,0.012,44.773,0.927,0.017,5157,125,19.983,0.012,1.348,0.742,0.896
230,1.795E-4,8.264,0.174,0.049,0.016,0.014,43.395,0.943,0.017,5846,127,34.992,0.015,1.161,0.861,0.909
231,0.007,1.018,0.209,0.346,0.107,0.081,3.049,0.714,0.112,687,162,25.278,0.085,1.312,0.762,0.932
232,1.855E-4,4.362,0.176,0.050,0.018,0.013,36.857,0.930,0.018,3082,127,32.471,0.014,1.352,0.739,0.907
233,1.716E-4,7.098,0.177,0.048,0.017,0.013,151.278,0.933,0.018,5020,122,161.565,0.014,1.247,0.802,0.901
234,0.003,8.992,0.207,0.248,0.075,0.050,66.760,0.604,0.081,6346,164,42.879,0.050,1.505,0.665,0.877
235,2.174E-4,2.760,0.180,0.054,0.018,0.016,126.076,0.935,0.019,1954,121,102.995,0.016,1.112,0.899,0.912
236,6.324E-4,3.848,0.186,0.101,0.037,0.022,33.652,0.777,0.040,2713,140,34.824,0.025,1.678,0.596,0.915
237,1.476E-4,5.869,0.178,0.046,0.015,0.013,122.724,0.887,0.016,4151,123,149.036,0.013,1.148,0.871,0.902
238,0.008,9.624,0.228,0.346,0.106,0.093,117.322,0.813,0.111,6797,198,77.550,0.097,1.139,0.878,0.949
239,1.756E-4,3.308,0.182,0.048,0.016,0.014,61.415,0.968,0.018,2338,134,61.390,0.014,1.202,0.832,0.931
240,6.025E-4,6.448,0.189,0.095,0.031,0.025,94.073,0.845,0.033,4564,123,97.431,0.026,1.265,0.790,0.907
241,1.596E-4,7.238,0.181,0.048,0.015,0.014,178.907,0.880,0.016,5119,131,30.964,0.014,1.100,0.909,0.889
242,5.167E-4,7.910,0.191,0.088,0.027,0.024,74.771,0.835,0.030,5599,145,79.216,0.026,1.147,0.872,0.890
243,1.696E-4,7.264,0.183,0.051,0.017,0.012,171.480,0.822,0.019,5136,128,171.254,0.014,1.413,0.708,0.863
244,1.955E-4,7.436,0.188,0.051,0.017,0.015,151.060,0.935,0.018,5259,131,161.565,0.016,1.103,0.907,0.895
245,1.257E-4,4.327,0.187,0.041,0.014,0.012,74.251,0.928,0.015,3063,138,73.301,0.013,1.145,0.873,0.881
246,3.651E-4,6.150,0.196,0.089,0.035,0.013,93.516,0.577,0.036,4353,128,99.090,0.016,2.637,0.379,0.830
247,1.317E-4,8.958,0.188,0.040,0.014,0.012,58.714,1.000,0.015,6340,138,73.301,0.013,1.115,0.897,0.904
248,0.004,9.145,0.213,0.246,0.079,0.063,166.399,0.816,0.084,6445,140,162.474,0.068,1.242,0.805,0.944
249,4.269E-4,2.553,0.195,0.083,0.027,0.020,54.893,0.772,0.030,1802,146,52.595,0.022,1.303,0.767,0.875
250,1.157E-4,5.009,0.188,0.038,0.013,0.011,133.613,1.000,0.014,3544,129,113.962,0.012,1.124,0.889,0.899
251,7.262E-4,2.492,0.199,0.102,0.032,0.029,163.247,0.880,0.036,1752,143,11.310,0.029,1.135,0.881,0.920
252,1.516E-4,6.912,0.193,0.045,0.015,0.013,53.878,0.930,0.017,4891,142,70.017,0.014,1.109,0.902,0.894
253,1.696E-4,10.029,0.193,0.047,0.015,0.014,45.006,0.954,0.016,7095,138,15.255,0.015,1.064,0.940,0.890
254,2.474E-4,8.613,0.196,0.063,0.023,0.014,24.465,0.786,0.023,6090,142,25.017,0.016,1.624,0.616,0.870
255,2.534E-4,5.105,0.199,0.062,0.022,0.015,128.818,0.836,0.023,3610,133,127.569,0.016,1.447,0.691,0.882
256,3.631E-4,7.644,0.199,0.072,0.024,0.019,114.448,0.884,0.025,5405,135,141.843,0.019,1.256,0.796,0.929
257,2.115E-4,7.417,0.198,0.055,0.018,0.015,178.481,0.882,0.021,5244,139,164.055,0.016,1.213,0.824,0.872
258,1.396E-4,3.690,0.198,0.042,0.015,0.012,131.792,0.975,0.016,2610,135,116.565,0.012,1.275,0.784,0.909
259,2.254E-4,4.587,0.202,0.058,0.022,0.013,82.756,0.850,0.023,3246,151,79.380,0.014,1.697,0.589,0.904
260,1.935E-4,7.190,0.199,0.051,0.017,0.015,151.421,0.938,0.018,5084,138,147.529,0.016,1.135,0.881,0.902
261,2.653E-4,7.746,0.201,0.069,0.028,0.012,26.368,0.693,0.028,5474,145,26.565,0.014,2.325,0.430,0.834
262,1.416E-4,9.294,0.197,0.044,0.015,0.012,168.654,0.902,0.017,6574,138,170.538,0.013,1.319,0.758,0.882
263,1.416E-4,7.447,0.200,0.042,0.014,0.013,83.776,1.000,0.015,5270,137,111.801,0.013,1.108,0.903,0.928
264,1.716E-4,8.732,0.201,0.047,0.017,0.013,37.126,0.966,0.018,6177,146,28.610,0.014,1.258,0.795,0.910
265,1.895E-4,8.777,0.201,0.050,0.017,0.014,172.400,0.950,0.019,6208,145,12.995,0.014,1.243,0.804,0.913
266,4.269E-4,9.045,0.210,0.097,0.034,0.016,120.868,0.574,0.035,6399,137,111.371,0.020,2.153,0.465,0.770
267,2.474E-4,10.650,0.204,0.061,0.023,0.014,58.548,0.848,0.024,7535,151,57.265,0.015,1.683,0.594,0.908
268,1.436E-4,10.921,0.200,0.042,0.015,0.012,28.608,1.000,0.016,7727,144,26.565,0.013,1.183,0.845,0.935
269,1.456E-4,2.760,0.202,0.043,0.014,0.013,150.135,0.978,0.015,1949,140,146.310,0.014,1.079,0.926,0.896
270,0.003,5.305,0.233,0.308,0.067,0.051,80.532,0.356,0.075,3746,187,67.797,0.054,1.320,0.757,0.803
271,1.057E-4,8.920,0.201,0.038,0.012,0.011,45.004,0.939,0.013,6311,144,18.435,0.012,1.072,0.933,0.869
272,2.554E-4,7.514,0.205,0.063,0.025,0.013,22.203,0.799,0.025,5312,149,26.565,0.014,1.916,0.522,0.868
273,6.863E-4,7.343,0.214,0.099,0.032,0.027,79.252,0.884,0.033,5189,158,36.384,0.027,1.178,0.849,0.934
274,0.011,10.524,0.258,0.431,0.155,0.088,34.908,0.722,0.155,7418,227,42.414,0.095,1.763,0.567,0.931
275,1.895E-4,5.579,0.209,0.050,0.016,0.015,0.039,0.950,0.017,3944,148,165.964,0.016,1.032,0.969,0.918
276,0.001,6.408,0.225,0.136,0.039,0.034,120.889,0.709,0.045,4532,142,128.660,0.037,1.151,0.868,0.855
277,3.970E-4,6.940,0.213,0.101,0.036,0.014,16.404,0.489,0.037,4900,155,17.745,0.020,2.521,0.397,0.741
278,1.436E-4,4.942,0.210,0.042,0.014,0.013,0.000,1.000,0.015,3494,147,158.199,0.013,1.087,0.920,0.935
279,1.955E-4,5.648,0.211,0.050,0.017,0.015,146.520,0.980,0.018,3993,146,161.565,0.016,1.127,0.888,0.916
280,5.526E-4,5.962,0.216,0.088,0.028,0.025,118.708,0.897,0.031,4215,144,123.690,0.025,1.120,0.893,0.939
281,2.035E-4,1.805,0.214,0.056,0.021,0.012,68.568,0.823,0.022,1275,159,58.392,0.014,1.669,0.599,0.872
282,0.006,3.266,0.260,0.325,0.112,0.070,64.284,0.733,0.119,2287,221,57.061,0.077,1.598,0.626,0.937
283,2.174E-4,5.020,0.213,0.054,0.017,0.016,151.264,0.935,0.019,3548,147,162.897,0.017,1.085,0.922,0.901
284,2.075E-4,8.224,0.214,0.055,0.020,0.013,40.122,0.865,0.021,5816,155,36.870,0.014,1.520,0.658,0.889
285,1.357E-4,2.606,0.213,0.041,0.015,0.012,146.055,1.000,0.016,1840,148,153.435,0.013,1.258,0.795,0.907
286,0.004,5.196,0.244,0.252,0.079,0.062,70.410,0.767,0.086,3664,199,51.633,0.063,1.275,0.784,0.927
287,1.396E-4,7.078,0.213,0.042,0.014,0.013,0.000,0.991,0.015,5006,149,158.199,0.013,1.127,0.887,0.921
288,2.414E-4,7.936,0.217,0.059,0.021,0.015,128.227,0.864,0.022,5616,146,116.565,0.015,1.401,0.714,0.890
289,1.556E-4,7.975,0.216,0.048,0.017,0.012,102.886,0.846,0.019,5645,146,98.746,0.013,1.464,0.683,0.886
290,1.875E-4,8.046,0.215,0.050,0.017,0.014,35.223,0.940,0.018,5691,156,32.471,0.015,1.268,0.789,0.904
291,1.237E-4,8.348,0.215,0.040,0.013,0.012,68.645,0.951,0.015,5909,157,73.301,0.013,1.104,0.906,0.886
292,1.676E-4,8.592,0.217,0.046,0.016,0.014,108.221,0.992,0.017,6081,148,114.444,0.014,1.168,0.856,0.918
293,8.798E-4,3.186,0.230,0.122,0.038,0.029,53.807,0.742,0.043,2246,173,48.991,0.031,1.310,0.764,0.896
294,3.870E-4,4.073,0.225,0.097,0.033,0.015,55.851,0.512,0.035,2876,170,53.130,0.019,2.152,0.465,0.793
295,4.189E-4,8.645,0.232,0.129,0.030,0.018,79.798,0.318,0.036,6118,149,103.496,0.025,1.696,0.590,0.628
296,1.875E-4,2.479,0.220,0.050,0.017,0.014,47.404,0.927,0.017,1749,157,14.036,0.015,1.148,0.871,0.887
297,1.795E-4,7.046,0.219,0.048,0.017,0.014,19.651,0.976,0.018,4983,157,18.435,0.014,1.238,0.808,0.914
298,2.494E-4,5.819,0.224,0.060,0.022,0.014,117.623,0.869,0.024,4118,151,107.354,0.015,1.573,0.636,0.899
299,6.743E-4,6.478,0.233,0.112,0.037,0.023,89.457,0.670,0.040,4586,151,102.095,0.024,1.581,0.633,0.877
300,3.810E-4,7.189,0.230,0.089,0.030,0.016,91.445,0.600,0.030,5088,151,103.392,0.020,1.808,0.553,0.796
301,1.357E-4,7.411,0.220,0.042,0.015,0.012,38.138,0.947,0.016,5242,159,26.565,0.013,1.247,0.802,0.883
302,1.736E-4,8.267,0.219,0.049,0.016,0.013,18.565,0.912,0.018,5848,158,28.610,0.014,1.216,0.822,0.916
303,2.234E-4,7.108,0.224,0.057,0.021,0.014,37.708,0.867,0.022,5029,165,58.392,0.015,1.496,0.669,0.889
304,1.995E-4,4.849,0.224,0.051,0.017,0.015,0.148,0.954,0.019,3427,158,171.254,0.016,1.140,0.877,0.905
305,1.736E-4,6.684,0.224,0.048,0.016,0.014,99.674,0.957,0.017,4729,153,124.992,0.014,1.110,0.901,0.921
306,1.676E-4,7.367,0.225,0.048,0.018,0.012,75.250,0.924,0.018,5213,165,67.380,0.013,1.487,0.672,0.918
307,1.955E-4,8.177,0.227,0.052,0.018,0.014,93.457,0.894,0.020,5788,154,102.095,0.015,1.355,0.738,0.883
308,8.319E-4,2.080,0.233,0.114,0.038,0.028,165.878,0.810,0.042,1459,159,156.038,0.029,1.361,0.735,0.912
309,1.496E-4,5.745,0.227,0.045,0.015,0.013,61.409,0.932,0.016,4063,165,52.125,0.013,1.169,0.855,0.904
310,2.095E-4,6.706,0.232,0.054,0.017,0.016,177.802,0.900,0.019,4742,167,12.995,0.017,1.102,0.908,0.890
311,1.736E-4,9.229,0.231,0.049,0.018,0.012,165.742,0.925,0.019,6528,161,153.435,0.013,1.463,0.684,0.926
312,2.155E-4,2.194,0.235,0.054,0.017,0.016,139.520,0.938,0.019,1548,162,138.013,0.017,1.096,0.912,0.911
313,0.006,7.484,0.267,0.305,0.100,0.072,25.769,0.764,0.103,5271,215,41.112,0.076,1.379,0.725,0.934
314,1.396E-4,9.902,0.234,0.042,0.014,0.013,2.872,0.975,0.016,7005,167,10.305,0.013,1.130,0.885,0.892
315,1.257E-4,4.626,0.235,0.040,0.013,0.012,67.706,0.983,0.015,3273,171,60.945,0.013,1.081,0.925,0.913
316,2.653E-4,9.256,0.239,0.062,0.021,0.016,36.836,0.862,0.023,6548,175,37.569,0.018,1.361,0.735,0.920
317,1.177E-4,6.077,0.237,0.039,0.012,0.012,177.214,0.959,0.013,4300,164,108.435,0.013,1.023,0.978,0.894
318,2.633E-4,8.551,0.241,0.066,0.025,0.013,22.998,0.755,0.026,6046,174,22.380,0.016,1.896,0.528,0.868
319,1.516E-4,4.385,0.241,0.044,0.014,0.014,126.371,0.980,0.015,3102,166,123.690,0.014,1.058,0.945,0.916
320,1.556E-4,10.671,0.242,0.045,0.015,0.013,13.868,0.955,0.016,7549,170,164.745,0.014,1.136,0.881,0.902
321,4.449E-4,5.403,0.253,0.096,0.027,0.021,57.886,0.609,0.034,3819,189,67.751,0.024,1.329,0.752,0.815
322,1.776E-4,9.069,0.243,0.048,0.015,0.015,134.958,0.965,0.017,6415,174,19.983,0.015,1.010,0.990,0.913
323,1.456E-4,9.313,0.243,0.043,0.015,0.013,104.872,0.994,0.016,6591,167,116.565,0.013,1.149,0.870,0.930
324,2.554E-4,7.010,0.245,0.062,0.024,0.014,15.495,0.842,0.025,4955,176,13.241,0.015,1.717,0.582,0.895
325,2.035E-4,2.826,0.247,0.054,0.020,0.013,119.479,0.886,0.020,1997,169,123.690,0.014,1.518,0.659,0.911
326,2.613E-4,4.282,0.254,0.070,0.029,0.012,75.051,0.666,0.029,3029,189,75.964,0.013,2.475,0.404,0.859
327,2.015E-4,4.464,0.245,0.053,0.019,0.014,168.756,0.905,0.020,3153,172,167.905,0.014,1.358,0.736,0.910
328,1.716E-4,7.675,0.245,0.047,0.017,0.013,8.565,0.980,0.018,5428,176,18.435,0.013,1.270,0.787,0.935
329,1.835E-4,7.900,0.248,0.049,0.016,0.014,120.113,0.951,0.017,5592,169,104.036,0.015,1.161,0.861,0.898
330,2.314E-4,10.326,0.249,0.057,0.020,0.015,118.644,0.898,0.020,7307,170,123.690,0.016,1.319,0.758,0.906
331,1.496E-4,2.415,0.247,0.044,0.016,0.012,47.111,0.967,0.016,1705,178,30.964,0.013,1.285,0.778,0.915
332,1.636E-4,4.494,0.247,0.046,0.016,0.013,23.456,0.968,0.017,3176,176,19.983,0.014,1.173,0.853,0.916
333,2.294E-4,5.063,0.249,0.059,0.022,0.013,135.033,0.841,0.023,3578,172,142.431,0.014,1.681,0.595,0.898
334,1.416E-4,6.619,0.246,0.043,0.015,0.012,21.720,0.951,0.017,4681,177,19.983,0.013,1.239,0.807,0.904
335,1.436E-4,8.330,0.247,0.043,0.014,0.013,73.964,0.980,0.015,5894,179,56.310,0.013,1.093,0.915,0.923
336,2.454E-4,5.808,0.252,0.058,0.020,0.015,129.204,0.925,0.022,4108,171,116.565,0.016,1.310,0.763,0.921
337,1.676E-4,10.025,0.249,0.046,0.016,0.013,49.487,0.977,0.017,7093,180,24.444,0.014,1.178,0.849,0.908
338,4.130E-4,2.591,0.253,0.079,0.030,0.018,168.454,0.831,0.031,1823,177,164.055,0.019,1.698,0.589,0.910
339,0.001,2.922,0.267,0.137,0.053,0.027,119.492,0.752,0.054,2061,172,113.199,0.029,1.990,0.503,0.910
340,3.232E-4,4.923,0.255,0.070,0.025,0.017,91.320,0.841,0.025,3481,173,116.565,0.017,1.469,0.681,0.918
341,3.052E-4,6.734,0.256,0.065,0.021,0.018,141.032,0.921,0.023,4761,176,158.199,0.020,1.177,0.850,0.922
342,1.277E-4,9.848,0.252,0.039,0.013,0.012,30.086,1.000,0.015,6968,181,29.055,0.013,1.082,0.924,0.921
343,4.169E-4,10.227,0.260,0.090,0.031,0.017,51.653,0.649,0.034,7232,190,41.634,0.020,1.810,0.552,0.833
344,0.007,1.070,0.305,0.450,0.147,0.060,53.380,0.430,0.152,727,265,51.423,0.076,2.451,0.408,0.779
345,1.396E-4,2.783,0.254,0.042,0.016,0.011,152.784,0.975,0.017,1965,177,155.556,0.012,1.456,0.687,0.903
346,2.135E-4,9.278,0.256,0.055,0.020,0.014,38.475,0.890,0.021,6562,184,28.301,0.015,1.489,0.672,0.903
347,1.975E-4,6.593,0.258,0.052,0.020,0.013,88.813,0.927,0.020,4666,176,102.095,0.013,1.513,0.661,0.930
348,2.454E-4,7.639,0.256,0.060,0.023,0.014,35.291,0.864,0.024,5401,185,28.072,0.015,1.636,0.611,0.914
349,4.010E-4,8.002,0.259,0.076,0.025,0.021,168.647,0.876,0.026,5658,176,126.254,0.021,1.179,0.848,0.924
350,0.031,5.638,0.345,0.732,0.221,0.182,157.758,0.738,0.244,3910,216,145.389,0.189,1.216,0.822,0.956
351,1.237E-4,7.700,0.260,0.039,0.013,0.012,169.542,1.000,0.014,5449,180,113.962,0.013,1.040,0.961,0.919
352,1.177E-4,8.755,0.261,0.039,0.013,0.011,116.885,0.984,0.015,6197,180,106.699,0.012,1.182,0.846,0.881
353,0.006,8.988,0.300,0.303,0.105,0.069,55.115,0.774,0.111,6346,247,51.226,0.072,1.527,0.655,0.947
354,1.317E-4,4.611,0.265,0.042,0.014,0.012,74.728,0.956,0.016,3263,193,79.695,0.013,1.208,0.828,0.880
355,3.810E-4,6.504,0.273,0.102,0.038,0.013,64.342,0.462,0.039,4599,206,59.744,0.017,2.904,0.344,0.725
356,1.975E-4,7.541,0.268,0.053,0.020,0.012,77.311,0.871,0.021,5335,196,70.346,0.013,1.613,0.620,0.925
357,3.352E-4,9.323,0.267,0.071,0.022,0.020,39.302,0.835,0.024,6592,190,20.556,0.021,1.101,0.908,0.891
358,2.853E-4,4.150,0.271,0.065,0.025,0.015,81.750,0.839,0.026,2936,183,99.462,0.016,1.699,0.589,0.902
359,1.317E-4,7.808,0.266,0.041,0.014,0.012,134.998,0.995,0.015,5526,183,111.801,0.012,1.203,0.831,0.892
360,4.509E-4,8.597,0.270,0.087,0.027,0.021,165.806,0.746,0.029,6078,185,144.782,0.023,1.280,0.781,0.854
361,0.007,6.881,0.313,0.387,0.103,0.082,87.024,0.555,0.109,4852,192,127.614,0.086,1.254,0.798,0.861
362,1.716E-4,9.531,0.268,0.048,0.016,0.014,73.566,0.933,0.017,6747,196,75.964,0.014,1.180,0.847,0.901
363,7.940E-4,1.452,0.279,0.118,0.040,0.025,6.512,0.720,0.042,1012,201,9.782,0.028,1.565,0.639,0.912
364,3.332E-4,3.888,0.272,0.068,0.022,0.019,8.845,0.900,0.024,2745,190,162.646,0.020,1.146,0.873,0.923
365,1.736E-4,5.531,0.271,0.049,0.016,0.014,107.592,0.912,0.018,3914,186,108.435,0.014,1.210,0.826,0.902
366,1.357E-4,4.830,0.271,0.041,0.014,0.012,20.751,1.000,0.015,3415,194,21.801,0.013,1.149,0.870,0.919
367,1.556E-4,6.573,0.272,0.044,0.016,0.012,101.954,0.991,0.017,4652,187,104.036,0.013,1.272,0.786,0.912
368,0.003,7.357,0.297,0.237,0.073,0.059,176.391,0.755,0.078,5184,206,172.747,0.063,1.242,0.805,0.912
369,0.003,11.089,0.300,0.218,0.066,0.063,95.304,0.858,0.071,7844,237,78.465,0.065,1.041,0.961,0.941
370,2.115E-4,4.190,0.276,0.055,0.020,0.013,72.663,0.893,0.022,2964,203,66.801,0.014,1.478,0.677,0.918
371,1.636E-4,8.257,0.275,0.048,0.015,0.014,30.930,0.889,0.017,5841,199,19.983,0.015,1.061,0.942,0.891
372,1.357E-4,5.321,0.275,0.042,0.015,0.012,23.933,0.962,0.016,3762,197,26.565,0.013,1.262,0.792,0.913
373,1.357E-4,8.187,0.276,0.041,0.014,0.012,76.089,1.000,0.015,5794,200,68.199,0.013,1.129,0.886,0.919
374,1.556E-4,6.371,0.278,0.045,0.016,0.013,86.013,0.955,0.017,4509,203,80.538,0.013,1.244,0.804,0.897
375,1.536E-4,1.277,0.278,0.045,0.015,0.013,135.973,0.957,0.016,901,192,120.964,0.014,1.106,0.904,0.917
376,3.970E-4,1.334,0.287,0.083,0.035,0.015,87.358,0.728,0.034,941,215,75.379,0.015,2.370,0.422,0.907
377,1.556E-4,3.973,0.279,0.044,0.014,0.014,0.000,1.000,0.015,2810,193,123.690,0.014,1.014,0.986,0.918
378,3.631E-4,9.734,0.284,0.076,0.026,0.018,33.458,0.793,0.028,6885,208,49.086,0.018,1.481,0.675,0.894
379,4.568E-4,10.028,0.286,0.080,0.026,0.023,66.507,0.901,0.029,7094,212,57.095,0.024,1.121,0.892,0.925
380,8.479E-4,7.042,0.299,0.145,0.052,0.021,63.510,0.506,0.056,4978,231,66.038,0.027,2.481,0.403,0.768
381,1.377E-4,8.531,0.282,0.041,0.015,0.012,53.357,1.000,0.016,6036,204,37.875,0.012,1.315,0.761,0.926
382,5.167E-4,9.087,0.290,0.125,0.041,0.016,15.978,0.413,0.044,6419,213,16.699,0.023,2.545,0.393,0.701
383,1.396E-4,0.034,0.286,0.042,0.014,0.012,87.979,0.975,0.016,22,197,100.305,0.013,1.175,0.851,0.903
384,0.012,1.776,0.327,0.466,0.166,0.091,0.320,0.687,0.171,1196,234,8.531,0.099,1.827,0.547,0.917
385,0.004,4.634,0.320,0.287,0.098,0.056,44.672,0.659,0.108,3255,255,41.820,0.062,1.743,0.574,0.892
386,1.955E-4,7.798,0.287,0.053,0.019,0.013,43.849,0.878,0.020,5515,207,33.690,0.014,1.505,0.665,0.907
387,1.875E-4,8.831,0.289,0.051,0.019,0.013,108.293,0.909,0.020,6250,198,111.038,0.014,1.444,0.693,0.913
388,1.237E-4,6.426,0.287,0.039,0.013,0.012,49.142,1.000,0.015,4547,208,60.945,0.012,1.146,0.873,0.919
389,2.414E-4,10.657,0.292,0.061,0.024,0.013,44.113,0.818,0.024,7537,211,35.538,0.014,1.825,0.548,0.890
390,4.169E-4,7.102,0.297,0.086,0.030,0.018,86.263,0.711,0.029,5024,220,73.301,0.019,1.702,0.587,0.855
391,2.234E-4,9.836,0.290,0.055,0.019,0.015,3.783,0.932,0.020,6957,204,167.905,0.016,1.316,0.760,0.907
392,1.357E-4,1.364,0.292,0.042,0.014,0.012,34.559,0.947,0.015,961,209,21.801,0.013,1.137,0.880,0.895
393,2.494E-4,4.527,0.296,0.060,0.022,0.015,85.681,0.879,0.023,3203,218,79.380,0.016,1.483,0.674,0.899
394,2.015E-4,8.517,0.295,0.053,0.019,0.014,94.519,0.905,0.020,6028,202,98.130,0.014,1.345,0.744,0.898
395,2.035E-4,9.234,0.294,0.053,0.018,0.014,109.141,0.914,0.019,6536,202,107.103,0.015,1.319,0.758,0.911
396,1.456E-4,2.440,0.294,0.044,0.015,0.013,111.851,0.927,0.016,1726,203,105.255,0.013,1.176,0.850,0.890
397,1.556E-4,7.621,0.294,0.045,0.015,0.013,157.481,0.955,0.016,5390,207,164.745,0.014,1.104,0.906,0.902
398,2.514E-4,8.930,0.297,0.060,0.021,0.015,77.198,0.881,0.022,6318,217,63.435,0.016,1.377,0.726,0.937
399,0.005,3.483,0.340,0.324,0.106,0.064,122.217,0.636,0.110,2449,204,119.197,0.070,1.664,0.601,0.891
400,1.995E-4,10.727,0.295,0.054,0.020,0.013,156.114,0.857,0.021,7587,206,160.346,0.015,1.497,0.668,0.885
401,1.436E-4,2.811,0.297,0.043,0.016,0.012,45.000,0.965,0.016,1985,213,30.964,0.012,1.376,0.727,0.911
402,1.776E-4,2.833,0.297,0.048,0.018,0.013,151.596,0.965,0.019,2000,207,153.435,0.014,1.400,0.714,0.922
403,1.337E-4,7.912,0.298,0.042,0.015,0.011,23.294,0.948,0.016,5597,214,26.565,0.012,1.303,0.767,0.905
404,1.756E-4,2.177,0.301,0.049,0.018,0.013,38.393,0.909,0.018,1536,217,32.471,0.013,1.413,0.708,0.898
405,3.691E-4,5.419,0.308,0.093,0.035,0.013,137.885,0.536,0.039,3826,210,136.469,0.017,2.625,0.381,0.774
406,1.716E-4,5.862,0.302,0.049,0.017,0.013,12.618,0.901,0.017,4144,212,165.964,0.014,1.269,0.788,0.891
407,1.516E-4,6.375,0.302,0.045,0.015,0.013,28.677,0.930,0.016,4508,215,15.255,0.014,1.122,0.891,0.889
408,1.616E-4,7.954,0.303,0.046,0.015,0.013,95.463,0.942,0.017,5630,209,99.462,0.014,1.154,0.866,0.885
409,2.434E-4,0.581,0.306,0.062,0.025,0.013,8.550,0.790,0.025,403,218,13.241,0.014,1.955,0.512,0.897
410,8.897E-4,0.527,0.320,0.122,0.047,0.024,138.235,0.752,0.049,361,213,138.504,0.025,1.987,0.503,0.908
411,1.337E-4,3.055,0.307,0.042,0.014,0.012,100.337,0.933,0.016,2162,223,79.695,0.013,1.163,0.860,0.887
412,4.050E-4,4.167,0.316,0.110,0.029,0.018,142.436,0.421,0.040,2942,215,147.995,0.024,1.606,0.623,0.661
413,3.072E-4,9.088,0.310,0.083,0.030,0.013,6.826,0.556,0.031,6424,222,15.945,0.017,2.284,0.438,0.766
414,2.673E-4,1.375,0.315,0.067,0.024,0.014,83.898,0.740,0.024,972,214,100.008,0.015,1.762,0.568,0.856
415,2.035E-4,8.085,0.310,0.051,0.018,0.015,34.532,0.987,0.018,5719,224,32.471,0.015,1.190,0.840,0.936
416,1.357E-4,9.360,0.310,0.042,0.014,0.012,76.805,0.947,0.016,6626,225,74.745,0.013,1.202,0.832,0.895
417,1.736E-4,6.940,0.311,0.048,0.018,0.013,148.533,0.943,0.019,4908,216,153.435,0.014,1.394,0.717,0.916
418,1.656E-4,9.554,0.310,0.048,0.019,0.011,160.281,0.900,0.020,6758,217,158.962,0.012,1.650,0.606,0.897
419,5.386E-4,9.854,0.317,0.090,0.029,0.023,65.340,0.830,0.032,6973,235,57.724,0.025,1.249,0.801,0.903
420,1.357E-4,10.662,0.311,0.041,0.014,0.012,90.898,1.000,0.015,7548,215,106.699,0.013,1.107,0.903,0.907
421,1.875E-4,0.310,0.313,0.050,0.017,0.014,59.045,0.940,0.018,217,228,67.380,0.015,1.230,0.813,0.908
422,1.636E-4,2.939,0.312,0.046,0.016,0.013,151.537,0.954,0.018,2075,219,161.565,0.014,1.265,0.790,0.901
423,5.466E-4,5.884,0.320,0.089,0.029,0.024,88.462,0.874,0.030,4166,216,98.130,0.024,1.226,0.815,0.924
424,2.673E-4,3.858,0.315,0.062,0.020,0.017,101.386,0.868,0.023,2726,217,119.745,0.018,1.213,0.824,0.908
