 ,Area,X,Y,Perim.,Major,Minor,Angle,Circ.,Feret,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
7102,1.273E-4,3.363,5.840,0.041,0.013,0.012,45.000,0.943,0.014,2362,4112,36.870,0.013,1.049,0.953,0.900
7103,1.515E-4,3.780,5.840,0.043,0.015,0.013,150.335,1.000,0.017,2654,4105,149.036,0.013,1.202,0.832,0.938
7104,4.486E-4,5.918,5.846,0.082,0.025,0.023,137.639,0.848,0.028,4154,4109,145.491,0.024,1.087,0.920,0.888
7105,1.455E-4,7.814,5.842,0.044,0.015,0.012,54.856,0.949,0.016,5495,4115,74.745,0.013,1.195,0.837,0.878
7106,2.627E-4,6.461,5.844,0.061,0.023,0.014,149.293,0.879,0.024,4539,4107,147.265,0.015,1.605,0.623,0.906
7107,1.212E-4,7.459,5.843,0.040,0.013,0.012,41.474,0.959,0.014,5243,4111,11.310,0.012,1.081,0.925,0.889
7108,2.889E-4,5.464,5.848,0.073,0.026,0.014,16.341,0.675,0.027,3835,4118,25.201,0.017,1.768,0.565,0.815
7109,3.112E-4,6.058,5.854,0.077,0.026,0.015,107.053,0.659,0.027,4261,4108,108.435,0.017,1.714,0.583,0.832
7110,4.223E-4,9.670,5.851,0.079,0.026,0.020,157.022,0.857,0.028,6796,4111,145.491,0.022,1.282,0.780,0.909
7111,1.556E-4,3.281,5.848,0.045,0.015,0.013,48.646,0.957,0.016,2304,4118,52.125,0.014,1.111,0.900,0.911
7112,3.091E-4,6.394,5.851,0.068,0.026,0.015,151.586,0.837,0.027,4490,4112,154.799,0.016,1.695,0.590,0.897
7113,1.717E-4,1.397,5.848,0.048,0.017,0.013,6.790,0.922,0.019,976,4115,8.746,0.013,1.334,0.750,0.909
7114,0.004,4.254,5.884,0.310,0.085,0.057,47.559,0.497,0.089,2983,4168,68.369,0.068,1.482,0.675,0.810
7115,1.293E-4,10.052,5.848,0.041,0.013,0.013,0.000,0.981,0.014,7067,4113,168.690,0.013,1.028,0.973,0.901
7116,0.001,3.041,5.859,0.136,0.049,0.028,160.002,0.748,0.053,2122,4116,156.194,0.032,1.725,0.580,0.903
7117,0.035,4.401,5.946,0.990,0.263,0.170,24.028,0.452,0.332,3014,4213,23.714,0.204,1.547,0.647,0.817
7118,3.314E-4,6.972,5.859,0.070,0.022,0.019,116.852,0.854,0.025,4903,4113,113.629,0.020,1.163,0.860,0.906
7119,1.940E-4,7.099,5.856,0.051,0.019,0.013,10.541,0.941,0.019,4988,4122,17.103,0.013,1.404,0.712,0.937
7120,1.556E-4,8.468,5.857,0.046,0.016,0.012,118.013,0.942,0.017,5955,4115,114.444,0.013,1.318,0.759,0.906
7121,4.869E-4,0.810,5.864,0.102,0.037,0.017,144.134,0.583,0.038,558,4120,160.201,0.020,2.163,0.462,0.794
7122,2.829E-4,2.958,5.860,0.062,0.022,0.016,149.267,0.921,0.024,2074,4118,154.983,0.018,1.334,0.750,0.915
7123,1.798E-4,8.064,5.859,0.048,0.016,0.015,78.215,0.965,0.017,5671,4127,65.556,0.015,1.064,0.940,0.918
7124,2.788E-4,9.498,5.861,0.062,0.019,0.018,79.126,0.908,0.021,6681,4116,105.945,0.020,1.057,0.946,0.896
7125,1.919E-4,8.506,5.864,0.050,0.017,0.014,67.647,0.950,0.018,5982,4131,67.380,0.015,1.201,0.833,0.918
7126,4.041E-4,11.250,5.871,0.080,0.028,0.019,86.577,0.803,0.030,7913,4140,79.216,0.020,1.476,0.678,0.903
7127,1.515E-4,3.460,5.863,0.044,0.015,0.013,46.453,1.000,0.016,2429,4127,26.565,0.013,1.156,0.865,0.926
7128,1.778E-4,0.998,5.865,0.048,0.017,0.013,30.338,0.954,0.018,696,4128,22.620,0.014,1.294,0.773,0.917
7129,2.344E-4,3.199,5.869,0.057,0.021,0.014,89.814,0.909,0.022,2249,4121,104.931,0.014,1.503,0.665,0.921
7130,4.061E-4,7.922,5.872,0.076,0.025,0.020,64.261,0.879,0.028,5571,4141,78.111,0.021,1.231,0.813,0.916
7131,1.616E-4,6.646,5.869,0.046,0.017,0.012,111.979,0.944,0.018,4674,4123,112.620,0.013,1.463,0.684,0.909
7132,0.004,5.815,5.899,0.306,0.074,0.066,139.238,0.513,0.085,4088,4124,97.722,0.070,1.127,0.887,0.826
7133,1.374E-4,6.047,5.870,0.042,0.014,0.013,104.826,1.000,0.015,4252,4125,106.699,0.013,1.068,0.936,0.907
7134,1.859E-4,0.768,5.875,0.049,0.017,0.014,68.083,0.964,0.018,538,4139,67.380,0.014,1.270,0.788,0.925
7135,1.394E-4,2.784,5.873,0.042,0.014,0.013,110.260,1.000,0.015,1956,4127,111.801,0.013,1.119,0.894,0.926
7136,5.274E-4,3.773,5.876,0.097,0.037,0.018,6.834,0.711,0.039,2640,4137,17.103,0.020,2.004,0.499,0.909
7137,2.970E-4,4.958,5.880,0.086,0.027,0.014,30.731,0.506,0.028,3482,4144,53.130,0.019,1.935,0.517,0.705
7138,2.425E-4,6.232,5.881,0.069,0.025,0.012,105.294,0.647,0.027,4382,4128,111.251,0.015,2.086,0.479,0.845
7139,1.233E-4,7.540,5.874,0.040,0.013,0.012,84.519,0.992,0.014,5303,4128,113.962,0.013,1.056,0.947,0.910
7140,0.001,6.413,5.901,0.175,0.058,0.031,64.484,0.579,0.069,4500,4170,57.619,0.036,1.882,0.531,0.844
7141,0.004,2.460,5.908,0.270,0.088,0.059,159.931,0.703,0.091,1699,4145,157.036,0.063,1.508,0.663,0.878
7142,3.112E-4,0.736,5.881,0.069,0.026,0.015,5.000,0.810,0.027,508,4140,15.524,0.016,1.704,0.587,0.917
7143,0.002,1.957,5.908,0.168,0.058,0.038,64.951,0.764,0.062,1365,4172,66.975,0.040,1.524,0.656,0.934
7144,0.001,10.935,5.895,0.197,0.045,0.039,2.321,0.435,0.057,7672,4140,174.289,0.047,1.155,0.866,0.745
7145,1.435E-4,0.296,5.883,0.044,0.015,0.012,68.343,0.951,0.017,206,4144,70.017,0.013,1.257,0.795,0.904
7146,2.243E-4,1.121,5.882,0.056,0.020,0.014,8.821,0.907,0.021,782,4140,15.945,0.014,1.378,0.726,0.925
7147,1.172E-4,8.419,5.881,0.039,0.013,0.012,43.613,0.984,0.014,5918,4139,23.962,0.012,1.124,0.889,0.899
7148,2.263E-4,5.869,5.884,0.055,0.020,0.014,147.569,0.932,0.021,4122,4137,151.699,0.015,1.374,0.728,0.922
7149,0.008,2.745,5.933,0.360,0.118,0.085,124.650,0.769,0.124,1899,4143,137.328,0.088,1.383,0.723,0.933
7150,3.596E-4,3.958,5.892,0.075,0.027,0.017,128.165,0.811,0.029,2778,4137,136.975,0.019,1.558,0.642,0.904
7151,1.940E-4,4.198,5.888,0.051,0.017,0.015,40.619,0.947,0.018,2948,4145,18.435,0.015,1.124,0.890,0.893
7152,9.213E-4,1.192,5.898,0.119,0.040,0.029,28.979,0.812,0.043,823,4151,15.422,0.029,1.383,0.723,0.908
7153,2.384E-4,6.694,5.890,0.058,0.019,0.016,98.200,0.898,0.021,4706,4137,123.690,0.016,1.221,0.819,0.922
7154,4.061E-4,6.988,5.895,0.078,0.025,0.020,93.510,0.832,0.028,4911,4137,107.526,0.021,1.250,0.800,0.935
7155,1.798E-4,7.542,5.892,0.050,0.019,0.012,126.770,0.890,0.020,5303,4139,120.256,0.013,1.577,0.634,0.899
7156,2.950E-4,7.784,5.897,0.069,0.024,0.016,117.578,0.779,0.027,5475,4139,105.524,0.018,1.536,0.651,0.866
7157,1.435E-4,0.849,5.892,0.044,0.016,0.012,133.398,0.951,0.017,594,4140,120.964,0.012,1.352,0.740,0.904
7158,0.006,3.911,5.940,0.480,0.102,0.071,170.763,0.310,0.126,2714,4192,22.521,0.088,1.426,0.701,0.658
7159,0.002,8.100,5.909,0.188,0.067,0.037,162.693,0.684,0.070,5676,4147,158.629,0.038,1.838,0.544,0.892
7160,1.940E-4,8.299,5.893,0.052,0.017,0.014,57.022,0.916,0.019,5836,4152,57.529,0.015,1.188,0.842,0.893
7161,2.526E-4,3.227,5.896,0.059,0.021,0.015,122.584,0.903,0.022,2268,4141,116.565,0.016,1.401,0.714,0.919
7162,0.004,3.321,5.930,0.282,0.097,0.059,59.192,0.709,0.101,2322,4202,52.970,0.060,1.653,0.605,0.928
7163,7.132E-4,3.439,5.904,0.103,0.034,0.027,34.146,0.846,0.037,2413,4164,54.462,0.027,1.283,0.779,0.929
7164,0.006,0.089,5.931,0.328,0.119,0.067,16.088,0.727,0.126,15,4185,13.092,0.075,1.772,0.564,0.946
7165,2.223E-4,3.125,5.897,0.056,0.019,0.015,176.830,0.888,0.020,2192,4148,171.870,0.016,1.223,0.817,0.902
7166,1.536E-4,4.771,5.897,0.044,0.015,0.013,79.026,1.000,0.016,3355,4143,105.255,0.013,1.198,0.835,0.921
7167,1.980E-4,2.956,5.900,0.053,0.020,0.013,50.573,0.889,0.021,2075,4157,53.130,0.014,1.610,0.621,0.925
7168,1.940E-4,3.043,5.900,0.051,0.018,0.014,53.333,0.929,0.019,2137,4156,53.973,0.014,1.347,0.742,0.919
7169,0.005,6.609,5.925,0.291,0.098,0.062,166.631,0.707,0.102,4615,4156,164.604,0.066,1.573,0.636,0.910
7170,1.717E-4,6.799,5.899,0.048,0.017,0.013,139.325,0.922,0.019,4779,4145,122.471,0.014,1.373,0.728,0.895
7171,1.778E-4,0.912,5.900,0.049,0.017,0.013,155.185,0.922,0.019,635,4148,147.529,0.014,1.344,0.744,0.907
7172,5.556E-4,4.918,5.907,0.112,0.037,0.019,32.272,0.558,0.041,3448,4160,22.166,0.024,1.978,0.506,0.781
7173,2.061E-4,6.779,5.903,0.059,0.019,0.014,95.197,0.737,0.022,4770,4161,82.405,0.016,1.351,0.740,0.857
7174,1.394E-4,10.213,5.901,0.042,0.016,0.011,123.837,0.976,0.017,7182,4146,120.964,0.012,1.374,0.728,0.926
7175,1.697E-4,3.796,5.902,0.047,0.015,0.014,0.000,0.957,0.016,2666,4149,142.125,0.014,1.085,0.921,0.903
7176,1.536E-4,7.821,5.903,0.045,0.016,0.012,106.320,0.944,0.017,5500,4147,109.983,0.013,1.266,0.790,0.916
7177,3.677E-4,0.968,5.906,0.078,0.029,0.016,25.608,0.769,0.031,671,4157,21.801,0.018,1.822,0.549,0.892
7178,2.000E-4,3.200,5.904,0.050,0.018,0.014,148.484,0.990,0.019,2245,4150,153.435,0.015,1.254,0.798,0.921
7179,3.415E-4,5.723,5.904,0.086,0.026,0.016,2.496,0.575,0.032,4014,4151,172.235,0.018,1.608,0.622,0.812
7180,1.879E-4,8.225,5.903,0.050,0.018,0.013,154.555,0.930,0.019,5780,4150,162.897,0.014,1.319,0.758,0.903
7181,2.627E-4,1.051,5.908,0.062,0.024,0.014,57.095,0.846,0.025,736,4165,66.371,0.014,1.739,0.575,0.903
7182,3.354E-4,6.940,5.913,0.080,0.030,0.014,80.780,0.661,0.032,4881,4171,79.695,0.017,2.078,0.481,0.841
7183,1.313E-4,3.532,5.908,0.041,0.014,0.012,139.073,0.980,0.015,2483,4151,111.801,0.012,1.222,0.818,0.884
7184,1.980E-4,6.750,5.909,0.051,0.017,0.014,154.807,0.948,0.019,4744,4153,147.529,0.016,1.204,0.831,0.916
7185,3.374E-4,11.208,5.916,0.084,0.028,0.015,122.085,0.608,0.032,7877,4151,131.424,0.018,1.798,0.556,0.809
7186,1.717E-4,3.164,5.910,0.048,0.017,0.013,161.337,0.922,0.018,2220,4156,161.565,0.014,1.358,0.737,0.899
7187,1.354E-4,6.473,5.910,0.043,0.015,0.012,134.999,0.933,0.015,4551,4153,123.690,0.012,1.249,0.800,0.887
7188,1.192E-4,1.867,5.912,0.040,0.013,0.011,61.368,0.959,0.015,1311,4164,60.945,0.012,1.193,0.838,0.894
7189,1.212E-4,9.213,5.914,0.040,0.013,0.012,28.752,0.959,0.015,6477,4162,16.699,0.012,1.133,0.883,0.889
7190,1.253E-4,9.550,5.914,0.041,0.013,0.012,89.080,0.951,0.015,6718,4166,73.301,0.013,1.083,0.923,0.892
7191,0.004,11.065,5.951,0.266,0.097,0.056,55.329,0.764,0.099,7764,4214,53.791,0.061,1.713,0.584,0.922
7192,1.919E-4,7.052,5.919,0.050,0.017,0.014,45.002,0.963,0.019,4955,4167,32.471,0.015,1.221,0.819,0.936
7193,2.182E-4,1.111,5.921,0.054,0.018,0.015,45.296,0.926,0.019,775,4168,17.103,0.016,1.181,0.847,0.908
7194,1.172E-4,10.056,5.918,0.039,0.013,0.012,116.547,0.984,0.014,7073,4159,113.962,0.012,1.108,0.903,0.899
7195,2.081E-4,7.006,5.921,0.053,0.017,0.015,45.000,0.918,0.019,4924,4170,41.987,0.016,1.111,0.900,0.941
7196,0.023,11.132,6.080,1.313,0.304,0.096,76.053,0.166,0.328,7836,4391,89.008,0.141,3.178,0.315,0.541
7197,1.980E-4,1.438,5.925,0.052,0.019,0.014,80.455,0.918,0.020,1009,4174,68.962,0.014,1.365,0.732,0.920
7198,1.556E-4,0.727,5.925,0.046,0.016,0.012,123.345,0.942,0.017,509,4163,114.444,0.013,1.320,0.758,0.906
7199,1.616E-4,8.145,5.925,0.046,0.016,0.013,36.702,0.944,0.017,5725,4172,34.992,0.014,1.261,0.793,0.904
7200,2.283E-4,3.414,5.929,0.058,0.022,0.013,45.452,0.840,0.023,2398,4178,60.255,0.014,1.692,0.591,0.904
7201,1.738E-4,6.543,5.927,0.048,0.016,0.014,100.225,0.966,0.018,4602,4164,104.036,0.014,1.204,0.830,0.901
7202,1.717E-4,7.599,5.927,0.046,0.016,0.014,75.860,1.000,0.017,5345,4164,109.983,0.014,1.111,0.900,0.924
7203,1.293E-4,3.003,5.927,0.040,0.013,0.012,147.911,0.998,0.015,2108,4167,150.945,0.013,1.090,0.917,0.921
7204,1.374E-4,2.379,5.928,0.043,0.015,0.012,18.751,0.947,0.016,1668,4172,15.255,0.013,1.232,0.812,0.895
7205,7.294E-4,2.399,5.943,0.120,0.047,0.020,61.862,0.634,0.048,1677,4196,51.072,0.022,2.342,0.427,0.857
7206,1.273E-4,4.864,5.928,0.041,0.014,0.012,26.340,0.966,0.015,3417,4173,21.801,0.012,1.211,0.826,0.900
7207,1.495E-4,6.336,5.929,0.045,0.016,0.012,68.713,0.920,0.017,4455,4177,65.556,0.013,1.294,0.773,0.902
7208,1.940E-4,7.699,5.933,0.056,0.021,0.012,123.069,0.765,0.022,5413,4166,108.435,0.013,1.798,0.556,0.873
7209,0.006,1.153,5.971,0.377,0.114,0.071,18.837,0.558,0.118,768,4209,9.689,0.084,1.618,0.618,0.856
7210,0.002,9.220,5.948,0.244,0.065,0.045,155.991,0.494,0.074,6458,4180,163.301,0.051,1.440,0.694,0.842
7211,2.303E-4,9.615,5.932,0.058,0.022,0.013,146.879,0.848,0.024,6756,4169,151.928,0.014,1.689,0.592,0.894
7212,1.253E-4,3.190,5.931,0.041,0.014,0.011,30.923,0.951,0.015,2239,4174,21.801,0.012,1.267,0.789,0.892
7213,2.364E-4,7.668,5.933,0.064,0.025,0.012,166.174,0.730,0.025,5387,4170,156.371,0.015,2.039,0.490,0.839
7214,1.455E-4,0.379,5.933,0.045,0.016,0.012,43.378,0.914,0.017,261,4176,24.444,0.012,1.387,0.721,0.889
7215,4.890E-4,2.161,5.937,0.081,0.027,0.023,8.914,0.932,0.028,1510,4177,17.526,0.023,1.173,0.852,0.945
7216,1.233E-4,2.669,5.933,0.040,0.013,0.012,150.823,0.992,0.015,1873,4172,150.945,0.013,1.139,0.878,0.904
7217,1.717E-4,3.372,5.935,0.048,0.017,0.013,80.010,0.922,0.018,2370,4181,71.565,0.014,1.263,0.792,0.899
7218,2.020E-4,5.853,5.934,0.053,0.019,0.014,13.561,0.896,0.019,4111,4177,17.103,0.014,1.343,0.745,0.893
7219,1.637E-4,7.768,5.935,0.047,0.017,0.012,95.017,0.923,0.018,5463,4169,108.435,0.013,1.398,0.715,0.915
7220,4.708E-4,10.153,5.938,0.097,0.033,0.018,160.712,0.630,0.036,7134,4169,141.340,0.021,1.782,0.561,0.805
7221,1.778E-4,2.915,5.935,0.048,0.017,0.013,45.000,0.954,0.018,2045,4178,28.610,0.014,1.274,0.785,0.912
7222,1.758E-4,4.755,5.935,0.048,0.015,0.015,24.107,0.977,0.017,3340,4177,19.983,0.015,1.041,0.961,0.902
7223,3.334E-4,6.687,5.941,0.073,0.029,0.014,105.663,0.776,0.030,4701,4170,106.699,0.015,2.044,0.489,0.909
7224,4.809E-4,6.799,5.941,0.089,0.034,0.018,57.570,0.765,0.036,4777,4191,56.310,0.020,1.844,0.542,0.915
7225,1.313E-4,6.983,5.933,0.042,0.014,0.012,159.096,0.957,0.015,4908,4172,163.301,0.013,1.123,0.891,0.897
7226,0.009,3.065,5.986,0.382,0.116,0.096,52.450,0.750,0.128,2121,4243,43.647,0.099,1.209,0.827,0.926
7227,0.021,5.672,6.010,0.614,0.182,0.150,28.303,0.715,0.198,3931,4262,35.059,0.158,1.217,0.822,0.925
7228,1.697E-4,8.275,5.938,0.050,0.018,0.012,26.060,0.868,0.019,5815,4180,17.103,0.013,1.543,0.648,0.889
7229,1.879E-4,0.891,5.939,0.050,0.019,0.013,30.982,0.943,0.020,621,4182,30.256,0.014,1.446,0.692,0.930
7230,1.334E-4,9.291,5.938,0.042,0.014,0.012,26.511,0.972,0.015,6531,4179,16.699,0.013,1.116,0.896,0.904
7231,2.627E-4,10.095,5.946,0.071,0.029,0.012,105.969,0.661,0.028,7100,4173,107.526,0.013,2.455,0.407,0.836
7232,5.536E-4,1.900,5.945,0.086,0.029,0.025,0.787,0.940,0.030,1327,4180,163.301,0.024,1.153,0.867,0.948
7233,1.899E-4,5.003,5.941,0.050,0.017,0.014,25.992,0.953,0.019,3513,4182,32.471,0.014,1.258,0.795,0.931
7234,1.899E-4,8.425,5.943,0.053,0.019,0.012,50.832,0.842,0.021,5922,4186,56.310,0.014,1.554,0.643,0.891
7235,1.435E-4,7.347,5.941,0.044,0.015,0.012,9.972,0.951,0.016,5163,4178,164.745,0.013,1.204,0.831,0.893
7236,2.445E-4,9.387,5.943,0.065,0.024,0.013,165.897,0.728,0.025,6595,4179,163.610,0.016,1.788,0.559,0.852
7237,2.728E-4,1.566,5.943,0.066,0.027,0.013,165.188,0.792,0.027,1093,4178,161.565,0.014,2.078,0.481,0.891
7238,2.223E-4,5.112,5.944,0.057,0.021,0.013,25.769,0.862,0.022,3589,4185,31.608,0.014,1.592,0.628,0.902
7239,5.334E-4,6.261,5.954,0.101,0.037,0.018,88.565,0.658,0.040,4402,4176,94.086,0.021,2.058,0.486,0.850
7240,1.657E-4,2.532,5.943,0.047,0.017,0.012,1.641,0.934,0.018,1775,4183,18.435,0.013,1.429,0.700,0.901
7241,1.818E-4,2.561,5.947,0.049,0.018,0.013,92.967,0.943,0.019,1800,4177,102.995,0.013,1.432,0.698,0.923
7242,4.263E-4,7.526,5.950,0.111,0.029,0.019,65.104,0.438,0.035,5291,4200,58.241,0.027,1.557,0.642,0.666
7243,0.008,8.101,5.998,0.429,0.139,0.074,46.743,0.553,0.159,5659,4260,47.899,0.086,1.883,0.531,0.872
7244,1.172E-4,8.256,5.944,0.039,0.013,0.012,165.341,0.984,0.013,5808,4177,108.435,0.013,1.047,0.955,0.885
7245,5.112E-4,2.585,5.952,0.103,0.029,0.022,9.496,0.608,0.034,1807,4192,29.745,0.027,1.304,0.767,0.798
7246,3.657E-4,1.844,5.953,0.082,0.029,0.016,97.934,0.691,0.029,1293,4179,110.225,0.018,1.837,0.544,0.834
7247,1.515E-4,6.874,5.948,0.044,0.017,0.012,43.139,0.967,0.017,4831,4188,34.992,0.012,1.427,0.701,0.926
7248,5.880E-4,1.385,5.959,0.113,0.034,0.022,61.815,0.574,0.038,962,4201,38.991,0.028,1.537,0.651,0.747
7249,2.162E-4,2.687,5.950,0.055,0.020,0.014,25.611,0.890,0.021,1885,4190,33.690,0.015,1.433,0.698,0.895
7250,1.293E-4,7.889,5.948,0.041,0.013,0.012,177.985,0.981,0.015,5545,4186,16.699,0.013,1.079,0.927,0.901
7251,1.374E-4,10.125,5.949,0.043,0.015,0.012,123.304,0.947,0.016,7122,4180,105.255,0.012,1.269,0.788,0.901
7252,1.778E-4,3.534,5.950,0.047,0.016,0.014,0.000,1.000,0.017,2481,4183,155.556,0.014,1.152,0.868,0.926
7253,2.263E-4,7.009,5.954,0.056,0.019,0.015,44.430,0.893,0.020,4924,4192,21.038,0.016,1.217,0.821,0.892
7254,2.889E-4,7.642,5.954,0.069,0.022,0.016,161.793,0.752,0.026,5369,4185,157.620,0.018,1.373,0.728,0.854
7255,1.677E-4,10.217,5.952,0.047,0.017,0.013,62.352,0.946,0.018,7186,4193,61.390,0.014,1.279,0.782,0.917
7256,0.001,0.776,5.970,0.195,0.059,0.031,163.285,0.464,0.066,525,4196,167.471,0.042,1.915,0.522,0.748
7257,2.748E-4,0.834,5.959,0.070,0.023,0.015,97.307,0.702,0.027,585,4202,83.991,0.017,1.577,0.634,0.855
7258,1.394E-4,0.978,5.953,0.043,0.016,0.011,28.781,0.961,0.017,682,4189,19.983,0.012,1.384,0.723,0.902
7259,1.273E-4,2.606,5.952,0.040,0.014,0.012,144.222,1.000,0.015,1829,4185,158.199,0.012,1.211,0.826,0.900
7260,1.414E-4,3.361,5.953,0.042,0.015,0.012,61.516,0.991,0.015,2360,4191,33.690,0.013,1.184,0.845,0.921
7261,2.243E-4,1.291,5.957,0.056,0.022,0.013,50.940,0.896,0.022,904,4197,55.305,0.014,1.649,0.606,0.921
7262,1.394E-4,6.931,5.954,0.044,0.015,0.012,68.728,0.924,0.017,4875,4195,70.017,0.013,1.300,0.769,0.896
7263,2.243E-4,10.232,5.958,0.056,0.020,0.014,90.976,0.907,0.021,7197,4184,109.654,0.014,1.412,0.708,0.921
7264,2.081E-4,3.747,5.959,0.054,0.018,0.015,15.437,0.894,0.019,2630,4195,12.995,0.016,1.158,0.864,0.912
7265,1.475E-4,7.843,5.957,0.044,0.015,0.013,47.095,0.978,0.016,5512,4193,26.565,0.013,1.187,0.843,0.912
7266,1.253E-4,0.238,5.958,0.040,0.013,0.012,26.565,0.967,0.014,163,4194,36.870,0.013,1.032,0.969,0.892
7267,1.839E-4,9.604,5.958,0.049,0.016,0.015,18.538,0.967,0.017,6752,4195,34.992,0.014,1.108,0.902,0.938
7268,0.002,2.065,5.978,0.166,0.051,0.047,22.637,0.855,0.055,1436,4215,38.660,0.048,1.086,0.920,0.938
7269,1.435E-4,6.708,5.960,0.043,0.014,0.013,176.280,0.989,0.015,4714,4192,158.199,0.014,1.085,0.922,0.899
7270,0.012,6.311,6.026,0.621,0.161,0.098,64.723,0.405,0.162,4405,4289,48.909,0.114,1.641,0.610,0.822
7271,1.212E-4,9.166,5.960,0.039,0.013,0.012,10.600,1.000,0.014,6444,4195,23.962,0.013,1.036,0.965,0.902
7272,0.011,4.922,6.017,0.406,0.130,0.103,116.512,0.804,0.135,3441,4192,118.179,0.108,1.261,0.793,0.941
7273,0.028,9.381,6.063,1.157,0.292,0.123,26.454,0.266,0.314,6505,4326,37.284,0.169,2.366,0.423,0.712
7274,1.596E-4,10.143,5.963,0.045,0.015,0.013,54.654,0.982,0.017,7133,4200,59.036,0.014,1.163,0.860,0.924
7275,3.152E-4,0.877,5.966,0.067,0.024,0.017,161.729,0.892,0.025,610,4192,149.036,0.018,1.399,0.715,0.910
7276,7.678E-4,3.702,5.975,0.107,0.037,0.027,87.264,0.849,0.037,2600,4216,72.255,0.028,1.380,0.725,0.922
7277,2.142E-4,6.855,5.966,0.054,0.017,0.016,165.629,0.937,0.019,4816,4198,12.995,0.016,1.033,0.968,0.914
7278,6.809E-4,6.887,5.977,0.112,0.036,0.024,93.727,0.678,0.039,4838,4218,77.471,0.026,1.460,0.685,0.856
7279,1.435E-4,8.247,5.965,0.043,0.015,0.012,136.110,0.989,0.016,5800,4191,116.565,0.013,1.227,0.815,0.899
7280,1.414E-4,3.419,5.966,0.044,0.014,0.013,178.801,0.923,0.016,2400,4197,169.695,0.014,1.121,0.892,0.864
7281,1.576E-4,8.059,5.967,0.046,0.015,0.014,77.468,0.955,0.016,5667,4203,74.745,0.014,1.097,0.911,0.897
7282,1.798E-4,0.566,5.970,0.055,0.016,0.014,163.134,0.750,0.018,393,4204,22.620,0.016,1.159,0.863,0.844
7283,0.002,5.200,5.991,0.204,0.067,0.036,38.836,0.572,0.074,3635,4233,48.918,0.042,1.894,0.528,0.842
7284,2.970E-4,6.679,5.971,0.069,0.025,0.015,31.792,0.792,0.026,4691,4205,40.601,0.017,1.594,0.627,0.886
7285,1.475E-4,7.786,5.968,0.044,0.016,0.012,32.129,0.963,0.017,5472,4201,24.444,0.012,1.412,0.708,0.896
7286,2.728E-4,3.492,5.971,0.062,0.024,0.015,147.178,0.879,0.024,2449,4197,159.444,0.016,1.593,0.628,0.900
7287,3.011E-4,6.981,5.973,0.068,0.022,0.017,33.153,0.823,0.024,4906,4209,57.265,0.017,1.252,0.799,0.903
7288,1.576E-4,3.962,5.971,0.046,0.016,0.013,3.987,0.921,0.017,2781,4201,9.462,0.013,1.244,0.804,0.897
7289,2.586E-4,0.631,5.977,0.065,0.027,0.012,53.995,0.762,0.027,439,4213,57.995,0.014,2.205,0.453,0.877
7290,2.707E-4,0.729,5.974,0.066,0.025,0.014,22.120,0.778,0.026,504,4205,12.529,0.015,1.807,0.553,0.882
7291,0.007,2.245,6.018,0.341,0.113,0.075,59.666,0.714,0.120,1555,4266,50.281,0.082,1.508,0.663,0.907
7292,1.172E-4,10.511,5.973,0.039,0.013,0.012,43.613,0.984,0.014,7390,4204,23.962,0.012,1.124,0.889,0.899
7293,1.637E-4,10.839,5.975,0.048,0.017,0.012,41.393,0.909,0.017,7621,4207,34.992,0.013,1.349,0.741,0.895
7294,1.374E-4,8.465,5.975,0.042,0.015,0.012,152.845,1.000,0.016,5950,4201,153.435,0.013,1.240,0.806,0.907
7295,4.364E-4,1.328,5.980,0.095,0.035,0.016,175.659,0.604,0.037,921,4205,164.358,0.020,2.264,0.442,0.809
7296,2.465E-4,1.543,5.981,0.061,0.019,0.016,102.587,0.834,0.022,1081,4200,108.435,0.017,1.207,0.829,0.875
7297,4.243E-4,0.655,5.983,0.078,0.025,0.022,58.502,0.884,0.028,453,4215,40.914,0.023,1.159,0.863,0.927
7298,1.273E-4,6.410,5.979,0.040,0.013,0.012,94.448,1.000,0.015,4508,4201,106.699,0.013,1.109,0.902,0.894
7299,2.202E-4,6.714,5.982,0.055,0.021,0.013,120.199,0.907,0.022,4720,4201,116.565,0.014,1.602,0.624,0.924
7300,2.324E-4,2.900,5.981,0.058,0.022,0.013,172.260,0.865,0.023,2033,4206,169.380,0.014,1.657,0.604,0.909
7301,1.475E-4,3.768,5.982,0.046,0.017,0.011,96.360,0.894,0.018,2649,4202,104.036,0.013,1.451,0.689,0.880
7302,1.394E-4,6.178,5.980,0.043,0.014,0.012,176.615,0.961,0.015,4341,4205,158.199,0.013,1.146,0.872,0.890
7303,2.283E-4,6.610,5.981,0.057,0.018,0.016,83.265,0.886,0.020,4649,4215,68.962,0.017,1.172,0.853,0.908
7304,7.132E-4,7.778,6.005,0.151,0.048,0.019,106.864,0.396,0.058,5462,4202,114.677,0.028,2.505,0.399,0.699
7305,4.243E-4,9.394,5.989,0.100,0.025,0.021,146.743,0.528,0.030,6599,4216,8.130,0.024,1.184,0.845,0.781
7306,0.007,2.399,6.013,0.360,0.120,0.071,162.981,0.653,0.127,1641,4214,166.430,0.083,1.683,0.594,0.895
7307,1.515E-4,3.737,5.982,0.044,0.015,0.013,20.137,1.000,0.016,2624,4211,26.565,0.014,1.104,0.906,0.909
