 ,Area,X,Y,Perim.,Major,Minor,Angle,Circ.,Feret,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
661,0.008,1.630,2.932,0.521,0.145,0.072,122.550,0.382,0.154,1117,2046,132.414,0.087,2.015,0.496,0.805
662,0.031,3.946,2.970,0.817,0.217,0.180,158.423,0.576,0.245,2735,2064,147.403,0.185,1.209,0.827,0.876
663,2.684E-4,10.383,2.879,0.062,0.022,0.016,66.623,0.871,0.023,7387,2057,57.265,0.017,1.377,0.726,0.901
664,0.003,0.775,2.905,0.208,0.067,0.058,157.283,0.883,0.070,528,2058,157.557,0.059,1.148,0.871,0.961
665,0.003,6.511,2.928,0.238,0.077,0.053,96.992,0.711,0.090,4626,2052,103.601,0.059,1.454,0.688,0.902
666,0.004,6.055,2.926,0.252,0.086,0.057,57.910,0.758,0.088,4291,2112,43.069,0.063,1.509,0.663,0.926
667,3.671E-4,6.777,2.908,0.075,0.028,0.017,86.717,0.829,0.029,4822,2060,104.036,0.018,1.629,0.614,0.910
668,4.244E-4,2.775,2.913,0.082,0.033,0.017,88.573,0.795,0.033,1973,2062,99.866,0.017,1.978,0.505,0.925
669,0.009,7.034,2.961,0.563,0.133,0.084,135.003,0.349,0.143,4956,2102,174.346,0.103,1.589,0.629,0.740
670,4.165E-4,4.168,2.915,0.096,0.027,0.019,47.306,0.568,0.030,2955,2077,10.784,0.022,1.410,0.709,0.784
671,3.257E-4,9.883,2.916,0.069,0.025,0.017,83.168,0.860,0.027,7032,2085,81.027,0.017,1.485,0.673,0.924
672,3.533E-4,10.078,2.916,0.073,0.025,0.018,85.659,0.834,0.027,7172,2066,101.889,0.020,1.427,0.701,0.899
673,0.016,2.899,2.972,0.508,0.158,0.129,172.288,0.776,0.170,2005,2101,171.937,0.135,1.223,0.818,0.939
674,2.902E-4,8.942,2.915,0.071,0.023,0.016,50.246,0.717,0.025,6361,2084,63.435,0.018,1.446,0.692,0.862
675,3.198E-4,2.513,2.920,0.071,0.021,0.019,74.672,0.790,0.024,1786,2087,61.928,0.021,1.125,0.889,0.876
676,0.004,8.644,2.946,0.244,0.081,0.063,174.795,0.839,0.081,6125,2110,21.251,0.061,1.290,0.775,0.958
677,0.001,5.211,2.934,0.136,0.052,0.026,164.113,0.716,0.055,3691,2087,171.254,0.028,1.988,0.503,0.913
678,3.138E-4,6.833,2.931,0.067,0.023,0.017,39.194,0.887,0.025,4856,2091,38.157,0.019,1.348,0.742,0.919
679,0.009,5.345,2.987,0.397,0.121,0.093,24.484,0.709,0.130,3759,2147,30.434,0.104,1.302,0.768,0.900
680,0.075,2.099,3.105,2.126,0.528,0.180,27.968,0.207,0.626,1287,2323,24.093,0.250,2.939,0.340,0.650
681,2.823E-4,0.387,2.941,0.062,0.022,0.016,150.844,0.931,0.024,268,2090,162.646,0.017,1.360,0.735,0.917
682,0.003,0.891,2.972,0.235,0.084,0.053,61.132,0.793,0.087,618,2142,60.141,0.055,1.585,0.631,0.950
683,2.388E-4,10.682,2.949,0.057,0.020,0.015,22.234,0.937,0.021,7596,2101,19.654,0.016,1.307,0.765,0.910
684,4.678E-4,0.850,2.956,0.091,0.033,0.018,118.636,0.718,0.034,595,2098,131.634,0.021,1.824,0.548,0.865
685,0.012,3.581,3.016,0.616,0.167,0.093,34.988,0.402,0.175,2485,2153,21.631,0.115,1.797,0.557,0.808
686,0.004,4.220,2.987,0.256,0.085,0.062,63.848,0.786,0.089,2997,2158,73.560,0.066,1.370,0.730,0.926
687,0.005,7.563,2.983,0.332,0.130,0.050,16.826,0.579,0.134,5345,2140,19.573,0.057,2.616,0.382,0.903
688,0.005,4.426,3.020,0.328,0.093,0.071,95.607,0.601,0.099,3137,2118,114.376,0.072,1.309,0.764,0.899
689,0.103,3.402,3.256,2.797,0.400,0.328,111.301,0.165,0.506,2291,2142,130.946,0.450,1.222,0.819,0.663
690,2.428E-4,5.704,2.990,0.055,0.018,0.017,119.350,0.993,0.020,4058,2122,111.038,0.017,1.069,0.936,0.932
691,2.823E-4,1.945,3.001,0.064,0.024,0.015,137.797,0.860,0.025,1377,2131,141.843,0.016,1.613,0.620,0.914
692,0.003,4.136,3.028,0.218,0.067,0.060,24.577,0.836,0.070,2924,2168,32.735,0.062,1.122,0.892,0.939
693,0.014,6.302,3.071,0.503,0.162,0.113,115.612,0.717,0.163,4439,2152,148.360,0.120,1.428,0.700,0.912
694,2.290E-4,1.826,3.006,0.055,0.018,0.016,31.488,0.936,0.019,1293,2143,36.027,0.017,1.111,0.900,0.924
695,5.389E-4,6.839,3.011,0.108,0.042,0.016,14.126,0.578,0.042,4855,2150,15.422,0.019,2.550,0.392,0.815
696,0.007,1.854,3.065,0.351,0.116,0.076,50.308,0.707,0.131,1297,2218,55.460,0.083,1.514,0.661,0.929
697,0.004,9.481,3.056,0.283,0.083,0.064,84.787,0.658,0.092,6728,2204,53.653,0.064,1.299,0.770,0.883
698,0.003,8.756,3.047,0.213,0.065,0.061,150.240,0.853,0.069,6223,2148,116.565,0.062,1.059,0.944,0.952
699,0.015,1.299,3.100,0.487,0.167,0.116,59.796,0.807,0.169,894,2257,50.072,0.117,1.435,0.697,0.957
700,0.008,0.198,3.104,0.483,0.165,0.061,68.163,0.424,0.167,115,2260,64.516,0.072,2.716,0.368,0.799
701,0.008,10.907,3.092,0.447,0.155,0.064,52.102,0.487,0.152,7738,2254,64.855,0.082,2.424,0.413,0.802
702,2.132E-4,10.608,3.044,0.052,0.018,0.015,91.347,0.998,0.019,7549,2160,107.103,0.015,1.165,0.859,0.927
703,0.006,4.583,3.091,0.332,0.117,0.064,63.329,0.670,0.126,3241,2239,59.146,0.069,1.820,0.550,0.905
704,3.533E-4,6.496,3.059,0.077,0.027,0.017,109.474,0.757,0.027,4618,2170,128.660,0.018,1.581,0.632,0.863
705,0.029,3.796,3.188,0.732,0.266,0.140,116.484,0.684,0.275,2668,2174,122.067,0.147,1.908,0.524,0.949
706,0.007,6.040,3.106,0.328,0.096,0.087,81.439,0.771,0.105,4280,2244,68.908,0.090,1.098,0.910,0.926
707,3.612E-4,9.009,3.076,0.075,0.026,0.018,33.008,0.798,0.028,6404,2197,36.870,0.019,1.486,0.673,0.901
708,2.625E-4,8.531,3.082,0.060,0.021,0.016,156.105,0.909,0.023,6064,2191,158.199,0.017,1.301,0.769,0.933
709,3.040E-4,6.208,3.089,0.065,0.023,0.017,36.693,0.917,0.024,4411,2203,20.556,0.017,1.374,0.728,0.931
710,2.842E-4,8.544,3.102,0.065,0.020,0.018,41.284,0.836,0.022,6075,2210,18.435,0.020,1.083,0.924,0.878
711,0.004,1.731,3.133,0.237,0.074,0.066,165.204,0.857,0.080,1208,2216,151.631,0.067,1.121,0.892,0.956
712,0.001,4.527,3.137,0.133,0.046,0.032,119.919,0.801,0.050,3216,2216,115.115,0.033,1.440,0.694,0.917
713,0.025,2.432,3.219,0.656,0.219,0.146,119.665,0.731,0.230,1674,2225,140.464,0.149,1.504,0.665,0.950
714,0.015,2.915,3.180,0.538,0.158,0.121,5.378,0.649,0.168,2019,2284,17.526,0.122,1.303,0.767,0.921
715,3.790E-4,7.296,3.135,0.077,0.030,0.016,10.757,0.801,0.031,5183,2236,18.435,0.017,1.911,0.523,0.930
716,2.704E-4,0.426,3.138,0.063,0.022,0.016,2.317,0.855,0.023,295,2232,169.380,0.017,1.374,0.728,0.898
717,0.010,0.286,3.182,0.406,0.136,0.090,14.163,0.730,0.147,147,2267,7.667,0.094,1.517,0.659,0.932
718,3.000E-4,0.700,3.142,0.069,0.025,0.015,7.498,0.792,0.027,489,2236,11.889,0.015,1.666,0.600,0.902
719,0.004,5.730,3.177,0.269,0.071,0.068,155.340,0.651,0.080,4051,2258,161.565,0.070,1.045,0.957,0.922
720,0.008,0.966,3.193,0.359,0.134,0.072,30.525,0.736,0.140,644,2301,34.330,0.077,1.851,0.540,0.949
721,0.007,4.728,3.203,0.354,0.115,0.078,131.199,0.698,0.115,3343,2248,127.569,0.084,1.476,0.677,0.902
722,2.448E-4,2.247,3.170,0.056,0.020,0.015,21.928,0.972,0.022,1592,2259,26.565,0.015,1.304,0.767,0.943
723,2.665E-4,6.156,3.173,0.063,0.019,0.018,86.338,0.843,0.022,4379,2265,63.435,0.019,1.037,0.964,0.891
724,3.612E-4,10.099,3.174,0.080,0.031,0.015,23.474,0.705,0.033,7176,2264,22.249,0.017,2.117,0.472,0.886
725,0.007,1.376,3.228,0.333,0.106,0.087,73.190,0.816,0.111,977,2334,80.538,0.091,1.214,0.824,0.946
726,0.003,1.746,3.200,0.214,0.072,0.057,32.822,0.884,0.074,1222,2293,35.789,0.058,1.268,0.789,0.964
727,0.003,4.556,3.207,0.271,0.069,0.062,102.252,0.576,0.084,3228,2312,67.306,0.065,1.118,0.894,0.828
728,4.678E-4,6.038,3.184,0.082,0.025,0.024,53.258,0.880,0.028,4288,2269,17.526,0.025,1.011,0.989,0.908
729,0.004,4.383,3.217,0.303,0.089,0.064,169.713,0.615,0.101,3084,2290,172.776,0.070,1.383,0.723,0.883
730,0.005,10.407,3.219,0.254,0.080,0.073,50.470,0.895,0.083,7392,2316,51.189,0.075,1.098,0.911,0.973
731,3.119E-4,10.166,3.195,0.077,0.028,0.014,177.343,0.662,0.030,7224,2276,8.130,0.017,1.928,0.519,0.827
732,0.013,10.919,3.270,0.476,0.161,0.102,109.515,0.717,0.171,7749,2269,105.751,0.112,1.574,0.635,0.924
733,0.010,0.611,3.234,0.522,0.165,0.079,3.945,0.471,0.164,380,2295,173.118,0.084,2.095,0.477,0.901
734,0.002,8.802,3.210,0.145,0.047,0.041,157.599,0.907,0.049,6248,2282,168.366,0.042,1.154,0.866,0.954
735,0.007,0.072,3.250,0.345,0.106,0.080,105.055,0.705,0.116,26,2276,109.747,0.085,1.331,0.751,0.910
736,3.888E-4,6.968,3.212,0.092,0.031,0.016,104.896,0.575,0.036,4957,2275,108.435,0.018,1.992,0.502,0.812
737,4.421E-4,6.200,3.220,0.110,0.037,0.015,125.200,0.462,0.046,4400,2277,127.569,0.021,2.460,0.407,0.738
738,0.006,6.470,3.236,0.332,0.118,0.066,2.047,0.695,0.116,4566,2312,10.491,0.068,1.782,0.561,0.916
739,0.011,9.869,3.259,0.484,0.159,0.086,169.818,0.575,0.176,6954,2326,168.959,0.095,1.843,0.543,0.870
740,2.902E-4,5.388,3.222,0.080,0.021,0.018,85.920,0.573,0.027,3832,2302,71.565,0.021,1.202,0.832,0.750
741,0.004,1.115,3.250,0.282,0.087,0.064,138.208,0.687,0.093,768,2293,156.915,0.070,1.357,0.737,0.887
742,0.004,1.550,3.246,0.278,0.098,0.057,43.441,0.708,0.105,1080,2340,37.942,0.059,1.724,0.580,0.905
743,0.005,5.963,3.246,0.292,0.082,0.075,171.325,0.719,0.089,4213,2299,150.593,0.080,1.090,0.918,0.921
744,2.211E-4,10.156,3.228,0.054,0.019,0.015,171.137,0.960,0.020,7222,2295,164.055,0.015,1.295,0.772,0.914
745,4.481E-4,10.567,3.249,0.090,0.033,0.017,122.398,0.695,0.033,7519,2300,109.983,0.019,1.903,0.526,0.841
746,0.004,1.734,3.273,0.250,0.077,0.073,150.339,0.889,0.080,1206,2332,9.130,0.074,1.057,0.946,0.969
747,0.006,5.317,3.304,0.375,0.113,0.072,107.132,0.574,0.120,3775,2393,84.623,0.082,1.565,0.639,0.830
748,0.060,0.436,3.394,2.040,0.313,0.243,176.945,0.181,0.414,160,2438,3.309,0.297,1.289,0.776,0.730
749,0.004,1.634,3.299,0.285,0.097,0.054,50.376,0.641,0.100,1156,2382,65.956,0.061,1.777,0.563,0.887
750,0.007,6.719,3.309,0.326,0.100,0.083,64.262,0.770,0.108,4757,2381,51.340,0.087,1.203,0.832,0.933
751,0.003,6.609,3.299,0.230,0.070,0.059,119.079,0.767,0.079,4681,2332,138.621,0.058,1.189,0.841,0.939
752,3.375E-4,5.827,3.279,0.077,0.024,0.018,136.012,0.716,0.028,4139,2328,143.130,0.020,1.362,0.734,0.864
753,0.004,10.682,3.305,0.270,0.093,0.053,23.674,0.673,0.099,7577,2372,31.661,0.064,1.750,0.572,0.888
754,0.016,2.051,3.354,0.556,0.152,0.137,42.397,0.664,0.181,1408,2414,25.769,0.138,1.108,0.902,0.885
755,3.415E-4,4.843,3.286,0.074,0.028,0.016,139.417,0.788,0.030,3438,2334,148.570,0.018,1.748,0.572,0.883
756,3.158E-4,0.207,3.309,0.067,0.024,0.016,22.862,0.875,0.027,139,2358,18.435,0.018,1.491,0.671,0.938
757,0.004,0.809,3.349,0.264,0.082,0.069,96.615,0.805,0.091,571,2350,93.521,0.073,1.197,0.835,0.936
758,0.005,1.203,3.337,0.276,0.094,0.064,158.620,0.785,0.101,827,2354,150.945,0.066,1.464,0.683,0.953
759,0.009,7.237,3.366,0.431,0.125,0.096,32.377,0.637,0.143,5105,2418,15.403,0.106,1.307,0.765,0.889
760,3.849E-4,8.835,3.317,0.075,0.025,0.019,84.605,0.869,0.028,6286,2370,75.256,0.020,1.321,0.757,0.918
761,0.009,1.500,3.386,0.395,0.135,0.088,83.259,0.750,0.145,1066,2460,86.112,0.093,1.534,0.652,0.938
762,2.684E-4,4.294,3.323,0.064,0.022,0.016,99.753,0.831,0.024,3054,2357,100.008,0.018,1.368,0.731,0.875
763,0.018,6.858,3.375,0.563,0.182,0.129,179.791,0.734,0.183,4819,2374,161.704,0.132,1.409,0.710,0.941
764,3.533E-4,6.378,3.328,0.071,0.027,0.016,97.161,0.869,0.028,4538,2359,104.744,0.017,1.657,0.603,0.930
765,0.016,10.493,3.403,0.584,0.162,0.126,138.289,0.594,0.187,7406,2406,150.736,0.137,1.285,0.778,0.883
766,0.055,9.575,3.480,1.109,0.300,0.235,70.399,0.565,0.327,6799,2593,72.734,0.262,1.277,0.783,0.892
767,0.045,4.712,3.462,1.577,0.374,0.153,22.967,0.227,0.428,3200,2533,27.575,0.185,2.451,0.408,0.747
768,0.003,2.338,3.357,0.228,0.081,0.052,145.603,0.795,0.085,1637,2373,142.374,0.056,1.559,0.642,0.950
769,4.698E-4,3.652,3.346,0.081,0.028,0.022,153.170,0.909,0.029,2589,2380,157.166,0.023,1.280,0.781,0.935
770,0.014,6.642,3.434,0.716,0.172,0.107,109.286,0.354,0.195,4720,2374,95.382,0.128,1.615,0.619,0.801
771,3.099E-4,4.737,3.347,0.066,0.021,0.019,52.834,0.907,0.023,3365,2388,37.569,0.020,1.143,0.875,0.935
772,0.011,2.550,3.396,0.413,0.137,0.102,19.769,0.808,0.140,1765,2422,10.408,0.105,1.347,0.742,0.961
773,0.005,5.014,3.382,0.278,0.083,0.076,7.278,0.801,0.095,3533,2409,5.117,0.077,1.098,0.911,0.925
774,0.004,10.666,3.387,0.280,0.103,0.050,63.617,0.644,0.104,7574,2443,58.241,0.055,2.062,0.485,0.895
775,3.138E-4,7.517,3.357,0.069,0.020,0.020,115.251,0.837,0.023,5346,2383,122.735,0.021,1.033,0.968,0.896
776,3.691E-4,5.593,3.360,0.072,0.024,0.020,7.360,0.899,0.026,3972,2395,15.524,0.020,1.191,0.839,0.923
777,3.908E-4,5.850,3.369,0.090,0.031,0.016,96.247,0.610,0.033,4163,2385,102.265,0.018,1.957,0.511,0.818
778,2.448E-4,8.768,3.370,0.058,0.021,0.015,64.920,0.907,0.022,6236,2405,63.435,0.016,1.354,0.739,0.922
779,0.008,3.717,3.419,0.358,0.124,0.077,57.716,0.737,0.125,2625,2473,57.381,0.083,1.608,0.622,0.935
780,2.763E-4,10.374,3.380,0.065,0.022,0.016,97.820,0.813,0.024,7381,2397,100.008,0.018,1.433,0.698,0.872
781,2.230E-4,6.495,3.384,0.056,0.019,0.015,120.334,0.901,0.021,4621,2401,109.654,0.016,1.271,0.787,0.890
782,2.783E-4,8.793,3.388,0.063,0.021,0.017,103.598,0.871,0.023,6256,2403,111.801,0.018,1.211,0.825,0.922
783,2.309E-4,3.588,3.388,0.055,0.018,0.016,107.185,0.944,0.020,2551,2405,111.038,0.016,1.148,0.871,0.914
784,4.323E-4,6.187,3.391,0.085,0.030,0.018,62.739,0.754,0.032,4400,2425,61.189,0.021,1.637,0.611,0.871
785,4.165E-4,8.331,3.407,0.079,0.029,0.018,15.513,0.847,0.030,5919,2427,19.290,0.020,1.568,0.638,0.923
786,2.171E-4,6.134,3.407,0.053,0.018,0.015,136.333,0.985,0.020,4360,2422,149.744,0.016,1.215,0.823,0.924
787,4.086E-4,4.120,3.418,0.089,0.034,0.015,90.352,0.643,0.034,2930,2421,99.462,0.017,2.285,0.438,0.857
788,4.283E-4,8.681,3.418,0.086,0.028,0.019,72.847,0.733,0.032,6175,2444,72.350,0.022,1.471,0.680,0.861
789,2.625E-4,1.020,3.415,0.058,0.020,0.017,9.715,0.973,0.021,719,2434,23.199,0.017,1.165,0.859,0.933
790,2.566E-4,9.731,3.418,0.062,0.021,0.015,140.793,0.846,0.022,6919,2431,161.565,0.017,1.364,0.733,0.881
791,8.981E-4,4.268,3.430,0.135,0.044,0.026,42.678,0.624,0.047,3024,2451,41.348,0.029,1.666,0.600,0.833
792,0.007,7.060,3.447,0.338,0.112,0.077,7.093,0.744,0.118,4986,2440,171.098,0.077,1.465,0.683,0.930
793,4.402E-4,3.052,3.427,0.078,0.025,0.022,88.532,0.915,0.027,2170,2429,101.889,0.022,1.147,0.872,0.929
794,0.003,3.533,3.458,0.233,0.070,0.060,93.890,0.757,0.074,2503,2438,125.789,0.063,1.167,0.857,0.919
795,0.004,1.386,3.468,0.274,0.105,0.051,53.443,0.706,0.104,966,2500,52.667,0.054,2.040,0.490,0.920
796,0.013,6.339,3.495,0.456,0.150,0.107,52.943,0.759,0.158,4471,2529,46.801,0.114,1.402,0.713,0.932
797,0.006,1.564,3.471,0.315,0.104,0.072,27.810,0.752,0.111,1073,2476,13.861,0.077,1.436,0.696,0.921
798,3.119E-4,8.663,3.440,0.066,0.023,0.017,45.277,0.904,0.025,6160,2455,51.843,0.018,1.341,0.746,0.929
799,0.004,7.205,3.467,0.246,0.082,0.059,7.271,0.793,0.086,5099,2475,15.173,0.063,1.384,0.722,0.936
800,0.001,6.466,3.463,0.151,0.045,0.030,72.314,0.578,0.055,4597,2484,75.256,0.036,1.524,0.656,0.815
801,2.763E-4,2.448,3.449,0.060,0.021,0.017,90.347,0.957,0.022,1741,2447,104.931,0.017,1.235,0.809,0.927
802,3.178E-4,4.405,3.448,0.070,0.024,0.017,137.747,0.819,0.027,3129,2448,122.005,0.018,1.473,0.679,0.917
803,0.003,9.286,3.474,0.202,0.065,0.057,49.702,0.894,0.068,6591,2489,39.958,0.059,1.141,0.876,0.960
804,0.005,10.411,3.486,0.263,0.097,0.061,146.389,0.847,0.098,7382,2462,146.083,0.062,1.590,0.629,0.971
805,0.003,0.806,3.488,0.218,0.081,0.048,39.281,0.804,0.083,548,2498,32.619,0.051,1.695,0.590,0.949
806,0.009,7.399,3.511,0.389,0.132,0.088,26.337,0.757,0.139,5226,2527,31.759,0.093,1.504,0.665,0.944
807,2.882E-4,1.803,3.472,0.064,0.024,0.016,57.353,0.879,0.025,1279,2479,59.036,0.017,1.519,0.658,0.921
808,0.011,2.304,3.539,0.452,0.160,0.090,117.718,0.692,0.159,1607,2472,128.897,0.094,1.782,0.561,0.922
809,0.006,2.921,3.509,0.299,0.096,0.074,153.553,0.786,0.105,2041,2483,162.051,0.078,1.294,0.773,0.933
810,3.158E-4,3.747,3.477,0.070,0.026,0.015,179.157,0.814,0.027,2657,2477,11.889,0.017,1.690,0.592,0.894
811,3.217E-4,8.241,3.492,0.068,0.024,0.017,98.196,0.879,0.026,5863,2476,99.462,0.017,1.416,0.706,0.926
812,2.744E-4,10.123,3.490,0.060,0.020,0.018,29.087,0.950,0.021,7198,2488,31.608,0.018,1.117,0.895,0.927
813,0.008,2.582,3.537,0.356,0.111,0.096,12.660,0.835,0.118,1797,2517,176.594,0.099,1.158,0.864,0.960
814,2.665E-4,4.102,3.498,0.061,0.021,0.017,58.775,0.888,0.022,2915,2497,55.305,0.018,1.243,0.805,0.912
815,2.842E-4,3.853,3.506,0.074,0.026,0.014,82.803,0.650,0.029,2740,2504,78.690,0.017,1.920,0.521,0.823
816,4.145E-4,6.470,3.501,0.090,0.034,0.015,13.420,0.645,0.034,4592,2494,19.179,0.018,2.205,0.454,0.864
817,0.004,2.097,3.529,0.258,0.088,0.063,37.398,0.825,0.094,1465,2534,38.928,0.066,1.406,0.711,0.955
818,2.961E-4,5.771,3.506,0.073,0.025,0.015,130.066,0.699,0.027,4105,2487,124.509,0.017,1.648,0.607,0.850
819,2.013E-4,7.595,3.501,0.053,0.017,0.015,56.109,0.914,0.018,5402,2497,57.529,0.016,1.132,0.883,0.899
820,2.981E-4,5.440,3.515,0.071,0.021,0.018,56.276,0.733,0.026,3868,2508,49.399,0.020,1.193,0.838,0.865
821,0.006,0.364,3.551,0.325,0.104,0.072,130.822,0.705,0.114,229,2500,142.989,0.078,1.436,0.696,0.897
822,0.012,0.576,3.605,0.672,0.203,0.076,81.750,0.338,0.206,396,2642,75.774,0.099,2.671,0.374,0.753
823,2.448E-4,8.855,3.524,0.059,0.020,0.016,105.916,0.896,0.021,6302,2501,101.310,0.017,1.233,0.811,0.899
824,0.006,5.216,3.559,0.334,0.123,0.066,158.047,0.714,0.125,3669,2533,172.875,0.070,1.861,0.537,0.921
825,0.003,3.536,3.553,0.212,0.068,0.060,46.648,0.884,0.069,2496,2542,35.942,0.060,1.135,0.881,0.961
826,0.027,11.072,3.670,0.739,0.267,0.128,86.838,0.620,0.288,7859,2708,80.170,0.142,2.083,0.480,0.926
827,0.008,2.189,3.595,0.496,0.126,0.083,79.698,0.421,0.136,1563,2607,82.288,0.101,1.519,0.658,0.793
828,0.004,0.188,3.574,0.240,0.073,0.062,76.040,0.777,0.079,113,2564,55.176,0.066,1.165,0.858,0.919
829,2.803E-4,3.611,3.546,0.074,0.022,0.016,107.932,0.647,0.026,2569,2517,99.462,0.020,1.324,0.755,0.789
830,2.566E-4,3.945,3.546,0.058,0.022,0.015,125.597,0.951,0.023,2803,2517,122.735,0.016,1.468,0.681,0.942
831,0.027,6.097,3.635,0.993,0.236,0.144,21.294,0.341,0.243,4254,2619,22.416,0.175,1.634,0.612,0.797
832,3.020E-4,9.184,3.550,0.067,0.021,0.018,168.092,0.837,0.024,6529,2523,169.992,0.020,1.177,0.850,0.900
833,0.003,0.989,3.578,0.198,0.063,0.057,80.561,0.911,0.064,701,2570,78.690,0.056,1.115,0.897,0.970
834,2.191E-4,1.485,3.564,0.055,0.019,0.015,36.926,0.918,0.021,1051,2541,36.870,0.015,1.279,0.782,0.941
835,0.015,4.569,3.640,0.673,0.200,0.093,33.800,0.404,0.210,3177,2605,19.163,0.114,2.162,0.463,0.781
836,0.027,4.781,3.653,0.700,0.234,0.145,28.332,0.682,0.251,3323,2636,17.622,0.156,1.622,0.617,0.923
837,0.005,9.698,3.640,0.316,0.109,0.057,74.716,0.616,0.120,6891,2627,67.949,0.068,1.920,0.521,0.878
838,6.810E-4,2.238,3.600,0.099,0.032,0.027,53.190,0.866,0.034,1586,2573,55.008,0.029,1.161,0.861,0.929
839,4.125E-4,5.957,3.605,0.084,0.030,0.018,100.849,0.731,0.029,4236,2556,106.699,0.019,1.686,0.593,0.864
840,2.191E-4,10.572,3.606,0.053,0.017,0.016,141.921,0.994,0.018,7520,2563,147.529,0.017,1.049,0.953,0.925
841,2.132E-4,1.571,3.611,0.053,0.018,0.015,16.658,0.955,0.019,1112,2573,17.103,0.016,1.163,0.860,0.908
842,2.744E-4,4.395,3.620,0.062,0.023,0.015,59.694,0.891,0.023,3124,2584,57.265,0.016,1.479,0.676,0.911
843,0.004,5.824,3.651,0.258,0.078,0.073,171.624,0.835,0.083,4124,2577,146.041,0.076,1.066,0.938,0.947
844,0.001,3.741,3.638,0.139,0.053,0.028,39.097,0.761,0.054,2647,2599,33.275,0.031,1.903,0.525,0.908
845,0.013,5.229,3.693,0.556,0.190,0.090,156.350,0.548,0.214,3658,2578,147.875,0.107,2.104,0.475,0.853
846,8.014E-4,1.901,3.631,0.130,0.055,0.019,10.182,0.597,0.056,1334,2587,11.592,0.022,2.921,0.342,0.887
847,0.003,2.076,3.659,0.204,0.063,0.059,16.473,0.881,0.065,1456,2598,157.286,0.060,1.061,0.942,0.961
848,6.810E-4,1.053,3.646,0.127,0.039,0.022,138.034,0.531,0.045,735,2589,147.804,0.029,1.770,0.565,0.775
849,3.652E-4,6.924,3.649,0.093,0.028,0.017,90.112,0.527,0.032,4920,2588,113.199,0.021,1.698,0.589,0.737
850,3.494E-4,10.141,3.643,0.069,0.025,0.018,174.781,0.931,0.026,7209,2591,167.471,0.017,1.452,0.689,0.944
851,2.448E-4,1.714,3.653,0.057,0.019,0.016,157.921,0.933,0.021,1213,2598,160.346,0.017,1.175,0.851,0.905
852,0.018,3.081,3.745,0.740,0.199,0.113,135.403,0.404,0.241,2118,2604,141.392,0.143,1.762,0.568,0.752
853,0.004,2.417,3.690,0.253,0.076,0.060,40.631,0.702,0.081,1708,2651,68.749,0.065,1.276,0.784,0.867
854,2.724E-4,3.520,3.658,0.072,0.021,0.016,179.300,0.664,0.026,2499,2609,22.380,0.018,1.327,0.754,0.802
855,0.003,2.599,3.697,0.234,0.073,0.059,110.393,0.765,0.079,1840,2607,108.759,0.060,1.243,0.805,0.936
856,0.002,4.639,3.690,0.162,0.056,0.036,143.196,0.751,0.063,3282,2613,145.954,0.039,1.565,0.639,0.929
857,2.902E-4,8.551,3.679,0.064,0.022,0.017,38.672,0.885,0.023,6080,2624,37.569,0.018,1.341,0.746,0.913
858,3.513E-4,6.936,3.689,0.080,0.030,0.015,172.651,0.694,0.033,4926,2626,172.569,0.017,2.020,0.495,0.879
859,0.003,2.718,3.714,0.213,0.067,0.061,150.427,0.897,0.071,1915,2630,144.728,0.063,1.098,0.911,0.966
860,0.020,10.368,3.783,0.950,0.246,0.105,40.788,0.282,0.247,7326,2752,41.769,0.122,2.340,0.427,0.814
861,0.006,10.793,3.727,0.353,0.115,0.072,142.347,0.656,0.132,7644,2623,141.054,0.078,1.609,0.621,0.922
862,3.415E-4,4.030,3.695,0.070,0.026,0.017,57.851,0.872,0.027,2865,2639,57.995,0.017,1.541,0.649,0.920
863,0.007,2.869,3.743,0.352,0.112,0.081,125.588,0.719,0.118,2035,2626,112.306,0.085,1.379,0.725,0.902
864,2.388E-4,2.041,3.699,0.056,0.020,0.015,1.632,0.948,0.020,1446,2630,164.055,0.015,1.283,0.779,0.927
865,0.005,6.324,3.739,0.297,0.086,0.067,103.557,0.642,0.093,4493,2629,95.194,0.070,1.281,0.781,0.877
866,0.003,4.240,3.726,0.211,0.067,0.059,147.743,0.879,0.069,3003,2633,129.207,0.060,1.145,0.874,0.961
867,3.237E-4,6.991,3.709,0.079,0.031,0.013,39.846,0.653,0.033,4969,2647,43.264,0.016,2.270,0.441,0.848
868,0.009,4.443,3.759,0.497,0.159,0.075,143.339,0.476,0.156,3110,2658,156.666,0.085,2.119,0.472,0.857
869,0.004,8.354,3.738,0.344,0.101,0.056,169.924,0.474,0.102,5914,2654,175.236,0.067,1.811,0.552,0.844
870,3.395E-4,8.231,3.716,0.070,0.023,0.018,109.255,0.875,0.025,5855,2636,120.964,0.019,1.265,0.791,0.912
871,0.006,4.151,3.754,0.320,0.104,0.079,116.741,0.786,0.112,2927,2643,128.884,0.082,1.323,0.756,0.938
872,2.724E-4,5.953,3.718,0.069,0.022,0.016,55.567,0.729,0.025,4235,2656,70.560,0.017,1.349,0.741,0.834
873,0.042,2.379,3.833,0.999,0.304,0.177,17.411,0.532,0.321,1576,2751,23.988,0.200,1.715,0.583,0.864
