 ,Area,X,Y,Perim.,Major,Minor,Angle,Circ.,Feret,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1899,1.117E-4,6.069,4.122,0.038,0.013,0.011,122.999,0.993,0.014,4295,2914,113.962,0.012,1.128,0.886,0.882
1900,0.012,6.797,4.189,0.452,0.141,0.107,116.212,0.725,0.150,4771,2934,129.251,0.108,1.320,0.758,0.929
1901,2.075E-4,2.520,4.129,0.053,0.020,0.013,37.992,0.920,0.020,1778,2927,33.690,0.014,1.474,0.678,0.904
1902,1.776E-4,2.360,4.128,0.048,0.016,0.014,179.407,0.965,0.018,1665,2925,18.435,0.014,1.203,0.831,0.913
1903,0.004,9.478,4.168,0.270,0.093,0.060,107.200,0.752,0.096,6701,2919,108.970,0.063,1.549,0.646,0.928
1904,1.297E-4,10.187,4.132,0.040,0.014,0.012,156.354,0.997,0.015,7208,2923,163.301,0.013,1.111,0.900,0.897
1905,1.895E-4,4.829,4.140,0.052,0.020,0.012,81.427,0.890,0.020,3418,2938,77.905,0.013,1.583,0.632,0.913
1906,2.793E-4,9.857,4.139,0.066,0.026,0.014,159.255,0.813,0.027,6970,2926,161.565,0.016,1.854,0.539,0.889
1907,1.616E-4,1.379,4.138,0.047,0.017,0.012,160.940,0.936,0.018,971,2926,141.340,0.013,1.353,0.739,0.920
1908,1.476E-4,1.988,4.139,0.044,0.015,0.013,20.156,0.954,0.016,1402,2933,30.964,0.014,1.148,0.871,0.908
1909,0.004,9.058,4.173,0.237,0.079,0.058,93.171,0.801,0.082,6411,2926,91.975,0.061,1.357,0.737,0.944
1910,1.277E-4,5.885,4.143,0.040,0.014,0.012,120.784,0.981,0.015,4165,2928,111.801,0.012,1.219,0.821,0.908
1911,1.456E-4,5.155,4.145,0.043,0.015,0.013,5.701,0.978,0.016,3644,2936,15.255,0.013,1.171,0.854,0.912
1912,2.174E-4,4.044,4.149,0.057,0.023,0.012,147.609,0.834,0.023,2856,2933,154.983,0.013,1.929,0.519,0.883
1913,0.014,5.456,4.212,0.469,0.148,0.120,133.322,0.801,0.154,3822,2946,145.871,0.121,1.232,0.812,0.954
1914,1.396E-4,10.776,4.148,0.042,0.014,0.013,46.475,0.975,0.015,7624,2939,21.801,0.013,1.110,0.901,0.903
1915,1.337E-4,8.820,4.154,0.040,0.014,0.012,115.475,1.000,0.015,6242,2936,111.801,0.013,1.148,0.871,0.912
1916,1.377E-4,5.942,4.155,0.041,0.016,0.011,146.163,1.000,0.016,4202,2939,149.036,0.012,1.374,0.728,0.926
1917,1.217E-4,3.070,4.156,0.040,0.014,0.011,37.149,0.935,0.015,2168,2944,21.801,0.012,1.257,0.796,0.884
1918,1.177E-4,10.997,4.157,0.038,0.013,0.012,17.725,1.000,0.014,7781,2945,23.962,0.013,1.081,0.925,0.894
1919,2.554E-4,5.961,4.165,0.063,0.022,0.015,99.789,0.808,0.023,4220,2958,75.964,0.016,1.452,0.689,0.921
1920,0.010,1.425,4.233,0.413,0.141,0.092,64.688,0.746,0.150,983,3042,66.092,0.096,1.535,0.652,0.940
1921,1.456E-4,5.697,4.167,0.046,0.017,0.011,144.349,0.849,0.017,4028,2949,165.964,0.012,1.530,0.654,0.874
1922,0.005,0.668,4.204,0.282,0.089,0.073,110.837,0.800,0.092,446,2959,146.310,0.075,1.219,0.820,0.938
1923,1.596E-4,2.093,4.170,0.045,0.016,0.013,3.317,0.994,0.017,1476,2950,160.017,0.013,1.211,0.826,0.936
1924,1.237E-4,2.488,4.170,0.040,0.014,0.011,32.790,0.951,0.015,1756,2954,21.801,0.012,1.262,0.792,0.892
1925,2.035E-4,2.392,4.174,0.051,0.017,0.015,0.000,1.000,0.018,1688,2952,157.380,0.014,1.177,0.850,0.953
1926,1.037E-4,6.362,4.173,0.037,0.012,0.011,118.667,0.964,0.013,4503,2950,108.435,0.012,1.066,0.938,0.860
1927,1.237E-4,6.945,4.173,0.039,0.013,0.012,45.004,1.000,0.014,4913,2958,36.870,0.013,1.070,0.934,0.905
1928,2.214E-4,10.071,4.176,0.055,0.021,0.013,145.587,0.912,0.022,7123,2953,153.435,0.014,1.620,0.617,0.914
1929,0.004,10.502,4.217,0.272,0.087,0.065,86.865,0.758,0.092,7431,3016,78.518,0.068,1.343,0.745,0.932
1930,0.007,8.170,4.239,0.460,0.148,0.061,115.800,0.422,0.145,5755,2956,121.059,0.068,2.413,0.414,0.847
1931,0.004,1.755,4.206,0.231,0.068,0.067,61.748,0.846,0.073,1220,2989,33.996,0.069,1.011,0.989,0.951
1932,2.135E-4,3.664,4.183,0.057,0.021,0.013,67.578,0.839,0.022,2590,2968,58.392,0.014,1.599,0.625,0.892
1933,1.855E-4,10.647,4.182,0.049,0.017,0.014,118.207,0.975,0.019,7535,2955,116.565,0.014,1.268,0.789,0.921
1934,2.055E-4,10.119,4.184,0.056,0.021,0.012,124.693,0.831,0.022,7160,2956,124.695,0.013,1.728,0.579,0.900
1935,0.016,3.473,4.255,0.529,0.151,0.138,110.447,0.736,0.166,2464,3076,80.218,0.141,1.094,0.914,0.929
1936,3.431E-4,6.001,4.198,0.077,0.028,0.016,84.351,0.727,0.031,4249,2983,84.806,0.017,1.751,0.571,0.873
1937,0.020,0.773,4.298,0.725,0.190,0.137,63.459,0.489,0.225,493,3095,52.125,0.162,1.393,0.718,0.813
1938,2.095E-4,9.812,4.190,0.053,0.018,0.015,171.879,0.953,0.019,6940,2965,162.897,0.014,1.247,0.802,0.938
1939,1.237E-4,3.788,4.191,0.040,0.013,0.012,154.871,0.991,0.015,2677,2966,163.301,0.012,1.118,0.895,0.905
1940,1.416E-4,4.879,4.193,0.043,0.015,0.012,113.389,0.951,0.017,3452,2963,109.983,0.013,1.305,0.767,0.904
1941,0.010,5.126,4.248,0.402,0.130,0.094,118.576,0.747,0.139,3614,2964,110.283,0.100,1.382,0.724,0.932
1942,0.006,10.733,4.233,0.320,0.097,0.075,129.720,0.705,0.104,7579,2968,127.807,0.080,1.293,0.773,0.913
1943,0.011,1.950,4.237,0.589,0.159,0.085,14.868,0.384,0.166,1330,3027,23.070,0.100,1.880,0.532,0.794
1944,1.716E-4,6.369,4.200,0.048,0.018,0.012,9.531,0.933,0.019,4503,2975,12.995,0.013,1.415,0.707,0.905
1945,0.020,0.357,4.287,0.605,0.189,0.132,74.541,0.672,0.199,211,3098,53.374,0.131,1.430,0.699,0.940
1946,2.254E-4,4.942,4.206,0.063,0.019,0.015,166.424,0.724,0.023,3492,2976,150.255,0.018,1.320,0.758,0.825
1947,0.016,9.658,4.280,0.581,0.152,0.135,55.330,0.601,0.176,6787,3053,18.289,0.140,1.133,0.882,0.894
1948,2.194E-4,10.544,4.212,0.055,0.021,0.013,108.833,0.926,0.022,7462,2975,113.199,0.014,1.539,0.650,0.936
1949,1.097E-4,7.476,4.211,0.038,0.012,0.011,128.086,0.933,0.013,5291,2977,108.435,0.012,1.109,0.901,0.873
1950,1.636E-4,3.699,4.214,0.046,0.017,0.012,162.401,0.968,0.018,2613,2982,161.565,0.013,1.383,0.723,0.916
1951,1.696E-4,3.580,4.217,0.046,0.017,0.013,3.284,1.000,0.018,2529,2988,18.435,0.013,1.325,0.755,0.929
1952,1.536E-4,0.016,4.220,0.046,0.015,0.013,146.773,0.928,0.016,11,2982,105.255,0.014,1.111,0.900,0.875
1953,1.197E-4,2.115,4.218,0.038,0.013,0.012,134.997,1.000,0.014,1495,2982,113.962,0.012,1.084,0.922,0.916
1954,0.006,0.229,4.275,0.323,0.113,0.063,71.989,0.672,0.124,145,3065,69.291,0.070,1.793,0.558,0.909
1955,0.005,2.250,4.259,0.302,0.101,0.066,22.920,0.727,0.108,1561,3035,23.199,0.070,1.522,0.657,0.927
1956,1.297E-4,5.867,4.230,0.040,0.014,0.012,120.405,0.997,0.015,4152,2990,111.801,0.013,1.178,0.849,0.897
1957,1.616E-4,10.834,4.231,0.047,0.017,0.012,116.271,0.909,0.018,7668,2990,112.620,0.013,1.445,0.692,0.910
1958,3.192E-4,10.669,4.234,0.067,0.021,0.019,157.948,0.893,0.024,7546,2993,147.265,0.020,1.073,0.932,0.922
1959,0.003,6.736,4.269,0.225,0.069,0.058,82.837,0.781,0.077,4769,3049,76.218,0.061,1.188,0.842,0.923
1960,1.496E-4,6.592,4.244,0.043,0.015,0.013,73.419,1.000,0.016,4665,3010,74.745,0.013,1.176,0.850,0.915
1961,1.576E-4,2.894,4.244,0.045,0.014,0.014,27.350,0.982,0.016,2044,3008,26.565,0.014,1.014,0.987,0.924
1962,1.676E-4,2.411,4.245,0.047,0.017,0.012,158.863,0.957,0.018,1701,3003,157.380,0.013,1.390,0.719,0.928
1963,1.217E-4,10.843,4.245,0.040,0.014,0.011,29.461,0.935,0.015,7672,3008,21.801,0.012,1.232,0.811,0.884
1964,3.312E-4,5.627,4.252,0.074,0.026,0.016,179.441,0.756,0.026,3975,3009,167.471,0.017,1.596,0.627,0.876
1965,1.357E-4,8.052,4.250,0.042,0.014,0.012,98.116,0.962,0.015,5698,3004,111.801,0.013,1.123,0.891,0.907
1966,1.456E-4,9.341,4.252,0.043,0.015,0.013,136.924,0.978,0.016,6610,3006,116.565,0.013,1.183,0.845,0.912
1967,0.004,5.050,4.288,0.256,0.085,0.055,123.706,0.699,0.089,3560,3008,119.407,0.059,1.553,0.644,0.874
1968,1.337E-4,2.979,4.256,0.041,0.014,0.012,25.659,0.987,0.015,2104,3015,21.801,0.013,1.142,0.876,0.912
1969,1.476E-4,4.798,4.259,0.044,0.015,0.013,78.518,0.954,0.016,3396,3021,74.745,0.013,1.195,0.837,0.908
1970,2.234E-4,0.460,4.261,0.054,0.017,0.016,168.274,0.955,0.019,320,3013,143.973,0.016,1.076,0.929,0.941
1971,1.317E-4,3.826,4.259,0.040,0.014,0.012,14.830,1.000,0.015,2704,3018,21.801,0.013,1.189,0.841,0.904
1972,0.010,9.993,4.309,0.486,0.138,0.092,135.303,0.528,0.147,7029,3028,146.768,0.108,1.505,0.664,0.859
1973,0.010,6.595,4.322,0.408,0.144,0.087,133.251,0.743,0.144,4644,3018,121.350,0.091,1.660,0.602,0.932
1974,1.416E-4,6.939,4.264,0.042,0.014,0.012,136.731,0.989,0.015,4910,3014,123.690,0.013,1.155,0.866,0.899
1975,1.556E-4,8.319,4.270,0.046,0.015,0.013,116.140,0.921,0.017,5887,3018,109.983,0.014,1.188,0.842,0.897
1976,1.436E-4,0.012,4.271,0.044,0.015,0.012,12.483,0.929,0.017,3,3026,19.983,0.013,1.291,0.774,0.900
1977,1.696E-4,7.217,4.273,0.047,0.017,0.013,137.145,0.954,0.018,5104,3023,151.390,0.014,1.278,0.783,0.899
1978,1.456E-4,2.998,4.274,0.043,0.014,0.013,148.790,0.978,0.015,2118,3023,146.310,0.014,1.075,0.930,0.896
1979,1.317E-4,6.017,4.273,0.041,0.014,0.012,16.033,0.972,0.015,4255,3024,163.301,0.013,1.126,0.888,0.904
1980,3.511E-4,2.127,4.279,0.069,0.022,0.020,169.015,0.939,0.024,1498,3032,17.354,0.020,1.121,0.892,0.926
1981,1.875E-4,10.412,4.285,0.050,0.018,0.013,155.147,0.940,0.020,7366,3031,158.962,0.014,1.392,0.718,0.931
1982,0.004,5.375,4.321,0.262,0.085,0.062,166.285,0.766,0.093,3775,3048,151.876,0.067,1.367,0.731,0.933
1983,3.232E-4,6.325,4.299,0.074,0.030,0.014,33.815,0.748,0.030,4469,3049,31.430,0.015,2.212,0.452,0.862
1984,2.174E-4,8.888,4.296,0.054,0.019,0.015,135.045,0.935,0.020,6288,3036,120.256,0.016,1.242,0.805,0.905
1985,1.835E-4,2.554,4.297,0.051,0.019,0.012,179.057,0.890,0.020,1801,3044,12.095,0.013,1.595,0.627,0.898
1986,0.008,6.503,4.364,0.537,0.163,0.065,115.109,0.364,0.161,4580,3041,118.811,0.075,2.500,0.400,0.821
1987,2.374E-4,7.223,4.307,0.059,0.019,0.016,89.964,0.846,0.022,5110,3042,121.608,0.017,1.188,0.842,0.881
1988,2.155E-4,10.262,4.312,0.055,0.020,0.014,88.309,0.898,0.021,7264,3060,82.405,0.014,1.448,0.691,0.904
1989,1.177E-4,10.530,4.310,0.039,0.013,0.011,118.632,0.959,0.015,7453,3047,119.055,0.012,1.193,0.838,0.894
1990,3.611E-4,2.770,4.324,0.074,0.026,0.018,73.115,0.824,0.028,1959,3070,72.474,0.020,1.496,0.669,0.889
1991,0.010,5.254,4.376,0.411,0.144,0.088,136.825,0.741,0.146,3681,3065,137.353,0.090,1.627,0.614,0.945
1992,1.716E-4,8.122,4.318,0.047,0.015,0.014,174.336,0.966,0.017,5745,3055,165.964,0.014,1.095,0.914,0.915
1993,1.297E-4,3.051,4.322,0.041,0.014,0.012,15.684,0.957,0.015,2155,3062,21.801,0.013,1.209,0.827,0.903
1994,0.005,3.524,4.367,0.279,0.092,0.068,70.085,0.800,0.097,2477,3119,60.461,0.072,1.351,0.740,0.940
1995,1.476E-4,5.834,4.329,0.044,0.015,0.013,101.482,0.954,0.016,4130,3059,105.255,0.013,1.195,0.837,0.908
1996,0.020,7.010,4.403,0.586,0.193,0.133,48.474,0.735,0.202,4935,3184,53.531,0.134,1.458,0.686,0.945
1997,1.955E-4,5.951,4.333,0.051,0.017,0.014,132.889,0.935,0.018,4210,3062,122.471,0.015,1.221,0.819,0.895
1998,1.057E-4,7.327,4.334,0.038,0.012,0.012,0.000,0.939,0.013,5186,3064,102.529,0.012,1.004,0.996,0.869
1999,0.004,5.598,4.368,0.246,0.074,0.065,58.234,0.780,0.080,3947,3117,57.995,0.069,1.143,0.875,0.918
2000,3.312E-4,10.946,4.347,0.079,0.033,0.013,130.337,0.661,0.033,7742,3068,129.806,0.015,2.595,0.385,0.860
2001,1.377E-4,9.710,4.344,0.041,0.014,0.012,156.085,1.000,0.015,6871,3072,146.310,0.013,1.174,0.852,0.914
2002,2.833E-4,2.312,4.354,0.062,0.022,0.017,57.380,0.920,0.023,1632,3089,52.431,0.017,1.320,0.757,0.931
2003,0.006,1.051,4.392,0.340,0.122,0.066,27.151,0.692,0.127,698,3120,17.430,0.070,1.844,0.542,0.932
2004,1.377E-4,6.135,4.353,0.042,0.014,0.013,29.288,0.961,0.015,4339,3080,163.301,0.013,1.069,0.936,0.896
2005,0.005,2.001,4.397,0.274,0.104,0.056,69.769,0.773,0.105,1403,3148,71.075,0.058,1.847,0.541,0.951
2006,1.476E-4,7.863,4.355,0.043,0.014,0.013,45.011,0.991,0.015,5562,3085,21.801,0.014,1.032,0.969,0.914
2007,1.297E-4,2.877,4.355,0.042,0.015,0.011,33.429,0.905,0.016,2031,3085,15.255,0.012,1.331,0.751,0.878
2008,1.077E-4,3.697,4.358,0.038,0.012,0.011,75.029,0.957,0.013,2616,3090,71.565,0.012,1.040,0.961,0.878
2009,2.115E-4,7.678,4.363,0.057,0.021,0.013,96.817,0.831,0.022,5434,3082,104.931,0.014,1.641,0.609,0.895
2010,0.005,0.251,4.406,0.302,0.113,0.058,51.044,0.714,0.114,148,3148,50.013,0.064,1.932,0.518,0.921
2011,2.773E-4,4.521,4.365,0.064,0.020,0.018,59.189,0.858,0.022,3199,3098,71.565,0.018,1.139,0.878,0.883
2012,0.005,10.087,4.400,0.291,0.092,0.067,41.834,0.714,0.101,7116,3141,51.843,0.074,1.377,0.726,0.910
2013,0.006,5.970,4.397,0.305,0.097,0.075,152.918,0.780,0.103,4198,3092,148.496,0.080,1.288,0.776,0.931
2014,1.396E-4,9.407,4.363,0.044,0.015,0.012,64.364,0.903,0.017,6659,3095,70.017,0.013,1.323,0.756,0.886
2015,0.005,0.410,4.401,0.264,0.083,0.070,60.698,0.822,0.086,287,3146,80.538,0.070,1.201,0.833,0.945
2016,1.157E-4,4.682,4.367,0.038,0.012,0.012,134.995,0.984,0.013,3314,3087,108.435,0.012,1.051,0.951,0.899
2017,0.011,7.951,4.411,0.435,0.144,0.096,172.537,0.723,0.147,5578,3130,11.634,0.103,1.503,0.665,0.923
2018,1.197E-4,10.913,4.368,0.038,0.013,0.012,134.997,1.000,0.014,7725,3088,113.962,0.012,1.084,0.922,0.916
2019,0.004,2.494,4.394,0.257,0.088,0.058,167.897,0.768,0.089,1738,3096,161.565,0.059,1.512,0.661,0.938
2020,1.357E-4,8.417,4.371,0.042,0.015,0.012,98.214,0.947,0.016,5958,3089,105.255,0.013,1.240,0.807,0.895
2021,1.277E-4,7.845,4.371,0.040,0.013,0.012,122.089,0.998,0.015,5552,3090,119.055,0.013,1.090,0.917,0.921
2022,0.005,8.147,4.412,0.290,0.096,0.067,38.320,0.754,0.099,5739,3147,39.806,0.071,1.428,0.700,0.924
2023,2.055E-4,0.175,4.376,0.053,0.020,0.013,8.325,0.935,0.021,117,3101,19.654,0.013,1.551,0.645,0.936
2024,0.004,3.703,4.409,0.247,0.082,0.063,109.403,0.838,0.086,2609,3094,112.329,0.066,1.290,0.775,0.938
2025,2.174E-4,2.294,4.380,0.058,0.022,0.012,42.295,0.810,0.022,1618,3106,34.695,0.014,1.774,0.564,0.869
2026,1.337E-4,3.264,4.378,0.041,0.014,0.012,76.223,0.987,0.015,2309,3095,106.699,0.013,1.097,0.912,0.912
2027,0.003,7.759,4.397,0.220,0.077,0.047,13.137,0.739,0.081,5467,3118,11.113,0.050,1.638,0.611,0.916
2028,1.576E-4,8.073,4.383,0.045,0.016,0.013,90.000,0.982,0.017,5713,3098,109.983,0.013,1.221,0.819,0.929
2029,3.950E-4,8.718,4.388,0.075,0.025,0.020,100.371,0.882,0.027,6169,3098,108.435,0.021,1.275,0.784,0.915
2030,1.217E-4,3.896,4.386,0.040,0.013,0.011,69.912,0.975,0.015,2756,3110,73.301,0.012,1.175,0.851,0.884
2031,0.001,0.048,4.400,0.148,0.055,0.034,4.438,0.838,0.055,15,3120,11.889,0.035,1.598,0.626,0.940
2032,1.756E-4,3.146,4.390,0.049,0.017,0.013,30.166,0.909,0.019,2221,3110,17.103,0.014,1.310,0.763,0.903
2033,1.895E-4,4.001,4.389,0.054,0.021,0.012,18.194,0.825,0.022,2825,3109,11.310,0.013,1.765,0.566,0.900
2034,0.001,6.096,4.410,0.155,0.060,0.027,126.999,0.668,0.064,4303,3103,127.875,0.032,2.200,0.455,0.902
2035,2.434E-4,9.747,4.392,0.057,0.019,0.017,67.666,0.929,0.020,6895,3113,39.289,0.017,1.136,0.880,0.914
2036,1.476E-4,10.975,4.390,0.044,0.015,0.012,151.381,0.976,0.017,7765,3106,160.017,0.013,1.226,0.816,0.892
2037,0.007,5.720,4.438,0.385,0.110,0.086,41.190,0.625,0.122,4019,3172,46.878,0.093,1.285,0.778,0.885
2038,1.197E-4,2.342,4.393,0.038,0.014,0.011,138.388,1.000,0.015,1656,3106,119.055,0.012,1.238,0.808,0.902
2039,0.012,5.005,4.453,0.428,0.135,0.110,124.544,0.796,0.140,3513,3110,122.250,0.112,1.226,0.816,0.950
2040,2.174E-4,9.079,4.398,0.055,0.020,0.014,123.825,0.891,0.021,6423,3108,126.870,0.015,1.374,0.728,0.905
2041,1.456E-4,2.920,4.401,0.043,0.015,0.013,5.701,0.978,0.016,2062,3117,15.255,0.013,1.171,0.854,0.912
2042,1.656E-4,7.611,4.403,0.049,0.018,0.012,60.119,0.858,0.019,5386,3123,63.435,0.013,1.568,0.638,0.883
2043,2.972E-4,10.729,4.404,0.063,0.022,0.017,18.618,0.944,0.024,7588,3121,17.354,0.018,1.244,0.804,0.917
2044,1.935E-4,1.342,4.404,0.050,0.017,0.015,173.906,0.983,0.018,944,3120,18.435,0.014,1.147,0.872,0.937
2045,1.317E-4,7.108,4.404,0.041,0.013,0.013,57.312,0.972,0.015,5031,3113,106.699,0.013,1.044,0.958,0.910
2046,1.137E-4,2.975,4.405,0.038,0.013,0.011,39.703,0.967,0.014,2102,3121,23.962,0.012,1.145,0.874,0.891
2047,1.576E-4,9.202,4.405,0.046,0.015,0.013,34.670,0.933,0.017,6509,3120,19.983,0.014,1.189,0.841,0.898
2048,1.576E-4,8.354,4.408,0.046,0.016,0.013,42.207,0.919,0.017,5909,3122,19.983,0.013,1.252,0.799,0.888
2049,1.257E-4,0.113,4.408,0.040,0.013,0.012,28.802,0.983,0.015,75,3123,29.055,0.013,1.116,0.896,0.913
2050,1.297E-4,3.116,4.411,0.041,0.014,0.012,30.405,0.957,0.015,2201,3125,21.801,0.013,1.178,0.849,0.897
2051,0.005,9.685,4.452,0.323,0.094,0.074,39.606,0.658,0.102,6820,3168,27.979,0.077,1.277,0.783,0.902
2052,0.010,5.474,4.485,0.478,0.150,0.088,113.757,0.571,0.160,3855,3120,100.713,0.099,1.709,0.585,0.867
2053,1.815E-4,4.553,4.420,0.050,0.018,0.013,14.693,0.910,0.020,3217,3132,21.038,0.014,1.468,0.681,0.897
2054,1.396E-4,8.257,4.419,0.043,0.016,0.011,41.712,0.938,0.016,5841,3132,30.964,0.012,1.410,0.709,0.903
2055,0.007,0.826,4.473,0.475,0.123,0.077,157.487,0.413,0.132,549,3137,146.310,0.091,1.598,0.626,0.804
2056,0.004,5.369,4.457,0.253,0.074,0.065,60.681,0.745,0.084,3794,3183,78.311,0.071,1.143,0.875,0.905
2057,1.516E-4,4.311,4.424,0.045,0.017,0.011,117.660,0.944,0.018,3049,3127,118.610,0.013,1.464,0.683,0.927
2058,0.008,0.470,4.483,0.442,0.140,0.071,33.081,0.499,0.147,285,3184,27.553,0.085,1.974,0.507,0.818
2059,1.357E-4,2.983,4.432,0.041,0.014,0.013,22.635,1.000,0.015,2107,3136,163.301,0.013,1.090,0.918,0.919
2060,2.055E-4,4.407,4.437,0.068,0.024,0.011,127.547,0.563,0.027,3116,3135,122.005,0.014,2.114,0.473,0.774
2061,0.024,8.245,4.519,0.641,0.187,0.163,123.866,0.735,0.206,5796,3139,129.705,0.169,1.146,0.873,0.939
2062,1.875E-4,2.141,4.445,0.051,0.018,0.013,4.255,0.909,0.020,1509,3148,8.130,0.013,1.428,0.700,0.917
2063,0.006,6.446,4.491,0.305,0.103,0.070,133.249,0.767,0.108,4540,3153,131.820,0.075,1.483,0.674,0.935
2064,1.676E-4,5.573,4.451,0.046,0.016,0.014,40.756,0.977,0.017,3940,3154,19.983,0.014,1.157,0.864,0.898
2065,2.813E-4,6.188,4.455,0.064,0.024,0.015,114.147,0.871,0.025,4378,3146,109.440,0.016,1.654,0.605,0.922
2066,0.004,0.186,4.488,0.280,0.098,0.058,29.948,0.712,0.105,98,3194,17.216,0.064,1.701,0.588,0.926
2067,2.733E-4,5.081,4.458,0.064,0.024,0.015,42.078,0.846,0.025,3594,3164,59.036,0.016,1.637,0.611,0.907
2068,1.456E-4,1.337,4.455,0.044,0.017,0.011,30.409,0.942,0.018,941,3157,28.610,0.012,1.538,0.650,0.918
2069,0.003,1.289,4.483,0.217,0.062,0.060,43.429,0.777,0.069,899,3195,39.207,0.063,1.039,0.963,0.923
2070,1.656E-4,3.066,4.460,0.045,0.016,0.013,154.132,1.000,0.017,2165,3156,155.556,0.014,1.181,0.847,0.922
2071,0.008,6.122,4.511,0.364,0.110,0.094,75.143,0.771,0.121,4328,3237,78.559,0.098,1.162,0.861,0.932
2072,0.005,9.969,4.495,0.288,0.098,0.064,128.476,0.741,0.103,7028,3163,139.994,0.069,1.535,0.651,0.928
2073,1.556E-4,10.813,4.463,0.044,0.015,0.013,87.757,1.000,0.016,7655,3154,105.255,0.013,1.175,0.851,0.923
2074,0.005,2.508,4.503,0.280,0.089,0.071,78.504,0.799,0.091,1766,3218,77.471,0.074,1.246,0.803,0.934
2075,1.137E-4,7.738,4.462,0.038,0.013,0.011,39.703,0.967,0.014,5474,3161,23.962,0.012,1.145,0.874,0.891
2076,1.776E-4,0.572,4.465,0.049,0.018,0.013,6.371,0.946,0.018,399,3163,22.620,0.013,1.359,0.736,0.937
2077,0.007,3.725,4.497,0.350,0.122,0.072,0.841,0.711,0.132,2590,3188,12.395,0.075,1.702,0.588,0.940
2078,2.075E-4,4.263,4.471,0.053,0.019,0.014,121.871,0.932,0.020,3015,3159,111.038,0.016,1.296,0.771,0.908
2079,1.656E-4,4.723,4.470,0.047,0.017,0.013,150.927,0.946,0.018,3338,3162,151.390,0.014,1.307,0.765,0.917
2080,0.009,10.710,4.514,0.412,0.125,0.092,168.963,0.665,0.141,7531,3183,171.384,0.102,1.357,0.737,0.895
2081,0.007,1.993,4.513,0.353,0.123,0.076,150.687,0.743,0.127,1369,3176,144.019,0.080,1.614,0.620,0.935
2082,1.576E-4,2.896,4.474,0.045,0.016,0.013,74.115,0.982,0.017,2048,3173,65.556,0.013,1.271,0.787,0.929
2083,1.756E-4,9.466,4.476,0.050,0.018,0.013,43.486,0.880,0.018,6697,3174,32.471,0.014,1.377,0.726,0.889
2084,1.815E-4,7.366,4.483,0.049,0.015,0.015,115.526,0.954,0.017,5212,3169,109.983,0.016,1.019,0.981,0.915
2085,1.955E-4,9.823,4.486,0.052,0.019,0.013,62.392,0.906,0.020,6951,3182,68.962,0.014,1.419,0.705,0.895
2086,0.003,5.147,4.508,0.209,0.065,0.050,34.035,0.743,0.073,3621,3203,29.055,0.054,1.303,0.768,0.900
2087,1.257E-4,9.522,4.486,0.040,0.013,0.012,121.856,0.966,0.014,6741,3171,101.310,0.013,1.081,0.925,0.881
2088,1.795E-4,8.884,4.488,0.050,0.019,0.012,147.676,0.900,0.020,6284,3174,149.744,0.013,1.513,0.661,0.891
2089,0.006,3.203,4.531,0.316,0.100,0.077,50.978,0.762,0.105,2239,3228,33.476,0.083,1.296,0.772,0.925
2090,1.716E-4,6.013,4.493,0.046,0.016,0.014,150.316,1.000,0.017,4252,3178,155.556,0.014,1.131,0.884,0.925
2091,1.795E-4,4.584,4.495,0.053,0.017,0.013,19.499,0.792,0.020,3239,3185,30.256,0.015,1.259,0.794,0.874
2092,0.031,7.581,4.596,0.745,0.205,0.195,56.331,0.713,0.235,5308,3312,42.320,0.197,1.053,0.950,0.938
2093,0.004,9.649,4.528,0.280,0.087,0.065,18.459,0.710,0.095,6797,3206,11.976,0.068,1.350,0.741,0.900
2094,2.075E-4,6.394,4.504,0.053,0.019,0.014,64.709,0.932,0.020,4524,3196,65.225,0.015,1.318,0.759,0.924
2095,1.117E-4,9.045,4.502,0.038,0.013,0.011,57.001,0.950,0.014,6402,3192,66.038,0.012,1.128,0.886,0.882
2096,0.006,3.422,4.544,0.304,0.095,0.081,116.504,0.825,0.102,2410,3184,111.209,0.085,1.167,0.857,0.944
2097,1.756E-4,8.367,4.504,0.047,0.017,0.013,164.710,0.988,0.018,5918,3187,161.565,0.014,1.227,0.815,0.912
2098,1.616E-4,2.292,4.506,0.046,0.015,0.014,172.878,0.956,0.016,1617,3189,164.745,0.014,1.058,0.945,0.905
2099,0.007,2.983,4.557,0.338,0.102,0.092,115.200,0.815,0.108,2097,3189,106.771,0.095,1.112,0.899,0.943
2100,1.476E-4,4.547,4.512,0.044,0.017,0.011,111.796,0.940,0.018,3217,3189,108.435,0.013,1.461,0.684,0.897
2101,1.696E-4,5.248,4.512,0.048,0.017,0.012,62.559,0.922,0.018,3713,3201,67.380,0.014,1.393,0.718,0.904
2102,0.005,5.720,4.551,0.315,0.104,0.064,41.836,0.665,0.106,4024,3251,34.114,0.069,1.623,0.616,0.876
2103,0.017,1.010,4.581,0.691,0.235,0.091,20.598,0.444,0.236,632,3275,14.534,0.106,2.570,0.389,0.861
2104,0.003,9.892,4.544,0.228,0.074,0.056,112.099,0.786,0.079,6985,3194,121.139,0.057,1.336,0.749,0.933
2105,1.995E-4,4.659,4.521,0.052,0.018,0.014,47.708,0.924,0.019,3292,3204,26.565,0.015,1.289,0.776,0.909
2106,1.416E-4,3.481,4.520,0.043,0.015,0.012,18.943,0.951,0.017,2459,3202,19.983,0.013,1.301,0.768,0.904
