 ,Area,X,Y,Perim.,Major,Minor,Angle,Circ.,Feret,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
2258,0.008,4.150,5.995,0.402,0.114,0.088,1.765,0.612,0.133,2804,4102,174.976,0.100,1.296,0.771,0.872
2259,2.316E-4,2.617,5.962,0.058,0.020,0.014,91.964,0.880,0.022,1793,4083,101.310,0.015,1.413,0.708,0.912
2260,3.357E-4,2.118,5.971,0.070,0.023,0.019,101.246,0.873,0.025,1451,4088,110.556,0.020,1.205,0.830,0.911
2261,0.053,3.033,6.151,1.953,0.309,0.220,112.271,0.176,0.377,2059,4089,93.106,0.285,1.406,0.711,0.681
2262,0.009,8.352,6.053,0.455,0.182,0.063,116.070,0.551,0.186,5707,4092,112.135,0.067,2.880,0.347,0.902
2263,0.040,1.016,6.074,1.331,0.361,0.141,21.875,0.284,0.392,573,4236,24.850,0.183,2.557,0.391,0.696
2264,3.208E-4,8.661,5.980,0.077,0.024,0.017,48.601,0.673,0.028,5937,4112,55.491,0.019,1.436,0.697,0.818
2265,1.360E-4,2.797,5.977,0.042,0.015,0.012,27.656,0.981,0.016,1914,4103,21.801,0.012,1.231,0.812,0.908
2266,2.082E-4,5.945,5.985,0.059,0.021,0.012,47.353,0.759,0.023,4073,4112,50.194,0.015,1.743,0.574,0.848
2267,0.003,0.185,6.024,0.241,0.089,0.049,109.597,0.745,0.091,123,4103,105.819,0.052,1.813,0.551,0.937
2268,0.006,1.353,6.033,0.304,0.094,0.081,84.822,0.811,0.100,907,4167,69.444,0.084,1.171,0.854,0.941
2269,3.994E-4,4.519,5.994,0.074,0.024,0.022,63.337,0.917,0.026,3099,4103,106.390,0.022,1.089,0.919,0.924
2270,3.612E-4,2.016,5.996,0.086,0.038,0.012,142.081,0.621,0.037,1373,4107,146.310,0.014,3.074,0.325,0.885
2271,1.381E-4,7.163,5.989,0.042,0.015,0.011,145.637,0.997,0.016,4909,4106,153.435,0.012,1.352,0.740,0.903
2272,5.609E-4,4.468,5.997,0.090,0.031,0.023,146.482,0.865,0.034,3057,4106,140.194,0.025,1.375,0.727,0.928
2273,2.847E-4,6.771,5.996,0.071,0.030,0.012,125.760,0.708,0.030,4640,4105,122.905,0.014,2.414,0.414,0.876
2274,0.002,5.839,6.024,0.180,0.063,0.041,114.164,0.782,0.067,3994,4111,126.119,0.042,1.561,0.641,0.940
2275,1.360E-4,2.363,6.002,0.042,0.014,0.013,11.673,0.981,0.015,1616,4119,16.699,0.013,1.087,0.920,0.901
2276,0.006,8.614,6.038,0.313,0.109,0.068,159.602,0.750,0.118,5872,4136,164.249,0.073,1.611,0.621,0.940
2277,1.657E-4,5.768,6.015,0.047,0.016,0.013,122.980,0.955,0.017,3956,4121,105.255,0.014,1.171,0.854,0.891
2278,2.210E-4,5.917,6.020,0.055,0.020,0.014,15.545,0.932,0.021,4052,4131,15.945,0.015,1.485,0.674,0.916
2279,0.015,9.380,6.088,0.495,0.146,0.127,96.453,0.746,0.159,6418,4231,58.496,0.130,1.155,0.865,0.936
2280,0.003,6.023,6.059,0.232,0.078,0.057,143.415,0.807,0.085,4108,4140,143.326,0.060,1.378,0.725,0.937
2281,0.009,0.667,6.086,0.414,0.137,0.082,26.071,0.648,0.153,406,4207,29.002,0.093,1.679,0.595,0.875
2282,0.037,7.092,6.153,0.997,0.227,0.208,137.870,0.468,0.286,4800,4148,133.139,0.223,1.090,0.918,0.830
2283,0.008,5.261,6.109,0.375,0.142,0.068,60.278,0.680,0.142,3583,4230,59.744,0.075,2.089,0.479,0.916
2284,0.030,9.541,6.155,0.988,0.243,0.155,100.097,0.382,0.264,6486,4170,126.680,0.178,1.566,0.639,0.831
2285,0.006,7.958,6.099,0.300,0.090,0.084,139.319,0.831,0.099,5443,4151,111.644,0.083,1.070,0.934,0.961
2286,0.020,8.945,6.123,0.619,0.200,0.125,156.057,0.645,0.206,6084,4153,141.024,0.134,1.601,0.625,0.899
2287,8.860E-4,7.547,6.077,0.122,0.043,0.026,85.017,0.752,0.044,5175,4185,72.759,0.027,1.676,0.597,0.896
2288,5.524E-4,3.972,6.070,0.094,0.035,0.020,164.963,0.785,0.035,2715,4157,155.556,0.021,1.727,0.579,0.906
2289,0.004,3.895,6.101,0.262,0.077,0.068,111.232,0.752,0.086,2658,4211,60.376,0.066,1.136,0.880,0.917
2290,0.021,5.417,6.138,0.669,0.246,0.110,26.802,0.595,0.254,3638,4258,25.096,0.118,2.240,0.447,0.890
2291,0.035,2.179,6.187,0.787,0.226,0.195,143.905,0.701,0.252,1404,4225,155.063,0.204,1.161,0.861,0.921
2292,0.008,0.504,6.148,0.380,0.130,0.083,67.805,0.732,0.140,341,4263,73.644,0.090,1.571,0.637,0.940
2293,0.023,5.838,6.162,0.899,0.227,0.127,15.294,0.353,0.239,3956,4295,45.988,0.171,1.784,0.561,0.728
2294,0.013,1.932,6.143,0.494,0.173,0.097,10.372,0.682,0.184,1258,4231,6.843,0.105,1.777,0.563,0.930
2295,0.007,5.110,6.138,0.340,0.121,0.070,48.143,0.720,0.128,3477,4245,51.953,0.074,1.721,0.581,0.923
2296,2.443E-4,10.491,6.105,0.064,0.026,0.012,94.519,0.745,0.027,7196,4179,99.462,0.013,2.118,0.472,0.885
2297,1.742E-4,0.293,6.101,0.048,0.017,0.013,169.352,0.934,0.018,195,4184,165.964,0.013,1.339,0.747,0.901
2298,2.826E-4,5.059,6.105,0.061,0.020,0.018,171.753,0.946,0.021,3464,4186,164.055,0.017,1.133,0.882,0.930
2299,0.005,8.659,6.144,0.283,0.082,0.077,1.342,0.780,0.092,5907,4218,174.560,0.076,1.063,0.941,0.934
2300,0.010,3.403,6.188,0.440,0.158,0.084,55.869,0.679,0.168,2294,4284,53.130,0.093,1.866,0.536,0.945
2301,3.208E-4,6.097,6.127,0.082,0.031,0.013,75.277,0.606,0.032,4179,4212,71.565,0.017,2.322,0.431,0.795
2302,0.004,0.250,6.143,0.241,0.079,0.063,169.204,0.840,0.085,143,4206,168.111,0.065,1.250,0.800,0.947
2303,2.656E-4,6.426,6.138,0.066,0.025,0.013,136.497,0.772,0.027,4402,4205,139.399,0.014,1.908,0.524,0.880
2304,5.142E-4,1.630,6.141,0.084,0.027,0.024,30.447,0.924,0.029,1111,4220,30.466,0.026,1.099,0.910,0.936
2305,0.005,6.296,6.175,0.292,0.091,0.070,70.673,0.739,0.093,4298,4259,41.186,0.073,1.291,0.775,0.904
2306,1.636E-4,8.083,6.140,0.046,0.016,0.013,59.468,0.957,0.017,5542,4217,59.036,0.014,1.183,0.846,0.922
2307,0.009,1.182,6.191,0.392,0.127,0.087,132.004,0.707,0.138,784,4213,130.732,0.096,1.465,0.683,0.926
2308,0.005,4.436,6.176,0.284,0.094,0.068,177.843,0.785,0.101,3008,4240,5.793,0.072,1.383,0.723,0.930
2309,0.007,0.641,6.173,0.353,0.137,0.062,179.655,0.678,0.139,395,4246,9.660,0.067,2.190,0.457,0.946
2310,1.593E-4,7.410,6.145,0.047,0.018,0.011,156.861,0.918,0.019,5078,4213,157.380,0.012,1.537,0.650,0.898
2311,0.016,4.982,6.235,0.714,0.207,0.098,53.808,0.393,0.219,3359,4328,42.839,0.114,2.105,0.475,0.824
2312,0.016,1.650,6.236,0.672,0.192,0.103,45.845,0.431,0.194,1087,4335,57.265,0.127,1.871,0.535,0.819
2313,2.826E-4,4.208,6.165,0.062,0.023,0.016,48.936,0.909,0.024,2880,4234,37.569,0.016,1.461,0.685,0.930
2314,0.007,6.573,6.199,0.346,0.105,0.087,1.712,0.755,0.116,4471,4239,168.408,0.089,1.214,0.824,0.925
2315,2.465E-4,6.816,6.169,0.063,0.024,0.013,42.114,0.784,0.025,4671,4239,54.462,0.014,1.891,0.529,0.875
2316,4.058E-4,1.428,6.175,0.078,0.028,0.018,130.911,0.832,0.030,973,4228,129.094,0.021,1.541,0.649,0.905
2317,0.020,8.626,6.279,0.633,0.190,0.135,82.251,0.629,0.226,5873,4379,75.069,0.144,1.411,0.709,0.904
2318,2.486E-4,10.897,6.179,0.062,0.024,0.013,28.232,0.800,0.025,7468,4242,28.072,0.014,1.851,0.540,0.893
2319,6.225E-4,10.024,6.195,0.122,0.048,0.017,104.322,0.528,0.048,6871,4235,104.036,0.021,2.887,0.346,0.764
2320,0.012,8.938,6.244,0.504,0.168,0.088,148.342,0.572,0.181,6070,4272,158.199,0.091,1.922,0.520,0.896
2321,2.082E-4,5.213,6.187,0.056,0.022,0.012,167.589,0.825,0.024,3570,4241,158.199,0.013,1.877,0.533,0.899
2322,0.013,9.149,6.250,0.488,0.161,0.100,36.201,0.669,0.170,6245,4336,48.814,0.108,1.601,0.625,0.903
2323,0.004,0.199,6.222,0.269,0.090,0.062,18.168,0.762,0.098,103,4280,11.143,0.062,1.460,0.685,0.941
2324,0.005,8.159,6.228,0.276,0.092,0.066,118.791,0.784,0.099,5574,4248,136.193,0.066,1.393,0.718,0.948
2325,1.933E-4,4.365,6.198,0.054,0.019,0.013,102.770,0.826,0.021,2992,4246,114.775,0.013,1.497,0.668,0.901
2326,0.005,8.416,6.232,0.320,0.096,0.073,148.064,0.674,0.111,5744,4251,131.257,0.084,1.312,0.762,0.882
2327,0.005,5.428,6.256,0.309,0.116,0.060,100.603,0.723,0.116,3718,4329,84.936,0.061,1.916,0.522,0.942
2328,1.211E-4,1.316,6.204,0.040,0.013,0.012,39.703,0.967,0.014,898,4258,23.962,0.012,1.145,0.874,0.891
2329,0.007,2.022,6.255,0.352,0.099,0.093,165.562,0.732,0.114,1346,4295,4.399,0.096,1.069,0.936,0.907
2330,0.005,9.329,6.237,0.288,0.094,0.073,8.609,0.805,0.101,6367,4293,16.858,0.071,1.289,0.776,0.945
2331,0.013,7.497,6.256,0.452,0.152,0.106,11.187,0.775,0.159,5094,4317,20.925,0.106,1.439,0.695,0.957
2332,0.097,11.290,6.396,2.533,0.610,0.202,151.074,0.190,0.673,7540,4269,140.274,0.283,3.014,0.332,0.657
2333,0.013,0.806,6.287,0.618,0.150,0.107,54.600,0.415,0.163,503,4353,46.450,0.135,1.406,0.711,0.798
2334,2.975E-4,7.784,6.224,0.065,0.023,0.016,101.246,0.893,0.025,5336,4262,118.072,0.016,1.425,0.702,0.946
2335,1.827E-4,5.990,6.237,0.050,0.018,0.013,44.687,0.933,0.019,4105,4283,38.660,0.014,1.368,0.731,0.896
2336,1.275E-4,6.093,6.236,0.040,0.014,0.012,149.472,1.000,0.015,4175,4277,163.301,0.012,1.149,0.870,0.889
2337,0.015,9.912,6.318,0.540,0.204,0.093,70.282,0.645,0.203,6766,4401,57.339,0.100,2.197,0.455,0.947
2338,2.677E-4,10.566,6.244,0.060,0.020,0.017,34.584,0.921,0.022,7242,4287,31.608,0.017,1.196,0.836,0.920
2339,2.401E-4,0.336,6.253,0.057,0.019,0.016,59.978,0.940,0.020,229,4297,68.962,0.016,1.189,0.841,0.922
2340,2.273E-4,3.150,6.255,0.056,0.020,0.014,27.440,0.917,0.021,2154,4294,15.945,0.015,1.391,0.719,0.915
2341,6.374E-4,2.900,6.261,0.099,0.036,0.022,23.807,0.825,0.039,1978,4299,19.799,0.025,1.639,0.610,0.927
2342,0.009,6.439,6.308,0.449,0.160,0.070,27.293,0.548,0.161,4378,4359,30.518,0.083,2.297,0.435,0.859
2343,0.013,0.210,6.304,0.547,0.203,0.079,3.434,0.531,0.219,76,4347,7.645,0.088,2.548,0.392,0.905
2344,0.007,10.105,6.311,0.342,0.113,0.083,150.639,0.784,0.119,6911,4293,131.517,0.088,1.367,0.732,0.949
2345,0.006,3.172,6.304,0.320,0.115,0.067,150.540,0.745,0.125,2135,4307,162.408,0.070,1.705,0.587,0.944
2346,0.006,9.491,6.307,0.310,0.100,0.073,130.695,0.753,0.108,6481,4304,134.454,0.083,1.366,0.732,0.929
2347,1.912E-4,10.151,6.281,0.052,0.019,0.013,61.798,0.900,0.020,6962,4316,72.897,0.014,1.425,0.702,0.887
2348,1.169E-4,10.436,6.281,0.039,0.012,0.012,135.000,0.975,0.014,7158,4305,108.435,0.012,1.035,0.966,0.887
2349,0.074,1.740,6.455,1.164,0.328,0.288,64.571,0.687,0.358,1191,4310,98.658,0.297,1.141,0.876,0.916
2350,1.381E-4,10.522,6.288,0.043,0.015,0.012,101.221,0.957,0.016,7217,4309,111.801,0.013,1.202,0.832,0.897
2351,1.848E-4,4.581,6.290,0.049,0.016,0.015,163.489,0.957,0.018,3137,4313,155.556,0.015,1.084,0.922,0.921
2352,0.006,6.153,6.336,0.315,0.103,0.075,75.510,0.767,0.110,4222,4385,81.656,0.078,1.378,0.726,0.926
2353,0.008,2.616,6.331,0.348,0.126,0.078,28.172,0.798,0.132,1751,4363,30.530,0.084,1.618,0.618,0.955
2354,1.721E-4,4.386,6.294,0.047,0.015,0.014,178.184,0.991,0.017,3004,4315,164.745,0.015,1.066,0.938,0.910
2355,3.463E-4,5.525,6.302,0.069,0.023,0.019,71.399,0.910,0.025,3786,4331,54.462,0.019,1.251,0.799,0.926
2356,0.007,1.488,6.365,0.372,0.148,0.057,56.726,0.605,0.153,987,4412,57.821,0.065,2.598,0.385,0.914
2357,6.969E-4,1.102,6.317,0.099,0.035,0.025,9.955,0.893,0.037,744,4338,18.435,0.025,1.402,0.713,0.951
2358,1.381E-4,5.656,6.315,0.041,0.014,0.013,52.262,1.000,0.015,3876,4335,29.055,0.013,1.099,0.910,0.929
2359,1.402E-4,4.419,6.319,0.043,0.014,0.013,135.000,0.956,0.015,3031,4330,101.310,0.013,1.037,0.964,0.874
2360,2.380E-4,4.441,6.322,0.057,0.021,0.015,24.817,0.915,0.022,3040,4341,31.608,0.016,1.404,0.712,0.926
2361,0.006,7.806,6.368,0.317,0.115,0.061,97.137,0.693,0.116,5354,4411,82.073,0.067,1.882,0.531,0.924
2362,2.720E-4,10.645,6.330,0.062,0.020,0.017,38.911,0.900,0.022,7296,4347,19.654,0.019,1.176,0.850,0.908
2363,0.024,3.385,6.407,0.656,0.223,0.138,159.152,0.707,0.220,2257,4359,148.517,0.140,1.618,0.618,0.927
2364,0.012,5.722,6.397,0.466,0.164,0.096,47.659,0.716,0.168,3885,4422,40.061,0.102,1.700,0.588,0.917
2365,0.009,4.187,6.373,0.391,0.142,0.079,170.516,0.724,0.149,2824,4362,172.108,0.078,1.797,0.557,0.945
2366,0.002,7.713,6.343,0.171,0.065,0.032,162.898,0.709,0.069,5267,4344,161.565,0.037,2.013,0.497,0.928
2367,0.008,5.124,6.397,0.407,0.153,0.070,123.504,0.639,0.153,3482,4346,132.678,0.078,2.173,0.460,0.907
2368,1.955E-4,4.505,6.345,0.051,0.018,0.014,12.340,0.932,0.019,3086,4357,32.471,0.015,1.266,0.790,0.911
2369,0.001,10.826,6.365,0.150,0.044,0.037,80.766,0.724,0.050,7422,4351,115.821,0.040,1.183,0.845,0.898
2370,1.487E-4,8.472,6.350,0.043,0.015,0.013,166.034,0.991,0.016,5807,4354,146.310,0.013,1.127,0.887,0.909
2371,0.011,3.131,6.421,0.425,0.148,0.098,88.225,0.794,0.149,2143,4355,99.554,0.099,1.516,0.660,0.957
2372,2.486E-4,4.931,6.358,0.060,0.022,0.015,46.342,0.856,0.023,3377,4367,39.806,0.016,1.468,0.681,0.890
2373,0.014,10.457,6.433,0.491,0.174,0.103,135.356,0.736,0.189,7133,4362,129.693,0.111,1.684,0.594,0.953
2374,1.551E-4,3.839,6.365,0.045,0.016,0.012,168.892,0.978,0.017,2628,4365,160.017,0.013,1.333,0.750,0.901
2375,0.006,6.396,6.422,0.320,0.096,0.084,117.225,0.784,0.105,4353,4392,154.502,0.086,1.139,0.878,0.930
2376,0.007,5.417,6.427,0.336,0.099,0.084,25.589,0.732,0.112,3674,4405,167.229,0.086,1.177,0.850,0.902
2377,0.006,10.339,6.430,0.320,0.110,0.071,103.750,0.750,0.116,7074,4376,123.690,0.071,1.546,0.647,0.933
2378,0.007,2.959,6.422,0.340,0.118,0.072,32.086,0.720,0.126,1994,4418,22.416,0.076,1.645,0.608,0.926
2379,0.040,7.312,6.562,1.277,0.291,0.175,129.352,0.309,0.350,5002,4380,109.718,0.229,1.662,0.602,0.739
2380,1.848E-4,4.317,6.408,0.050,0.017,0.014,150.339,0.930,0.018,2956,4394,161.565,0.014,1.278,0.782,0.888
2381,0.028,4.865,6.490,0.713,0.213,0.170,18.608,0.702,0.234,3277,4500,23.854,0.177,1.251,0.799,0.929
2382,3.166E-4,7.948,6.415,0.070,0.028,0.014,128.626,0.806,0.028,5447,4393,124.509,0.015,1.945,0.514,0.890
2383,7.925E-4,8.426,6.422,0.111,0.037,0.027,60.299,0.810,0.038,5771,4415,52.696,0.031,1.346,0.743,0.899
2384,1.955E-4,8.964,6.413,0.052,0.019,0.013,90.040,0.902,0.020,6148,4393,107.103,0.013,1.516,0.660,0.920
2385,3.378E-4,4.987,6.415,0.067,0.021,0.020,171.510,0.933,0.023,3415,4396,129.806,0.020,1.047,0.955,0.919
2386,3.633E-4,9.265,6.417,0.091,0.034,0.014,150.715,0.551,0.034,6345,4398,160.017,0.018,2.529,0.395,0.750
2387,1.381E-4,3.784,6.421,0.043,0.015,0.011,28.830,0.957,0.016,2591,4408,26.565,0.012,1.332,0.751,0.903
2388,0.010,10.918,6.480,0.418,0.125,0.102,7.259,0.723,0.138,7445,4468,21.125,0.110,1.229,0.814,0.904
2389,0.006,4.466,6.472,0.325,0.114,0.071,113.923,0.760,0.114,3050,4404,101.023,0.072,1.595,0.627,0.939
2390,1.955E-4,6.503,6.430,0.051,0.017,0.014,122.633,0.951,0.018,4461,4405,108.435,0.015,1.205,0.830,0.898
2391,0.005,9.677,6.466,0.324,0.108,0.058,170.771,0.587,0.115,6601,4444,7.306,0.068,1.869,0.535,0.834
2392,1.147E-4,8.158,6.438,0.038,0.013,0.012,175.081,1.000,0.014,5592,4415,161.565,0.012,1.101,0.908,0.878
2393,0.022,4.000,6.583,1.005,0.284,0.099,115.383,0.275,0.295,2701,4416,110.854,0.128,2.863,0.349,0.733
2394,1.976E-4,8.082,6.441,0.050,0.018,0.014,131.631,0.994,0.019,5542,4413,112.620,0.014,1.244,0.804,0.916
2395,0.019,9.227,6.495,0.616,0.220,0.110,178.829,0.633,0.232,6242,4465,10.886,0.117,1.993,0.502,0.934
2396,0.016,4.292,6.540,0.722,0.243,0.085,43.601,0.393,0.249,2898,4553,50.711,0.100,2.850,0.351,0.812
2397,2.932E-4,3.210,6.459,0.065,0.021,0.018,99.966,0.884,0.023,2199,4423,108.435,0.019,1.157,0.864,0.914
2398,2.380E-4,3.805,6.458,0.058,0.021,0.014,161.487,0.904,0.022,2603,4429,160.346,0.016,1.445,0.692,0.907
2399,0.008,6.564,6.502,0.374,0.110,0.097,138.009,0.747,0.121,4479,4426,119.659,0.099,1.135,0.881,0.918
2400,0.010,9.833,6.512,0.407,0.138,0.089,44.066,0.737,0.141,6708,4501,34.019,0.094,1.548,0.646,0.927
2401,0.013,0.594,6.515,0.564,0.178,0.092,46.601,0.507,0.195,369,4522,44.697,0.109,1.945,0.514,0.849
2402,0.005,1.337,6.497,0.265,0.089,0.067,124.616,0.840,0.094,893,4437,140.648,0.069,1.337,0.748,0.954
2403,0.007,7.443,6.517,0.456,0.140,0.066,112.507,0.435,0.147,5085,4430,122.428,0.075,2.127,0.470,0.819
2404,0.032,8.202,6.602,0.818,0.316,0.129,107.865,0.599,0.312,5583,4433,117.522,0.132,2.457,0.407,0.938
2405,1.551E-4,6.154,6.474,0.045,0.015,0.013,10.329,0.978,0.016,4217,4440,169.695,0.013,1.155,0.866,0.901
2406,1.742E-4,6.473,6.475,0.048,0.016,0.014,69.887,0.934,0.017,4440,4448,70.017,0.015,1.123,0.891,0.901
2407,0.043,0.800,6.622,1.305,0.329,0.167,51.435,0.318,0.353,451,4607,35.263,0.203,1.973,0.507,0.750
2408,3.484E-4,4.650,6.493,0.070,0.023,0.019,31.271,0.884,0.025,3183,4458,35.538,0.020,1.214,0.824,0.914
2409,0.006,1.165,6.537,0.423,0.111,0.073,34.798,0.448,0.123,764,4513,36.327,0.082,1.520,0.658,0.815
2410,1.785E-4,9.038,6.499,0.048,0.016,0.014,77.655,0.957,0.017,6199,4464,70.017,0.015,1.109,0.902,0.913
2411,1.806E-4,7.573,6.499,0.049,0.017,0.014,7.662,0.949,0.018,5191,4462,34.992,0.013,1.205,0.830,0.939
2412,1.551E-4,3.485,6.503,0.048,0.017,0.011,124.024,0.862,0.018,2388,4456,118.610,0.012,1.496,0.669,0.885
2413,2.826E-4,3.597,6.509,0.061,0.021,0.017,63.594,0.946,0.023,2463,4472,50.194,0.017,1.245,0.803,0.930
2414,1.976E-4,3.203,6.527,0.051,0.018,0.014,121.524,0.943,0.020,2195,4471,116.565,0.015,1.240,0.807,0.935
2415,0.008,3.701,6.570,0.349,0.107,0.091,128.181,0.786,0.115,2526,4471,112.341,0.094,1.175,0.851,0.914
2416,0.008,3.256,6.591,0.373,0.135,0.073,69.592,0.696,0.133,2231,4567,81.158,0.073,1.868,0.535,0.917
2417,0.017,5.323,6.621,0.751,0.175,0.122,155.714,0.372,0.198,3610,4481,146.427,0.144,1.434,0.697,0.832
2418,0.024,1.588,6.658,0.975,0.235,0.130,139.745,0.316,0.268,1045,4486,132.357,0.166,1.810,0.553,0.756
2419,0.005,6.377,6.573,0.280,0.090,0.070,167.722,0.794,0.097,4348,4492,147.265,0.071,1.295,0.772,0.934
2420,1.275E-4,4.006,6.545,0.041,0.014,0.011,41.612,0.976,0.015,2744,4493,29.055,0.012,1.238,0.808,0.902
2421,0.007,4.980,6.603,0.357,0.109,0.085,80.148,0.711,0.124,3416,4570,76.452,0.095,1.288,0.777,0.910
2422,0.010,9.480,6.608,0.423,0.152,0.083,133.391,0.694,0.157,6458,4501,139.514,0.091,1.829,0.547,0.928
2423,2.422E-4,11.334,6.552,0.059,0.023,0.014,37.534,0.883,0.024,7769,4499,29.745,0.014,1.691,0.591,0.912
2424,1.615E-4,4.466,6.554,0.046,0.015,0.014,24.702,0.944,0.017,3060,4500,37.875,0.015,1.057,0.946,0.899
2425,0.007,5.726,6.609,0.331,0.117,0.071,78.296,0.747,0.121,3922,4492,94.821,0.077,1.647,0.607,0.930
2426,0.013,10.408,6.615,0.497,0.176,0.096,157.098,0.672,0.189,7085,4520,159.185,0.105,1.839,0.544,0.930
2427,0.009,9.099,6.634,0.409,0.154,0.075,90.821,0.678,0.161,6235,4607,85.323,0.076,2.065,0.484,0.944
2428,0.017,10.094,6.650,0.611,0.187,0.119,65.202,0.590,0.203,6890,4628,50.826,0.140,1.561,0.641,0.886
2429,1.848E-4,0.277,6.583,0.058,0.021,0.011,98.358,0.702,0.024,189,4508,97.125,0.013,1.886,0.530,0.857
2430,6.416E-4,7.130,6.588,0.102,0.032,0.026,41.468,0.778,0.035,4882,4529,56.976,0.029,1.245,0.803,0.888
2431,0.009,4.521,6.657,0.415,0.163,0.069,106.093,0.643,0.160,3094,4512,97.836,0.071,2.360,0.424,0.924
2432,3.399E-4,6.443,6.587,0.068,0.024,0.018,169.105,0.925,0.025,4412,4517,159.444,0.017,1.310,0.763,0.941
2433,0.009,6.570,6.645,0.380,0.129,0.089,74.990,0.789,0.131,4491,4599,64.290,0.088,1.446,0.692,0.949
2434,2.040E-4,0.326,6.590,0.053,0.019,0.014,111.880,0.929,0.020,221,4515,107.103,0.015,1.367,0.731,0.914
2435,0.006,7.520,6.620,0.332,0.130,0.059,171.434,0.690,0.128,5114,4533,168.179,0.060,2.202,0.454,0.946
2436,0.006,9.980,6.635,0.327,0.123,0.057,50.250,0.650,0.120,6830,4592,55.349,0.063,2.137,0.468,0.891
2437,0.012,2.898,6.656,0.453,0.144,0.108,152.385,0.747,0.158,1945,4536,144.401,0.117,1.334,0.749,0.928
2438,0.026,11.279,6.690,0.700,0.232,0.143,156.048,0.669,0.255,7685,4525,141.953,0.161,1.626,0.615,0.917
2439,0.014,4.773,6.672,0.516,0.210,0.085,146.889,0.660,0.202,3215,4544,152.511,0.089,2.486,0.402,0.940
2440,0.007,7.032,6.673,0.351,0.123,0.074,85.098,0.726,0.131,4824,4622,82.321,0.081,1.669,0.599,0.940
2441,0.008,10.297,6.673,0.360,0.108,0.091,49.354,0.748,0.126,7034,4611,61.654,0.094,1.192,0.839,0.926
2442,1.997E-4,3.651,6.619,0.052,0.018,0.014,168.999,0.940,0.020,2498,4539,162.897,0.015,1.267,0.789,0.917
2443,0.006,0.456,6.667,0.315,0.092,0.086,154.279,0.792,0.102,278,4583,16.621,0.085,1.073,0.932,0.942
2444,0.118,10.880,6.842,2.891,0.437,0.342,160.993,0.177,0.518,7291,4743,1.936,0.393,1.278,0.782,0.709
2445,1.742E-4,5.614,6.630,0.049,0.017,0.013,6.411,0.902,0.018,3846,4551,18.435,0.013,1.352,0.740,0.901
2446,0.005,3.147,6.673,0.265,0.079,0.075,118.009,0.835,0.086,2142,4602,71.259,0.077,1.048,0.954,0.944
2447,0.012,11.100,6.700,0.517,0.174,0.086,142.223,0.554,0.191,7563,4553,147.160,0.094,2.023,0.494,0.905
2448,0.006,3.571,6.678,0.317,0.112,0.070,46.952,0.774,0.119,2416,4604,39.536,0.077,1.601,0.625,0.946
2449,4.334E-4,6.474,6.643,0.079,0.027,0.020,157.243,0.862,0.028,4432,4555,152.103,0.022,1.370,0.730,0.911
2450,0.008,6.323,6.714,0.423,0.166,0.064,67.008,0.588,0.173,4308,4663,70.801,0.072,2.589,0.386,0.931
2451,4.292E-4,1.412,6.657,0.100,0.045,0.012,87.099,0.535,0.044,967,4583,80.538,0.013,3.655,0.274,0.882
2452,0.006,1.310,6.697,0.332,0.126,0.061,41.661,0.693,0.130,873,4630,50.440,0.066,2.047,0.489,0.922
2453,1.636E-4,3.267,6.665,0.045,0.016,0.013,167.930,0.993,0.017,2236,4570,160.017,0.013,1.228,0.815,0.928
2454,0.008,11.527,6.718,0.405,0.131,0.078,54.690,0.611,0.140,7895,4659,71.754,0.081,1.676,0.597,0.893
2455,3.973E-4,3.461,6.675,0.078,0.029,0.017,78.359,0.815,0.030,2371,4590,73.301,0.019,1.677,0.596,0.914
2456,1.785E-4,9.152,6.669,0.051,0.018,0.013,44.734,0.868,0.019,6274,4579,32.471,0.013,1.435,0.697,0.884
2457,0.001,6.392,6.692,0.141,0.049,0.026,90.943,0.641,0.053,4381,4571,101.004,0.031,1.860,0.538,0.864
2458,3.038E-4,3.489,6.676,0.064,0.021,0.019,69.949,0.926,0.023,2388,4586,50.194,0.019,1.107,0.904,0.923
2459,1.466E-4,5.943,6.677,0.044,0.016,0.012,128.736,0.961,0.017,4076,4575,105.255,0.012,1.329,0.753,0.896
2460,1.912E-4,8.387,6.677,0.051,0.017,0.014,68.579,0.912,0.018,5753,4587,71.565,0.015,1.255,0.797,0.909
2461,0.004,2.809,6.717,0.248,0.072,0.066,148.554,0.758,0.079,1905,4598,150.124,0.070,1.086,0.921,0.909
2462,3.761E-4,9.779,6.693,0.072,0.024,0.020,134.289,0.913,0.025,6705,4584,120.964,0.021,1.232,0.811,0.917
2463,0.005,0.879,6.741,0.304,0.118,0.055,107.353,0.695,0.121,588,4584,106.040,0.060,2.132,0.469,0.941
2464,0.007,8.101,6.733,0.345,0.103,0.084,7.944,0.716,0.105,5524,4630,16.928,0.087,1.223,0.817,0.916
2465,0.031,10.457,6.829,1.067,0.282,0.142,94.136,0.347,0.289,7133,4592,113.199,0.162,1.994,0.501,0.820
2466,0.015,0.602,6.777,0.624,0.190,0.098,162.236,0.470,0.195,361,4608,155.733,0.107,1.940,0.516,0.863
2467,0.007,9.698,6.741,0.346,0.130,0.065,172.916,0.692,0.132,6610,4616,173.032,0.069,2.003,0.499,0.921
