 ,Area,X,Y,Perim.,Major,Minor,Angle,Circ.,Feret,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
2781,1.838E-4,5.952,3.256,0.055,0.018,0.013,63.967,0.751,0.020,4229,2322,65.225,0.015,1.316,0.760,0.845
2782,5.931E-5,7.059,3.251,0.028,0.010,0.008,51.872,0.962,0.011,5019,2316,66.801,0.008,1.257,0.795,0.845
2783,9.489E-5,10.732,3.252,0.034,0.011,0.011,122.717,1.000,0.013,7631,2309,116.565,0.011,1.079,0.927,0.906
2784,1.819E-4,2.461,3.253,0.056,0.023,0.010,1.614,0.730,0.024,1741,2313,169.992,0.010,2.364,0.423,0.915
2785,3.460E-4,2.606,3.260,0.072,0.026,0.017,42.984,0.850,0.028,1846,2325,40.914,0.019,1.542,0.648,0.928
2786,1.028E-4,10.466,3.254,0.036,0.013,0.010,175.700,1.000,0.014,7439,2313,156.038,0.010,1.269,0.788,0.929
2787,1.443E-4,9.633,3.258,0.045,0.015,0.012,130.576,0.907,0.017,6847,2313,138.366,0.014,1.206,0.829,0.885
2788,2.669E-4,0.617,3.262,0.061,0.021,0.016,45.072,0.898,0.023,431,2323,29.745,0.018,1.274,0.785,0.918
2789,1.562E-4,8.949,3.260,0.047,0.016,0.012,80.300,0.900,0.017,6363,2313,104.036,0.013,1.337,0.748,0.898
2790,2.708E-4,10.141,3.258,0.068,0.027,0.013,7.833,0.746,0.027,7204,2320,18.435,0.014,2.063,0.485,0.904
2791,7.710E-5,2.341,3.259,0.033,0.012,0.008,56.048,0.910,0.013,1663,2322,63.435,0.009,1.404,0.712,0.848
2792,1.878E-4,2.917,3.261,0.051,0.018,0.014,23.853,0.890,0.019,2068,2322,26.565,0.015,1.283,0.780,0.892
2793,2.254E-4,9.948,3.262,0.055,0.020,0.015,147.768,0.920,0.021,7070,2315,143.130,0.016,1.362,0.734,0.912
2794,0.005,10.009,3.287,0.416,0.109,0.059,0.215,0.365,0.129,7080,2347,10.081,0.073,1.856,0.539,0.802
2795,3.973E-4,10.312,3.271,0.080,0.028,0.018,93.797,0.774,0.031,7332,2316,108.435,0.020,1.561,0.641,0.903
2796,0.004,1.528,3.299,0.262,0.086,0.055,33.335,0.676,0.093,1052,2359,37.042,0.061,1.571,0.636,0.909
2797,1.147E-4,6.296,3.265,0.039,0.013,0.011,88.093,0.960,0.014,4475,2326,53.130,0.011,1.147,0.872,0.913
2798,1.265E-4,7.091,3.265,0.044,0.016,0.010,159.362,0.825,0.017,5039,2318,145.008,0.011,1.676,0.597,0.877
2799,1.107E-4,2.304,3.266,0.039,0.014,0.010,21.479,0.911,0.015,1635,2327,41.186,0.011,1.382,0.723,0.868
2800,0.005,0.746,3.308,0.276,0.096,0.063,57.422,0.788,0.100,512,2386,53.616,0.069,1.524,0.656,0.948
2801,0.002,2.446,3.288,0.194,0.064,0.046,29.168,0.785,0.069,1725,2355,39.207,0.049,1.387,0.721,0.934
2802,1.107E-4,2.658,3.271,0.040,0.013,0.011,16.069,0.873,0.014,1885,2327,168.690,0.011,1.153,0.867,0.875
2803,0.004,4.260,3.300,0.268,0.081,0.063,143.787,0.702,0.094,3003,2329,144.162,0.070,1.276,0.784,0.896
2804,0.001,1.810,3.286,0.140,0.049,0.029,152.821,0.721,0.052,1271,2328,162.553,0.033,1.655,0.604,0.868
2805,1.265E-4,5.661,3.275,0.041,0.014,0.012,120.608,0.942,0.015,4026,2324,106.699,0.013,1.160,0.862,0.889
2806,1.522E-4,6.718,3.276,0.047,0.018,0.011,56.980,0.864,0.019,4775,2336,63.435,0.012,1.727,0.579,0.885
2807,0.010,10.466,3.343,0.588,0.166,0.079,127.808,0.373,0.188,7403,2326,129.531,0.094,2.108,0.474,0.763
2808,6.524E-5,5.890,3.278,0.029,0.010,0.009,108.671,0.998,0.011,4188,2328,113.199,0.009,1.121,0.892,0.846
2809,2.076E-4,3.654,3.285,0.053,0.019,0.014,44.833,0.912,0.020,2593,2341,39.289,0.015,1.347,0.742,0.917
2810,1.443E-4,4.319,3.282,0.050,0.016,0.011,20.561,0.716,0.019,3066,2335,12.995,0.012,1.454,0.688,0.811
2811,9.489E-5,7.368,3.282,0.036,0.013,0.010,80.720,0.924,0.014,5239,2339,66.038,0.010,1.329,0.753,0.889
2812,1.166E-4,8.239,3.282,0.040,0.014,0.011,57.555,0.905,0.015,5858,2340,68.199,0.012,1.292,0.774,0.874
2813,2.886E-4,10.495,3.287,0.074,0.029,0.013,141.336,0.659,0.030,7455,2333,154.654,0.015,2.237,0.447,0.798
2814,1.087E-4,4.374,3.283,0.037,0.013,0.010,127.466,0.993,0.014,3108,2331,119.055,0.011,1.299,0.770,0.917
2815,9.884E-5,3.614,3.285,0.035,0.012,0.010,88.329,1.000,0.013,2568,2332,108.435,0.010,1.235,0.810,0.926
2816,0.009,1.749,3.366,0.428,0.164,0.071,91.706,0.627,0.169,1240,2334,97.658,0.072,2.323,0.430,0.931
2817,0.009,7.657,3.333,0.441,0.139,0.087,17.858,0.614,0.141,5396,2372,8.616,0.096,1.600,0.625,0.885
2818,9.291E-5,9.751,3.288,0.037,0.015,0.008,133.930,0.871,0.015,6932,2334,123.690,0.009,1.814,0.551,0.847
2819,1.502E-4,10.140,3.291,0.046,0.017,0.011,104.700,0.879,0.018,7209,2334,122.471,0.011,1.593,0.628,0.927
2820,7.710E-5,1.272,3.288,0.030,0.010,0.009,45.002,1.000,0.011,901,2341,29.745,0.010,1.097,0.912,0.918
2821,9.489E-5,10.569,3.289,0.034,0.012,0.010,53.983,1.000,0.013,7513,2341,26.565,0.011,1.121,0.892,0.906
2822,7.314E-5,2.647,3.290,0.031,0.011,0.009,49.866,0.978,0.012,1881,2344,69.444,0.009,1.262,0.793,0.871
2823,1.384E-4,3.694,3.294,0.047,0.019,0.009,142.086,0.775,0.020,2621,2340,149.744,0.010,2.141,0.467,0.864
2824,1.799E-4,10.109,3.294,0.053,0.018,0.013,34.903,0.815,0.020,7184,2348,33.690,0.015,1.426,0.701,0.871
2825,9.094E-5,2.055,3.295,0.035,0.013,0.009,30.952,0.909,0.014,1457,2345,23.962,0.010,1.487,0.672,0.868
2826,9.884E-5,10.931,3.294,0.036,0.012,0.011,0.000,0.944,0.013,7770,2341,167.471,0.011,1.119,0.893,0.877
2827,8.303E-5,2.828,3.296,0.033,0.011,0.010,148.681,0.979,0.012,2007,2343,159.444,0.010,1.105,0.905,0.875
2828,0.005,5.235,3.340,0.300,0.104,0.065,100.091,0.737,0.106,3723,2415,85.426,0.070,1.589,0.629,0.947
2829,1.384E-4,2.072,3.298,0.042,0.015,0.012,26.956,0.991,0.016,1469,2348,26.565,0.013,1.248,0.802,0.921
2830,0.004,2.766,3.335,0.312,0.090,0.062,110.656,0.565,0.104,1949,2344,118.301,0.066,1.462,0.684,0.879
2831,1.028E-4,3.008,3.298,0.038,0.014,0.009,140.088,0.905,0.015,2134,2343,158.199,0.010,1.494,0.669,0.852
2832,9.291E-5,3.739,3.297,0.035,0.011,0.010,138.545,0.974,0.013,2655,2345,173.660,0.011,1.100,0.909,0.862
2833,1.206E-4,9.917,3.298,0.041,0.015,0.010,136.788,0.883,0.016,7051,2341,116.565,0.011,1.394,0.717,0.871
2834,7.314E-5,2.628,3.299,0.031,0.010,0.009,81.941,0.928,0.012,1869,2342,104.036,0.010,1.114,0.897,0.871
2835,0.003,3.175,3.329,0.217,0.062,0.055,29.365,0.715,0.067,2243,2386,66.644,0.059,1.135,0.881,0.891
2836,0.004,8.386,3.331,0.288,0.087,0.053,101.534,0.542,0.097,5944,2343,107.650,0.059,1.645,0.608,0.855
2837,6.168E-4,5.561,3.308,0.096,0.031,0.025,13.975,0.849,0.033,3944,2349,160.017,0.025,1.233,0.811,0.924
2838,0.008,7.513,3.356,0.381,0.123,0.081,97.784,0.677,0.129,5335,2433,75.510,0.083,1.529,0.654,0.906
2839,0.004,8.677,3.339,0.273,0.087,0.061,141.856,0.709,0.100,6146,2345,131.566,0.069,1.421,0.704,0.928
2840,1.166E-4,2.118,3.303,0.041,0.015,0.010,10.833,0.883,0.016,1501,2351,19.983,0.010,1.617,0.618,0.901
2841,0.008,4.378,3.348,0.377,0.124,0.082,173.175,0.705,0.129,3066,2394,5.648,0.090,1.511,0.662,0.919
2842,0.048,3.303,3.458,2.079,0.292,0.211,25.025,0.140,0.343,2246,2526,39.685,0.260,1.383,0.723,0.749
2843,8.500E-5,2.853,3.307,0.033,0.012,0.009,145.705,0.974,0.013,2026,2349,147.995,0.010,1.344,0.744,0.925
2844,8.896E-5,6.963,3.308,0.035,0.012,0.009,90.000,0.907,0.013,4952,2348,102.529,0.010,1.293,0.774,0.882
2845,2.550E-4,8.906,3.311,0.058,0.020,0.017,13.776,0.943,0.021,6327,2357,19.654,0.017,1.184,0.845,0.925
2846,6.721E-5,6.756,3.309,0.029,0.010,0.008,131.781,1.000,0.011,4803,2350,119.745,0.009,1.245,0.803,0.872
2847,1.028E-4,11.110,3.311,0.037,0.014,0.010,91.689,0.939,0.014,7902,2350,101.310,0.010,1.400,0.714,0.897
2848,8.500E-5,9.606,3.311,0.033,0.012,0.009,30.398,0.974,0.013,6828,2357,40.601,0.010,1.326,0.754,0.905
2849,5.614E-4,10.766,3.320,0.089,0.030,0.023,91.218,0.889,0.031,7654,2351,100.305,0.024,1.296,0.771,0.934
2850,9.291E-5,4.427,3.313,0.033,0.012,0.010,134.998,1.000,0.013,3147,2352,116.565,0.011,1.137,0.880,0.895
2851,0.004,6.598,3.341,0.266,0.094,0.054,151.095,0.705,0.102,4662,2357,150.255,0.060,1.756,0.569,0.921
2852,0.002,1.146,3.334,0.197,0.067,0.044,143.220,0.760,0.071,794,2355,137.420,0.049,1.527,0.655,0.916
2853,1.245E-4,4.444,3.316,0.042,0.015,0.011,77.017,0.892,0.016,3160,2364,74.745,0.011,1.424,0.702,0.881
2854,1.166E-4,10.318,3.316,0.040,0.014,0.010,121.388,0.920,0.016,7335,2354,135.000,0.011,1.406,0.711,0.894
2855,0.010,10.864,3.384,0.489,0.124,0.100,109.179,0.512,0.150,7706,2353,99.728,0.116,1.234,0.810,0.842
2856,0.005,0.432,3.348,0.295,0.103,0.064,154.393,0.743,0.110,275,2357,146.514,0.068,1.602,0.624,0.939
2857,1.087E-4,2.611,3.317,0.038,0.014,0.010,98.847,0.933,0.015,1855,2354,106.699,0.011,1.332,0.751,0.880
2858,2.451E-4,0.085,3.323,0.062,0.022,0.014,85.924,0.803,0.023,56,2370,68.199,0.017,1.532,0.653,0.873
2859,1.028E-4,2.185,3.318,0.037,0.014,0.009,101.107,0.939,0.015,1553,2355,106.699,0.010,1.494,0.669,0.897
2860,9.884E-5,2.583,3.318,0.036,0.012,0.010,36.309,0.944,0.013,1832,2360,18.435,0.011,1.220,0.819,0.885
2861,3.558E-4,3.643,3.320,0.075,0.030,0.015,6.604,0.792,0.031,2581,2366,18.435,0.015,2.014,0.496,0.923
2862,1.443E-4,5.377,3.321,0.045,0.014,0.013,54.859,0.894,0.016,3821,2367,74.745,0.014,1.092,0.916,0.880
2863,0.006,6.676,3.376,0.411,0.170,0.047,44.032,0.465,0.165,4700,2440,37.747,0.051,3.641,0.275,0.866
2864,2.965E-4,8.990,3.322,0.063,0.020,0.019,158.995,0.936,0.021,6390,2356,121.608,0.019,1.072,0.933,0.923
2865,1.680E-4,2.305,3.325,0.064,0.019,0.011,127.158,0.517,0.024,1632,2361,139.764,0.016,1.673,0.598,0.702
2866,1.443E-4,3.793,3.323,0.044,0.015,0.012,16.316,0.942,0.016,2692,2365,19.983,0.013,1.236,0.809,0.901
2867,0.024,8.610,3.419,1.332,0.299,0.101,171.210,0.168,0.377,6009,2374,166.845,0.146,2.961,0.338,0.560
2868,1.285E-4,9.681,3.323,0.042,0.015,0.011,41.194,0.920,0.016,6880,2366,30.964,0.012,1.356,0.737,0.897
2869,1.720E-4,1.962,3.328,0.058,0.022,0.010,116.365,0.647,0.023,1393,2360,111.801,0.013,2.161,0.463,0.802
2870,1.245E-4,2.902,3.323,0.041,0.016,0.010,165.836,0.943,0.017,2059,2361,155.556,0.010,1.711,0.584,0.926
2871,1.305E-4,5.681,3.325,0.041,0.014,0.012,22.833,0.972,0.015,4035,2367,33.690,0.012,1.251,0.799,0.898
2872,0.006,7.143,3.375,0.323,0.112,0.067,73.202,0.715,0.116,5068,2440,75.292,0.074,1.663,0.601,0.918
2873,0.004,7.023,3.361,0.266,0.085,0.062,47.983,0.735,0.092,4971,2414,40.030,0.064,1.365,0.733,0.903
2874,0.009,10.022,3.362,0.626,0.171,0.068,174.450,0.294,0.183,7065,2376,172.493,0.088,2.505,0.399,0.702
2875,0.001,2.489,3.343,0.145,0.048,0.027,44.835,0.609,0.049,1755,2385,36.870,0.032,1.763,0.567,0.833
2876,9.489E-5,2.927,3.326,0.036,0.013,0.009,10.363,0.924,0.014,2077,2368,23.962,0.010,1.414,0.707,0.897
2877,1.147E-4,5.459,3.326,0.042,0.016,0.009,163.933,0.808,0.017,3876,2364,165.964,0.010,1.812,0.552,0.853
2878,0.005,8.565,3.364,0.323,0.088,0.072,138.237,0.599,0.101,6066,2364,149.859,0.080,1.231,0.812,0.878
2879,0.001,1.210,3.341,0.153,0.053,0.034,177.309,0.754,0.055,839,2375,175.601,0.038,1.574,0.635,0.907
2880,1.127E-4,0.917,3.332,0.045,0.018,0.008,126.618,0.698,0.019,648,2365,131.987,0.010,2.244,0.446,0.797
2881,1.819E-4,3.504,3.333,0.057,0.021,0.011,102.013,0.700,0.022,2487,2364,116.565,0.013,1.844,0.542,0.825
2882,9.094E-5,5.076,3.331,0.033,0.012,0.010,72.738,1.000,0.013,3608,2373,63.435,0.010,1.153,0.867,0.929
2883,8.303E-5,8.116,3.332,0.033,0.011,0.009,9.288,0.932,0.013,5768,2371,12.529,0.010,1.171,0.854,0.866
2884,0.027,2.181,3.431,0.804,0.201,0.172,114.880,0.527,0.238,1488,2370,136.198,0.183,1.166,0.857,0.852
2885,2.768E-4,2.673,3.342,0.070,0.023,0.015,117.853,0.719,0.027,1895,2368,132.879,0.017,1.467,0.682,0.872
2886,1.087E-4,9.652,3.336,0.040,0.016,0.009,122.902,0.858,0.017,6861,2368,124.992,0.010,1.740,0.575,0.887
2887,6.919E-5,0.557,3.335,0.029,0.010,0.009,84.727,1.000,0.011,394,2369,113.199,0.010,1.056,0.947,0.886
2888,2.946E-4,2.849,3.340,0.067,0.022,0.017,174.939,0.831,0.025,2019,2371,156.371,0.018,1.313,0.762,0.900
2889,0.006,3.641,3.401,0.394,0.118,0.061,81.950,0.459,0.130,2569,2457,72.350,0.065,1.939,0.516,0.819
2890,0.016,6.060,3.420,0.736,0.224,0.093,54.549,0.381,0.235,4259,2501,51.554,0.112,2.403,0.416,0.833
2891,0.003,9.887,3.366,0.243,0.074,0.060,89.255,0.739,0.079,7021,2370,112.932,0.062,1.231,0.813,0.908
2892,2.965E-4,6.652,3.342,0.063,0.020,0.019,73.187,0.926,0.022,4729,2370,104.931,0.019,1.082,0.925,0.920
2893,1.048E-4,2.546,3.340,0.037,0.013,0.010,5.882,0.957,0.015,1806,2377,16.699,0.010,1.336,0.749,0.906
2894,2.095E-4,9.741,3.346,0.058,0.022,0.012,128.521,0.775,0.023,6924,2373,122.735,0.014,1.888,0.530,0.858
2895,0.015,0.730,3.405,0.747,0.216,0.086,20.629,0.330,0.228,448,2451,16.869,0.122,2.501,0.400,0.722
2896,2.965E-4,4.831,3.351,0.067,0.023,0.017,71.398,0.828,0.025,3434,2391,70.560,0.018,1.343,0.745,0.904
2897,1.048E-4,2.300,3.345,0.038,0.015,0.009,16.939,0.899,0.016,1630,2381,19.983,0.010,1.753,0.570,0.883
2898,2.432E-4,1.494,3.350,0.059,0.020,0.015,125.327,0.889,0.021,1057,2377,132.274,0.017,1.298,0.771,0.891
2899,3.993E-4,4.910,3.356,0.076,0.028,0.018,94.346,0.861,0.029,3489,2396,75.964,0.018,1.569,0.638,0.940
2900,9.291E-5,1.915,3.348,0.035,0.012,0.010,123.019,0.974,0.013,1360,2377,108.435,0.011,1.198,0.835,0.862
2901,9.489E-5,5.276,3.348,0.035,0.012,0.010,31.670,0.949,0.013,3748,2382,12.529,0.011,1.126,0.888,0.873
2902,1.166E-4,6.867,3.348,0.039,0.013,0.011,65.415,0.976,0.014,4882,2386,60.945,0.011,1.204,0.831,0.922
2903,0.003,10.387,3.380,0.232,0.073,0.048,130.159,0.641,0.080,7372,2379,147.144,0.052,1.527,0.655,0.874
2904,6.524E-5,4.014,3.348,0.028,0.010,0.008,142.802,1.000,0.011,2853,2378,113.199,0.009,1.167,0.857,0.868
2905,0.027,9.008,3.472,1.203,0.245,0.139,69.949,0.233,0.332,6325,2573,54.829,0.182,1.756,0.570,0.612
2906,1.226E-4,11.115,3.353,0.040,0.014,0.011,95.932,0.951,0.016,7905,2379,100.305,0.011,1.316,0.760,0.892
2907,1.028E-4,2.063,3.351,0.036,0.013,0.010,163.224,1.000,0.014,1463,2381,150.945,0.010,1.335,0.749,0.920
2908,1.068E-4,1.952,3.357,0.041,0.016,0.008,57.219,0.782,0.017,1386,2393,65.556,0.010,1.945,0.514,0.844
2909,4.942E-5,7.244,3.354,0.028,0.008,0.008,0.000,0.801,0.010,5152,2382,98.130,0.008,1.000,1.000,0.806
2910,2.491E-4,3.588,3.358,0.062,0.022,0.014,158.395,0.807,0.024,2543,2386,159.444,0.016,1.566,0.639,0.887
2911,6.524E-5,3.772,3.356,0.029,0.010,0.009,60.051,0.998,0.011,2681,2390,66.801,0.009,1.114,0.898,0.868
2912,8.896E-5,1.520,3.357,0.033,0.013,0.009,146.761,1.000,0.014,1077,2384,143.130,0.010,1.450,0.690,0.928
2913,1.305E-4,3.508,3.362,0.053,0.018,0.009,70.104,0.591,0.020,2493,2397,65.225,0.012,1.939,0.516,0.729
2914,3.163E-4,2.518,3.363,0.071,0.024,0.017,108.153,0.784,0.027,1784,2385,122.005,0.018,1.452,0.689,0.907
2915,5.377E-4,9.541,3.367,0.097,0.036,0.019,11.587,0.723,0.039,6772,2398,14.534,0.021,1.849,0.541,0.908
2916,1.838E-4,2.360,3.365,0.052,0.019,0.012,151.562,0.844,0.020,1672,2390,146.310,0.013,1.584,0.631,0.894
2917,3.637E-4,5.584,3.370,0.074,0.025,0.019,26.578,0.830,0.027,3963,2402,21.251,0.021,1.331,0.752,0.891
2918,1.028E-4,7.961,3.364,0.037,0.014,0.009,134.034,0.922,0.014,5660,2388,119.055,0.010,1.465,0.683,0.881
2919,0.031,2.657,3.449,1.333,0.276,0.143,11.843,0.219,0.306,1781,2468,10.328,0.180,1.929,0.518,0.769
2920,8.698E-5,8.891,3.364,0.033,0.012,0.009,122.092,0.996,0.013,6321,2389,122.005,0.010,1.386,0.721,0.917
2921,1.068E-4,2.472,3.367,0.038,0.014,0.010,73.564,0.933,0.015,1756,2400,68.199,0.010,1.480,0.676,0.908
2922,9.212E-4,3.080,3.383,0.123,0.045,0.026,60.063,0.767,0.047,2183,2421,67.249,0.028,1.735,0.576,0.907
2923,0.005,3.572,3.413,0.321,0.104,0.061,86.828,0.607,0.117,2531,2390,96.189,0.067,1.710,0.585,0.886
2924,1.364E-4,6.198,3.368,0.042,0.015,0.012,152.252,0.976,0.016,4404,2392,149.036,0.013,1.302,0.768,0.920
2925,1.127E-4,2.443,3.370,0.039,0.013,0.011,170.238,0.943,0.015,1734,2393,138.814,0.011,1.199,0.834,0.912
2926,7.117E-5,3.241,3.371,0.029,0.011,0.009,47.137,1.000,0.011,2301,2399,29.745,0.009,1.233,0.811,0.900
2927,0.046,4.166,3.602,2.136,0.424,0.137,81.059,0.126,0.468,2933,2394,96.549,0.192,3.102,0.322,0.617
2928,0.002,0.190,3.396,0.192,0.057,0.051,137.609,0.778,0.065,123,2396,108.825,0.053,1.131,0.884,0.911
2929,1.542E-4,2.861,3.374,0.048,0.017,0.012,33.955,0.858,0.018,2029,2402,32.471,0.013,1.400,0.714,0.881
2930,0.001,7.999,3.386,0.131,0.042,0.036,125.617,0.859,0.044,5676,2397,145.305,0.037,1.181,0.847,0.935
2931,7.117E-5,1.420,3.374,0.032,0.010,0.009,45.003,0.884,0.012,1006,2401,14.036,0.010,1.067,0.937,0.818
2932,7.512E-5,4.276,3.374,0.030,0.010,0.009,125.943,1.000,0.011,3039,2396,119.745,0.010,1.135,0.881,0.905
2933,2.333E-4,2.567,3.383,0.080,0.025,0.012,132.760,0.456,0.028,1819,2397,126.870,0.016,2.037,0.491,0.742
2934,4.942E-5,0.946,3.377,0.028,0.008,0.008,0.000,0.801,0.010,672,2398,98.130,0.008,1.000,1.000,0.806
2935,1.502E-4,4.300,3.379,0.046,0.017,0.011,115.477,0.879,0.018,3055,2398,128.660,0.012,1.544,0.648,0.916
2936,8.698E-5,4.453,3.377,0.033,0.012,0.009,45.001,0.976,0.013,3163,2404,26.565,0.010,1.264,0.791,0.880
2937,0.001,8.219,3.394,0.126,0.046,0.029,107.651,0.838,0.048,5840,2398,110.556,0.031,1.567,0.638,0.941
2938,0.003,9.574,3.406,0.230,0.079,0.056,25.469,0.823,0.080,6785,2442,47.862,0.059,1.415,0.707,0.953
2939,1.226E-4,10.530,3.380,0.042,0.015,0.010,120.339,0.863,0.016,7488,2398,109.983,0.011,1.510,0.662,0.879
2940,0.008,2.368,3.428,0.496,0.147,0.073,29.485,0.428,0.155,1643,2479,42.797,0.081,2.018,0.495,0.817
2941,7.117E-5,2.948,3.379,0.029,0.010,0.009,71.565,1.000,0.011,2095,2400,113.199,0.010,1.050,0.953,0.889
2942,1.107E-4,5.615,3.382,0.040,0.015,0.010,75.696,0.873,0.016,3992,2411,74.745,0.010,1.505,0.664,0.903
2943,1.404E-4,2.321,3.381,0.044,0.018,0.010,160.602,0.916,0.018,1645,2402,157.380,0.011,1.734,0.577,0.910
2944,0.002,10.660,3.406,0.177,0.053,0.042,117.459,0.706,0.060,7580,2401,114.775,0.045,1.246,0.802,0.880
2945,1.364E-4,2.026,3.384,0.044,0.017,0.010,133.148,0.890,0.018,1436,2402,128.660,0.011,1.680,0.595,0.908
2946,0.006,3.769,3.447,0.446,0.123,0.061,77.504,0.375,0.138,2666,2495,71.012,0.080,2.015,0.496,0.720
2947,1.740E-4,4.916,3.384,0.052,0.019,0.012,165.642,0.813,0.019,3490,2404,153.435,0.013,1.585,0.631,0.863
2948,0.001,5.443,3.399,0.149,0.048,0.037,142.010,0.795,0.050,3859,2405,125.910,0.039,1.297,0.771,0.920
2949,1.107E-4,10.109,3.383,0.038,0.014,0.010,161.203,0.950,0.015,7185,2403,158.199,0.011,1.422,0.703,0.889
2950,8.303E-5,2.465,3.385,0.032,0.011,0.010,87.263,1.000,0.012,1752,2403,110.556,0.010,1.156,0.865,0.903
2951,2.115E-4,3.147,3.386,0.066,0.022,0.012,129.826,0.612,0.024,2232,2403,125.538,0.015,1.749,0.572,0.778
2952,1.562E-4,3.532,3.385,0.047,0.017,0.012,9.740,0.900,0.018,2506,2410,22.620,0.011,1.475,0.678,0.924
2953,7.710E-5,1.539,3.387,0.031,0.012,0.008,49.725,0.978,0.013,1092,2413,63.435,0.009,1.372,0.729,0.886
2954,2.135E-4,2.932,3.391,0.055,0.018,0.015,145.470,0.898,0.020,2081,2407,146.310,0.016,1.184,0.845,0.911
2955,9.094E-5,2.497,3.388,0.033,0.012,0.010,17.262,1.000,0.013,1772,2411,26.565,0.010,1.153,0.867,0.929
2956,1.285E-4,8.756,3.390,0.041,0.015,0.011,50.628,0.957,0.016,6225,2416,63.435,0.012,1.324,0.755,0.903
2957,1.720E-4,8.794,3.390,0.051,0.016,0.013,105.954,0.842,0.018,6250,2407,122.471,0.015,1.208,0.828,0.861
2958,7.907E-5,9.286,3.390,0.031,0.011,0.009,58.434,1.000,0.012,6603,2415,69.444,0.010,1.156,0.865,0.889
2959,9.884E-5,9.827,3.391,0.039,0.016,0.008,126.130,0.799,0.016,6986,2407,120.964,0.009,2.104,0.475,0.847
2960,0.018,8.108,3.470,0.737,0.183,0.127,68.070,0.422,0.207,5714,2521,49.399,0.142,1.447,0.691,0.857
2961,6.721E-5,10.709,3.391,0.029,0.010,0.009,135.000,1.000,0.011,7615,2408,113.199,0.009,1.123,0.890,0.883
2962,6.524E-5,11.100,3.391,0.029,0.011,0.008,135.000,0.998,0.011,7893,2408,119.745,0.008,1.407,0.711,0.880
2963,1.463E-4,2.896,3.394,0.044,0.014,0.013,72.013,0.954,0.016,2057,2419,63.435,0.014,1.075,0.930,0.908
2964,7.710E-5,8.312,3.392,0.031,0.011,0.009,120.228,0.978,0.012,5910,2409,110.556,0.010,1.182,0.846,0.876
2965,1.008E-4,2.652,3.394,0.037,0.012,0.010,132.358,0.921,0.013,1882,2413,161.565,0.011,1.168,0.856,0.879
2966,1.937E-4,3.131,3.398,0.057,0.018,0.013,70.333,0.759,0.020,2224,2424,74.055,0.016,1.385,0.722,0.845
2967,1.127E-4,4.284,3.396,0.041,0.015,0.009,54.508,0.839,0.016,3044,2420,59.036,0.011,1.640,0.610,0.864
2968,2.629E-4,7.794,3.398,0.063,0.023,0.014,59.877,0.821,0.025,5540,2426,63.435,0.016,1.640,0.610,0.893
2969,6.010E-4,10.139,3.404,0.091,0.031,0.025,55.444,0.911,0.032,7203,2430,55.620,0.026,1.260,0.794,0.935
2970,0.006,0.533,3.446,0.314,0.105,0.070,76.270,0.736,0.111,378,2489,82.694,0.076,1.491,0.671,0.924
2971,6.919E-5,2.593,3.395,0.029,0.012,0.008,45.000,1.000,0.012,1841,2417,35.538,0.008,1.535,0.652,0.897
2972,0.017,5.841,3.510,0.630,0.222,0.100,61.758,0.554,0.241,4115,2560,59.551,0.116,2.222,0.450,0.898
2973,2.115E-4,0.916,3.400,0.060,0.024,0.011,146.003,0.743,0.024,645,2413,144.462,0.013,2.150,0.465,0.836
2974,5.931E-5,9.805,3.396,0.029,0.009,0.009,69.155,0.907,0.010,6972,2412,105.945,0.009,1.039,0.963,0.845
2975,1.087E-4,2.950,3.400,0.038,0.013,0.010,163.090,0.950,0.014,2093,2416,150.945,0.011,1.257,0.795,0.902
2976,1.206E-4,8.284,3.401,0.039,0.014,0.011,170.021,0.992,0.015,5887,2417,158.199,0.011,1.309,0.764,0.924
2977,1.226E-4,9.680,3.402,0.042,0.016,0.009,73.970,0.892,0.017,6882,2425,65.556,0.010,1.733,0.577,0.925
2978,8.105E-5,2.040,3.401,0.033,0.012,0.009,78.020,0.928,0.013,1449,2423,63.435,0.010,1.355,0.738,0.872
2979,1.265E-4,2.301,3.402,0.041,0.014,0.012,31.891,0.942,0.015,1631,2421,21.801,0.012,1.208,0.828,0.889
2980,8.817E-4,1.925,3.417,0.118,0.041,0.027,105.231,0.793,0.044,1362,2416,112.479,0.030,1.519,0.658,0.900
2981,1.166E-4,5.722,3.405,0.046,0.015,0.010,139.537,0.696,0.017,4066,2417,145.008,0.012,1.508,0.663,0.808
2982,0.006,10.581,3.438,0.305,0.101,0.071,25.528,0.765,0.107,7497,2468,37.020,0.076,1.426,0.701,0.946
2983,8.698E-5,9.473,3.403,0.033,0.012,0.009,25.054,0.976,0.013,6733,2422,12.529,0.010,1.257,0.796,0.889
2984,1.502E-4,2.501,3.409,0.049,0.018,0.011,69.287,0.785,0.018,1778,2431,81.254,0.012,1.666,0.600,0.822
2985,1.127E-4,2.916,3.404,0.039,0.015,0.010,168.229,0.927,0.016,2069,2419,164.745,0.010,1.518,0.659,0.912
2986,0.002,9.174,3.425,0.222,0.082,0.031,26.603,0.510,0.092,6498,2446,23.429,0.036,2.616,0.382,0.837
2987,9.074E-4,0.254,3.419,0.112,0.038,0.030,112.440,0.910,0.039,172,2420,124.824,0.031,1.257,0.796,0.955
