 ,Area,X,Y,Perim.,Major,Minor,Angle,Circ.,Feret,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
2144,0.003,10.999,6.205,0.290,0.101,0.041,56.192,0.485,0.098,7814,4447,59.036,0.051,2.477,0.404,0.744
2145,0.005,5.408,6.209,0.414,0.093,0.071,37.872,0.382,0.104,3838,4455,66.903,0.083,1.310,0.763,0.800
2146,3.380E-4,7.569,6.187,0.069,0.023,0.019,145.223,0.900,0.025,5379,4393,128.157,0.020,1.219,0.820,0.919
2147,0.001,1.175,6.201,0.156,0.044,0.040,33.984,0.720,0.050,827,4426,42.709,0.042,1.092,0.915,0.882
2148,3.380E-4,8.424,6.192,0.072,0.026,0.016,138.557,0.815,0.027,5985,4397,124.509,0.018,1.592,0.628,0.886
2149,0.014,10.253,6.269,0.527,0.176,0.100,50.877,0.625,0.188,7243,4496,42.274,0.111,1.749,0.572,0.900
2150,0.012,3.027,6.254,0.579,0.144,0.107,10.357,0.453,0.170,2090,4460,10.474,0.125,1.349,0.742,0.819
2151,3.341E-4,0.564,6.196,0.069,0.023,0.018,97.551,0.889,0.025,396,4399,120.964,0.020,1.254,0.797,0.931
2152,0.012,4.087,6.287,0.507,0.186,0.080,90.646,0.570,0.190,2898,4402,99.392,0.081,2.329,0.429,0.919
2153,0.004,8.186,6.249,0.289,0.103,0.044,99.580,0.531,0.113,5817,4403,96.419,0.051,2.362,0.423,0.844
2154,2.511E-4,3.369,6.204,0.058,0.018,0.018,10.057,0.929,0.020,2390,4409,155.225,0.018,1.041,0.961,0.930
2155,2.273E-4,7.936,6.206,0.055,0.020,0.015,37.043,0.928,0.020,5639,4418,33.690,0.016,1.316,0.760,0.920
2156,0.009,9.803,6.269,0.415,0.132,0.091,66.839,0.685,0.136,6954,4502,71.940,0.099,1.455,0.688,0.894
2157,0.001,2.061,6.217,0.130,0.049,0.026,27.576,0.755,0.050,1453,4434,34.592,0.027,1.899,0.527,0.928
2158,3.044E-4,3.521,6.218,0.066,0.024,0.016,123.875,0.872,0.025,2500,4415,120.964,0.017,1.455,0.687,0.914
2159,0.005,0.944,6.244,0.307,0.116,0.054,164.040,0.660,0.121,632,4429,163.045,0.060,2.142,0.467,0.915
2160,0.002,6.185,6.243,0.211,0.073,0.040,123.142,0.650,0.078,4390,4415,104.534,0.043,1.836,0.545,0.880
2161,0.004,3.666,6.254,0.251,0.093,0.050,54.575,0.731,0.093,2599,4480,71.565,0.050,1.842,0.543,0.928
2162,0.004,3.751,6.246,0.283,0.103,0.050,158.001,0.642,0.103,2634,4427,157.620,0.058,2.049,0.488,0.860
2163,2.629E-4,8.241,6.221,0.060,0.020,0.016,171.308,0.909,0.022,5853,4423,161.565,0.017,1.233,0.811,0.924
2164,0.007,10.368,6.290,0.396,0.155,0.059,91.782,0.576,0.158,7361,4420,102.308,0.064,2.628,0.381,0.918
2165,9.173E-4,1.728,6.232,0.120,0.042,0.028,6.698,0.796,0.043,1213,4429,7.595,0.029,1.490,0.671,0.924
2166,0.005,6.297,6.263,0.297,0.107,0.056,39.618,0.667,0.110,4445,4473,34.095,0.063,1.928,0.519,0.903
2167,0.002,2.815,6.247,0.171,0.057,0.040,27.027,0.779,0.059,1988,4457,36.327,0.044,1.423,0.703,0.929
2168,5.179E-4,7.539,6.242,0.084,0.029,0.023,86.882,0.913,0.030,5356,4448,58.570,0.021,1.289,0.776,0.961
2169,0.013,10.116,6.325,0.507,0.183,0.093,104.812,0.652,0.186,7182,4433,105.826,0.094,1.979,0.505,0.929
2170,9.074E-4,4.008,6.256,0.118,0.037,0.031,31.948,0.816,0.041,2838,4459,56.310,0.033,1.206,0.829,0.928
2171,0.007,5.232,6.298,0.475,0.105,0.091,99.453,0.416,0.138,3698,4435,105.306,0.107,1.158,0.864,0.805
2172,2.669E-4,1.537,6.248,0.061,0.019,0.018,25.710,0.913,0.020,1089,4450,56.310,0.019,1.079,0.927,0.897
2173,0.004,11.038,6.284,0.264,0.088,0.062,113.876,0.781,0.094,7835,4437,113.875,0.067,1.420,0.704,0.935
2174,0.001,3.146,6.255,0.119,0.042,0.031,1.628,0.896,0.044,2222,4452,10.954,0.031,1.338,0.747,0.955
2175,0.002,7.450,6.263,0.213,0.068,0.042,177.524,0.628,0.076,5275,4462,5.290,0.043,1.607,0.622,0.860
2176,3.479E-4,8.066,6.252,0.071,0.027,0.017,127.746,0.878,0.027,5733,4438,117.897,0.017,1.601,0.624,0.926
2177,9.034E-4,1.375,6.262,0.112,0.038,0.030,44.069,0.901,0.041,968,4464,40.815,0.031,1.272,0.786,0.953
2178,0.004,7.388,6.306,0.264,0.099,0.051,107.983,0.720,0.102,5243,4453,108.435,0.058,1.936,0.517,0.935
2179,0.007,9.951,6.327,0.378,0.127,0.073,82.974,0.644,0.129,7049,4536,59.250,0.078,1.737,0.576,0.917
2180,0.007,7.099,6.304,0.364,0.127,0.066,177.444,0.620,0.133,5005,4488,172.725,0.074,1.934,0.517,0.867
2181,0.017,9.302,6.314,0.700,0.222,0.097,176.580,0.433,0.228,6538,4474,162.793,0.100,2.295,0.436,0.850
2182,5.120E-4,6.383,6.280,0.096,0.040,0.016,23.464,0.695,0.040,4526,4471,18.435,0.017,2.444,0.409,0.917
2183,3.657E-4,0.599,6.280,0.073,0.027,0.017,138.851,0.862,0.028,418,4462,143.130,0.019,1.571,0.636,0.914
2184,0.004,1.684,6.309,0.289,0.102,0.054,150.118,0.652,0.109,1163,4474,162.031,0.061,1.877,0.533,0.897
2185,0.021,6.031,6.384,0.646,0.230,0.116,100.017,0.632,0.236,4249,4464,112.751,0.126,1.983,0.504,0.911
2186,0.005,5.807,6.325,0.315,0.113,0.062,118.519,0.696,0.116,4098,4475,134.510,0.069,1.817,0.550,0.913
2187,2.609E-4,0.482,6.291,0.059,0.019,0.018,79.687,0.954,0.020,342,4467,102.095,0.018,1.077,0.928,0.917
2188,3.796E-4,6.780,6.293,0.078,0.029,0.016,178.993,0.787,0.031,4811,4477,7.765,0.018,1.799,0.556,0.891
2189,8.481E-4,1.053,6.305,0.113,0.036,0.030,80.760,0.831,0.039,748,4498,68.962,0.030,1.174,0.851,0.930
2190,7.255E-4,8.102,6.304,0.104,0.037,0.025,136.776,0.838,0.039,5754,4473,130.601,0.028,1.468,0.681,0.926
2191,4.586E-4,1.463,6.307,0.081,0.028,0.021,81.556,0.868,0.029,1039,4496,73.301,0.022,1.333,0.750,0.922
2192,0.002,4.506,6.329,0.216,0.069,0.045,116.175,0.652,0.072,3185,4485,127.093,0.050,1.548,0.646,0.854
2193,3.262E-4,7.746,6.311,0.066,0.023,0.018,21.010,0.944,0.025,5501,4492,26.565,0.018,1.325,0.755,0.935
2194,0.003,5.598,6.337,0.210,0.060,0.054,110.268,0.732,0.070,3978,4483,108.800,0.056,1.117,0.896,0.894
2195,4.824E-4,8.376,6.325,0.091,0.033,0.019,122.671,0.725,0.035,5946,4494,139.899,0.021,1.782,0.561,0.864
2196,0.009,8.886,6.363,0.382,0.123,0.088,177.567,0.738,0.124,6276,4515,162.181,0.094,1.395,0.717,0.920
2197,0.004,10.868,6.362,0.320,0.081,0.056,136.537,0.439,0.089,7707,4499,124.695,0.063,1.456,0.687,0.840
2198,3.440E-4,1.114,6.334,0.071,0.025,0.017,22.006,0.856,0.026,783,4507,15.524,0.018,1.476,0.678,0.921
2199,0.006,5.485,6.368,0.331,0.093,0.081,26.303,0.677,0.108,3865,4540,29.560,0.084,1.153,0.867,0.871
2200,0.004,3.485,6.370,0.256,0.081,0.063,135.850,0.775,0.085,2459,4507,128.956,0.064,1.287,0.777,0.915
2201,0.004,7.776,6.369,0.249,0.077,0.060,88.244,0.733,0.081,5520,4556,69.677,0.063,1.276,0.784,0.914
2202,0.013,4.157,6.442,0.774,0.220,0.076,76.740,0.277,0.239,2931,4662,69.326,0.091,2.882,0.347,0.728
2203,7.967E-4,5.292,6.348,0.106,0.034,0.030,53.112,0.884,0.037,3753,4522,34.287,0.030,1.154,0.867,0.950
2204,0.002,5.950,6.359,0.153,0.051,0.039,125.412,0.841,0.056,4219,4507,123.690,0.041,1.291,0.774,0.944
2205,0.004,8.000,6.383,0.266,0.091,0.060,114.691,0.765,0.094,5676,4507,118.474,0.065,1.499,0.667,0.926
2206,7.453E-4,2.433,6.358,0.104,0.037,0.026,91.866,0.861,0.038,1727,4535,77.005,0.027,1.414,0.707,0.927
2207,3.400E-4,7.444,6.350,0.074,0.026,0.016,30.484,0.791,0.028,5286,4521,32.905,0.018,1.590,0.629,0.901
2208,0.023,5.621,6.477,1.023,0.282,0.102,56.070,0.271,0.293,3930,4687,57.529,0.117,2.770,0.361,0.802
2209,2.273E-4,7.724,6.351,0.055,0.018,0.016,54.350,0.928,0.020,5492,4524,68.962,0.017,1.133,0.882,0.916
2210,2.847E-4,2.784,6.359,0.065,0.023,0.016,68.844,0.857,0.025,1978,4531,73.610,0.018,1.468,0.681,0.903
2211,4.151E-4,8.621,6.366,0.082,0.030,0.018,118.894,0.780,0.031,6129,4517,116.565,0.020,1.724,0.580,0.870
2212,5.338E-4,8.394,6.374,0.102,0.039,0.017,71.379,0.645,0.041,5963,4545,59.036,0.020,2.273,0.440,0.861
2213,0.003,2.905,6.401,0.226,0.084,0.040,86.015,0.653,0.088,2057,4584,77.969,0.044,2.102,0.476,0.900
2214,0.006,9.271,6.400,0.315,0.104,0.073,164.245,0.757,0.111,6554,4546,155.376,0.076,1.425,0.702,0.939
2215,0.022,3.139,6.499,0.799,0.281,0.100,78.678,0.434,0.272,2221,4716,78.980,0.112,2.812,0.356,0.894
2216,0.007,7.178,6.403,0.369,0.120,0.074,15.307,0.646,0.127,5059,4560,15.422,0.078,1.631,0.613,0.896
2217,4.468E-4,2.740,6.375,0.081,0.029,0.019,6.356,0.860,0.030,1939,4538,25.346,0.020,1.500,0.667,0.930
2218,0.010,9.120,6.433,0.421,0.129,0.098,108.750,0.702,0.145,6476,4527,105.792,0.106,1.312,0.762,0.915
2219,3.064E-4,8.747,6.378,0.077,0.021,0.019,61.538,0.641,0.027,6215,4546,51.340,0.021,1.116,0.896,0.793
2220,3.914E-4,8.801,6.384,0.072,0.024,0.021,57.420,0.943,0.026,6255,4549,67.620,0.021,1.169,0.855,0.932
2221,0.002,6.866,6.419,0.211,0.081,0.039,94.300,0.707,0.082,4876,4538,101.889,0.044,2.057,0.486,0.921
2222,0.011,4.047,6.459,0.575,0.153,0.094,34.629,0.429,0.173,2839,4637,50.612,0.117,1.629,0.614,0.797
2223,0.053,8.699,6.514,2.093,0.423,0.160,11.656,0.152,0.516,5987,4713,8.152,0.250,2.649,0.378,0.571
2224,3.282E-4,10.004,6.404,0.068,0.021,0.020,84.665,0.904,0.023,7110,4548,132.510,0.020,1.047,0.956,0.927
2225,0.001,8.312,6.417,0.133,0.043,0.032,83.686,0.767,0.048,5908,4583,81.634,0.032,1.328,0.753,0.903
2226,0.006,1.241,6.461,0.343,0.136,0.054,60.903,0.611,0.136,857,4636,58.935,0.059,2.535,0.394,0.894
2227,2.708E-4,1.452,6.411,0.061,0.022,0.016,6.712,0.922,0.023,1025,4562,21.801,0.015,1.346,0.743,0.938
2228,0.001,5.420,6.428,0.131,0.050,0.028,42.087,0.802,0.052,3840,4583,40.601,0.029,1.813,0.552,0.940
2229,2.926E-4,8.452,6.416,0.066,0.024,0.015,43.558,0.838,0.025,6006,4571,56.310,0.017,1.562,0.640,0.892
2230,5.812E-4,2.462,6.422,0.090,0.029,0.025,42.858,0.906,0.031,1741,4572,15.945,0.025,1.158,0.864,0.935
2231,0.007,2.854,6.474,0.474,0.127,0.074,92.765,0.414,0.130,2030,4557,102.529,0.080,1.706,0.586,0.867
2232,3.183E-4,8.429,6.418,0.066,0.024,0.017,138.622,0.925,0.025,5990,4557,120.964,0.017,1.465,0.683,0.923
2233,0.007,6.771,6.462,0.388,0.133,0.069,26.168,0.595,0.136,4776,4626,39.123,0.075,1.936,0.516,0.882
2234,4.132E-4,7.905,6.420,0.078,0.026,0.020,138.026,0.847,0.029,5613,4560,144.782,0.022,1.282,0.780,0.915
2235,2.728E-4,8.346,6.424,0.062,0.021,0.016,88.372,0.884,0.023,5935,4561,100.620,0.017,1.326,0.754,0.920
2236,3.460E-4,2.143,6.427,0.073,0.027,0.016,21.315,0.808,0.029,1514,4575,14.036,0.018,1.705,0.587,0.907
2237,4.903E-4,4.403,6.436,0.081,0.027,0.023,27.070,0.928,0.028,3123,4583,32.905,0.024,1.134,0.882,0.939
2238,0.004,11.029,6.468,0.253,0.083,0.055,84.688,0.701,0.089,7838,4570,92.726,0.060,1.506,0.664,0.887
2239,0.004,5.749,6.469,0.250,0.087,0.055,140.037,0.753,0.089,4069,4577,129.226,0.057,1.587,0.630,0.922
2240,0.008,6.924,6.495,0.454,0.128,0.080,132.565,0.489,0.143,4904,4576,129.806,0.098,1.595,0.627,0.808
2241,2.827E-4,8.448,6.443,0.063,0.023,0.016,125.798,0.893,0.024,6002,4577,130.236,0.017,1.432,0.698,0.923
2242,3.539E-4,6.311,6.445,0.070,0.024,0.019,145.761,0.920,0.026,4482,4577,139.399,0.020,1.281,0.781,0.945
2243,2.293E-4,0.738,6.451,0.055,0.020,0.015,100.755,0.936,0.020,524,4581,105.945,0.015,1.325,0.755,0.917
2244,2.511E-4,5.542,6.449,0.060,0.023,0.014,34.197,0.868,0.025,3934,4592,30.964,0.016,1.600,0.625,0.917
2245,7.907E-4,6.379,6.456,0.104,0.035,0.029,165.131,0.922,0.036,4524,4594,13.496,0.030,1.234,0.810,0.949
2246,7.077E-4,5.500,6.458,0.101,0.033,0.027,177.205,0.878,0.035,3899,4589,156.501,0.028,1.203,0.831,0.936
2247,0.003,9.622,6.477,0.238,0.087,0.047,22.288,0.715,0.088,6814,4619,19.592,0.050,1.834,0.545,0.896
2248,2.807E-4,1.039,6.455,0.060,0.021,0.017,13.183,0.982,0.022,732,4594,26.565,0.017,1.178,0.849,0.947
2249,2.175E-4,1.803,6.463,0.053,0.018,0.015,56.049,0.973,0.019,1279,4603,72.897,0.016,1.171,0.854,0.917
2250,6.049E-4,4.306,6.468,0.095,0.033,0.023,13.661,0.848,0.034,3051,4597,172.875,0.024,1.453,0.688,0.934
2251,0.005,0.620,6.500,0.285,0.085,0.073,31.689,0.757,0.093,408,4631,14.036,0.078,1.171,0.854,0.899
2252,0.003,3.504,6.493,0.201,0.067,0.050,47.121,0.814,0.071,2474,4635,29.604,0.052,1.327,0.753,0.939
2253,0.001,1.613,6.492,0.153,0.048,0.039,148.692,0.789,0.050,1131,4619,9.728,0.041,1.234,0.811,0.909
2254,3.539E-4,5.303,6.488,0.070,0.025,0.018,60.546,0.911,0.026,3765,4621,40.601,0.019,1.373,0.729,0.930
2255,7.769E-4,5.867,6.494,0.111,0.036,0.027,6.664,0.786,0.039,4158,4620,167.471,0.028,1.346,0.743,0.920
2256,0.001,9.356,6.503,0.148,0.054,0.029,13.059,0.718,0.055,6633,4629,7.306,0.033,1.851,0.540,0.915
2257,0.002,8.127,6.512,0.190,0.062,0.037,131.866,0.629,0.067,5770,4614,120.343,0.043,1.682,0.594,0.864
2258,2.906E-4,4.478,6.497,0.063,0.021,0.018,161.954,0.908,0.022,3177,4619,161.565,0.019,1.156,0.865,0.910
2259,0.001,7.040,6.505,0.120,0.038,0.034,45.198,0.899,0.041,5001,4639,56.310,0.035,1.125,0.889,0.954
2260,0.003,10.575,6.512,0.247,0.097,0.040,13.105,0.633,0.096,7491,4648,19.767,0.044,2.394,0.418,0.878
2261,0.002,9.672,6.519,0.202,0.082,0.033,43.427,0.655,0.082,6856,4658,39.428,0.037,2.445,0.409,0.906
2262,0.002,3.349,6.520,0.195,0.051,0.049,165.572,0.657,0.062,2369,4618,127.648,0.049,1.044,0.958,0.877
2263,3.183E-4,1.859,6.508,0.069,0.026,0.016,77.289,0.847,0.027,1318,4637,71.565,0.017,1.626,0.615,0.920
2264,0.002,3.854,6.520,0.185,0.069,0.030,146.871,0.600,0.069,2717,4626,159.717,0.036,2.317,0.432,0.831
2265,0.010,9.845,6.574,0.501,0.167,0.073,117.991,0.481,0.174,6975,4620,111.801,0.087,2.275,0.440,0.846
2266,2.728E-4,1.572,6.514,0.061,0.020,0.017,139.904,0.933,0.021,1114,4626,121.608,0.018,1.189,0.841,0.914
2267,2.906E-4,3.679,6.516,0.063,0.024,0.016,46.260,0.908,0.025,2613,4642,59.036,0.016,1.538,0.650,0.930
2268,0.016,6.839,6.570,0.712,0.218,0.096,170.165,0.406,0.233,4790,4652,167.471,0.119,2.278,0.439,0.805
2269,0.006,3.947,6.571,0.311,0.110,0.066,68.632,0.740,0.113,2786,4710,59.281,0.071,1.676,0.597,0.936
2270,2.491E-4,10.264,6.530,0.059,0.021,0.015,112.386,0.911,0.022,7298,4637,108.435,0.016,1.429,0.700,0.910
2271,0.004,1.063,6.579,0.308,0.106,0.053,100.483,0.589,0.107,760,4638,95.262,0.060,1.986,0.503,0.822
2272,4.448E-4,5.498,6.541,0.081,0.029,0.020,161.369,0.842,0.030,3901,4649,166.608,0.021,1.489,0.671,0.915
2273,4.804E-4,7.473,6.544,0.106,0.035,0.017,136.139,0.539,0.041,5305,4647,136.397,0.021,2.048,0.488,0.765
2274,0.018,5.109,6.613,0.808,0.238,0.094,26.430,0.340,0.251,3546,4735,24.842,0.114,2.524,0.396,0.805
2275,0.003,9.174,6.566,0.222,0.075,0.048,33.206,0.726,0.080,6504,4685,36.469,0.052,1.572,0.636,0.915
2276,2.689E-4,6.171,6.547,0.060,0.019,0.018,4.691,0.930,0.020,4382,4660,15.945,0.018,1.066,0.939,0.922
2277,0.001,4.750,6.554,0.159,0.066,0.025,176.228,0.638,0.066,3355,4658,168.930,0.025,2.707,0.369,0.918
2278,0.004,0.826,6.605,0.276,0.099,0.046,107.321,0.587,0.102,580,4660,101.155,0.051,2.162,0.463,0.849
2279,0.002,6.388,6.577,0.199,0.075,0.031,26.345,0.578,0.076,4523,4695,28.951,0.036,2.440,0.410,0.847
2280,9.252E-4,8.182,6.569,0.124,0.043,0.028,2.601,0.754,0.047,5801,4673,8.616,0.031,1.551,0.645,0.911
2281,0.016,6.047,6.660,0.635,0.165,0.120,106.147,0.485,0.186,4297,4666,97.394,0.139,1.372,0.729,0.836
2282,2.807E-4,5.508,6.571,0.061,0.022,0.016,137.283,0.934,0.023,3912,4667,127.569,0.017,1.371,0.729,0.925
2283,0.002,3.823,6.585,0.213,0.066,0.039,178.755,0.560,0.070,2694,4675,171.870,0.045,1.718,0.582,0.831
2284,0.007,9.272,6.629,0.335,0.112,0.081,116.850,0.793,0.114,6592,4674,103.523,0.085,1.375,0.727,0.938
2285,0.007,9.441,6.634,0.420,0.122,0.070,77.569,0.481,0.123,6705,4675,110.095,0.082,1.736,0.576,0.798
2286,0.004,7.011,6.605,0.354,0.099,0.055,3.235,0.430,0.103,4955,4681,165.018,0.062,1.796,0.557,0.801
2287,5.120E-4,3.716,6.591,0.091,0.031,0.021,130.034,0.784,0.032,2634,4680,124.380,0.023,1.450,0.690,0.874
2288,2.352E-4,7.285,6.588,0.055,0.018,0.016,28.369,0.990,0.020,5175,4689,21.038,0.017,1.134,0.882,0.930
2289,0.004,11.115,6.614,0.254,0.073,0.066,149.905,0.741,0.079,7880,4689,158.009,0.069,1.106,0.904,0.916
2290,0.011,2.480,6.666,0.473,0.172,0.084,109.944,0.639,0.176,1754,4681,98.711,0.092,2.033,0.492,0.920
2291,0.011,10.277,6.641,0.460,0.150,0.091,18.074,0.638,0.155,7258,4744,30.518,0.104,1.654,0.605,0.882
2292,8.698E-4,5.807,6.613,0.127,0.048,0.023,86.599,0.676,0.051,4130,4720,82.093,0.025,2.106,0.475,0.903
2293,0.004,4.050,6.623,0.281,0.092,0.059,156.493,0.678,0.093,2850,4700,147.995,0.064,1.554,0.643,0.892
2294,0.008,4.356,6.654,0.369,0.129,0.076,94.407,0.712,0.134,3084,4686,109.006,0.078,1.682,0.594,0.930
2295,0.006,5.486,6.644,0.421,0.094,0.080,46.877,0.421,0.111,3880,4756,39.341,0.091,1.168,0.856,0.801
2296,2.906E-4,1.971,6.609,0.068,0.024,0.015,11.582,0.792,0.026,1392,4701,15.524,0.017,1.544,0.648,0.910
2297,0.015,7.836,6.686,0.702,0.183,0.101,54.946,0.372,0.199,5545,4826,67.598,0.127,1.814,0.551,0.814
2298,0.003,10.615,6.635,0.222,0.067,0.058,124.711,0.784,0.073,7525,4711,149.982,0.058,1.163,0.860,0.916
2299,4.132E-4,3.049,6.622,0.084,0.031,0.017,81.334,0.737,0.033,2164,4720,75.379,0.018,1.862,0.537,0.911
2300,0.003,0.073,6.650,0.227,0.078,0.051,90.201,0.764,0.082,50,4698,100.923,0.053,1.513,0.661,0.941
2301,3.163E-4,9.402,6.615,0.067,0.025,0.016,176.258,0.893,0.026,6678,4703,170.538,0.015,1.566,0.639,0.936
2302,0.003,6.620,6.648,0.247,0.077,0.057,119.329,0.719,0.085,4691,4701,106.336,0.059,1.348,0.742,0.904
2303,0.003,10.025,6.636,0.228,0.077,0.052,3.834,0.754,0.081,7103,4716,172.011,0.056,1.486,0.673,0.916
2304,0.006,1.751,6.655,0.352,0.094,0.084,158.866,0.633,0.114,1209,4718,154.385,0.088,1.118,0.895,0.867
2305,8.975E-4,7.644,6.642,0.146,0.062,0.018,111.075,0.533,0.061,5428,4705,113.025,0.021,3.350,0.298,0.853
2306,0.002,0.477,6.646,0.185,0.063,0.044,150.058,0.802,0.069,320,4711,140.793,0.046,1.429,0.700,0.940
2307,0.008,2.614,6.674,0.348,0.113,0.088,32.178,0.814,0.122,1816,4763,22.416,0.092,1.287,0.777,0.950
2308,0.001,2.904,6.643,0.150,0.052,0.036,168.782,0.833,0.054,2049,4716,160.145,0.038,1.437,0.696,0.953
2309,0.013,4.589,6.676,0.534,0.195,0.086,9.146,0.582,0.200,3191,4760,10.521,0.095,2.266,0.441,0.898
2310,5.654E-4,8.350,6.637,0.089,0.030,0.024,60.485,0.902,0.032,5933,4731,61.189,0.025,1.237,0.809,0.945
2311,5.634E-4,7.986,6.636,0.090,0.032,0.023,13.817,0.883,0.033,5669,4723,19.983,0.022,1.400,0.714,0.942
2312,0.004,6.853,6.671,0.264,0.088,0.057,93.273,0.718,0.096,4868,4713,95.042,0.064,1.538,0.650,0.912
2313,0.003,10.465,6.661,0.208,0.063,0.056,16.728,0.808,0.072,7421,4745,15.945,0.058,1.129,0.886,0.939
2314,0.010,3.905,6.689,0.551,0.149,0.081,1.151,0.393,0.154,2728,4733,157.420,0.100,1.829,0.547,0.783
2315,0.003,7.533,6.683,0.229,0.088,0.043,83.229,0.718,0.088,5347,4783,74.181,0.044,2.029,0.493,0.940
2316,5.871E-4,8.481,6.656,0.091,0.031,0.024,2.637,0.883,0.032,6021,4730,164.745,0.026,1.254,0.798,0.924
2317,0.002,6.161,6.667,0.168,0.057,0.041,10.086,0.816,0.058,4361,4735,161.565,0.040,1.381,0.724,0.950
2318,3.835E-4,7.095,6.658,0.077,0.028,0.017,38.604,0.823,0.030,5036,4740,31.430,0.018,1.632,0.613,0.896
2319,0.009,1.354,6.706,0.398,0.121,0.098,15.036,0.738,0.132,920,4793,39.806,0.102,1.241,0.806,0.919
2320,0.003,10.592,6.693,0.244,0.074,0.058,135.556,0.715,0.082,7515,4735,137.793,0.061,1.276,0.784,0.898
2321,0.001,11.155,6.676,0.128,0.046,0.029,109.634,0.809,0.048,7924,4734,114.305,0.032,1.549,0.646,0.933
2322,2.649E-4,1.849,6.665,0.059,0.021,0.016,160.863,0.953,0.021,1308,4737,148.392,0.017,1.262,0.793,0.937
2323,0.005,5.380,6.691,0.328,0.123,0.056,1.881,0.634,0.125,3781,4759,9.039,0.060,2.182,0.458,0.916
2324,0.007,5.556,6.704,0.441,0.132,0.068,28.186,0.453,0.138,3907,4788,21.584,0.080,1.958,0.511,0.827
2325,3.084E-4,4.051,6.677,0.066,0.023,0.017,67.485,0.883,0.025,2879,4757,73.610,0.018,1.304,0.767,0.912
2326,0.004,0.947,6.710,0.247,0.080,0.065,77.881,0.841,0.087,666,4802,75.964,0.069,1.238,0.808,0.957
2327,0.004,3.654,6.714,0.259,0.074,0.065,128.659,0.704,0.082,2595,4747,94.927,0.065,1.132,0.884,0.894
2328,0.005,6.759,6.716,0.304,0.105,0.067,159.743,0.750,0.104,4770,4775,176.135,0.069,1.576,0.634,0.918
2329,0.002,7.157,6.702,0.148,0.049,0.040,131.705,0.877,0.051,5086,4749,109.440,0.040,1.224,0.817,0.942
2330,3.914E-4,6.649,6.692,0.074,0.024,0.021,105.263,0.890,0.027,4725,4751,122.005,0.021,1.148,0.871,0.932
2331,0.003,10.735,6.719,0.230,0.069,0.061,81.725,0.790,0.077,7626,4804,76.218,0.062,1.123,0.890,0.926
2332,0.011,4.188,6.742,0.443,0.143,0.094,169.816,0.679,0.146,2928,4811,2.203,0.100,1.523,0.657,0.908
2333,0.017,9.011,6.799,0.788,0.210,0.103,74.169,0.343,0.231,6380,4917,83.351,0.128,2.051,0.488,0.783
2334,2.372E-4,5.774,6.694,0.057,0.019,0.016,140.939,0.929,0.020,4100,4757,146.310,0.017,1.186,0.843,0.909
2335,0.001,2.957,6.709,0.133,0.047,0.030,121.392,0.801,0.047,2100,4756,105.709,0.032,1.557,0.642,0.919
2336,0.004,0.070,6.727,0.264,0.103,0.047,146.883,0.679,0.105,16,4772,155.493,0.049,2.195,0.456,0.921
2337,0.001,2.717,6.713,0.136,0.043,0.037,145.078,0.848,0.044,1916,4774,169.046,0.040,1.141,0.876,0.928
2338,0.007,9.283,6.734,0.493,0.175,0.053,178.440,0.375,0.182,6534,4803,10.701,0.061,3.299,0.303,0.803
2339,2.965E-4,6.158,6.715,0.065,0.024,0.016,59.982,0.880,0.025,4375,4783,56.310,0.017,1.559,0.641,0.926
2340,3.420E-4,5.030,6.714,0.070,0.026,0.017,2.946,0.877,0.027,3568,4778,21.251,0.015,1.583,0.632,0.961
2341,2.550E-4,3.032,6.716,0.061,0.023,0.014,174.197,0.849,0.024,2148,4776,169.992,0.015,1.588,0.630,0.902
2342,8.876E-4,11.101,6.725,0.110,0.034,0.033,30.728,0.923,0.037,7885,4790,34.287,0.032,1.052,0.950,0.957
2343,7.018E-4,1.573,6.735,0.096,0.033,0.027,106.537,0.960,0.034,1116,4778,106.928,0.027,1.198,0.835,0.961
2344,0.005,6.332,6.765,0.297,0.084,0.071,92.084,0.663,0.091,4493,4842,65.410,0.079,1.183,0.845,0.877
2345,3.361E-4,8.951,6.729,0.067,0.023,0.019,148.136,0.939,0.024,6360,4780,144.462,0.020,1.220,0.819,0.932
2346,3.598E-4,2.844,6.739,0.071,0.023,0.020,103.211,0.896,0.025,2022,4784,103.241,0.021,1.170,0.855,0.922
2347,3.598E-4,5.672,6.743,0.072,0.027,0.017,170.946,0.884,0.027,4025,4792,158.749,0.018,1.546,0.647,0.922
2348,0.006,10.506,6.771,0.348,0.119,0.062,10.597,0.598,0.124,7434,4832,11.821,0.062,1.937,0.516,0.887
2349,0.015,10.303,6.814,0.537,0.154,0.125,112.136,0.659,0.169,7294,4792,106.928,0.135,1.236,0.809,0.897
2350,0.004,6.149,6.791,0.297,0.118,0.047,46.920,0.623,0.119,4350,4865,49.325,0.052,2.500,0.400,0.909
2351,0.010,7.205,6.811,0.451,0.139,0.091,108.848,0.614,0.150,5085,4806,131.589,0.091,1.526,0.655,0.911
2352,2.748E-4,1.889,6.759,0.060,0.022,0.016,82.171,0.961,0.022,1340,4814,71.565,0.015,1.335,0.749,0.949
2353,0.006,8.346,6.804,0.308,0.107,0.072,102.375,0.795,0.108,5931,4800,105.124,0.073,1.494,0.669,0.956
