 ,Area,X,Y,Perim.,Major,Minor,Angle,Circ.,Feret,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1231,8.303E-5,3.555,2.781,0.032,0.011,0.010,5.582,1.000,0.012,2526,1981,45.000,0.010,1.053,0.950,0.884
1232,8.500E-5,6.870,2.781,0.033,0.011,0.010,24.836,0.974,0.012,4882,1980,35.538,0.010,1.112,0.899,0.905
1233,5.515E-4,3.597,2.797,0.096,0.037,0.019,81.508,0.752,0.038,2552,2001,72.897,0.020,1.976,0.506,0.927
1234,0.007,5.278,2.838,0.381,0.141,0.060,45.902,0.578,0.150,3711,2054,36.978,0.065,2.360,0.424,0.887
1235,8.105E-5,8.772,2.786,0.031,0.011,0.009,157.275,1.000,0.012,6235,1980,159.444,0.010,1.155,0.866,0.901
1236,8.105E-5,9.274,2.788,0.032,0.012,0.009,23.931,0.976,0.013,6592,1986,40.601,0.010,1.312,0.762,0.891
1237,2.056E-4,1.937,2.794,0.054,0.020,0.013,1.945,0.887,0.021,1370,1986,160.346,0.013,1.596,0.627,0.945
1238,1.700E-4,3.576,2.794,0.048,0.017,0.012,27.995,0.914,0.018,2538,1990,32.471,0.013,1.399,0.715,0.920
1239,1.127E-4,3.464,2.794,0.037,0.013,0.011,177.290,1.000,0.014,2459,1986,156.038,0.011,1.174,0.852,0.927
1240,1.147E-4,2.730,2.799,0.039,0.015,0.010,77.491,0.943,0.016,1940,1996,74.745,0.010,1.453,0.688,0.913
1241,0.005,2.942,2.840,0.292,0.095,0.061,103.994,0.669,0.106,2071,1987,114.193,0.064,1.545,0.647,0.911
1242,1.483E-4,3.967,2.801,0.048,0.019,0.010,135.372,0.813,0.021,2816,1987,137.726,0.011,2.014,0.496,0.888
1243,0.015,8.747,2.875,0.866,0.203,0.097,56.987,0.258,0.232,6185,2126,49.662,0.132,2.106,0.475,0.667
1244,2.254E-4,2.797,2.806,0.063,0.023,0.012,129.393,0.723,0.025,1982,1991,132.709,0.015,1.852,0.540,0.832
1245,1.344E-4,3.772,2.807,0.046,0.018,0.010,63.452,0.803,0.019,2679,2002,63.435,0.011,1.871,0.535,0.850
1246,2.530E-4,9.233,2.810,0.058,0.020,0.016,66.927,0.936,0.021,6563,2005,66.801,0.017,1.221,0.819,0.931
1247,1.937E-4,3.745,2.809,0.059,0.017,0.015,135.139,0.697,0.020,2660,2003,39.289,0.016,1.141,0.876,0.800
1248,7.117E-5,7.287,2.807,0.031,0.011,0.008,25.128,0.952,0.012,5179,1998,20.556,0.009,1.316,0.760,0.857
1249,8.303E-5,3.554,2.811,0.033,0.012,0.009,123.326,0.932,0.013,2526,1995,116.565,0.010,1.288,0.776,0.866
1250,6.721E-5,3.877,2.811,0.031,0.009,0.009,171.323,0.899,0.011,2755,1996,113.199,0.010,1.005,0.995,0.861
1251,0.003,0.661,2.839,0.204,0.063,0.051,77.501,0.765,0.067,465,1997,105.781,0.051,1.227,0.815,0.919
1252,1.147E-4,0.700,2.818,0.040,0.016,0.009,73.780,0.905,0.016,496,2010,70.017,0.010,1.689,0.592,0.913
1253,1.404E-4,3.499,2.819,0.063,0.016,0.011,139.914,0.450,0.020,2483,2002,149.744,0.014,1.449,0.690,0.667
1254,0.033,3.319,2.960,1.365,0.279,0.151,28.116,0.223,0.323,2291,2189,53.679,0.187,1.845,0.542,0.667
1255,9.687E-5,4.772,2.820,0.035,0.013,0.010,168.752,0.988,0.014,3390,2004,156.038,0.010,1.310,0.763,0.907
1256,7.117E-5,4.923,2.822,0.031,0.011,0.008,121.053,0.952,0.012,3500,2003,110.556,0.009,1.373,0.729,0.857
1257,2.155E-4,3.867,2.829,0.059,0.020,0.013,105.298,0.788,0.023,2749,2004,100.620,0.014,1.527,0.655,0.865
1258,0.004,1.910,2.864,0.266,0.089,0.060,117.872,0.743,0.094,1337,2011,127.725,0.064,1.488,0.672,0.913
1259,7.631E-4,3.077,2.832,0.141,0.048,0.020,176.492,0.480,0.048,2173,2011,164.745,0.022,2.361,0.424,0.829
1260,9.094E-5,3.209,2.825,0.037,0.012,0.009,11.180,0.830,0.014,2277,2011,11.310,0.010,1.329,0.752,0.860
1261,0.001,3.909,2.844,0.128,0.042,0.033,87.424,0.830,0.044,2774,2007,108.435,0.032,1.296,0.772,0.929
1262,0.003,4.612,2.858,0.227,0.078,0.051,68.939,0.770,0.078,3260,2051,40.601,0.054,1.524,0.656,0.925
1263,0.004,7.416,2.866,0.248,0.079,0.064,55.830,0.813,0.087,5260,2066,69.228,0.068,1.233,0.811,0.933
1264,0.005,1.756,2.878,0.315,0.104,0.067,103.695,0.692,0.112,1227,2013,120.101,0.070,1.561,0.641,0.918
1265,2.530E-4,3.570,2.837,0.063,0.024,0.013,131.182,0.790,0.026,2533,2011,126.254,0.015,1.800,0.556,0.895
1266,0.009,9.774,2.889,0.405,0.131,0.091,112.920,0.717,0.137,6937,2010,103.610,0.096,1.452,0.689,0.921
1267,1.166E-4,3.436,2.833,0.040,0.014,0.010,16.696,0.920,0.016,2439,2018,26.565,0.011,1.384,0.722,0.894
1268,0.040,10.948,2.962,1.991,0.259,0.195,15.548,0.126,0.345,7681,2149,15.624,0.250,1.329,0.753,0.653
1269,1.759E-4,2.305,2.838,0.049,0.019,0.012,82.178,0.915,0.020,1637,2025,68.962,0.011,1.599,0.626,0.947
1270,1.226E-4,3.750,2.838,0.043,0.016,0.010,111.951,0.831,0.017,2665,2013,114.444,0.011,1.688,0.592,0.861
1271,0.010,3.741,2.922,0.473,0.180,0.074,61.355,0.584,0.184,2637,2134,66.171,0.085,2.434,0.411,0.901
1272,4.705E-4,2.279,2.847,0.081,0.025,0.024,115.219,0.891,0.027,1617,2016,124.509,0.025,1.058,0.945,0.935
1273,1.068E-4,3.817,2.840,0.038,0.014,0.010,137.179,0.916,0.015,2710,2016,146.310,0.011,1.452,0.689,0.878
1274,0.002,10.428,2.873,0.206,0.076,0.041,111.919,0.725,0.076,7403,2021,122.229,0.041,1.865,0.536,0.927
1275,0.010,2.711,2.897,0.649,0.136,0.096,179.641,0.306,0.160,1868,2077,16.361,0.107,1.429,0.700,0.804
1276,8.916E-4,2.136,2.857,0.113,0.039,0.029,168.879,0.881,0.041,1506,2028,157.834,0.030,1.362,0.734,0.949
1277,1.680E-4,3.012,2.852,0.049,0.016,0.013,17.003,0.878,0.018,2136,2030,8.746,0.014,1.267,0.789,0.867
1278,1.838E-4,2.010,2.857,0.054,0.022,0.010,49.086,0.787,0.023,1425,2039,60.255,0.011,2.136,0.468,0.882
1279,0.006,9.065,2.897,0.317,0.103,0.069,135.870,0.696,0.110,6425,2027,128.774,0.073,1.486,0.673,0.894
1280,0.007,6.213,2.902,0.363,0.128,0.065,25.371,0.623,0.127,4374,2077,10.192,0.068,1.969,0.508,0.886
1281,1.107E-4,10.749,2.859,0.038,0.014,0.010,16.897,0.950,0.015,7640,2035,21.801,0.011,1.466,0.682,0.875
1282,0.002,3.212,2.877,0.161,0.054,0.039,9.954,0.799,0.058,2263,2051,12.680,0.041,1.368,0.731,0.913
1283,0.009,7.969,2.921,0.628,0.139,0.078,97.612,0.272,0.167,5628,2033,112.249,0.108,1.768,0.566,0.659
1284,0.002,3.957,2.882,0.181,0.058,0.043,164.550,0.747,0.066,2793,2043,162.719,0.046,1.350,0.741,0.898
1285,1.759E-4,3.277,2.871,0.051,0.019,0.012,88.099,0.834,0.020,2329,2035,102.095,0.013,1.650,0.606,0.877
1286,9.094E-5,5.140,2.866,0.033,0.012,0.010,17.262,1.000,0.013,3652,2041,26.565,0.010,1.153,0.867,0.929
1287,9.291E-5,2.065,2.868,0.035,0.012,0.010,77.451,0.947,0.013,1468,2045,71.565,0.010,1.205,0.830,0.913
1288,5.654E-4,2.276,2.876,0.088,0.028,0.026,32.050,0.909,0.031,1611,2053,50.528,0.025,1.089,0.918,0.950
1289,1.147E-4,3.049,2.872,0.038,0.014,0.010,40.118,0.984,0.015,2164,2045,33.690,0.011,1.380,0.725,0.899
1290,0.010,4.042,2.944,0.606,0.162,0.078,96.310,0.339,0.161,2841,2046,122.856,0.088,2.078,0.481,0.789
1291,0.006,2.821,2.918,0.326,0.110,0.070,55.762,0.713,0.113,1998,2118,79.249,0.073,1.560,0.641,0.903
1292,7.591E-4,0.818,2.886,0.104,0.034,0.029,136.035,0.887,0.035,570,2049,165.964,0.029,1.182,0.846,0.924
1293,3.618E-4,3.560,2.882,0.070,0.026,0.018,55.187,0.922,0.027,2527,2058,57.995,0.018,1.471,0.680,0.929
1294,1.008E-4,3.528,2.882,0.036,0.012,0.010,89.969,0.981,0.013,2507,2054,71.565,0.010,1.184,0.845,0.911
1295,8.896E-5,6.071,2.881,0.033,0.013,0.009,137.765,0.998,0.013,4316,2045,122.005,0.010,1.391,0.719,0.882
1296,0.004,5.549,2.914,0.292,0.088,0.058,40.484,0.587,0.099,3925,2107,47.291,0.066,1.510,0.662,0.841
1297,6.326E-5,3.106,2.883,0.029,0.010,0.008,47.551,0.968,0.011,2208,2054,66.801,0.009,1.132,0.884,0.853
1298,7.117E-5,2.039,2.884,0.029,0.010,0.009,161.565,1.000,0.011,1449,2048,113.199,0.010,1.050,0.953,0.889
1299,3.104E-4,3.059,2.893,0.069,0.024,0.016,101.834,0.826,0.026,2172,2048,112.380,0.018,1.470,0.680,0.897
1300,0.018,3.894,2.984,0.855,0.212,0.108,129.550,0.308,0.228,2721,2057,127.720,0.136,1.969,0.508,0.775
1301,1.147E-4,3.816,2.892,0.038,0.014,0.011,166.457,0.984,0.015,2709,2055,163.301,0.011,1.248,0.801,0.906
1302,0.002,1.396,2.929,0.181,0.071,0.031,82.265,0.676,0.073,987,2109,81.085,0.035,2.259,0.443,0.915
1303,1.087E-4,3.921,2.899,0.037,0.012,0.011,169.034,0.993,0.013,2784,2061,161.565,0.011,1.108,0.902,0.909
1304,8.896E-5,8.938,2.898,0.033,0.012,0.010,18.523,1.000,0.013,6353,2063,26.565,0.010,1.201,0.832,0.918
1305,1.166E-4,2.979,2.906,0.040,0.014,0.011,9.179,0.920,0.015,2114,2065,163.301,0.011,1.341,0.745,0.894
1306,0.003,9.617,2.930,0.198,0.063,0.052,36.540,0.821,0.066,6817,2088,13.449,0.054,1.228,0.814,0.924
1307,0.002,4.297,2.930,0.199,0.068,0.044,41.001,0.745,0.075,3034,2096,35.789,0.049,1.531,0.653,0.920
1308,0.006,3.096,2.958,0.323,0.108,0.071,99.413,0.724,0.111,2208,2065,94.343,0.071,1.522,0.657,0.921
1309,6.721E-5,1.186,2.912,0.029,0.010,0.009,173.244,1.000,0.011,840,2070,156.801,0.009,1.140,0.877,0.861
1310,1.028E-4,3.048,2.912,0.036,0.013,0.010,11.425,1.000,0.014,2163,2073,23.962,0.010,1.302,0.768,0.929
1311,0.002,10.602,2.949,0.214,0.075,0.042,96.457,0.670,0.079,7533,2070,100.305,0.047,1.797,0.557,0.874
1312,9.489E-5,0.366,2.921,0.035,0.012,0.010,121.549,0.967,0.013,258,2073,122.005,0.011,1.181,0.846,0.897
1313,2.214E-4,2.986,2.923,0.066,0.026,0.011,5.597,0.647,0.025,2115,2081,19.440,0.012,2.448,0.408,0.833
1314,5.595E-4,2.560,2.933,0.091,0.034,0.021,84.356,0.845,0.033,1817,2098,75.379,0.021,1.606,0.623,0.940
1315,2.530E-4,8.947,2.929,0.062,0.022,0.015,159.583,0.820,0.024,6355,2081,159.444,0.017,1.453,0.688,0.895
1316,1.502E-4,2.609,2.929,0.047,0.017,0.011,176.379,0.866,0.017,1849,2082,165.964,0.013,1.491,0.671,0.869
1317,0.005,5.955,2.971,0.402,0.090,0.067,88.879,0.367,0.103,4235,2079,95.477,0.081,1.334,0.750,0.798
1318,0.004,9.476,2.964,0.253,0.089,0.054,118.125,0.735,0.092,6729,2081,110.659,0.055,1.656,0.604,0.931
1319,0.006,7.675,2.982,0.326,0.091,0.084,69.940,0.710,0.101,5432,2143,58.079,0.088,1.082,0.924,0.891
1320,0.002,1.951,2.962,0.181,0.065,0.037,108.099,0.731,0.066,1380,2083,112.714,0.042,1.763,0.567,0.916
1321,7.907E-5,2.205,2.933,0.033,0.012,0.009,11.310,0.887,0.013,1564,2088,18.435,0.010,1.385,0.722,0.851
1322,8.105E-5,2.243,2.934,0.031,0.011,0.009,4.502,1.000,0.012,1591,2085,159.444,0.010,1.225,0.816,0.882
1323,0.010,2.872,3.010,0.624,0.139,0.094,54.611,0.332,0.162,2023,2195,76.931,0.118,1.473,0.679,0.749
1324,2.352E-4,2.489,2.940,0.061,0.022,0.013,163.795,0.783,0.023,1762,2090,169.380,0.014,1.681,0.595,0.869
1325,0.007,0.990,2.988,0.344,0.115,0.074,94.167,0.704,0.117,687,2092,114.102,0.080,1.553,0.644,0.897
1326,9.687E-5,2.329,2.941,0.036,0.012,0.011,82.308,0.925,0.013,1656,2096,77.471,0.011,1.085,0.922,0.867
1327,9.291E-5,3.983,2.945,0.033,0.012,0.010,144.886,1.000,0.013,2831,2090,116.565,0.011,1.158,0.864,0.895
1328,0.003,2.102,2.981,0.233,0.076,0.058,61.691,0.796,0.078,1483,2145,69.928,0.058,1.313,0.762,0.915
1329,1.522E-4,3.535,2.950,0.050,0.019,0.010,19.702,0.780,0.020,2508,2100,21.038,0.012,1.775,0.563,0.846
1330,5.535E-5,4.600,2.949,0.028,0.009,0.008,45.000,0.898,0.010,3268,2098,15.945,0.008,1.140,0.877,0.836
1331,0.002,6.749,2.963,0.151,0.054,0.037,176.596,0.871,0.054,4782,2101,160.145,0.037,1.435,0.697,0.959
1332,1.305E-4,0.412,2.954,0.042,0.014,0.012,179.032,0.934,0.015,288,2099,158.199,0.013,1.133,0.883,0.892
1333,0.002,9.120,2.966,0.181,0.064,0.035,1.260,0.675,0.068,6460,2110,174.053,0.038,1.837,0.544,0.893
1334,7.512E-5,9.059,2.953,0.031,0.010,0.009,101.380,0.974,0.011,6441,2097,119.745,0.010,1.124,0.890,0.894
1335,6.622E-4,2.737,2.968,0.099,0.035,0.024,87.880,0.855,0.036,1943,2124,76.504,0.025,1.439,0.695,0.931
1336,0.004,0.333,2.990,0.262,0.095,0.053,151.457,0.716,0.100,209,2102,144.744,0.058,1.808,0.553,0.927
1337,8.105E-5,2.377,2.963,0.033,0.012,0.009,49.389,0.956,0.013,1686,2109,26.565,0.009,1.381,0.724,0.872
1338,1.107E-4,2.496,2.964,0.037,0.014,0.010,138.787,0.993,0.014,1771,2105,150.945,0.011,1.301,0.769,0.889
1339,0.002,1.811,2.980,0.186,0.064,0.045,12.264,0.822,0.064,1266,2114,172.405,0.045,1.439,0.695,0.950
1340,8.303E-5,0.542,2.965,0.033,0.011,0.010,80.103,0.971,0.012,384,2105,125.538,0.010,1.043,0.958,0.933
1341,0.003,6.676,3.003,0.219,0.064,0.054,11.953,0.716,0.071,4729,2155,39.369,0.059,1.189,0.841,0.889
1342,1.443E-4,5.385,2.981,0.044,0.016,0.012,103.987,0.956,0.017,3828,2114,114.444,0.011,1.310,0.763,0.936
1343,6.721E-5,1.097,2.985,0.029,0.010,0.009,141.528,0.972,0.011,778,2120,129.806,0.009,1.140,0.877,0.850
1344,8.105E-5,2.717,2.985,0.031,0.011,0.009,157.275,1.000,0.012,1928,2122,159.444,0.010,1.155,0.866,0.901
1345,8.896E-5,2.165,2.989,0.034,0.012,0.010,90.000,0.951,0.013,1539,2121,102.529,0.010,1.180,0.848,0.900
1346,0.003,11.080,3.019,0.225,0.077,0.055,53.989,0.821,0.081,7861,2167,42.879,0.056,1.417,0.706,0.942
1347,0.007,6.218,3.037,0.334,0.101,0.084,75.920,0.749,0.109,4403,2196,65.739,0.086,1.202,0.832,0.920
1348,3.479E-4,2.367,2.996,0.072,0.023,0.019,54.106,0.847,0.025,1676,2135,30.964,0.020,1.168,0.856,0.907
1349,0.007,7.084,3.040,0.348,0.103,0.086,150.987,0.719,0.117,5000,2170,178.620,0.088,1.197,0.835,0.916
1350,0.250,2.556,3.499,11.994,0.592,0.537,91.079,0.022,0.943,1782,2796,86.152,0.715,1.102,0.908,0.517
1351,0.010,8.882,3.044,0.440,0.136,0.093,173.534,0.645,0.144,6269,2145,149.421,0.103,1.455,0.687,0.907
1352,0.001,10.413,3.012,0.131,0.039,0.037,103.642,0.843,0.044,7403,2157,75.069,0.037,1.064,0.940,0.935
1353,2.175E-4,3.492,3.002,0.069,0.026,0.011,24.802,0.579,0.028,2476,2142,30.466,0.014,2.418,0.414,0.728
1354,8.105E-5,8.195,2.999,0.032,0.011,0.009,135.000,0.997,0.012,5826,2130,125.538,0.010,1.156,0.865,0.921
1355,1.068E-4,2.779,3.002,0.036,0.013,0.011,163.960,1.000,0.014,1972,2133,156.038,0.011,1.216,0.822,0.900
1356,4.151E-4,2.507,3.007,0.083,0.026,0.020,162.331,0.764,0.030,1772,2134,171.870,0.022,1.270,0.787,0.881
1357,0.015,3.744,3.085,0.666,0.164,0.113,111.007,0.415,0.182,2622,2133,111.801,0.121,1.448,0.691,0.826
1358,1.245E-4,0.626,3.005,0.041,0.015,0.011,60.820,0.928,0.016,443,2143,63.435,0.012,1.345,0.743,0.900
1359,0.008,2.336,3.058,0.572,0.131,0.079,159.812,0.313,0.158,1604,2149,174.391,0.114,1.647,0.607,0.656
1360,0.003,9.545,3.033,0.243,0.073,0.061,146.400,0.741,0.078,6769,2135,143.746,0.063,1.199,0.834,0.907
1361,0.015,9.753,3.079,0.578,0.199,0.094,35.554,0.555,0.210,6897,2245,46.900,0.120,2.104,0.475,0.834
1362,7.314E-5,6.408,3.006,0.030,0.010,0.009,24.257,1.000,0.011,4554,2140,29.745,0.010,1.134,0.882,0.892
1363,7.512E-5,2.794,3.008,0.030,0.010,0.009,128.494,1.000,0.011,1985,2136,119.745,0.010,1.114,0.897,0.916
1364,8.303E-5,4.111,3.009,0.036,0.013,0.008,26.291,0.793,0.015,2919,2141,16.699,0.010,1.498,0.667,0.840
1365,2.491E-4,9.873,3.014,0.056,0.019,0.017,60.561,0.988,0.020,7019,2150,56.310,0.017,1.126,0.888,0.937
1366,6.524E-5,4.374,3.011,0.029,0.010,0.009,150.051,0.998,0.011,3107,2140,156.801,0.009,1.114,0.898,0.868
1367,1.463E-4,1.098,3.017,0.046,0.016,0.011,25.761,0.887,0.018,775,2148,28.610,0.012,1.416,0.706,0.902
1368,8.244E-4,3.360,3.026,0.113,0.038,0.028,35.512,0.810,0.042,2380,2163,36.870,0.030,1.352,0.739,0.915
1369,0.003,10.331,3.044,0.261,0.081,0.053,143.483,0.618,0.090,7317,2151,151.032,0.063,1.549,0.645,0.852
1370,3.262E-4,2.625,3.026,0.067,0.022,0.019,167.836,0.902,0.024,1859,2151,162.646,0.021,1.152,0.868,0.912
1371,1.226E-4,3.172,3.021,0.044,0.018,0.009,140.321,0.800,0.019,2251,2145,143.973,0.010,2.068,0.484,0.873
1372,0.006,7.325,3.064,0.338,0.112,0.069,45.065,0.671,0.121,5182,2212,40.746,0.076,1.614,0.620,0.918
1373,7.987E-4,9.938,3.033,0.105,0.033,0.031,162.713,0.902,0.036,7056,2155,161.565,0.031,1.065,0.939,0.941
1374,2.056E-4,3.071,3.026,0.053,0.017,0.015,23.428,0.932,0.019,2178,2153,12.995,0.015,1.101,0.909,0.912
1375,3.973E-4,3.112,3.038,0.091,0.033,0.015,95.235,0.607,0.034,2213,2147,101.768,0.018,2.165,0.462,0.852
1376,5.792E-4,1.784,3.038,0.092,0.031,0.023,82.144,0.868,0.032,1268,2149,102.804,0.024,1.344,0.744,0.935
1377,1.048E-4,3.554,3.029,0.039,0.014,0.010,101.119,0.877,0.015,2527,2149,111.801,0.010,1.442,0.693,0.906
1378,1.759E-4,3.420,3.030,0.050,0.019,0.012,16.878,0.902,0.020,2426,2158,21.038,0.013,1.591,0.628,0.913
1379,0.005,0.420,3.070,0.316,0.097,0.071,40.932,0.679,0.105,284,2216,57.588,0.075,1.378,0.726,0.896
1380,0.004,4.899,3.061,0.259,0.094,0.052,159.015,0.712,0.096,3451,2162,151.928,0.055,1.818,0.550,0.928
1381,0.005,3.078,3.089,0.304,0.090,0.070,99.659,0.670,0.104,2175,2161,103.285,0.074,1.299,0.770,0.859
1382,8.896E-5,7.406,3.044,0.035,0.014,0.008,144.127,0.932,0.014,5263,2162,150.945,0.009,1.751,0.571,0.865
1383,8.896E-4,7.824,3.054,0.119,0.040,0.028,42.340,0.795,0.043,5556,2187,54.246,0.029,1.437,0.696,0.915
1384,0.001,9.197,3.059,0.129,0.041,0.035,113.306,0.848,0.043,6540,2191,78.690,0.036,1.149,0.871,0.934
1385,9.192E-4,2.686,3.060,0.119,0.040,0.029,50.792,0.815,0.043,1898,2186,51.633,0.031,1.377,0.726,0.918
1386,1.008E-4,0.337,3.052,0.037,0.014,0.009,110.165,0.921,0.015,238,2166,111.801,0.010,1.483,0.674,0.903
1387,8.105E-5,0.855,3.058,0.031,0.011,0.009,67.275,1.000,0.012,607,2179,69.444,0.010,1.155,0.866,0.901
1388,0.011,2.453,3.132,0.764,0.157,0.093,148.996,0.247,0.183,1680,2228,171.621,0.120,1.680,0.595,0.714
1389,1.305E-4,3.371,3.061,0.045,0.017,0.010,98.211,0.808,0.017,2396,2171,104.036,0.011,1.675,0.597,0.886
1390,0.005,8.660,3.100,0.287,0.098,0.069,87.001,0.816,0.099,6154,2171,101.470,0.070,1.409,0.710,0.948
1391,0.001,1.585,3.074,0.146,0.046,0.036,109.355,0.782,0.050,1113,2174,145.408,0.036,1.260,0.793,0.926
1392,0.005,7.418,3.106,0.301,0.096,0.070,51.226,0.724,0.103,5251,2239,58.903,0.076,1.374,0.728,0.909
1393,3.005E-4,10.307,3.074,0.065,0.023,0.017,162.017,0.901,0.024,7324,2181,144.462,0.017,1.394,0.718,0.930
1394,1.621E-4,3.851,3.077,0.055,0.017,0.012,82.512,0.682,0.020,2737,2195,77.905,0.014,1.459,0.685,0.804
1395,0.003,5.135,3.098,0.223,0.074,0.050,168.540,0.735,0.075,3631,2185,156.801,0.052,1.488,0.672,0.911
1396,8.718E-4,3.607,3.093,0.122,0.041,0.027,90.939,0.742,0.044,2558,2212,69.228,0.031,1.516,0.659,0.917
1397,9.094E-5,1.665,3.077,0.035,0.012,0.010,29.077,0.927,0.013,1181,2192,40.601,0.011,1.231,0.813,0.876
1398,1.838E-4,2.916,3.079,0.057,0.020,0.012,17.027,0.700,0.023,2067,2196,29.745,0.013,1.681,0.595,0.805
1399,7.314E-5,4.961,3.077,0.030,0.011,0.009,32.607,1.000,0.011,3525,2191,29.745,0.009,1.185,0.844,0.892
1400,6.721E-5,5.943,3.083,0.029,0.010,0.009,45.001,1.000,0.011,4223,2194,23.199,0.009,1.123,0.890,0.883
1401,0.003,7.560,3.119,0.235,0.084,0.051,88.873,0.763,0.086,5370,2250,74.827,0.052,1.665,0.601,0.945
1402,0.003,4.473,3.121,0.216,0.074,0.049,134.848,0.770,0.076,3168,2194,115.145,0.050,1.501,0.666,0.913
1403,6.682E-4,9.277,3.100,0.104,0.031,0.027,38.057,0.772,0.037,6585,2212,32.471,0.030,1.151,0.869,0.885
1404,6.860E-4,3.884,3.102,0.100,0.032,0.027,53.712,0.871,0.035,2755,2215,49.899,0.029,1.203,0.831,0.930
1405,0.001,0.798,3.107,0.145,0.051,0.032,18.809,0.768,0.053,549,2219,34.114,0.034,1.606,0.623,0.924
1406,0.005,11.066,3.147,0.316,0.115,0.055,107.159,0.633,0.120,7859,2196,108.435,0.060,2.080,0.481,0.914
1407,7.907E-5,3.154,3.094,0.031,0.011,0.010,28.064,1.000,0.012,2239,2200,165.964,0.010,1.106,0.905,0.889
1408,0.003,10.095,3.118,0.204,0.065,0.053,170.630,0.811,0.069,7155,2208,168.232,0.055,1.241,0.806,0.941
1409,0.006,10.610,3.144,0.304,0.102,0.071,113.746,0.773,0.106,7537,2198,101.459,0.077,1.431,0.699,0.926
1410,0.010,10.894,3.160,0.428,0.135,0.090,134.773,0.656,0.145,7728,2199,115.320,0.094,1.491,0.671,0.902
1411,8.896E-5,3.137,3.099,0.034,0.013,0.009,137.936,0.951,0.014,2227,2201,135.000,0.010,1.400,0.714,0.874
1412,6.622E-4,10.291,3.109,0.095,0.030,0.028,92.265,0.915,0.032,7316,2222,72.350,0.028,1.101,0.908,0.945
1413,8.896E-5,2.626,3.100,0.033,0.012,0.010,108.523,1.000,0.013,1866,2201,116.565,0.010,1.201,0.832,0.918
1414,0.006,1.220,3.147,0.412,0.120,0.060,57.976,0.417,0.135,842,2288,55.154,0.079,2.017,0.496,0.775
1415,9.489E-5,8.317,3.105,0.039,0.014,0.009,71.626,0.767,0.015,5913,2213,73.301,0.010,1.532,0.653,0.835
1416,7.117E-5,2.919,3.104,0.031,0.010,0.009,98.791,0.952,0.012,2075,2204,104.036,0.010,1.126,0.888,0.857
1417,1.068E-4,9.306,3.105,0.040,0.015,0.009,160.534,0.828,0.016,6614,2206,153.435,0.011,1.674,0.597,0.850
1418,6.524E-5,3.385,3.105,0.029,0.011,0.008,45.000,0.998,0.011,2404,2211,29.745,0.008,1.407,0.711,0.880
1419,0.006,4.574,3.142,0.347,0.110,0.075,161.044,0.680,0.115,3215,2215,144.951,0.086,1.453,0.688,0.897
1420,8.698E-5,2.651,3.111,0.034,0.011,0.010,31.984,0.949,0.013,1882,2216,40.601,0.010,1.186,0.843,0.917
1421,0.008,9.811,3.178,0.372,0.135,0.072,88.667,0.693,0.140,6978,2309,84.806,0.075,1.869,0.535,0.932
1422,1.779E-4,3.431,3.119,0.050,0.016,0.014,158.995,0.900,0.018,2435,2215,161.565,0.015,1.092,0.916,0.882
1423,1.127E-4,3.956,3.119,0.043,0.014,0.010,167.049,0.764,0.016,2809,2217,169.695,0.012,1.312,0.762,0.809
1424,2.135E-4,6.560,3.120,0.056,0.022,0.012,165.642,0.846,0.022,4659,2216,161.565,0.014,1.741,0.574,0.885
1425,7.710E-5,8.489,3.119,0.031,0.011,0.009,117.330,0.978,0.012,6037,2214,110.556,0.010,1.147,0.872,0.886
1426,2.056E-4,3.409,3.120,0.062,0.025,0.011,163.416,0.674,0.026,2415,2217,157.620,0.013,2.345,0.426,0.819
1427,1.364E-4,3.152,3.126,0.045,0.017,0.010,111.833,0.845,0.017,2241,2217,104.036,0.011,1.627,0.614,0.863
1428,1.759E-4,3.183,3.128,0.061,0.025,0.009,61.973,0.602,0.025,2259,2233,63.435,0.011,2.735,0.366,0.774
1429,9.884E-5,1.289,3.124,0.036,0.013,0.010,26.176,0.944,0.014,912,2224,23.962,0.010,1.382,0.724,0.885
1430,0.006,0.469,3.181,0.326,0.105,0.078,70.449,0.761,0.115,330,2301,82.962,0.081,1.339,0.747,0.931
1431,6.721E-5,8.974,3.126,0.029,0.010,0.009,6.756,1.000,0.011,6379,2222,156.801,0.009,1.140,0.877,0.861
1432,1.502E-4,3.199,3.131,0.049,0.017,0.011,12.468,0.796,0.018,2269,2229,22.620,0.014,1.490,0.671,0.844
1433,1.206E-4,1.345,3.135,0.040,0.015,0.010,93.269,0.951,0.016,955,2224,105.255,0.010,1.503,0.665,0.924
1434,8.896E-5,3.883,3.137,0.034,0.012,0.010,42.478,0.951,0.013,2758,2234,40.601,0.011,1.242,0.805,0.865
1435,0.004,8.959,3.182,0.347,0.105,0.054,80.841,0.466,0.108,6358,2302,78.690,0.066,1.940,0.515,0.832
1436,1.404E-4,0.982,3.139,0.042,0.015,0.012,32.139,1.000,0.016,693,2235,30.964,0.013,1.254,0.798,0.922
1437,0.003,3.648,3.171,0.249,0.082,0.052,53.216,0.675,0.093,2572,2281,46.219,0.058,1.570,0.637,0.875
1438,0.017,3.955,3.207,0.552,0.173,0.126,165.159,0.707,0.187,2759,2247,149.775,0.130,1.376,0.727,0.929
