 ,Area,X,Y,Perim.,Major,Minor,Angle,Circ.,Feret,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1523,0.003,7.823,4.678,0.307,0.088,0.044,104.727,0.405,0.108,5513,3258,96.754,0.058,1.982,0.505,0.683
1524,3.336E-4,6.034,4.632,0.077,0.022,0.019,49.085,0.708,0.027,4246,3270,32.005,0.022,1.180,0.847,0.838
1525,2.271E-4,7.126,4.632,0.055,0.018,0.016,51.015,0.952,0.020,5021,3271,30.256,0.016,1.160,0.862,0.930
1526,0.029,7.410,4.749,0.839,0.308,0.121,141.156,0.523,0.317,5146,3273,143.540,0.136,2.546,0.393,0.878
1527,4.562E-4,6.234,4.638,0.094,0.031,0.019,124.392,0.651,0.035,4389,3263,124.992,0.021,1.677,0.596,0.828
1528,0.006,6.800,4.672,0.355,0.106,0.067,143.239,0.558,0.113,4768,3267,143.130,0.074,1.567,0.638,0.856
1529,0.019,10.270,4.724,0.604,0.196,0.126,128.473,0.669,0.215,7201,3265,117.072,0.138,1.561,0.641,0.904
1530,8.401E-4,10.436,4.650,0.158,0.049,0.022,131.202,0.421,0.054,7348,3269,142.524,0.026,2.281,0.438,0.738
1531,3.658E-4,8.751,4.642,0.078,0.028,0.017,23.758,0.753,0.029,6162,3278,26.565,0.020,1.648,0.607,0.863
1532,3.779E-4,11.019,4.646,0.084,0.029,0.017,47.078,0.678,0.031,7766,3286,54.162,0.020,1.693,0.591,0.830
1533,8.904E-4,6.543,4.654,0.159,0.047,0.024,31.734,0.445,0.050,4600,3293,42.709,0.032,1.968,0.508,0.717
1534,3.578E-4,8.816,4.647,0.074,0.026,0.018,46.520,0.821,0.028,6211,3285,55.491,0.018,1.459,0.685,0.894
1535,2.331E-4,7.278,4.647,0.056,0.020,0.015,38.552,0.936,0.021,5127,3281,28.301,0.016,1.310,0.763,0.921
1536,0.005,9.805,4.688,0.304,0.090,0.068,88.290,0.661,0.102,6900,3272,109.440,0.074,1.323,0.756,0.876
1537,2.794E-4,8.304,4.653,0.066,0.024,0.015,83.692,0.795,0.026,5856,3292,77.471,0.016,1.622,0.617,0.906
1538,0.029,2.685,4.787,1.024,0.289,0.128,92.386,0.348,0.295,1872,3276,95.244,0.160,2.264,0.442,0.760
1539,5.246E-4,2.724,4.663,0.091,0.027,0.025,26.483,0.790,0.031,1911,3293,15.945,0.026,1.109,0.902,0.877
1540,4.864E-4,6.043,4.663,0.099,0.035,0.018,171.461,0.623,0.037,4252,3283,157.380,0.021,1.952,0.512,0.822
1541,0.009,4.827,4.712,0.470,0.145,0.078,42.055,0.508,0.162,3355,3347,33.551,0.088,1.851,0.540,0.862
1542,3.417E-4,7.786,4.666,0.072,0.028,0.016,129.932,0.829,0.029,5487,3283,119.055,0.017,1.755,0.570,0.904
1543,3.779E-4,2.567,4.671,0.076,0.023,0.021,143.266,0.812,0.026,1810,3285,109.440,0.023,1.107,0.903,0.866
1544,3.035E-4,8.952,4.667,0.069,0.025,0.016,150.821,0.798,0.026,6306,3289,157.620,0.018,1.579,0.633,0.886
1545,0.004,6.881,4.698,0.352,0.080,0.063,41.526,0.405,0.097,4827,3344,56.310,0.074,1.260,0.793,0.756
1546,2.553E-4,10.129,4.673,0.060,0.019,0.017,155.709,0.893,0.022,7137,3293,156.801,0.018,1.096,0.913,0.894
1547,3.799E-4,2.274,4.678,0.072,0.025,0.020,46.492,0.909,0.026,1599,3308,53.746,0.021,1.251,0.799,0.922
1548,0.003,2.889,4.702,0.227,0.070,0.059,167.088,0.794,0.075,2019,3295,144.211,0.059,1.197,0.836,0.939
1549,5.386E-4,4.933,4.686,0.114,0.029,0.024,38.127,0.523,0.035,3472,3315,34.992,0.028,1.187,0.842,0.766
1550,0.034,8.742,4.795,1.122,0.288,0.149,26.166,0.336,0.301,6066,3407,13.055,0.198,1.940,0.516,0.718
1551,5.829E-4,9.553,4.702,0.108,0.037,0.020,129.379,0.624,0.043,6730,3301,131.009,0.023,1.861,0.537,0.832
1552,7.175E-4,1.972,4.700,0.107,0.038,0.024,134.206,0.787,0.039,1381,3305,139.399,0.026,1.595,0.627,0.905
1553,0.014,2.107,4.744,0.528,0.158,0.111,30.061,0.621,0.174,1441,3374,34.725,0.124,1.424,0.702,0.894
1554,0.001,2.341,4.704,0.148,0.057,0.029,46.645,0.752,0.058,1641,3335,52.001,0.030,1.941,0.515,0.921
1555,0.013,6.085,4.752,0.483,0.137,0.119,46.526,0.690,0.145,4241,3360,18.258,0.123,1.153,0.867,0.918
1556,0.009,7.033,4.764,0.456,0.158,0.069,99.284,0.516,0.160,4959,3303,91.521,0.079,2.281,0.438,0.838
1557,5.648E-4,8.363,4.702,0.108,0.032,0.023,166.699,0.612,0.034,5887,3317,9.462,0.025,1.416,0.706,0.817
1558,6.914E-4,9.391,4.704,0.100,0.035,0.025,124.657,0.872,0.037,6618,3307,125.538,0.026,1.391,0.719,0.931
1559,5.206E-4,9.738,4.705,0.124,0.028,0.024,16.845,0.428,0.039,6853,3316,167.471,0.029,1.147,0.872,0.662
1560,0.042,0.344,4.778,1.018,0.346,0.153,166.332,0.505,0.349,120,3345,169.009,0.161,2.256,0.443,0.929
1561,8.321E-4,0.521,4.709,0.110,0.039,0.027,74.225,0.856,0.040,361,3334,57.995,0.027,1.428,0.700,0.941
1562,8.542E-4,10.939,4.724,0.177,0.056,0.019,70.177,0.342,0.063,7713,3353,80.961,0.027,2.935,0.341,0.634
1563,0.006,5.637,4.730,0.295,0.099,0.071,165.747,0.795,0.106,3936,3330,168.389,0.074,1.389,0.720,0.945
1564,0.036,0.661,4.809,0.827,0.283,0.164,157.339,0.670,0.300,371,3386,169.913,0.182,1.721,0.581,0.932
1565,0.004,6.718,4.739,0.292,0.074,0.066,128.015,0.567,0.086,4718,3371,73.664,0.070,1.128,0.887,0.855
1566,7.517E-4,7.691,4.724,0.151,0.044,0.022,40.685,0.414,0.052,5416,3344,55.008,0.030,2.013,0.497,0.698
1567,0.006,8.394,4.777,0.340,0.107,0.068,89.074,0.620,0.124,5917,3317,95.906,0.075,1.577,0.634,0.902
1568,0.009,8.552,4.766,0.422,0.114,0.104,29.839,0.658,0.138,5985,3374,31.569,0.113,1.098,0.911,0.909
1569,4.241E-4,6.239,4.717,0.105,0.029,0.019,26.217,0.483,0.034,4388,3328,22.249,0.025,1.519,0.658,0.734
1570,7.939E-4,7.630,4.727,0.154,0.044,0.023,82.977,0.420,0.055,5378,3355,72.031,0.030,1.919,0.521,0.732
1571,4.140E-4,8.429,4.720,0.090,0.030,0.018,80.558,0.640,0.034,5944,3318,94.764,0.022,1.701,0.588,0.803
1572,3.819E-4,0.997,4.716,0.077,0.024,0.020,27.825,0.818,0.028,694,3330,30.466,0.021,1.204,0.831,0.911
1573,2.211E-4,4.051,4.714,0.054,0.018,0.016,160.323,0.938,0.020,2851,3322,149.744,0.016,1.114,0.898,0.940
1574,4.241E-4,6.419,4.719,0.088,0.028,0.019,173.410,0.686,0.031,4516,3325,161.565,0.021,1.482,0.675,0.854
1575,2.532E-4,10.461,4.719,0.060,0.020,0.016,109.474,0.886,0.022,7377,3321,113.199,0.017,1.251,0.799,0.906
1576,3.276E-4,9.364,4.730,0.078,0.027,0.015,121.704,0.668,0.029,6601,3326,112.834,0.017,1.776,0.563,0.856
1577,2.231E-4,6.360,4.731,0.055,0.017,0.016,78.220,0.940,0.019,4483,3331,107.103,0.017,1.049,0.953,0.906
1578,3.156E-4,10.590,4.737,0.068,0.025,0.016,76.146,0.846,0.026,7469,3332,99.462,0.017,1.563,0.640,0.913
1579,3.115E-4,3.564,4.744,0.096,0.030,0.013,57.832,0.428,0.036,2508,3355,59.421,0.017,2.331,0.429,0.721
1580,5.989E-4,9.732,4.741,0.097,0.031,0.024,115.901,0.805,0.036,6856,3334,115.560,0.026,1.296,0.771,0.914
1581,2.975E-4,5.158,4.745,0.066,0.023,0.016,15.681,0.868,0.025,3631,3351,23.629,0.018,1.440,0.694,0.900
1582,0.003,7.287,4.772,0.218,0.068,0.059,130.779,0.832,0.073,5116,3353,146.929,0.062,1.137,0.880,0.935
1583,3.015E-4,2.448,4.755,0.069,0.023,0.017,41.392,0.789,0.025,1721,3360,38.157,0.019,1.337,0.748,0.875
1584,3.779E-4,8.249,4.762,0.077,0.026,0.018,85.799,0.809,0.029,5815,3368,69.775,0.018,1.442,0.694,0.908
1585,2.392E-4,3.645,4.761,0.058,0.019,0.016,139.073,0.895,0.020,2564,3355,146.310,0.017,1.128,0.887,0.908
1586,5.487E-4,6.189,4.772,0.093,0.031,0.023,47.455,0.797,0.033,4356,3374,53.616,0.025,1.366,0.732,0.915
1587,4.542E-4,6.984,4.774,0.090,0.027,0.022,99.724,0.702,0.031,4920,3376,71.565,0.024,1.224,0.817,0.826
1588,2.532E-4,2.955,4.768,0.058,0.020,0.016,132.644,0.948,0.022,2078,3359,148.392,0.017,1.295,0.772,0.926
1589,0.005,5.546,4.797,0.285,0.095,0.068,166.254,0.777,0.100,3878,3373,169.330,0.072,1.405,0.712,0.928
1590,9.627E-4,7.108,4.791,0.173,0.052,0.024,84.127,0.406,0.058,5011,3357,104.036,0.031,2.186,0.458,0.683
1591,0.007,1.466,4.814,0.341,0.116,0.073,152.636,0.721,0.119,991,3388,164.148,0.078,1.578,0.634,0.904
1592,4.020E-4,8.169,4.784,0.093,0.024,0.022,82.441,0.590,0.030,5755,3365,109.290,0.026,1.081,0.925,0.774
1593,0.017,3.967,4.858,0.642,0.222,0.097,136.715,0.518,0.230,2740,3370,141.009,0.115,2.283,0.438,0.855
1594,0.005,10.563,4.826,0.316,0.112,0.054,108.530,0.598,0.117,7433,3369,114.386,0.061,2.068,0.484,0.868
1595,4.100E-4,10.603,4.789,0.093,0.030,0.018,86.173,0.593,0.033,7475,3391,77.735,0.023,1.693,0.591,0.780
1596,0.006,3.391,4.825,0.314,0.104,0.077,35.160,0.795,0.113,2362,3429,48.545,0.077,1.353,0.739,0.951
1597,2.613E-4,4.875,4.787,0.059,0.019,0.018,146.915,0.951,0.020,3433,3372,146.310,0.018,1.071,0.934,0.922
1598,2.553E-4,7.656,4.796,0.060,0.021,0.016,66.642,0.893,0.023,5396,3390,68.199,0.017,1.339,0.747,0.910
1599,1.990E-4,6.812,4.796,0.051,0.017,0.015,103.612,0.958,0.018,4803,3377,108.435,0.016,1.109,0.902,0.917
1600,0.001,3.289,4.815,0.143,0.053,0.030,123.301,0.773,0.053,2305,3386,140.389,0.031,1.746,0.573,0.935
1601,3.115E-4,6.471,4.802,0.074,0.023,0.018,149.732,0.715,0.025,4556,3383,149.036,0.019,1.289,0.776,0.845
1602,0.038,1.652,4.928,0.849,0.293,0.165,135.442,0.664,0.311,1102,3386,122.531,0.175,1.776,0.563,0.926
1603,4.341E-4,5.874,4.811,0.095,0.035,0.016,30.069,0.600,0.035,4133,3402,40.101,0.019,2.233,0.448,0.794
1604,4.422E-4,7.159,4.807,0.093,0.036,0.016,16.537,0.642,0.035,5038,3394,16.260,0.018,2.255,0.443,0.837
1605,0.104,9.861,5.026,2.317,0.535,0.249,156.816,0.244,0.589,6787,3387,150.905,0.340,2.153,0.464,0.660
1606,5.226E-4,8.953,4.815,0.140,0.037,0.018,169.314,0.337,0.044,6303,3391,166.866,0.028,2.059,0.486,0.607
1607,3.095E-4,4.135,4.813,0.064,0.023,0.017,178.112,0.961,0.024,2909,3392,162.646,0.017,1.343,0.745,0.942
1608,2.774E-4,7.934,4.814,0.063,0.022,0.016,112.339,0.871,0.023,5591,3389,127.569,0.017,1.345,0.743,0.929
1609,9.125E-4,1.393,4.829,0.124,0.044,0.027,109.742,0.745,0.045,981,3390,108.435,0.028,1.644,0.608,0.891
1610,0.006,2.161,4.862,0.321,0.093,0.082,95.902,0.722,0.101,1533,3393,95.631,0.087,1.133,0.882,0.908
1611,4.703E-4,3.491,4.823,0.100,0.028,0.022,35.263,0.593,0.033,2453,3413,53.616,0.026,1.279,0.782,0.767
1612,3.718E-4,7.976,4.820,0.075,0.026,0.018,12.964,0.839,0.028,5618,3405,30.466,0.018,1.474,0.679,0.925
1613,0.139,10.814,5.059,3.337,0.555,0.320,18.986,0.157,0.692,7386,3628,27.037,0.436,1.734,0.577,0.694
1614,0.001,6.817,4.833,0.195,0.039,0.033,168.703,0.331,0.049,4793,3407,11.634,0.042,1.208,0.828,0.692
1615,0.030,4.692,4.932,0.801,0.225,0.168,125.211,0.583,0.247,3259,3407,133.137,0.181,1.334,0.750,0.877
1616,2.834E-4,5.696,4.828,0.062,0.023,0.016,70.766,0.928,0.024,4015,3413,72.646,0.017,1.413,0.708,0.922
1617,3.055E-4,5.901,4.828,0.072,0.025,0.015,144.532,0.741,0.028,4154,3399,149.534,0.018,1.666,0.600,0.840
1618,5.125E-4,7.644,4.833,0.090,0.034,0.019,61.876,0.792,0.033,5386,3419,53.616,0.020,1.730,0.578,0.901
1619,6.291E-4,4.253,4.831,0.119,0.046,0.017,3.099,0.556,0.047,2984,3408,5.194,0.021,2.662,0.376,0.804
1620,0.001,5.944,4.848,0.228,0.045,0.029,55.258,0.250,0.067,4185,3446,53.616,0.046,1.566,0.639,0.531
1621,3.899E-4,2.806,4.839,0.077,0.029,0.017,35.128,0.830,0.029,1971,3419,32.905,0.019,1.664,0.601,0.900
1622,6.190E-4,9.934,4.846,0.109,0.038,0.021,134.334,0.650,0.042,6995,3411,144.689,0.022,1.841,0.543,0.857
1623,2.995E-4,6.171,4.847,0.091,0.025,0.016,116.743,0.459,0.031,4348,3407,105.945,0.018,1.587,0.630,0.764
1624,4.120E-4,8.979,4.843,0.079,0.031,0.017,127.046,0.823,0.032,6326,3408,127.875,0.018,1.794,0.557,0.919
1625,3.638E-4,7.935,4.844,0.076,0.028,0.017,126.897,0.782,0.030,5592,3409,125.218,0.019,1.655,0.604,0.874
1626,2.834E-4,8.058,4.846,0.066,0.021,0.017,23.165,0.819,0.023,5676,3416,169.380,0.018,1.256,0.796,0.862
1627,3.256E-4,7.819,4.852,0.076,0.025,0.016,125.654,0.700,0.030,5510,3413,121.430,0.019,1.524,0.656,0.833
1628,9.225E-4,9.104,4.862,0.159,0.044,0.027,24.594,0.461,0.049,6411,3441,41.496,0.035,1.641,0.609,0.718
1629,0.001,10.006,4.877,0.192,0.060,0.022,110.191,0.349,0.064,7060,3419,96.340,0.032,2.772,0.361,0.651
1630,3.557E-4,10.893,4.857,0.076,0.029,0.016,175.464,0.771,0.031,7672,3423,166.608,0.017,1.815,0.551,0.903
1631,0.006,4.476,4.893,0.360,0.127,0.057,22.129,0.549,0.129,3110,3450,176.228,0.066,2.222,0.450,0.804
1632,6.311E-4,6.382,4.875,0.125,0.049,0.016,82.633,0.506,0.051,4497,3457,77.125,0.020,3.033,0.330,0.786
1633,0.005,10.484,4.885,0.295,0.103,0.067,0.543,0.787,0.111,7359,3444,176.332,0.069,1.541,0.649,0.951
1634,3.377E-4,3.459,4.872,0.080,0.029,0.015,64.977,0.655,0.031,2432,3443,56.310,0.017,2.012,0.497,0.848
1635,5.869E-4,5.364,4.874,0.113,0.042,0.018,137.990,0.577,0.047,3772,3429,142.431,0.022,2.388,0.419,0.823
1636,6.190E-4,6.923,4.874,0.113,0.031,0.026,125.259,0.612,0.037,4877,3426,122.471,0.030,1.205,0.830,0.826
1637,2.894E-4,7.097,4.869,0.068,0.021,0.017,58.633,0.776,0.024,5004,3442,72.646,0.018,1.221,0.819,0.867
1638,5.125E-4,10.331,4.872,0.099,0.028,0.023,131.204,0.657,0.032,7284,3426,118.811,0.025,1.183,0.845,0.819
1639,5.407E-4,6.050,4.869,0.110,0.043,0.016,10.205,0.566,0.042,4253,3440,13.570,0.019,2.662,0.376,0.803
1640,4.281E-4,10.177,4.871,0.091,0.030,0.018,4.023,0.657,0.033,7168,3439,17.650,0.021,1.608,0.622,0.834
1641,2.151E-4,4.909,4.874,0.053,0.018,0.015,95.789,0.958,0.019,3461,3431,102.995,0.016,1.144,0.874,0.922
1642,0.004,1.816,4.899,0.240,0.074,0.065,166.265,0.834,0.081,1253,3462,11.113,0.066,1.135,0.881,0.938
1643,2.693E-4,10.042,4.875,0.060,0.019,0.018,130.498,0.927,0.021,7077,3434,143.130,0.018,1.078,0.928,0.927
1644,6.170E-4,8.297,4.884,0.126,0.034,0.023,33.556,0.485,0.040,5839,3447,16.504,0.030,1.483,0.674,0.713
1645,3.980E-4,8.443,4.882,0.081,0.027,0.018,152.047,0.756,0.029,5947,3437,147.095,0.020,1.491,0.671,0.861
1646,4.020E-4,9.301,4.885,0.086,0.030,0.017,64.562,0.688,0.032,6555,3456,74.745,0.021,1.713,0.584,0.839
1647,3.557E-4,5.836,4.884,0.076,0.026,0.018,176.140,0.781,0.028,4106,3443,165.256,0.020,1.461,0.684,0.876
1648,6.030E-4,6.719,4.897,0.120,0.035,0.022,66.662,0.530,0.039,4730,3465,37.694,0.029,1.627,0.615,0.746
1649,0.008,5.994,4.941,0.465,0.120,0.085,72.089,0.463,0.140,4218,3535,70.463,0.106,1.420,0.704,0.808
1650,2.311E-4,8.394,4.889,0.057,0.019,0.015,36.374,0.891,0.020,5915,3453,39.289,0.016,1.255,0.797,0.891
1651,2.794E-4,3.344,4.894,0.065,0.019,0.018,30.882,0.824,0.023,2353,3459,52.431,0.019,1.066,0.938,0.877
1652,2.372E-4,6.996,4.894,0.060,0.019,0.016,81.849,0.829,0.021,4933,3446,105.945,0.017,1.246,0.803,0.894
1653,5.286E-4,1.926,4.910,0.109,0.036,0.018,93.234,0.562,0.039,1354,3477,79.509,0.023,1.971,0.507,0.802
1654,3.357E-4,4.297,4.899,0.074,0.029,0.015,161.152,0.761,0.030,3021,3452,160.710,0.017,1.907,0.524,0.910
1655,3.135E-4,6.464,4.902,0.073,0.022,0.018,0.753,0.743,0.026,4551,3458,15.524,0.020,1.233,0.811,0.841
1656,2.573E-4,9.278,4.903,0.060,0.020,0.017,88.279,0.900,0.021,6541,3465,70.346,0.017,1.172,0.854,0.921
1657,9.004E-4,5.828,4.925,0.180,0.048,0.024,50.801,0.347,0.057,4105,3490,67.932,0.031,2.010,0.498,0.674
1658,5.286E-4,6.645,4.916,0.102,0.031,0.022,111.098,0.645,0.035,4684,3455,116.565,0.023,1.448,0.691,0.842
1659,3.839E-4,8.303,4.914,0.077,0.027,0.018,85.700,0.807,0.028,5853,3457,107.526,0.020,1.512,0.661,0.899
1660,0.001,11.189,4.931,0.145,0.043,0.033,75.856,0.667,0.051,7888,3492,70.560,0.036,1.308,0.764,0.845
1661,2.834E-4,10.229,4.915,0.064,0.024,0.015,51.860,0.861,0.025,7210,3475,59.036,0.016,1.616,0.619,0.898
1662,0.003,6.570,4.943,0.246,0.070,0.058,76.513,0.658,0.075,4626,3511,71.222,0.064,1.212,0.825,0.896
1663,3.316E-4,9.494,4.921,0.071,0.027,0.015,97.472,0.828,0.027,6693,3462,111.251,0.016,1.763,0.567,0.930
1664,3.216E-4,9.857,4.917,0.072,0.024,0.017,148.478,0.788,0.026,6945,3462,130.601,0.019,1.424,0.702,0.879
1665,1.950E-4,4.541,4.917,0.049,0.016,0.015,140.647,1.000,0.018,3200,3463,118.610,0.016,1.070,0.935,0.933
1666,0.006,8.203,4.952,0.366,0.115,0.063,157.826,0.534,0.134,5739,3463,148.829,0.068,1.836,0.545,0.864
1667,8.582E-4,6.737,4.927,0.173,0.051,0.022,11.665,0.362,0.063,4735,3477,7.765,0.026,2.363,0.423,0.702
1668,6.613E-4,7.830,4.934,0.126,0.039,0.022,91.806,0.527,0.043,5520,3465,99.462,0.025,1.801,0.555,0.785
1669,3.296E-4,10.941,4.923,0.074,0.027,0.016,153.785,0.757,0.029,7709,3468,153.435,0.018,1.746,0.573,0.879
1670,6.693E-4,5.472,4.935,0.116,0.038,0.023,83.726,0.621,0.040,3858,3466,100.125,0.025,1.665,0.601,0.853
1671,2.593E-4,6.370,4.924,0.062,0.022,0.015,29.132,0.849,0.023,4486,3477,21.801,0.017,1.405,0.712,0.887
1672,4.482E-4,6.478,4.932,0.092,0.035,0.016,76.610,0.663,0.036,4565,3492,78.690,0.018,2.112,0.473,0.831
1673,4.120E-4,7.982,4.927,0.093,0.030,0.017,165.413,0.603,0.034,5618,3474,155.556,0.022,1.764,0.567,0.790
1674,4.462E-4,2.917,4.934,0.080,0.030,0.019,105.571,0.873,0.031,2054,3470,108.435,0.019,1.626,0.615,0.933
1675,6.150E-4,6.504,4.941,0.141,0.051,0.015,42.556,0.390,0.052,4572,3495,34.992,0.019,3.314,0.302,0.715
1676,3.738E-4,7.322,4.938,0.092,0.032,0.015,75.029,0.553,0.036,5163,3496,83.157,0.018,2.128,0.470,0.773
1677,3.055E-4,4.493,4.936,0.068,0.024,0.016,134.614,0.831,0.026,3161,3479,150.642,0.018,1.479,0.676,0.879
1678,0.015,3.357,5.004,0.495,0.155,0.127,142.493,0.795,0.158,2348,3475,106.157,0.128,1.225,0.817,0.947
1679,0.085,7.189,5.137,1.829,0.430,0.252,98.118,0.319,0.468,4978,3484,111.511,0.292,1.706,0.586,0.803
1680,4.221E-4,9.157,4.947,0.084,0.035,0.015,84.454,0.747,0.035,6457,3501,78.232,0.016,2.240,0.446,0.935
1681,3.196E-4,7.908,4.943,0.082,0.027,0.015,156.220,0.590,0.031,5567,3480,149.931,0.017,1.817,0.550,0.809
1682,0.020,5.688,5.027,1.144,0.226,0.114,38.792,0.194,0.272,3968,3636,42.676,0.159,1.977,0.506,0.666
1683,0.016,11.152,5.012,0.629,0.202,0.102,147.052,0.514,0.213,7802,3508,150.018,0.122,1.978,0.505,0.864
1684,2.512E-4,6.659,4.944,0.057,0.019,0.017,13.856,0.968,0.021,4690,3490,15.945,0.017,1.121,0.892,0.919
1685,4.763E-4,7.572,4.955,0.097,0.034,0.018,95.489,0.641,0.037,5340,3481,105.642,0.022,1.856,0.539,0.846
1686,6.030E-4,8.493,4.960,0.125,0.048,0.016,130.272,0.487,0.050,5980,3483,120.964,0.021,2.980,0.336,0.759
1687,0.001,4.825,4.956,0.174,0.071,0.027,12.294,0.621,0.072,3380,3504,13.761,0.029,2.676,0.374,0.907
1688,6.834E-4,6.840,4.960,0.115,0.032,0.027,62.253,0.647,0.036,4819,3509,66.501,0.031,1.207,0.828,0.845
1689,3.839E-4,8.782,4.957,0.076,0.029,0.017,92.093,0.832,0.031,6193,3486,103.392,0.017,1.761,0.568,0.929
1690,0.010,6.346,5.001,0.456,0.130,0.102,0.861,0.627,0.143,4431,3539,13.761,0.107,1.273,0.786,0.864
1691,4.261E-4,8.279,4.962,0.089,0.032,0.017,98.684,0.681,0.036,5834,3488,113.499,0.018,1.859,0.538,0.860
1692,8.562E-4,8.131,4.975,0.182,0.051,0.021,74.678,0.325,0.057,5725,3525,57.095,0.029,2.428,0.412,0.609
1693,2.372E-4,10.001,4.954,0.062,0.021,0.015,169.429,0.777,0.023,7046,3492,150.255,0.017,1.423,0.703,0.849
1694,3.055E-4,3.878,4.961,0.066,0.024,0.016,86.965,0.869,0.025,2734,3491,103.241,0.017,1.479,0.676,0.916
1695,4.181E-4,7.814,4.967,0.089,0.035,0.015,126.913,0.671,0.035,5506,3492,121.759,0.018,2.256,0.443,0.856
1696,2.412E-4,9.325,4.961,0.056,0.019,0.016,116.952,0.969,0.020,6576,3492,114.775,0.017,1.133,0.883,0.938
1697,5.587E-4,8.587,4.967,0.110,0.030,0.023,60.990,0.577,0.037,6049,3512,43.452,0.026,1.298,0.770,0.778
1698,3.397E-4,7.647,4.968,0.082,0.025,0.018,83.193,0.642,0.029,5392,3495,101.310,0.020,1.392,0.719,0.793
1699,3.557E-4,9.452,4.967,0.078,0.025,0.018,134.095,0.726,0.027,6660,3498,128.660,0.022,1.392,0.718,0.839
1700,2.934E-4,7.711,4.969,0.064,0.022,0.017,125.756,0.897,0.024,5435,3497,125.538,0.018,1.257,0.795,0.933
1701,3.578E-4,6.738,4.983,0.097,0.030,0.015,77.236,0.474,0.036,4752,3526,71.565,0.020,1.915,0.522,0.727
1702,2.613E-4,9.087,4.975,0.060,0.020,0.017,132.228,0.914,0.021,6405,3503,126.870,0.018,1.199,0.834,0.915
1703,6.653E-4,8.091,4.988,0.127,0.040,0.021,84.012,0.516,0.044,5703,3505,104.931,0.026,1.885,0.531,0.729
1704,4.160E-4,5.322,4.985,0.089,0.027,0.019,154.321,0.655,0.032,3741,3515,156.801,0.023,1.425,0.702,0.813
1705,3.879E-4,2.915,4.986,0.090,0.033,0.015,18.193,0.606,0.034,2044,3522,16.928,0.019,2.179,0.459,0.820
1706,4.201E-4,4.917,4.990,0.105,0.030,0.018,107.171,0.482,0.037,3467,3509,94.399,0.023,1.630,0.613,0.679
1707,2.995E-4,9.623,4.988,0.068,0.022,0.017,117.517,0.823,0.024,6787,3510,110.556,0.019,1.303,0.767,0.890
1708,5.186E-4,6.026,5.000,0.114,0.033,0.020,60.802,0.499,0.035,4246,3538,68.629,0.023,1.653,0.605,0.819
1709,5.507E-4,6.598,5.000,0.098,0.032,0.022,41.196,0.718,0.033,4646,3536,53.616,0.025,1.427,0.701,0.838
1710,5.306E-4,3.654,4.999,0.095,0.034,0.020,3.277,0.744,0.036,2566,3524,168.690,0.022,1.709,0.585,0.889
1711,0.004,3.188,5.035,0.282,0.090,0.063,117.487,0.709,0.103,2231,3521,124.346,0.068,1.424,0.702,0.896
1712,2.392E-4,5.078,5.003,0.061,0.022,0.014,75.489,0.814,0.024,3579,3537,69.444,0.016,1.619,0.618,0.881
1713,2.894E-4,6.912,5.005,0.067,0.024,0.015,101.440,0.815,0.026,4874,3521,99.462,0.016,1.602,0.624,0.903
1714,5.447E-4,7.002,5.010,0.116,0.033,0.021,35.702,0.510,0.035,4927,3538,36.870,0.025,1.592,0.628,0.755
1715,3.236E-4,2.567,5.006,0.072,0.026,0.016,66.415,0.782,0.027,1804,3537,51.340,0.018,1.602,0.624,0.892
1716,8.703E-4,5.442,5.017,0.182,0.039,0.029,78.112,0.331,0.048,3832,3522,114.305,0.035,1.343,0.745,0.693
1717,2.874E-4,1.152,5.006,0.062,0.021,0.017,3.750,0.931,0.023,805,3534,10.620,0.018,1.237,0.809,0.920
1718,7.597E-4,1.493,5.013,0.114,0.038,0.026,4.141,0.736,0.042,1039,3537,13.570,0.030,1.459,0.685,0.857
1719,3.517E-4,5.500,5.014,0.075,0.024,0.018,110.024,0.790,0.026,3876,3527,102.529,0.021,1.314,0.761,0.886
1720,8.200E-4,6.866,5.028,0.169,0.041,0.026,148.795,0.359,0.053,4826,3536,151.390,0.033,1.584,0.631,0.687
1721,2.492E-4,8.695,5.022,0.060,0.019,0.017,42.163,0.862,0.022,6126,3546,18.435,0.018,1.130,0.885,0.892
1722,3.336E-4,5.522,5.026,0.070,0.022,0.019,36.952,0.856,0.024,3891,3553,69.444,0.020,1.134,0.882,0.892
1723,3.417E-4,4.449,5.031,0.074,0.028,0.016,100.446,0.774,0.029,3136,3539,104.036,0.018,1.772,0.564,0.876
1724,4.040E-4,6.540,5.036,0.085,0.035,0.015,108.452,0.703,0.036,4609,3539,108.435,0.017,2.334,0.428,0.897
1725,3.256E-4,7.558,5.028,0.069,0.021,0.019,84.464,0.864,0.025,5328,3539,106.390,0.020,1.107,0.904,0.893
1726,2.311E-4,4.365,5.029,0.057,0.020,0.015,81.290,0.891,0.022,3077,3555,75.069,0.016,1.367,0.731,0.906
1727,4.020E-4,7.534,5.038,0.086,0.031,0.016,125.487,0.675,0.034,5311,3543,117.646,0.020,1.927,0.519,0.830
1728,4.763E-4,8.204,5.040,0.103,0.029,0.021,64.046,0.568,0.034,5788,3566,73.072,0.024,1.428,0.701,0.807
1729,3.598E-4,9.415,5.033,0.079,0.027,0.017,146.706,0.728,0.030,6631,3545,148.570,0.019,1.621,0.617,0.859
