 ,Area,X,Y,Perim.,Major,Minor,Angle,Circ.,Feret,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
2967,4.804E-4,4.189,6.759,0.098,0.039,0.016,116.636,0.626,0.039,2950,4753,111.038,0.019,2.523,0.396,0.814
2968,5.809E-4,1.726,6.759,0.112,0.036,0.020,117.531,0.578,0.039,1216,4754,107.103,0.025,1.793,0.558,0.801
2969,0.021,4.962,6.862,0.686,0.261,0.102,63.820,0.560,0.259,3471,4929,68.490,0.116,2.554,0.392,0.872
2970,2.613E-4,5.736,6.749,0.061,0.020,0.016,142.836,0.879,0.022,4039,4757,148.392,0.018,1.239,0.807,0.903
2971,2.372E-4,5.280,6.752,0.056,0.020,0.015,122.037,0.964,0.022,3720,4756,121.608,0.016,1.292,0.774,0.940
2972,3.799E-4,9.487,6.757,0.084,0.026,0.018,77.861,0.669,0.029,6689,4777,78.690,0.022,1.428,0.700,0.811
2973,3.477E-4,3.329,6.758,0.073,0.023,0.019,111.370,0.824,0.026,2348,4758,105.524,0.021,1.234,0.810,0.885
2974,3.196E-4,5.689,6.760,0.071,0.025,0.016,63.923,0.790,0.026,4007,4775,60.642,0.019,1.496,0.669,0.886
2975,2.633E-4,6.332,6.758,0.064,0.021,0.016,39.396,0.818,0.024,4460,4772,40.236,0.017,1.358,0.737,0.907
2976,0.013,6.262,6.877,0.705,0.225,0.072,106.517,0.319,0.233,4401,4764,104.797,0.103,3.138,0.319,0.715
2977,0.001,7.469,6.780,0.163,0.054,0.026,41.390,0.527,0.066,5253,4796,41.532,0.031,2.066,0.484,0.801
2978,0.012,0.416,6.835,0.535,0.178,0.085,117.345,0.523,0.187,244,4775,130.696,0.105,2.106,0.475,0.818
2979,0.001,9.039,6.775,0.138,0.041,0.031,66.298,0.675,0.046,6366,4791,42.510,0.035,1.312,0.762,0.846
2980,2.251E-4,1.983,6.768,0.054,0.019,0.015,82.156,0.973,0.020,1396,4780,68.962,0.016,1.205,0.830,0.937
2981,5.065E-4,4.902,6.773,0.089,0.027,0.024,103.178,0.798,0.032,3452,4767,100.305,0.026,1.150,0.870,0.903
2982,2.311E-4,4.751,6.771,0.055,0.017,0.017,113.679,0.969,0.018,3347,4771,122.471,0.017,1.017,0.983,0.931
2983,0.021,5.363,6.849,0.908,0.231,0.116,148.357,0.322,0.253,3686,4817,156.886,0.145,1.990,0.502,0.748
2984,0.086,6.612,7.009,2.093,0.452,0.244,105.229,0.248,0.565,4642,4775,101.874,0.282,1.856,0.539,0.750
2985,0.020,2.159,6.831,0.643,0.215,0.120,177.081,0.616,0.226,1439,4804,177.479,0.126,1.792,0.558,0.900
2986,3.377E-4,3.696,6.780,0.070,0.025,0.017,117.444,0.875,0.026,2602,4774,112.380,0.019,1.453,0.688,0.908
2987,0.002,4.845,6.795,0.237,0.078,0.039,173.842,0.534,0.084,3385,4782,161.259,0.050,1.987,0.503,0.799
2988,0.004,6.009,6.801,0.266,0.090,0.056,18.260,0.695,0.096,4207,4801,8.489,0.060,1.617,0.619,0.893
2989,4.261E-4,8.568,6.782,0.085,0.027,0.020,103.187,0.741,0.029,6037,4776,122.905,0.021,1.307,0.765,0.876
2990,0.010,6.372,6.838,0.445,0.142,0.092,128.810,0.650,0.157,4468,4782,125.838,0.102,1.542,0.648,0.887
2991,4.301E-4,1.582,6.788,0.085,0.032,0.017,176.224,0.748,0.034,1104,4786,172.875,0.018,1.872,0.534,0.911
2992,4.844E-4,2.824,6.796,0.093,0.033,0.019,51.697,0.699,0.033,1989,4804,70.017,0.020,1.793,0.558,0.849
2993,0.004,3.613,6.816,0.246,0.077,0.063,156.964,0.789,0.083,2518,4806,175.073,0.066,1.210,0.826,0.926
2994,5.005E-4,2.291,6.793,0.085,0.028,0.023,1.800,0.861,0.030,1605,4789,163.301,0.023,1.258,0.795,0.936
2995,3.075E-4,3.243,6.794,0.065,0.021,0.019,102.587,0.921,0.022,2286,4784,108.435,0.020,1.111,0.900,0.919
2996,0.023,9.209,6.883,0.704,0.195,0.152,156.194,0.589,0.210,6422,4887,3.865,0.171,1.281,0.780,0.887
2997,2.814E-4,10.519,6.791,0.060,0.020,0.018,174.290,0.968,0.022,7414,4786,148.392,0.017,1.158,0.863,0.943
2998,4.402E-4,8.833,6.800,0.105,0.036,0.015,146.443,0.505,0.037,6221,4789,142.696,0.021,2.358,0.424,0.739
2999,2.492E-4,3.065,6.801,0.057,0.019,0.017,110.050,0.972,0.021,2160,4790,118.301,0.017,1.119,0.894,0.939
3000,5.105E-4,11.215,6.806,0.099,0.034,0.019,143.006,0.654,0.038,7900,4793,145.713,0.023,1.818,0.550,0.836
3001,0.014,1.116,6.867,0.502,0.158,0.116,42.400,0.720,0.168,735,4865,18.741,0.123,1.361,0.735,0.915
3002,0.004,8.396,6.832,0.297,0.083,0.066,146.143,0.617,0.099,5891,4817,171.754,0.068,1.261,0.793,0.861
3003,3.397E-4,10.503,6.811,0.072,0.027,0.016,138.603,0.832,0.028,7402,4796,126.870,0.018,1.671,0.598,0.897
3004,8.683E-4,7.009,6.814,0.135,0.046,0.024,27.698,0.600,0.050,4931,4819,34.592,0.028,1.910,0.524,0.826
3005,3.517E-4,0.319,6.811,0.070,0.025,0.018,16.341,0.899,0.026,217,4807,19.440,0.018,1.390,0.719,0.928
3006,5.226E-4,4.194,6.819,0.104,0.034,0.020,110.622,0.613,0.036,2950,4799,113.499,0.023,1.697,0.589,0.840
3007,0.003,3.731,6.837,0.225,0.070,0.062,19.820,0.838,0.073,2607,4823,173.290,0.064,1.128,0.887,0.943
3008,3.517E-4,7.144,6.821,0.072,0.026,0.017,58.130,0.842,0.027,5032,4818,51.340,0.018,1.540,0.649,0.914
3009,4.964E-4,8.553,6.826,0.090,0.027,0.023,21.387,0.776,0.031,6023,4819,15.945,0.025,1.172,0.853,0.868
3010,0.001,3.874,6.844,0.153,0.050,0.031,60.414,0.654,0.057,2727,4845,74.249,0.035,1.632,0.613,0.850
3011,0.013,2.585,6.887,0.482,0.158,0.107,154.756,0.721,0.172,1787,4811,138.013,0.117,1.479,0.676,0.922
3012,5.346E-4,7.312,6.834,0.097,0.030,0.022,119.736,0.714,0.036,5151,4808,115.560,0.025,1.351,0.740,0.861
3013,4.603E-4,9.367,6.834,0.091,0.034,0.017,85.120,0.704,0.035,6604,4808,101.768,0.019,1.977,0.506,0.861
3014,0.009,0.537,6.877,0.399,0.116,0.102,134.573,0.730,0.130,355,4811,120.211,0.105,1.142,0.875,0.929
3015,0.005,1.282,6.860,0.308,0.097,0.061,132.737,0.618,0.107,865,4822,149.036,0.063,1.582,0.632,0.879
3016,0.001,9.306,6.840,0.128,0.043,0.033,114.565,0.841,0.046,6560,4810,106.189,0.036,1.324,0.755,0.924
3017,5.427E-4,8.769,6.844,0.113,0.046,0.015,100.614,0.536,0.048,6179,4811,108.970,0.018,3.122,0.320,0.814
3018,0.006,8.066,6.865,0.279,0.087,0.080,74.661,0.887,0.089,5672,4868,56.056,0.081,1.084,0.923,0.970
3019,7.195E-4,3.218,6.838,0.102,0.035,0.026,43.753,0.872,0.036,2259,4830,38.660,0.028,1.362,0.734,0.934
3020,2.291E-4,4.648,6.832,0.054,0.018,0.016,14.395,0.977,0.020,3272,4822,21.038,0.016,1.170,0.855,0.919
3021,3.115E-4,8.729,6.835,0.066,0.023,0.017,136.459,0.887,0.025,6151,4814,132.709,0.019,1.304,0.767,0.925
3022,0.018,10.391,6.927,0.765,0.187,0.124,71.940,0.390,0.223,7290,4943,54.293,0.147,1.504,0.665,0.778
3023,3.557E-4,7.036,6.844,0.084,0.031,0.014,78.373,0.639,0.032,4960,4838,74.745,0.017,2.167,0.461,0.847
3024,3.035E-4,9.013,6.838,0.070,0.024,0.016,2.600,0.787,0.025,6348,4824,16.390,0.018,1.487,0.673,0.875
3025,4.382E-4,9.923,6.841,0.082,0.029,0.019,14.812,0.816,0.030,6989,4828,16.699,0.021,1.506,0.664,0.886
3026,7.416E-4,3.986,6.849,0.104,0.036,0.026,61.091,0.856,0.039,2806,4843,66.251,0.028,1.381,0.724,0.939
3027,3.437E-4,6.906,6.844,0.071,0.026,0.017,88.026,0.858,0.026,4869,4818,105.524,0.017,1.589,0.629,0.929
3028,0.061,7.419,6.990,1.819,0.332,0.234,127.133,0.232,0.384,5116,4861,163.037,0.293,1.417,0.706,0.730
3029,2.733E-4,2.721,6.860,0.061,0.022,0.016,178.217,0.915,0.022,1912,4836,161.565,0.016,1.383,0.723,0.935
3030,3.437E-4,4.827,6.863,0.076,0.025,0.018,166.145,0.739,0.026,3396,4836,164.476,0.019,1.422,0.703,0.864
3031,3.156E-4,3.243,6.867,0.068,0.025,0.016,69.744,0.858,0.026,2285,4853,77.471,0.017,1.546,0.647,0.905
3032,3.758E-4,8.338,6.864,0.075,0.028,0.017,171.948,0.833,0.030,5872,4838,163.301,0.018,1.639,0.610,0.917
3033,3.698E-4,7.673,6.866,0.077,0.026,0.018,31.731,0.778,0.028,5408,4852,53.130,0.020,1.477,0.677,0.898
3034,0.077,3.106,6.999,2.159,0.430,0.228,168.263,0.208,0.506,1995,4891,154.081,0.315,1.887,0.530,0.720
3035,2.834E-4,8.615,6.871,0.065,0.021,0.017,80.944,0.840,0.023,6076,4855,75.964,0.020,1.211,0.826,0.887
3036,0.046,8.862,7.081,1.289,0.457,0.129,102.207,0.351,0.456,6223,4843,100.926,0.146,3.536,0.283,0.849
3037,7.215E-4,8.441,6.880,0.103,0.035,0.026,30.568,0.854,0.037,5941,4859,22.620,0.028,1.324,0.755,0.926
3038,8.462E-4,6.919,6.886,0.118,0.044,0.024,39.351,0.765,0.045,4867,4867,43.727,0.026,1.837,0.544,0.900
3039,4.864E-4,6.968,6.884,0.112,0.033,0.019,103.437,0.488,0.043,4913,4844,105.422,0.023,1.772,0.564,0.778
3040,2.271E-4,8.770,6.877,0.055,0.018,0.016,114.526,0.940,0.019,6185,4857,77.005,0.017,1.071,0.934,0.911
3041,2.894E-4,8.566,6.883,0.064,0.024,0.015,80.284,0.876,0.025,6039,4863,73.610,0.016,1.595,0.627,0.932
3042,7.979E-4,7.660,6.894,0.136,0.050,0.021,136.361,0.544,0.049,5388,4852,140.826,0.028,2.414,0.414,0.750
3043,0.050,8.251,7.005,1.079,0.279,0.228,140.858,0.539,0.319,5718,4881,157.772,0.244,1.223,0.818,0.886
3044,4.181E-4,8.389,6.890,0.089,0.025,0.021,123.575,0.671,0.031,5910,4852,120.069,0.025,1.196,0.836,0.822
3045,0.022,10.789,6.972,0.764,0.246,0.113,134.308,0.473,0.261,7551,4862,128.611,0.132,2.170,0.461,0.866
3046,2.613E-4,9.801,6.893,0.058,0.021,0.016,99.739,0.990,0.022,6910,4855,113.199,0.016,1.275,0.784,0.949
3047,0.006,5.800,6.935,0.320,0.098,0.077,130.385,0.720,0.107,4078,4857,114.193,0.078,1.275,0.785,0.908
3048,0.007,10.501,6.940,0.375,0.106,0.080,124.831,0.597,0.116,7389,4860,120.005,0.089,1.318,0.759,0.863
3049,0.018,2.321,6.941,0.636,0.239,0.094,177.743,0.545,0.247,1548,4899,176.711,0.104,2.547,0.393,0.877
3050,5.386E-4,5.156,6.916,0.114,0.042,0.016,72.119,0.518,0.046,3632,4892,73.811,0.021,2.612,0.383,0.781
3051,4.502E-4,4.426,6.904,0.094,0.032,0.018,16.504,0.638,0.035,3110,4871,11.768,0.022,1.807,0.553,0.831
3052,9.627E-4,6.128,6.923,0.147,0.054,0.023,63.107,0.560,0.055,4308,4899,55.491,0.028,2.340,0.427,0.788
3053,4.080E-4,9.983,6.911,0.082,0.027,0.019,146.032,0.754,0.029,7037,4865,122.905,0.021,1.400,0.714,0.837
3054,6.070E-4,3.925,6.911,0.112,0.038,0.021,27.151,0.613,0.041,2758,4882,30.964,0.025,1.823,0.549,0.824
3055,0.001,7.596,6.916,0.129,0.044,0.031,21.892,0.817,0.046,5343,4883,17.879,0.031,1.437,0.696,0.912
3056,6.814E-4,10.024,6.932,0.134,0.053,0.017,78.974,0.475,0.052,7068,4906,74.055,0.021,3.180,0.314,0.759
3057,5.286E-4,7.703,6.924,0.101,0.039,0.017,127.504,0.657,0.040,5422,4876,132.138,0.019,2.308,0.433,0.851
3058,0.018,3.531,7.000,0.828,0.177,0.133,94.140,0.338,0.187,2448,4888,131.923,0.156,1.337,0.748,0.817
3059,0.003,7.855,6.942,0.203,0.076,0.043,18.270,0.789,0.075,5514,4905,16.390,0.043,1.767,0.566,0.956
3060,3.839E-4,6.043,6.930,0.079,0.027,0.018,38.390,0.774,0.030,4254,4896,41.186,0.021,1.460,0.685,0.882
3061,3.477E-4,3.804,6.932,0.071,0.026,0.017,64.213,0.860,0.027,2678,4898,62.103,0.018,1.501,0.666,0.925
3062,0.004,7.661,6.953,0.232,0.073,0.068,157.026,0.912,0.076,5383,4888,143.344,0.067,1.083,0.923,0.968
3063,0.004,9.612,6.960,0.289,0.095,0.060,137.233,0.672,0.109,6753,4890,139.236,0.064,1.586,0.630,0.907
3064,0.004,10.955,6.959,0.309,0.089,0.058,2.081,0.533,0.098,7693,4923,10.008,0.065,1.542,0.649,0.866
3065,3.115E-4,1.313,6.935,0.068,0.026,0.015,60.147,0.856,0.027,921,4900,62.103,0.017,1.725,0.580,0.928
3066,3.055E-4,5.940,6.934,0.066,0.025,0.016,125.778,0.882,0.026,4184,4884,123.690,0.017,1.549,0.646,0.913
3067,2.331E-4,4.698,6.934,0.056,0.019,0.016,1.223,0.925,0.020,3307,4893,12.095,0.017,1.180,0.847,0.903
3068,2.733E-4,8.456,6.938,0.066,0.024,0.014,68.466,0.778,0.026,5962,4903,67.620,0.016,1.706,0.586,0.898
3069,0.001,9.914,6.956,0.173,0.061,0.028,37.149,0.555,0.062,6977,4924,50.528,0.031,2.205,0.454,0.828
3070,0.001,9.781,6.954,0.130,0.041,0.036,68.686,0.867,0.043,6893,4919,72.759,0.036,1.148,0.871,0.934
3071,5.527E-4,6.183,6.948,0.095,0.036,0.020,21.864,0.775,0.036,4351,4908,30.579,0.021,1.796,0.557,0.914
3072,0.004,9.017,6.981,0.240,0.087,0.059,97.244,0.877,0.087,6353,4895,101.310,0.058,1.466,0.682,0.975
3073,0.003,2.654,6.973,0.231,0.073,0.060,156.949,0.820,0.080,1846,4908,160.278,0.062,1.214,0.823,0.941
3074,3.377E-4,2.711,6.953,0.069,0.024,0.018,136.968,0.884,0.026,1906,4897,130.601,0.019,1.343,0.745,0.923
3075,0.004,4.780,6.978,0.258,0.094,0.048,140.988,0.670,0.099,3345,4898,130.956,0.054,1.933,0.517,0.907
3076,4.100E-4,5.062,6.953,0.075,0.024,0.022,46.614,0.909,0.026,3566,4913,53.746,0.023,1.108,0.902,0.927
3077,0.015,10.020,7.024,0.634,0.201,0.095,139.032,0.470,0.210,7014,4907,131.441,0.107,2.114,0.473,0.832
3078,5.708E-4,5.523,6.960,0.117,0.049,0.015,10.200,0.522,0.047,3880,4914,15.709,0.017,3.239,0.309,0.811
3079,3.397E-4,8.644,6.959,0.070,0.026,0.017,159.449,0.860,0.027,6088,4904,147.995,0.018,1.551,0.645,0.916
3080,3.799E-4,6.000,6.964,0.082,0.025,0.019,146.698,0.707,0.030,4224,4905,144.782,0.022,1.292,0.774,0.855
3081,2.854E-4,5.296,6.966,0.066,0.024,0.015,135.739,0.816,0.025,3730,4906,120.964,0.017,1.564,0.639,0.879
3082,0.010,11.001,7.034,0.544,0.186,0.071,50.278,0.443,0.188,7724,5015,54.513,0.087,2.605,0.384,0.852
3083,2.171E-4,4.207,6.970,0.054,0.019,0.015,75.119,0.938,0.020,2965,4923,68.962,0.016,1.252,0.799,0.919
3084,2.633E-4,8.563,6.973,0.058,0.019,0.018,105.818,0.997,0.020,6036,4912,123.690,0.017,1.085,0.921,0.946
3085,6.211E-4,6.121,6.983,0.099,0.035,0.023,105.093,0.802,0.035,4314,4913,106.260,0.025,1.519,0.658,0.913
3086,7.276E-4,4.040,6.983,0.123,0.035,0.026,160.331,0.607,0.041,2836,4934,15.945,0.031,1.353,0.739,0.790
3087,3.015E-4,8.970,6.980,0.068,0.026,0.015,90.946,0.817,0.026,6324,4915,105.524,0.016,1.777,0.563,0.917
3088,2.573E-4,5.511,6.984,0.058,0.020,0.016,57.592,0.952,0.021,3884,4933,70.346,0.017,1.225,0.817,0.911
3089,0.001,2.513,7.004,0.200,0.051,0.032,61.810,0.405,0.055,1763,4958,68.749,0.043,1.563,0.640,0.766
3090,2.693E-4,7.847,6.986,0.061,0.022,0.015,179.765,0.916,0.023,5527,4925,169.380,0.016,1.434,0.697,0.924
3091,3.618E-4,0.615,6.993,0.070,0.026,0.018,172.364,0.916,0.026,425,4931,164.476,0.018,1.420,0.704,0.930
3092,0.004,8.086,7.032,0.274,0.087,0.055,73.871,0.632,0.093,5691,4992,81.254,0.059,1.585,0.631,0.877
3093,0.033,10.729,7.106,0.940,0.272,0.152,137.566,0.462,0.283,7497,4943,132.969,0.162,1.782,0.561,0.855
3094,3.557E-4,7.984,6.998,0.077,0.026,0.018,139.152,0.758,0.028,5624,4930,124.509,0.019,1.440,0.694,0.855
3095,2.914E-4,4.602,7.003,0.064,0.022,0.017,68.838,0.905,0.023,3242,4947,64.983,0.017,1.351,0.740,0.921
3096,0.013,10.234,7.054,0.466,0.153,0.108,174.575,0.746,0.158,7167,4955,157.816,0.113,1.421,0.704,0.931
3097,0.026,1.056,7.095,0.982,0.254,0.129,31.523,0.335,0.284,644,5033,14.729,0.159,1.971,0.507,0.771
3098,2.010E-4,5.656,7.010,0.050,0.017,0.015,77.650,1.000,0.018,3987,4950,71.565,0.016,1.074,0.931,0.922
3099,0.012,4.408,7.087,0.550,0.163,0.096,56.147,0.511,0.172,3073,5048,63.012,0.119,1.686,0.593,0.848
3100,0.001,8.507,7.023,0.136,0.044,0.033,26.271,0.784,0.048,5987,4963,30.379,0.034,1.319,0.758,0.907
3101,3.578E-4,1.415,7.016,0.073,0.027,0.017,5.884,0.845,0.028,988,4949,14.744,0.017,1.614,0.620,0.932
3102,5.326E-4,4.688,7.024,0.087,0.031,0.022,100.917,0.892,0.032,3302,4945,113.199,0.023,1.401,0.714,0.940
3103,2.532E-4,6.227,7.018,0.059,0.020,0.016,169.880,0.906,0.021,4386,4946,143.130,0.016,1.269,0.788,0.930
3104,0.008,10.511,7.086,0.439,0.122,0.085,113.975,0.528,0.136,7413,5041,85.830,0.093,1.433,0.698,0.818
3105,2.874E-4,8.655,7.021,0.066,0.020,0.018,22.239,0.830,0.022,6100,4958,34.695,0.020,1.096,0.913,0.872
3106,0.009,0.480,7.086,0.400,0.132,0.083,117.018,0.673,0.146,324,4947,112.834,0.091,1.603,0.624,0.919
3107,2.452E-4,4.943,7.023,0.057,0.019,0.017,158.282,0.933,0.021,3480,4951,164.055,0.017,1.107,0.903,0.907
3108,4.181E-4,4.071,7.030,0.078,0.027,0.019,64.150,0.853,0.029,2868,4968,69.775,0.020,1.415,0.707,0.916
3109,2.613E-4,2.826,7.028,0.059,0.021,0.015,133.049,0.940,0.022,1988,4951,124.695,0.016,1.387,0.721,0.922
3110,6.391E-4,9.705,7.036,0.118,0.041,0.020,77.966,0.581,0.043,6839,4979,66.801,0.025,2.059,0.486,0.778
3111,0.005,0.401,7.069,0.282,0.093,0.063,66.379,0.724,0.102,270,5018,59.859,0.068,1.483,0.674,0.907
3112,4.884E-4,4.745,7.041,0.118,0.035,0.018,90.557,0.441,0.039,3343,4954,98.427,0.025,1.943,0.515,0.702
3113,7.195E-4,7.634,7.045,0.132,0.038,0.024,31.831,0.522,0.042,5373,4979,50.440,0.031,1.565,0.639,0.773
3114,0.005,3.927,7.073,0.280,0.093,0.068,62.619,0.795,0.095,2750,5014,49.865,0.071,1.372,0.729,0.941
3115,3.035E-4,9.066,7.039,0.064,0.024,0.016,140.554,0.932,0.025,6387,4961,149.036,0.017,1.486,0.673,0.929
3116,2.673E-4,3.824,7.040,0.060,0.021,0.016,8.067,0.920,0.023,2690,4970,21.801,0.016,1.343,0.744,0.937
3117,3.839E-4,4.161,7.042,0.072,0.024,0.020,159.411,0.928,0.026,2928,4962,146.310,0.020,1.185,0.844,0.936
3118,0.003,9.430,7.064,0.221,0.069,0.053,166.243,0.732,0.079,6629,4977,166.464,0.058,1.309,0.764,0.906
3119,4.422E-4,6.836,7.050,0.085,0.033,0.017,78.460,0.763,0.033,4819,4985,77.735,0.018,1.986,0.503,0.887
3120,0.004,0.234,7.071,0.249,0.088,0.059,157.018,0.825,0.088,137,4975,157.166,0.062,1.494,0.669,0.951
3121,2.794E-4,5.628,7.049,0.063,0.022,0.017,119.661,0.881,0.022,3968,4964,108.435,0.017,1.300,0.769,0.906
3122,2.613E-4,5.708,7.046,0.058,0.019,0.017,132.475,0.978,0.020,4021,4965,123.690,0.018,1.120,0.893,0.929
3123,2.713E-4,3.875,7.052,0.061,0.021,0.016,86.185,0.913,0.023,2732,4966,97.125,0.017,1.310,0.763,0.915
3124,3.799E-4,8.582,7.063,0.080,0.030,0.016,114.621,0.752,0.032,6051,4971,102.804,0.017,1.922,0.520,0.885
3125,4.281E-4,5.460,7.065,0.098,0.034,0.016,49.148,0.558,0.037,3843,4995,54.462,0.023,2.060,0.486,0.738
3126,2.854E-4,10.586,7.063,0.065,0.024,0.015,148.743,0.854,0.026,7460,4977,150.642,0.017,1.528,0.655,0.899
3127,2.854E-4,4.310,7.065,0.063,0.021,0.017,123.087,0.910,0.022,3036,4977,124.695,0.018,1.230,0.813,0.913
3128,0.009,10.371,7.117,0.460,0.149,0.079,131.658,0.548,0.164,7286,4976,120.114,0.087,1.898,0.527,0.867
3129,0.015,2.620,7.117,0.643,0.174,0.107,169.744,0.444,0.191,1784,4996,159.146,0.130,1.636,0.611,0.812
3130,5.688E-4,7.754,7.070,0.115,0.041,0.017,155.881,0.540,0.043,5455,4981,156.801,0.022,2.368,0.422,0.816
3131,0.004,9.198,7.100,0.249,0.080,0.067,97.848,0.848,0.088,6479,4978,101.129,0.069,1.182,0.846,0.955
3132,3.638E-4,9.742,7.073,0.080,0.027,0.017,58.855,0.706,0.029,6866,4996,57.095,0.021,1.587,0.630,0.834
3133,2.593E-4,0.744,7.070,0.059,0.019,0.017,86.683,0.932,0.021,522,4980,105.945,0.018,1.123,0.890,0.905
3134,6.190E-4,3.303,7.077,0.096,0.032,0.024,29.948,0.841,0.036,2319,4999,25.560,0.026,1.320,0.757,0.924
3135,7.115E-4,7.687,7.083,0.139,0.035,0.026,23.092,0.463,0.041,5414,5009,77.905,0.036,1.379,0.725,0.717
3136,3.417E-4,6.210,7.075,0.072,0.024,0.018,129.137,0.829,0.026,4375,4982,112.380,0.020,1.350,0.741,0.883
3137,3.799E-4,7.989,7.075,0.074,0.025,0.020,144.208,0.872,0.027,5626,4990,161.565,0.021,1.254,0.798,0.917
3138,2.030E-4,6.326,7.074,0.051,0.017,0.016,142.365,0.964,0.018,4456,4988,161.565,0.016,1.072,0.933,0.902
3139,0.012,8.133,7.147,0.474,0.146,0.108,126.272,0.695,0.166,5697,5001,129.118,0.113,1.350,0.741,0.907
3140,6.291E-4,9.627,7.091,0.097,0.033,0.024,108.634,0.846,0.035,6790,4989,106.260,0.025,1.379,0.725,0.930
3141,6.653E-4,7.853,7.092,0.110,0.039,0.022,69.688,0.691,0.041,5537,5018,74.055,0.024,1.819,0.550,0.875
3142,2.914E-4,5.511,7.083,0.064,0.024,0.015,6.984,0.905,0.025,3879,4999,16.390,0.016,1.564,0.639,0.929
3143,0.007,6.861,7.130,0.401,0.121,0.075,139.214,0.557,0.128,4807,5001,142.624,0.083,1.612,0.620,0.856
3144,3.135E-4,9.082,7.088,0.066,0.024,0.017,97.362,0.915,0.025,6404,4991,106.390,0.017,1.431,0.699,0.931
3145,4.583E-4,4.540,7.089,0.080,0.028,0.021,46.033,0.889,0.029,3197,5009,50.906,0.022,1.348,0.742,0.929
3146,0.006,5.593,7.117,0.348,0.106,0.074,172.997,0.640,0.119,3906,5002,165.466,0.087,1.430,0.699,0.873
3147,0.005,8.522,7.155,0.379,0.104,0.060,55.398,0.433,0.123,5986,5075,60.173,0.080,1.723,0.580,0.714
3148,2.553E-4,8.716,7.102,0.059,0.022,0.015,125.713,0.929,0.023,6144,5002,119.745,0.016,1.435,0.697,0.937
3149,2.211E-4,5.400,7.106,0.056,0.018,0.015,103.942,0.888,0.020,3807,5005,111.038,0.016,1.178,0.849,0.902
3150,1.929E-4,0.553,7.108,0.050,0.017,0.015,34.017,0.960,0.018,384,5016,18.435,0.016,1.118,0.895,0.906
3151,0.009,0.253,7.165,0.440,0.153,0.071,51.936,0.558,0.166,145,5108,55.768,0.078,2.145,0.466,0.847
3152,0.007,6.976,7.161,0.345,0.126,0.070,122.959,0.729,0.129,4898,5010,124.735,0.072,1.805,0.554,0.946
3153,2.894E-4,3.714,7.115,0.063,0.023,0.016,84.472,0.909,0.023,2618,5027,75.964,0.016,1.404,0.712,0.932
3154,9.125E-4,5.846,7.126,0.116,0.040,0.029,80.716,0.854,0.043,4122,5011,95.711,0.029,1.409,0.710,0.942
3155,0.025,0.882,7.240,0.934,0.248,0.128,107.584,0.359,0.293,564,5015,117.681,0.160,1.944,0.515,0.767
3156,3.196E-4,6.790,7.122,0.072,0.027,0.015,68.125,0.783,0.029,4785,5032,69.775,0.016,1.857,0.538,0.903
3157,3.236E-4,2.426,7.119,0.066,0.021,0.020,23.923,0.944,0.023,1704,5026,21.801,0.020,1.060,0.944,0.931
3158,2.432E-4,4.732,7.121,0.060,0.021,0.014,101.454,0.850,0.023,3337,5015,104.036,0.016,1.484,0.674,0.900
3159,0.004,10.137,7.158,0.295,0.089,0.059,110.622,0.596,0.098,7132,5018,123.232,0.068,1.526,0.655,0.849
3160,0.005,10.217,7.159,0.273,0.093,0.071,60.047,0.866,0.092,7188,5077,54.360,0.070,1.305,0.766,0.967
3161,0.002,7.096,7.153,0.285,0.074,0.041,141.603,0.368,0.077,4991,5021,110.433,0.056,1.781,0.562,0.689
3162,8.301E-4,7.548,7.137,0.126,0.042,0.025,66.530,0.655,0.046,5312,5045,47.490,0.028,1.682,0.595,0.835
3163,2.774E-4,7.636,7.131,0.069,0.025,0.014,156.508,0.729,0.028,5377,5028,162.474,0.017,1.729,0.578,0.841
3164,0.009,9.154,7.194,0.435,0.137,0.087,124.045,0.624,0.149,6437,5025,119.002,0.097,1.566,0.638,0.898
3165,0.003,3.148,7.158,0.221,0.068,0.057,59.593,0.782,0.075,2210,5073,58.109,0.061,1.190,0.840,0.920
3166,2.995E-4,6.314,7.140,0.066,0.025,0.015,120.875,0.856,0.026,4450,5028,112.380,0.016,1.679,0.596,0.903
3167,0.013,7.861,7.219,0.501,0.167,0.100,123.294,0.661,0.178,5522,5032,114.934,0.107,1.669,0.599,0.902
3168,0.022,8.368,7.228,0.722,0.238,0.120,137.334,0.539,0.251,5825,5060,148.647,0.133,1.993,0.502,0.876
3169,4.341E-4,8.411,7.150,0.081,0.027,0.021,25.793,0.835,0.029,5922,5045,14.036,0.022,1.310,0.764,0.896
3170,0.003,3.352,7.171,0.193,0.061,0.055,63.544,0.899,0.064,2348,5074,51.340,0.056,1.113,0.899,0.963
3171,2.211E-4,5.125,7.152,0.055,0.019,0.015,126.195,0.915,0.020,3611,5038,123.690,0.016,1.311,0.763,0.898
3172,0.005,7.291,7.180,0.392,0.103,0.063,155.514,0.419,0.125,5109,5043,147.926,0.076,1.633,0.612,0.788
3173,2.532E-4,8.600,7.153,0.059,0.021,0.015,13.808,0.911,0.022,6059,5047,14.931,0.016,1.357,0.737,0.913
3174,0.005,10.053,7.188,0.288,0.092,0.062,155.787,0.685,0.098,7068,5042,152.319,0.062,1.476,0.677,0.906
