 ,Area,X,Y,Perim.,Major,Minor,Angle,Circ.,Feret,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1432,0.003,0.392,7.112,0.220,0.081,0.045,61.886,0.733,0.085,265,5100,60.489,0.051,1.811,0.552,0.925
1433,3.049E-4,7.498,7.105,0.065,0.022,0.018,69.897,0.900,0.024,5345,5074,72.646,0.019,1.224,0.817,0.912
1434,5.507E-4,5.452,7.107,0.092,0.037,0.019,176.759,0.815,0.037,3875,5064,169.114,0.018,1.915,0.522,0.952
1435,0.043,8.389,7.245,1.694,0.295,0.187,165.363,0.190,0.356,5843,5212,5.194,0.269,1.581,0.632,0.644
1436,0.004,7.408,7.138,0.268,0.095,0.055,34.439,0.728,0.095,5259,5114,41.424,0.059,1.723,0.580,0.904
1437,0.018,8.563,7.206,0.634,0.239,0.095,122.406,0.558,0.255,6047,5068,124.915,0.109,2.507,0.399,0.891
1438,0.005,9.281,7.151,0.286,0.091,0.075,20.754,0.819,0.094,6589,5120,33.453,0.079,1.207,0.828,0.949
1439,0.005,7.800,7.160,0.288,0.088,0.078,60.481,0.820,0.093,5547,5138,59.184,0.081,1.127,0.887,0.941
1440,2.793E-4,3.504,7.131,0.061,0.020,0.018,139.989,0.934,0.021,2492,5081,148.392,0.019,1.115,0.897,0.919
1441,3.049E-4,1.147,7.136,0.063,0.020,0.019,48.793,0.967,0.022,814,5095,63.435,0.020,1.076,0.929,0.939
1442,0.006,6.197,7.184,0.341,0.105,0.075,60.054,0.669,0.110,4380,5138,40.365,0.080,1.400,0.714,0.888
1443,0.005,7.697,7.180,0.267,0.087,0.066,29.171,0.797,0.090,5461,5136,38.660,0.070,1.309,0.764,0.946
1444,0.004,7.224,7.174,0.247,0.080,0.062,11.882,0.800,0.081,5123,5124,18.122,0.063,1.288,0.776,0.950
1445,2.754E-4,4.937,7.156,0.061,0.021,0.017,71.337,0.921,0.022,3517,5110,71.565,0.018,1.215,0.823,0.918
1446,0.005,10.662,7.189,0.329,0.097,0.064,36.498,0.562,0.110,7564,5141,20.045,0.069,1.522,0.657,0.819
1447,6.432E-4,5.287,7.169,0.100,0.036,0.023,117.858,0.815,0.037,3763,5100,130.365,0.024,1.596,0.627,0.925
1448,0.006,9.607,7.210,0.340,0.135,0.057,48.444,0.659,0.135,6818,5177,51.340,0.062,2.342,0.427,0.908
1449,0.007,9.765,7.212,0.380,0.144,0.063,22.233,0.621,0.146,6916,5166,23.127,0.070,2.291,0.436,0.910
1450,0.003,6.038,7.209,0.203,0.069,0.055,176.295,0.904,0.069,4281,5134,165.964,0.053,1.252,0.799,0.972
1451,4.642E-4,1.864,7.198,0.081,0.027,0.022,30.204,0.891,0.030,1321,5139,37.405,0.022,1.277,0.783,0.944
1452,0.027,2.121,7.266,1.131,0.301,0.114,4.627,0.264,0.334,1390,5196,9.185,0.155,2.639,0.379,0.749
1453,0.006,5.410,7.232,0.325,0.121,0.064,153.398,0.731,0.126,3812,5141,163.791,0.069,1.885,0.530,0.941
1454,0.007,7.344,7.237,0.343,0.115,0.073,15.638,0.706,0.123,5193,5160,6.557,0.080,1.573,0.636,0.909
1455,0.005,8.678,7.240,0.288,0.089,0.072,0.082,0.763,0.094,6153,5149,161.834,0.075,1.234,0.811,0.913
1456,0.006,9.183,7.252,0.311,0.112,0.068,143.074,0.775,0.115,6523,5140,138.945,0.070,1.660,0.602,0.947
1457,0.007,6.751,7.255,0.344,0.119,0.071,136.266,0.702,0.126,4780,5142,139.054,0.076,1.672,0.598,0.891
1458,0.006,3.321,7.258,0.303,0.104,0.067,39.213,0.753,0.111,2333,5198,23.009,0.070,1.553,0.644,0.932
1459,0.006,10.177,7.276,0.336,0.128,0.059,42.726,0.664,0.129,7229,5220,53.379,0.064,2.155,0.464,0.918
1460,0.016,3.662,7.312,0.710,0.188,0.106,118.904,0.391,0.196,2595,5148,114.546,0.117,1.765,0.567,0.848
1461,3.835E-4,4.173,7.234,0.075,0.027,0.018,39.830,0.850,0.028,2968,5164,36.870,0.020,1.446,0.692,0.922
1462,0.008,10.710,7.270,0.362,0.117,0.084,179.582,0.734,0.126,7587,5178,173.589,0.090,1.390,0.720,0.913
1463,0.009,9.456,7.310,0.488,0.134,0.086,119.132,0.475,0.145,6728,5160,115.821,0.107,1.557,0.642,0.817
1464,0.006,0.342,7.289,0.339,0.110,0.072,124.114,0.684,0.114,221,5167,119.396,0.079,1.518,0.659,0.910
1465,4.504E-4,1.493,7.270,0.086,0.033,0.018,48.284,0.773,0.034,1055,5192,38.290,0.019,1.865,0.536,0.907
1466,3.167E-4,2.282,7.271,0.066,0.023,0.017,137.044,0.912,0.025,1620,5180,149.036,0.019,1.326,0.754,0.920
1467,0.003,2.446,7.291,0.227,0.088,0.042,25.205,0.703,0.088,1717,5215,25.346,0.043,2.106,0.475,0.927
1468,0.007,8.346,7.336,0.344,0.111,0.075,146.315,0.697,0.124,5919,5205,140.528,0.084,1.479,0.676,0.924
1469,0.004,10.003,7.339,0.329,0.103,0.054,138.804,0.504,0.118,7091,5204,137.406,0.063,1.916,0.522,0.792
1470,0.004,5.195,7.337,0.240,0.075,0.062,29.017,0.802,0.079,3677,5241,15.524,0.066,1.210,0.827,0.934
1471,4.799E-4,6.284,7.334,0.082,0.029,0.021,77.816,0.895,0.029,4477,5239,73.301,0.022,1.349,0.741,0.937
1472,3.462E-4,2.495,7.334,0.069,0.023,0.019,178.500,0.917,0.024,1771,5228,166.759,0.020,1.181,0.847,0.926
1473,0.006,10.536,7.374,0.321,0.103,0.076,140.777,0.745,0.110,7487,5227,118.843,0.077,1.350,0.741,0.918
1474,0.004,1.235,7.366,0.282,0.092,0.059,153.541,0.674,0.101,847,5242,158.791,0.068,1.560,0.641,0.862
1475,0.004,9.181,7.367,0.326,0.103,0.051,154.692,0.490,0.103,6512,5233,143.286,0.058,2.020,0.495,0.813
1476,2.832E-4,2.443,7.349,0.062,0.019,0.019,96.335,0.923,0.021,1739,5247,70.346,0.019,1.042,0.959,0.917
1477,3.324E-4,3.405,7.362,0.067,0.024,0.018,19.509,0.920,0.025,2421,5254,30.964,0.018,1.311,0.763,0.942
1478,6.196E-4,2.992,7.373,0.099,0.029,0.027,111.930,0.796,0.034,2125,5250,128.290,0.027,1.099,0.910,0.917
1479,2.950E-4,2.399,7.374,0.064,0.021,0.018,148.480,0.916,0.023,1704,5254,158.199,0.019,1.141,0.877,0.909
1480,3.108E-4,3.523,7.382,0.064,0.021,0.019,12.711,0.951,0.022,2505,5268,18.435,0.020,1.093,0.915,0.927
1481,9.795E-4,9.064,7.402,0.122,0.047,0.027,152.916,0.824,0.047,6448,5270,157.249,0.028,1.736,0.576,0.933
1482,4.170E-4,2.832,7.405,0.078,0.028,0.019,80.741,0.869,0.030,2018,5291,79.216,0.020,1.525,0.656,0.926
