 ,Area,X,Y,Perim.,Major,Minor,Angle,Circ.,Feret,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
1073,0.029,8.255,5.676,0.931,0.293,0.125,24.593,0.416,0.311,5782,4097,26.796,0.150,2.356,0.425,0.812
1074,0.001,6.558,5.597,0.164,0.055,0.029,27.851,0.589,0.061,4658,4003,27.150,0.036,1.899,0.527,0.849
1075,5.134E-4,8.674,5.598,0.092,0.034,0.019,28.761,0.768,0.035,6174,4000,33.690,0.021,1.759,0.568,0.889
1076,0.044,5.191,5.753,1.660,0.260,0.214,142.365,0.199,0.353,3597,4037,142.584,0.258,1.216,0.822,0.707
1077,0.004,10.847,5.626,0.350,0.128,0.043,19.606,0.441,0.124,7695,4034,25.408,0.051,3.003,0.333,0.771
1078,9.795E-4,2.867,5.612,0.120,0.040,0.031,149.212,0.849,0.042,2032,3991,150.018,0.034,1.286,0.778,0.929
1079,0.006,7.085,5.652,0.352,0.091,0.088,113.055,0.641,0.105,5022,4011,143.130,0.091,1.040,0.961,0.899
1080,0.006,2.799,5.646,0.311,0.096,0.078,31.708,0.765,0.098,1961,4026,9.866,0.084,1.222,0.818,0.929
1081,0.016,5.495,5.675,0.525,0.162,0.130,145.113,0.752,0.171,3859,4036,170.074,0.133,1.248,0.801,0.939
1082,6.805E-4,6.234,5.628,0.105,0.038,0.023,161.233,0.775,0.040,4431,4010,167.905,0.024,1.657,0.604,0.909
1083,0.096,6.742,5.848,2.773,0.436,0.282,114.593,0.157,0.547,4691,4002,117.813,0.338,1.547,0.646,0.776
1084,0.031,9.748,5.739,0.852,0.249,0.160,94.366,0.541,0.273,6948,4195,82.619,0.173,1.556,0.643,0.884
1085,0.018,4.313,5.680,0.536,0.178,0.127,169.687,0.774,0.183,3013,4029,172.057,0.130,1.411,0.709,0.954
1086,0.012,4.880,5.689,0.464,0.133,0.116,76.276,0.704,0.143,3482,4003,91.685,0.125,1.149,0.870,0.907
1087,4.130E-4,7.886,5.629,0.076,0.029,0.018,168.969,0.888,0.029,5613,4010,163.301,0.018,1.545,0.647,0.944
1088,0.008,0.732,5.682,0.413,0.131,0.080,124.869,0.610,0.142,481,4012,139.399,0.093,1.628,0.614,0.888
1089,0.006,5.361,5.680,0.404,0.107,0.074,14.189,0.479,0.118,3789,4071,48.366,0.092,1.430,0.699,0.784
1090,4.858E-4,7.216,5.643,0.105,0.033,0.019,90.587,0.553,0.037,5141,4009,100.886,0.022,1.739,0.575,0.792
1091,0.006,1.283,5.675,0.322,0.109,0.065,72.913,0.669,0.119,906,4091,72.204,0.076,1.677,0.596,0.902
1092,4.190E-4,6.317,5.634,0.077,0.025,0.022,17.166,0.889,0.027,4497,4023,34.509,0.022,1.129,0.886,0.934
1093,7.297E-4,10.461,5.639,0.103,0.037,0.025,145.285,0.863,0.037,7448,4014,145.713,0.026,1.477,0.677,0.933
1094,2.891E-4,6.639,5.637,0.062,0.021,0.018,38.044,0.952,0.022,4730,4026,55.305,0.018,1.164,0.859,0.942
1095,0.005,6.973,5.661,0.275,0.092,0.064,25.741,0.766,0.096,4943,4050,22.426,0.069,1.430,0.699,0.929
1096,0.014,2.550,5.706,0.461,0.153,0.113,51.549,0.800,0.161,1785,4115,49.236,0.118,1.353,0.739,0.956
1097,0.009,0.947,5.698,0.425,0.133,0.087,53.397,0.631,0.145,642,4100,34.765,0.092,1.525,0.656,0.856
1098,0.022,8.962,5.699,0.657,0.239,0.115,172.881,0.630,0.246,6309,4043,175.101,0.123,2.073,0.482,0.917
1099,3.894E-4,7.149,5.655,0.074,0.027,0.018,133.128,0.894,0.028,5091,4025,126.870,0.019,1.516,0.660,0.923
1100,3.678E-4,1.409,5.658,0.071,0.024,0.020,18.239,0.917,0.025,997,4039,33.690,0.020,1.204,0.831,0.957
1101,0.004,0.190,5.687,0.241,0.072,0.063,174.153,0.773,0.082,110,4052,173.118,0.066,1.134,0.882,0.918
1102,0.005,6.073,5.693,0.263,0.082,0.070,169.652,0.818,0.088,4300,4062,10.061,0.073,1.181,0.846,0.943
1103,4.839E-4,2.169,5.674,0.094,0.036,0.017,11.798,0.681,0.038,1532,4049,15.068,0.020,2.139,0.468,0.890
1104,0.058,10.183,5.891,2.153,0.337,0.218,71.037,0.157,0.446,7149,4282,48.441,0.300,1.545,0.647,0.637
1105,0.008,7.188,5.735,0.396,0.115,0.084,111.699,0.605,0.131,5115,4044,93.077,0.090,1.364,0.733,0.844
1106,5.134E-4,9.846,5.685,0.088,0.031,0.021,142.711,0.839,0.034,7012,4044,128.290,0.022,1.485,0.673,0.934
1107,0.003,1.351,5.712,0.224,0.075,0.053,41.133,0.779,0.077,943,4091,54.583,0.054,1.422,0.703,0.930
1108,4.642E-4,3.731,5.688,0.083,0.029,0.020,132.214,0.849,0.032,2652,4047,127.875,0.023,1.439,0.695,0.927
1109,5.330E-4,3.768,5.690,0.105,0.028,0.024,139.316,0.607,0.032,2679,4048,110.854,0.028,1.161,0.861,0.819
1110,9.520E-4,9.440,5.706,0.114,0.037,0.033,52.556,0.913,0.039,6720,4078,37.694,0.034,1.117,0.895,0.951
1111,3.717E-4,8.733,5.703,0.073,0.027,0.018,114.554,0.880,0.027,6224,4057,111.251,0.018,1.486,0.673,0.917
1112,0.008,6.184,5.751,0.362,0.120,0.084,78.115,0.752,0.123,4405,4142,72.801,0.088,1.432,0.698,0.940
1113,0.012,7.938,5.752,0.536,0.126,0.119,15.961,0.515,0.143,5652,4159,69.969,0.128,1.062,0.941,0.847
1114,0.001,8.071,5.717,0.137,0.047,0.030,101.618,0.731,0.050,5751,4093,81.870,0.031,1.580,0.633,0.883
1115,0.055,5.606,5.910,1.136,0.426,0.164,80.091,0.533,0.435,3951,4360,75.426,0.169,2.603,0.384,0.932
1116,4.327E-4,10.188,5.706,0.087,0.030,0.018,24.331,0.715,0.032,7255,4073,23.199,0.021,1.656,0.604,0.868
1117,0.055,9.472,5.869,1.568,0.316,0.220,107.393,0.280,0.375,6662,4086,123.571,0.273,1.434,0.698,0.753
1118,3.049E-4,4.437,5.710,0.066,0.023,0.017,47.667,0.887,0.024,3158,4077,35.538,0.018,1.329,0.752,0.925
1119,0.002,4.764,5.734,0.208,0.074,0.035,128.653,0.595,0.079,3380,4069,131.379,0.040,2.100,0.476,0.872
1120,4.091E-4,4.970,5.719,0.086,0.028,0.018,120.494,0.694,0.032,3536,4071,142.125,0.020,1.531,0.653,0.840
1121,0.005,7.096,5.753,0.375,0.117,0.055,153.878,0.452,0.127,5024,4070,144.904,0.066,2.131,0.469,0.800
1122,5.114E-4,7.745,5.735,0.124,0.044,0.015,90.670,0.419,0.047,5521,4104,79.695,0.018,2.981,0.335,0.690
1123,0.002,4.238,5.742,0.183,0.060,0.050,139.189,0.886,0.063,3008,4077,130.462,0.052,1.204,0.831,0.955
1124,5.861E-4,4.627,5.729,0.093,0.029,0.026,167.497,0.846,0.032,3288,4082,159.146,0.027,1.106,0.904,0.930
1125,0.017,5.833,5.811,0.780,0.191,0.114,34.173,0.353,0.197,4092,4170,38.341,0.142,1.669,0.599,0.743
1126,0.007,6.488,5.761,0.371,0.124,0.076,22.211,0.671,0.133,4585,4129,31.686,0.085,1.637,0.611,0.896
1127,0.006,2.010,5.780,0.335,0.112,0.072,109.807,0.714,0.114,1437,4081,97.038,0.080,1.551,0.645,0.918
1128,0.050,8.760,5.830,0.981,0.321,0.197,2.496,0.649,0.338,6130,4179,14.901,0.219,1.625,0.615,0.901
1129,3.894E-4,5.395,5.754,0.076,0.026,0.019,120.089,0.855,0.028,3840,4095,120.466,0.020,1.384,0.722,0.915
1130,0.003,6.048,5.781,0.226,0.070,0.057,143.328,0.772,0.079,4283,4114,158.009,0.060,1.228,0.814,0.927
1131,3.403E-4,4.523,5.763,0.069,0.024,0.018,22.533,0.901,0.025,3217,4114,16.390,0.019,1.304,0.767,0.918
1132,0.002,6.255,5.786,0.198,0.071,0.044,48.279,0.778,0.074,4445,4147,51.170,0.045,1.621,0.617,0.926
1133,0.005,5.470,5.797,0.352,0.093,0.065,14.967,0.484,0.111,3860,4156,29.476,0.074,1.426,0.701,0.784
1134,0.031,9.027,5.876,1.079,0.235,0.167,99.112,0.333,0.263,6444,4106,99.211,0.213,1.409,0.710,0.773
1135,0.015,4.773,5.831,0.839,0.168,0.115,176.424,0.271,0.200,3337,4135,149.657,0.140,1.466,0.682,0.732
1136,0.002,0.810,5.790,0.161,0.055,0.037,70.850,0.764,0.061,568,4151,69.905,0.041,1.502,0.666,0.914
1137,0.002,8.214,5.791,0.166,0.057,0.037,99.311,0.761,0.062,5849,4110,103.092,0.041,1.539,0.650,0.932
1138,0.002,3.045,5.797,0.144,0.048,0.040,74.336,0.909,0.048,2165,4149,67.891,0.041,1.180,0.848,0.953
1139,4.485E-4,7.245,5.790,0.083,0.029,0.020,61.522,0.823,0.029,5157,4135,35.218,0.021,1.465,0.683,0.884
1140,4.150E-4,4.170,5.791,0.076,0.025,0.021,38.155,0.892,0.028,2966,4136,36.870,0.022,1.204,0.831,0.934
1141,0.005,10.526,5.823,0.325,0.101,0.057,118.244,0.537,0.105,7478,4121,131.760,0.069,1.766,0.566,0.797
1142,0.005,4.905,5.826,0.297,0.085,0.077,88.321,0.735,0.093,3491,4121,96.911,0.081,1.102,0.908,0.910
1143,0.005,7.397,5.833,0.324,0.124,0.056,49.361,0.652,0.127,5248,4197,53.509,0.059,2.206,0.453,0.924
1144,0.002,2.104,5.820,0.182,0.059,0.042,80.003,0.745,0.064,1494,4173,79.919,0.046,1.390,0.720,0.905
1145,0.007,4.224,5.849,0.386,0.121,0.070,48.226,0.566,0.131,2973,4200,48.468,0.073,1.727,0.579,0.885
1146,0.095,10.551,6.045,2.543,0.404,0.299,43.287,0.184,0.519,7426,4426,51.582,0.376,1.351,0.740,0.748
1147,0.010,10.375,5.861,0.409,0.151,0.082,145.280,0.726,0.158,7356,4139,142.214,0.085,1.842,0.543,0.961
1148,0.006,0.595,5.847,0.300,0.089,0.079,122.634,0.771,0.101,408,4138,123.690,0.080,1.119,0.894,0.937
1149,3.167E-4,4.374,5.815,0.067,0.021,0.019,83.628,0.893,0.024,3118,4155,79.992,0.020,1.124,0.889,0.910
1150,0.007,9.178,5.870,0.366,0.116,0.081,66.269,0.689,0.122,6519,4220,70.523,0.088,1.432,0.698,0.903
1151,5.173E-4,4.475,5.826,0.088,0.032,0.021,18.669,0.845,0.032,3182,4161,34.380,0.021,1.524,0.656,0.920
1152,0.024,0.899,5.942,0.735,0.218,0.140,92.669,0.556,0.252,623,4147,93.835,0.153,1.553,0.644,0.847
1153,3.186E-4,8.157,5.833,0.068,0.022,0.019,11.419,0.873,0.023,5808,4157,169.380,0.019,1.173,0.853,0.910
1154,0.004,0.095,5.874,0.285,0.097,0.053,93.989,0.628,0.099,61,4153,98.130,0.061,1.828,0.547,0.858
1155,0.001,7.753,5.862,0.196,0.056,0.027,92.279,0.381,0.065,5527,4155,103.736,0.035,2.107,0.475,0.660
1156,0.083,4.511,6.093,2.156,0.336,0.315,77.291,0.225,0.446,3210,4476,85.850,0.365,1.067,0.937,0.717
1157,0.002,5.886,5.857,0.179,0.053,0.047,144.285,0.770,0.061,4181,4159,124.778,0.049,1.132,0.884,0.913
1158,0.006,7.075,5.883,0.321,0.118,0.059,41.031,0.675,0.127,5012,4223,40.533,0.065,1.988,0.503,0.924
1159,0.006,7.588,5.886,0.313,0.110,0.065,47.885,0.726,0.115,5388,4228,47.961,0.067,1.684,0.594,0.940
1160,0.015,2.038,5.917,0.515,0.168,0.118,8.017,0.734,0.184,1389,4221,8.315,0.130,1.425,0.702,0.932
1161,0.004,4.939,5.894,0.247,0.086,0.056,52.465,0.774,0.088,3513,4234,64.654,0.056,1.536,0.651,0.937
1162,3.167E-4,7.216,5.874,0.066,0.022,0.018,55.376,0.912,0.023,5138,4192,32.735,0.018,1.209,0.827,0.920
1163,3.226E-4,3.045,5.881,0.068,0.024,0.017,42.425,0.875,0.025,2163,4198,33.690,0.019,1.386,0.721,0.916
1164,5.016E-4,3.762,5.887,0.084,0.029,0.022,86.055,0.892,0.030,2681,4186,100.784,0.022,1.301,0.769,0.938
1165,0.004,2.870,5.917,0.253,0.078,0.066,125.135,0.794,0.084,2034,4193,119.148,0.070,1.183,0.845,0.919
1166,0.004,2.416,5.928,0.276,0.093,0.061,73.520,0.742,0.097,1699,4252,53.791,0.064,1.529,0.654,0.926
1167,0.005,3.245,5.937,0.337,0.089,0.077,128.801,0.592,0.101,2297,4198,131.634,0.080,1.160,0.862,0.878
1168,5.409E-4,4.301,5.900,0.086,0.028,0.025,54.185,0.918,0.029,3059,4214,39.094,0.026,1.109,0.902,0.937
1169,0.042,9.793,6.013,1.575,0.360,0.148,159.749,0.211,0.404,6847,4238,160.747,0.219,2.438,0.410,0.593
1170,3.186E-4,0.644,5.907,0.066,0.022,0.018,177.199,0.927,0.024,451,4215,17.354,0.018,1.188,0.842,0.931
1171,0.009,6.118,5.968,0.402,0.119,0.102,57.753,0.739,0.127,4330,4287,39.644,0.104,1.164,0.859,0.918
1172,0.003,7.272,5.929,0.201,0.058,0.057,146.752,0.815,0.065,5171,4244,38.853,0.057,1.025,0.976,0.942
1173,0.034,5.919,6.026,1.169,0.243,0.180,100.224,0.316,0.276,4155,4210,121.913,0.194,1.351,0.740,0.798
1174,0.011,10.812,5.993,0.517,0.198,0.073,111.529,0.535,0.206,7675,4212,117.613,0.087,2.715,0.368,0.883
1175,0.005,1.286,5.961,0.300,0.114,0.055,87.525,0.680,0.116,910,4213,96.953,0.055,2.086,0.479,0.943
1176,3.717E-4,6.433,5.926,0.073,0.024,0.019,101.913,0.889,0.027,4582,4216,111.251,0.020,1.262,0.792,0.929
1177,0.004,5.249,5.959,0.286,0.089,0.057,147.303,0.611,0.098,3719,4218,130.333,0.060,1.570,0.637,0.894
1178,0.004,8.859,5.958,0.292,0.098,0.051,153.471,0.586,0.107,6285,4226,155.120,0.063,1.910,0.523,0.840
1179,0.005,7.999,5.974,0.294,0.099,0.068,97.443,0.764,0.105,5706,4222,92.291,0.070,1.468,0.681,0.929
1180,4.563E-4,10.315,5.937,0.080,0.028,0.021,59.371,0.886,0.030,7349,4242,58.570,0.023,1.337,0.748,0.919
1181,0.011,6.238,5.981,0.425,0.126,0.113,148.447,0.781,0.135,4404,4242,159.305,0.114,1.113,0.899,0.942
1182,0.005,7.447,5.972,0.295,0.094,0.070,73.583,0.742,0.096,5294,4288,58.173,0.071,1.347,0.742,0.925
1183,0.006,4.704,5.986,0.343,0.124,0.063,122.892,0.660,0.122,3324,4236,126.607,0.070,1.968,0.508,0.879
1184,0.004,7.082,5.974,0.224,0.072,0.063,120.358,0.885,0.075,5048,4233,94.316,0.063,1.137,0.879,0.960
1185,0.009,2.536,6.016,0.489,0.150,0.072,65.203,0.448,0.154,1801,4344,78.996,0.088,2.078,0.481,0.772
1186,7.986E-4,2.668,5.965,0.134,0.034,0.030,122.327,0.558,0.042,1901,4236,105.422,0.033,1.168,0.856,0.814
1187,4.071E-4,7.302,5.957,0.085,0.027,0.019,66.451,0.712,0.031,5200,4258,59.931,0.021,1.444,0.693,0.868
1188,0.005,6.445,5.994,0.303,0.111,0.059,40.616,0.702,0.115,4559,4289,32.525,0.065,1.885,0.530,0.921
1189,4.642E-4,10.988,5.982,0.081,0.030,0.020,170.099,0.883,0.031,7825,4262,164.055,0.020,1.524,0.656,0.931
1190,0.004,3.225,6.015,0.228,0.077,0.060,51.792,0.877,0.078,2282,4310,50.856,0.061,1.280,0.781,0.966
1191,0.021,7.770,6.081,0.728,0.237,0.113,121.580,0.496,0.249,5485,4272,121.185,0.123,2.104,0.475,0.889
1192,0.002,6.904,6.019,0.214,0.066,0.033,90.678,0.470,0.075,4918,4264,97.524,0.041,2.025,0.494,0.745
1193,0.006,7.156,6.033,0.418,0.127,0.062,154.920,0.444,0.125,5058,4309,3.215,0.076,2.043,0.489,0.819
1194,0.007,4.080,6.042,0.334,0.119,0.072,53.238,0.760,0.122,2880,4340,53.393,0.072,1.643,0.609,0.938
1195,3.678E-4,10.905,5.999,0.072,0.027,0.018,142.605,0.891,0.027,7768,4271,145.491,0.019,1.508,0.663,0.921
1196,0.001,2.926,6.017,0.137,0.045,0.033,98.909,0.775,0.049,2086,4309,85.101,0.035,1.349,0.741,0.915
1197,0.012,1.491,6.089,0.469,0.167,0.094,84.189,0.702,0.181,1053,4403,81.557,0.102,1.783,0.561,0.938
1198,4.071E-4,7.624,6.012,0.086,0.026,0.020,82.957,0.691,0.031,5431,4297,79.695,0.022,1.281,0.781,0.854
1199,0.021,8.742,6.100,0.805,0.218,0.124,33.028,0.410,0.224,6148,4367,22.068,0.149,1.762,0.568,0.794
1200,0.009,0.213,6.076,0.411,0.107,0.101,112.795,0.634,0.130,147,4377,85.030,0.108,1.059,0.944,0.852
1201,4.799E-4,8.688,6.028,0.092,0.037,0.017,49.210,0.715,0.038,6187,4310,53.973,0.018,2.232,0.448,0.884
1202,0.005,3.965,6.062,0.302,0.092,0.074,42.927,0.734,0.100,2798,4341,38.157,0.079,1.245,0.803,0.916
1203,7.258E-4,5.024,6.048,0.103,0.032,0.029,0.990,0.856,0.034,3571,4306,150.255,0.031,1.101,0.908,0.918
1204,3.403E-4,8.081,6.055,0.074,0.024,0.018,83.160,0.781,0.027,5762,4307,98.973,0.020,1.354,0.739,0.885
1205,3.088E-4,8.105,6.055,0.065,0.022,0.018,25.810,0.931,0.024,5771,4320,28.072,0.018,1.218,0.821,0.943
1206,0.013,5.074,6.142,0.790,0.197,0.082,59.874,0.257,0.219,3600,4453,61.302,0.116,2.387,0.419,0.657
1207,0.004,2.015,6.096,0.225,0.072,0.065,9.718,0.905,0.075,1410,4345,175.684,0.065,1.110,0.901,0.970
1208,0.001,7.247,6.085,0.143,0.044,0.039,122.961,0.823,0.049,5155,4326,124.592,0.040,1.144,0.874,0.920
1209,0.005,8.182,6.101,0.260,0.089,0.066,20.414,0.852,0.091,5802,4356,14.250,0.068,1.346,0.743,0.958
1210,0.003,10.258,6.103,0.213,0.067,0.063,116.738,0.911,0.068,7312,4328,99.462,0.063,1.068,0.936,0.965
1211,3.167E-4,3.145,6.082,0.066,0.023,0.018,142.053,0.902,0.024,2234,4333,159.444,0.019,1.314,0.761,0.910
1212,0.008,5.763,6.122,0.380,0.126,0.084,139.777,0.725,0.141,4066,4336,142.674,0.095,1.501,0.666,0.932
1213,0.012,0.316,6.148,0.468,0.146,0.104,141.399,0.684,0.156,201,4336,128.418,0.110,1.403,0.713,0.902
1214,0.022,5.313,6.214,0.912,0.279,0.100,104.153,0.332,0.283,3779,4334,94.551,0.129,2.789,0.359,0.730
1215,0.020,8.107,6.206,0.642,0.244,0.107,88.243,0.623,0.248,5773,4334,92.588,0.114,2.288,0.437,0.915
1216,0.007,7.438,6.120,0.365,0.133,0.067,163.037,0.656,0.136,5262,4339,156.337,0.070,1.991,0.502,0.917
1217,0.009,5.471,6.155,0.395,0.115,0.095,71.521,0.688,0.131,3900,4339,93.691,0.098,1.218,0.821,0.900
1218,3.835E-4,7.073,6.107,0.074,0.025,0.020,13.122,0.869,0.026,5038,4362,40.601,0.021,1.256,0.796,0.918
1219,0.006,6.400,6.143,0.316,0.098,0.080,140.247,0.774,0.105,4530,4358,142.058,0.085,1.231,0.812,0.936
1220,0.003,3.087,6.139,0.245,0.072,0.060,65.503,0.721,0.078,2193,4405,79.695,0.064,1.200,0.833,0.884
1221,0.006,6.067,6.159,0.351,0.122,0.061,135.964,0.597,0.130,4300,4355,131.070,0.065,2.006,0.499,0.901
1222,0.008,0.975,6.154,0.391,0.123,0.079,10.193,0.626,0.131,650,4399,11.070,0.081,1.558,0.642,0.908
1223,0.003,1.969,6.147,0.198,0.064,0.054,139.032,0.876,0.065,1384,4374,157.286,0.056,1.185,0.844,0.950
1224,0.004,7.904,6.138,0.308,0.108,0.044,0.752,0.494,0.113,5596,4383,13.690,0.051,2.480,0.403,0.819
1225,0.014,7.202,6.173,0.641,0.186,0.098,17.818,0.438,0.197,5080,4433,25.288,0.117,1.894,0.528,0.841
1226,0.016,1.378,6.191,0.699,0.169,0.122,177.500,0.416,0.196,910,4399,158.199,0.143,1.392,0.718,0.813
1227,4.976E-4,7.530,6.131,0.085,0.029,0.022,152.814,0.868,0.032,5360,4366,147.724,0.023,1.348,0.742,0.925
1228,9.126E-4,6.187,6.139,0.112,0.039,0.030,161.461,0.915,0.040,4400,4368,147.995,0.031,1.277,0.783,0.952
1229,0.017,6.537,6.199,0.551,0.158,0.138,157.875,0.710,0.172,4620,4371,131.362,0.138,1.148,0.871,0.929
1230,0.008,9.134,6.195,0.419,0.132,0.080,167.936,0.598,0.142,6461,4429,176.035,0.086,1.649,0.607,0.846
1231,4.799E-4,6.866,6.167,0.089,0.033,0.019,83.293,0.764,0.033,4893,4409,75.379,0.021,1.733,0.577,0.886
1232,0.005,4.922,6.209,0.281,0.085,0.068,145.390,0.727,0.089,3480,4416,157.865,0.071,1.253,0.798,0.913
1233,6.983E-4,6.967,6.177,0.107,0.034,0.026,125.288,0.764,0.040,4958,4393,123.690,0.029,1.314,0.761,0.899
1234,0.005,4.071,6.199,0.310,0.081,0.076,41.469,0.635,0.097,2872,4425,19.486,0.079,1.064,0.940,0.849
1235,8.615E-4,7.048,6.192,0.126,0.046,0.024,94.972,0.682,0.049,5021,4431,78.366,0.025,1.900,0.526,0.890
1236,6.530E-4,8.262,6.183,0.109,0.036,0.023,45.574,0.693,0.041,5880,4419,43.603,0.027,1.595,0.627,0.882
1237,0.022,4.168,6.314,0.864,0.283,0.098,82.877,0.367,0.303,2960,4616,78.794,0.122,2.887,0.346,0.802
1238,0.008,8.327,6.223,0.382,0.128,0.075,167.038,0.656,0.142,5885,4431,167.471,0.083,1.701,0.588,0.910
1239,0.001,1.551,6.203,0.147,0.048,0.034,43.813,0.747,0.054,1098,4440,55.491,0.038,1.394,0.717,0.912
1240,0.084,10.182,6.325,2.438,0.488,0.220,177.514,0.178,0.592,7034,4474,170.314,0.322,2.221,0.450,0.670
1241,0.013,5.928,6.244,0.815,0.202,0.080,161.926,0.240,0.236,4149,4426,159.085,0.127,2.523,0.396,0.603
1242,0.006,4.329,6.251,0.355,0.105,0.073,57.602,0.598,0.112,3075,4493,81.363,0.082,1.433,0.698,0.833
1243,0.012,7.970,6.238,0.523,0.168,0.087,170.896,0.530,0.164,5630,4418,152.560,0.093,1.926,0.519,0.904
1244,0.008,7.453,6.251,0.420,0.132,0.075,37.443,0.552,0.141,5282,4499,51.072,0.084,1.777,0.563,0.871
1245,4.249E-4,9.508,6.210,0.080,0.025,0.022,67.898,0.832,0.028,6773,4436,59.534,0.023,1.167,0.857,0.896
1246,3.776E-4,3.901,6.209,0.073,0.023,0.021,18.197,0.903,0.025,2773,4423,149.036,0.021,1.054,0.949,0.914
1247,0.001,0.603,6.216,0.131,0.045,0.029,12.611,0.754,0.049,415,4439,18.435,0.032,1.547,0.646,0.902
1248,0.008,0.945,6.259,0.378,0.125,0.082,142.039,0.707,0.126,637,4437,144.537,0.089,1.519,0.659,0.919
1249,6.786E-4,6.164,6.225,0.101,0.035,0.025,130.335,0.834,0.038,4388,4427,118.443,0.026,1.392,0.718,0.926
1250,0.004,4.646,6.260,0.244,0.083,0.063,89.185,0.860,0.085,3308,4494,83.346,0.065,1.311,0.763,0.963
1251,0.004,7.058,6.261,0.271,0.089,0.064,96.474,0.763,0.094,5022,4435,103.829,0.069,1.385,0.722,0.923
1252,0.006,6.266,6.296,0.425,0.136,0.057,63.109,0.420,0.149,4442,4529,56.908,0.068,2.401,0.417,0.813
1253,0.008,6.420,6.281,0.368,0.112,0.087,119.212,0.704,0.119,4549,4446,115.058,0.091,1.289,0.776,0.899
1254,5.114E-4,8.924,6.250,0.091,0.034,0.019,77.131,0.773,0.036,6358,4469,78.690,0.021,1.732,0.577,0.908
1255,0.001,0.509,6.261,0.128,0.045,0.033,91.012,0.890,0.046,361,4480,79.380,0.032,1.356,0.737,0.956
1256,0.002,9.050,6.265,0.179,0.054,0.050,74.122,0.832,0.059,6443,4448,106.699,0.051,1.077,0.928,0.945
1257,0.001,4.709,6.269,0.133,0.041,0.033,68.468,0.756,0.046,3357,4454,100.620,0.035,1.226,0.816,0.901
1258,3.698E-4,10.715,6.260,0.072,0.025,0.019,115.848,0.896,0.027,7638,4455,108.435,0.020,1.339,0.747,0.915
1259,4.406E-4,4.775,6.265,0.082,0.031,0.018,51.933,0.831,0.032,3400,4477,61.189,0.020,1.664,0.601,0.924
1260,3.855E-4,4.807,6.261,0.075,0.027,0.018,13.425,0.862,0.029,3418,4469,22.834,0.018,1.531,0.653,0.927
1261,0.005,2.031,6.286,0.298,0.102,0.065,7.263,0.742,0.110,1413,4479,3.668,0.071,1.555,0.643,0.941
1262,0.003,2.801,6.294,0.241,0.076,0.058,85.007,0.749,0.079,1988,4461,112.932,0.061,1.329,0.753,0.916
1263,0.029,9.052,6.450,1.540,0.398,0.092,60.886,0.152,0.459,6389,4738,56.602,0.146,4.347,0.230,0.575
1264,0.031,7.742,6.380,1.199,0.246,0.161,166.275,0.271,0.304,5396,4530,166.669,0.204,1.527,0.655,0.728
1265,0.042,8.273,6.381,1.581,0.293,0.183,11.761,0.212,0.330,5798,4580,2.680,0.227,1.597,0.626,0.752
1266,0.003,1.355,6.310,0.213,0.068,0.061,54.993,0.903,0.072,952,4521,55.376,0.061,1.115,0.896,0.968
1267,0.007,5.530,6.328,0.344,0.112,0.081,113.406,0.753,0.118,3916,4477,126.327,0.081,1.386,0.722,0.944
1268,0.005,9.485,6.326,0.364,0.096,0.063,40.472,0.453,0.102,6744,4541,57.407,0.070,1.522,0.657,0.834
1269,0.007,0.402,6.332,0.348,0.099,0.089,52.748,0.716,0.114,253,4546,54.545,0.095,1.117,0.895,0.918
1270,3.304E-4,4.570,6.293,0.066,0.022,0.019,36.720,0.941,0.024,3251,4490,17.354,0.020,1.131,0.884,0.923
1271,8.556E-4,4.822,6.311,0.129,0.036,0.030,134.185,0.646,0.044,3432,4482,112.479,0.033,1.208,0.828,0.818
1272,0.007,3.973,6.338,0.387,0.127,0.074,155.088,0.619,0.139,2797,4497,147.750,0.086,1.725,0.580,0.884
1273,0.002,6.494,6.323,0.189,0.066,0.047,102.115,0.864,0.068,4623,4484,100.620,0.046,1.413,0.708,0.963
1274,3.973E-4,6.548,6.313,0.082,0.029,0.017,43.890,0.744,0.030,4666,4511,62.241,0.020,1.684,0.594,0.863
1275,5.999E-4,6.985,6.313,0.095,0.029,0.026,45.766,0.839,0.032,4970,4504,20.854,0.028,1.130,0.885,0.928
1276,0.015,3.105,6.366,0.512,0.173,0.113,2.704,0.731,0.179,2154,4521,171.425,0.122,1.534,0.652,0.926
1277,0.009,2.903,6.366,0.375,0.133,0.084,138.307,0.786,0.136,2038,4504,131.241,0.090,1.578,0.634,0.948
1278,0.060,3.404,6.484,1.076,0.384,0.200,80.718,0.654,0.380,2411,4771,74.171,0.208,1.925,0.520,0.937
1279,3.049E-4,10.930,6.324,0.064,0.021,0.018,117.561,0.933,0.023,7790,4502,119.745,0.019,1.154,0.867,0.914
1280,8.261E-4,4.602,6.332,0.118,0.046,0.023,176.134,0.740,0.047,3265,4512,173.089,0.024,2.006,0.498,0.931
1281,6.038E-4,8.543,6.335,0.096,0.034,0.023,91.071,0.827,0.035,6091,4530,75.964,0.022,1.465,0.683,0.936
1282,0.001,4.787,6.340,0.133,0.050,0.029,133.663,0.797,0.051,3401,4507,127.185,0.031,1.726,0.579,0.924
1283,0.048,6.987,6.468,1.913,0.283,0.216,84.183,0.165,0.354,4902,4532,123.186,0.261,1.309,0.764,0.703
