 ,Area,X,Y,Perim.,Major,Minor,Angle,Circ.,Feret,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
834,3.186E-4,8.144,3.183,0.066,0.023,0.018,23.446,0.927,0.025,5800,2274,30.964,0.018,1.280,0.782,0.931
835,0.055,6.668,3.329,1.212,0.294,0.239,121.425,0.472,0.359,4692,2271,124.186,0.275,1.232,0.812,0.848
836,3.422E-4,9.803,3.187,0.067,0.022,0.020,107.937,0.951,0.024,6987,2265,110.556,0.021,1.136,0.880,0.926
837,0.006,0.415,3.232,0.325,0.112,0.065,38.576,0.687,0.113,260,2326,34.875,0.069,1.720,0.581,0.918
838,4.563E-4,0.865,3.199,0.087,0.033,0.018,137.109,0.762,0.034,608,2272,145.008,0.019,1.854,0.539,0.889
839,0.020,4.892,3.283,0.617,0.209,0.120,118.237,0.651,0.216,3445,2276,123.896,0.132,1.732,0.577,0.912
840,3.914E-4,5.695,3.201,0.076,0.027,0.019,150.798,0.852,0.028,4053,2276,147.095,0.020,1.451,0.689,0.907
841,0.002,0.791,3.218,0.319,0.071,0.037,26.565,0.254,0.082,540,2309,23.070,0.050,1.904,0.525,0.624
842,0.019,8.317,3.264,0.663,0.196,0.123,5.069,0.542,0.221,5855,2331,3.281,0.135,1.590,0.629,0.913
843,0.003,10.723,3.218,0.210,0.079,0.048,167.341,0.847,0.078,7618,2290,169.695,0.049,1.634,0.612,0.970
844,4.288E-4,0.345,3.228,0.082,0.027,0.021,148.470,0.793,0.030,239,2294,148.570,0.023,1.297,0.771,0.897
845,9.598E-4,1.604,3.244,0.135,0.040,0.031,127.098,0.661,0.048,1139,2297,127.875,0.034,1.287,0.777,0.880
846,3.698E-4,2.438,3.240,0.076,0.024,0.019,176.431,0.795,0.027,1729,2308,161.565,0.021,1.268,0.788,0.897
847,0.022,9.177,3.317,0.770,0.230,0.122,152.057,0.467,0.256,6469,2307,143.696,0.156,1.880,0.532,0.783
848,3.068E-4,9.652,3.243,0.064,0.021,0.019,123.489,0.929,0.022,6875,2309,161.565,0.019,1.129,0.886,0.920
849,5.252E-4,4.773,3.250,0.122,0.035,0.019,123.944,0.442,0.040,3392,2306,123.690,0.026,1.880,0.532,0.717
850,0.015,1.290,3.327,0.568,0.162,0.114,99.871,0.565,0.184,907,2439,87.378,0.129,1.414,0.707,0.872
851,0.006,2.880,3.292,0.346,0.113,0.071,148.065,0.658,0.118,2027,2315,136.444,0.082,1.596,0.626,0.852
852,6.510E-4,9.716,3.258,0.133,0.040,0.021,132.651,0.463,0.050,6914,2312,128.157,0.025,1.945,0.514,0.727
853,0.006,8.155,3.294,0.377,0.114,0.070,56.902,0.552,0.125,5808,2395,68.318,0.079,1.640,0.610,0.835
854,0.002,10.790,3.276,0.175,0.061,0.036,109.139,0.712,0.065,7683,2312,108.825,0.040,1.675,0.597,0.898
855,0.004,6.931,3.277,0.262,0.088,0.051,142.755,0.650,0.102,4911,2322,146.746,0.055,1.726,0.579,0.881
856,5.035E-4,0.462,3.259,0.090,0.033,0.020,52.798,0.775,0.033,324,2335,53.616,0.021,1.652,0.605,0.874
857,6.196E-4,8.467,3.258,0.107,0.042,0.019,25.657,0.678,0.044,6026,2333,30.651,0.021,2.256,0.443,0.882
858,0.001,0.328,3.264,0.162,0.053,0.025,20.546,0.498,0.060,213,2330,12.095,0.035,2.090,0.478,0.756
859,0.069,4.585,3.447,1.361,0.357,0.246,59.219,0.467,0.406,3132,2511,33.745,0.274,1.452,0.689,0.843
860,0.004,10.371,3.285,0.247,0.078,0.070,6.353,0.884,0.083,7366,2336,174.193,0.072,1.126,0.888,0.964
861,4.740E-4,0.090,3.268,0.102,0.033,0.018,35.212,0.577,0.033,54,2335,33.024,0.022,1.777,0.563,0.781
862,0.002,10.197,3.283,0.182,0.058,0.046,160.693,0.782,0.063,7250,2334,163.179,0.048,1.259,0.794,0.920
863,0.001,3.074,3.280,0.169,0.060,0.028,33.745,0.589,0.060,2171,2346,17.592,0.036,2.137,0.468,0.797
864,0.004,5.688,3.304,0.311,0.095,0.057,38.258,0.552,0.103,4027,2382,48.302,0.065,1.665,0.600,0.849
865,0.004,8.026,3.302,0.241,0.078,0.066,76.695,0.868,0.079,5717,2328,108.759,0.066,1.178,0.849,0.964
866,0.005,10.055,3.309,0.305,0.087,0.078,17.528,0.720,0.095,7138,2368,20.854,0.081,1.104,0.906,0.917
867,0.003,0.096,3.319,0.515,0.102,0.035,155.566,0.131,0.122,27,2351,156.975,0.056,2.945,0.340,0.501
868,9.520E-4,0.110,3.298,0.154,0.036,0.034,72.831,0.504,0.045,70,2367,68.199,0.037,1.067,0.937,0.794
869,0.009,9.683,3.343,0.507,0.140,0.085,126.288,0.456,0.156,6855,2344,137.553,0.101,1.653,0.605,0.807
870,0.012,8.539,3.352,0.459,0.148,0.104,101.824,0.719,0.154,6085,2447,77.358,0.108,1.423,0.703,0.913
871,0.053,8.784,3.423,1.335,0.345,0.196,138.007,0.375,0.399,6152,2371,142.284,0.242,1.760,0.568,0.803
872,5.802E-4,1.670,3.305,0.115,0.036,0.020,121.291,0.550,0.040,1180,2346,140.711,0.025,1.789,0.559,0.762
873,5.134E-4,0.361,3.302,0.102,0.027,0.024,150.330,0.621,0.032,246,2360,23.199,0.025,1.142,0.876,0.804
874,3.344E-4,1.945,3.302,0.068,0.024,0.018,82.057,0.916,0.024,1385,2363,76.759,0.018,1.346,0.743,0.924
875,4.917E-4,10.259,3.315,0.097,0.034,0.018,6.950,0.662,0.037,7303,2363,173.418,0.022,1.890,0.529,0.836
876,6.766E-4,5.493,3.319,0.104,0.032,0.027,147.593,0.793,0.036,3903,2361,144.462,0.030,1.173,0.853,0.906
877,0.056,5.938,3.492,1.850,0.409,0.175,101.110,0.207,0.434,4160,2358,112.008,0.222,2.334,0.428,0.684
878,3.304E-4,6.447,3.317,0.068,0.024,0.017,31.789,0.897,0.025,4588,2367,19.440,0.019,1.379,0.725,0.921
879,6.176E-4,4.261,3.332,0.132,0.033,0.024,71.064,0.448,0.040,3031,2389,71.565,0.031,1.351,0.740,0.739
880,0.008,5.605,3.381,0.482,0.151,0.068,131.703,0.433,0.155,3961,2366,126.560,0.089,2.239,0.447,0.782
881,0.005,4.159,3.359,0.312,0.094,0.062,132.384,0.592,0.115,2936,2364,132.039,0.067,1.527,0.655,0.873
882,0.013,9.025,3.394,0.495,0.146,0.114,122.472,0.667,0.163,6403,2366,113.912,0.125,1.278,0.782,0.893
883,6.805E-4,1.814,3.335,0.106,0.032,0.027,116.467,0.761,0.036,1282,2371,144.462,0.029,1.175,0.851,0.886
884,4.917E-4,7.923,3.337,0.086,0.027,0.023,170.670,0.828,0.032,5638,2377,159.146,0.024,1.174,0.852,0.909
885,4.760E-4,0.298,3.340,0.084,0.028,0.021,91.272,0.846,0.030,210,2371,111.801,0.022,1.339,0.747,0.918
886,0.012,6.990,3.393,0.451,0.139,0.113,29.126,0.766,0.147,4929,2434,15.495,0.118,1.230,0.813,0.944
887,3.678E-4,7.298,3.346,0.079,0.025,0.019,22.043,0.735,0.029,5193,2387,22.834,0.021,1.326,0.754,0.890
888,4.032E-4,6.176,3.354,0.079,0.029,0.018,93.631,0.806,0.030,4401,2402,79.216,0.018,1.665,0.601,0.907
889,4.603E-4,6.856,3.351,0.087,0.033,0.018,141.998,0.760,0.035,4880,2382,133.363,0.020,1.911,0.523,0.880
890,5.016E-4,4.386,3.354,0.094,0.028,0.023,163.306,0.714,0.032,3116,2392,15.255,0.025,1.221,0.819,0.853
891,0.008,1.489,3.417,0.381,0.125,0.079,56.733,0.671,0.140,1040,2486,64.463,0.084,1.585,0.631,0.892
892,0.001,3.214,3.372,0.164,0.066,0.022,177.540,0.519,0.071,2266,2400,173.157,0.024,3.066,0.326,0.868
893,5.566E-4,0.884,3.377,0.106,0.034,0.021,20.605,0.628,0.038,619,2414,31.329,0.024,1.627,0.615,0.831
894,0.007,7.139,3.420,0.382,0.112,0.079,50.713,0.595,0.124,5065,2472,47.291,0.091,1.421,0.704,0.837
895,3.639E-4,0.791,3.375,0.073,0.026,0.018,156.967,0.850,0.028,557,2400,139.086,0.019,1.498,0.668,0.920
896,4.209E-4,0.540,3.377,0.078,0.026,0.020,143.013,0.859,0.028,378,2401,126.870,0.021,1.284,0.779,0.909
897,0.006,1.567,3.432,0.361,0.116,0.068,74.698,0.602,0.122,1107,2403,102.600,0.072,1.695,0.590,0.858
898,6.510E-4,10.596,3.388,0.098,0.032,0.026,159.651,0.853,0.035,7545,2408,158.629,0.026,1.262,0.792,0.925
899,3.304E-4,0.329,3.388,0.067,0.022,0.019,162.101,0.928,0.024,226,2414,162.646,0.020,1.132,0.884,0.926
900,0.010,9.417,3.466,0.553,0.197,0.063,128.374,0.402,0.202,6667,2417,132.754,0.082,3.113,0.321,0.761
901,0.009,9.848,3.445,0.440,0.161,0.073,146.239,0.603,0.162,6970,2428,148.100,0.082,2.198,0.455,0.882
902,0.003,10.831,3.419,0.228,0.066,0.060,59.660,0.758,0.073,7705,2419,133.452,0.061,1.093,0.915,0.921
903,2.891E-4,0.868,3.405,0.062,0.021,0.018,101.320,0.942,0.022,617,2420,108.435,0.018,1.169,0.855,0.936
904,0.008,4.958,3.448,0.367,0.114,0.084,19.413,0.706,0.119,3492,2474,9.462,0.094,1.352,0.740,0.915
905,7.297E-4,7.919,3.410,0.110,0.032,0.029,6.236,0.765,0.035,5638,2424,121.759,0.031,1.099,0.910,0.888
906,5.960E-4,3.950,3.407,0.103,0.040,0.019,3.349,0.708,0.042,2803,2433,7.595,0.020,2.064,0.485,0.911
907,0.003,10.020,3.429,0.213,0.063,0.058,36.265,0.803,0.071,7127,2463,37.776,0.061,1.089,0.919,0.931
908,8.104E-4,0.882,3.437,0.141,0.049,0.021,124.640,0.515,0.050,621,2436,118.740,0.026,2.285,0.438,0.807
909,0.011,5.715,3.482,0.418,0.135,0.101,52.584,0.770,0.142,4035,2513,38.571,0.107,1.329,0.752,0.948
910,0.002,0.616,3.438,0.201,0.073,0.039,176.151,0.688,0.079,411,2451,176.934,0.045,1.900,0.526,0.904
911,0.006,10.083,3.470,0.315,0.094,0.085,58.702,0.799,0.101,7167,2505,49.485,0.086,1.108,0.903,0.936
912,0.005,10.938,3.478,0.302,0.110,0.060,117.231,0.717,0.110,7777,2448,119.836,0.061,1.828,0.547,0.920
913,3.678E-4,6.076,3.437,0.080,0.026,0.018,26.474,0.729,0.030,4324,2453,21.801,0.020,1.421,0.704,0.870
914,0.001,10.213,3.451,0.157,0.048,0.027,26.029,0.514,0.054,7259,2463,8.973,0.034,1.799,0.556,0.710
915,0.028,1.829,3.544,0.811,0.240,0.147,126.222,0.530,0.248,1257,2448,119.464,0.153,1.629,0.614,0.876
916,0.009,10.739,3.480,0.400,0.135,0.086,171.264,0.716,0.140,7607,2469,169.028,0.094,1.573,0.636,0.919
917,0.001,0.676,3.452,0.122,0.040,0.034,157.141,0.915,0.041,470,2454,144.689,0.035,1.155,0.866,0.954
918,0.004,7.586,3.473,0.250,0.079,0.061,150.123,0.765,0.084,5383,2459,143.130,0.064,1.297,0.771,0.921
919,7.553E-4,7.354,3.463,0.129,0.039,0.025,81.418,0.572,0.043,5241,2484,78.690,0.030,1.565,0.639,0.777
920,3.914E-4,0.489,3.452,0.074,0.027,0.019,17.521,0.886,0.028,339,2464,17.526,0.019,1.452,0.689,0.932
921,5.586E-4,1.026,3.459,0.100,0.035,0.020,161.246,0.708,0.038,718,2464,156.251,0.022,1.756,0.569,0.878
922,0.005,6.177,3.489,0.291,0.096,0.070,22.908,0.781,0.099,4372,2501,28.740,0.073,1.360,0.735,0.922
923,5.468E-4,1.400,3.472,0.116,0.038,0.018,118.053,0.512,0.042,992,2463,115.710,0.024,2.098,0.477,0.752
924,0.001,6.091,3.473,0.165,0.045,0.032,160.775,0.520,0.048,4328,2468,148.173,0.039,1.434,0.697,0.784
925,0.002,0.177,3.488,0.264,0.057,0.039,69.497,0.317,0.071,116,2506,52.224,0.054,1.467,0.682,0.652
926,0.017,7.927,3.569,0.600,0.205,0.103,82.882,0.580,0.208,5630,2610,74.745,0.115,1.994,0.502,0.894
927,3.265E-4,3.523,3.479,0.068,0.022,0.019,165.403,0.886,0.024,2505,2477,159.444,0.021,1.129,0.886,0.910
928,0.008,1.313,3.523,0.410,0.125,0.077,32.793,0.566,0.132,893,2529,32.845,0.091,1.619,0.617,0.834
929,0.002,0.344,3.504,0.192,0.048,0.041,172.383,0.519,0.054,225,2491,143.427,0.046,1.178,0.849,0.819
930,6.805E-4,10.545,3.495,0.107,0.034,0.025,130.224,0.742,0.038,7504,2491,158.199,0.027,1.369,0.730,0.880
931,0.021,6.989,3.567,0.632,0.186,0.145,24.699,0.664,0.197,4913,2568,17.791,0.154,1.287,0.777,0.914
932,0.001,1.021,3.513,0.184,0.054,0.027,83.499,0.418,0.060,725,2483,105.018,0.034,1.995,0.501,0.672
933,0.002,2.838,3.508,0.157,0.052,0.041,105.320,0.860,0.053,2017,2483,113.199,0.042,1.283,0.780,0.953
934,5.252E-4,3.171,3.503,0.089,0.028,0.024,108.493,0.832,0.031,2258,2487,100.305,0.025,1.198,0.835,0.889
935,3.894E-4,3.491,3.499,0.079,0.026,0.019,42.838,0.779,0.030,2482,2503,41.186,0.022,1.390,0.719,0.870
936,3.108E-4,0.219,3.502,0.066,0.023,0.017,57.350,0.904,0.025,153,2505,59.036,0.019,1.323,0.756,0.927
937,0.004,9.203,3.526,0.255,0.077,0.059,151.567,0.686,0.090,6526,2502,164.667,0.063,1.304,0.767,0.895
938,5.743E-4,0.876,3.513,0.099,0.033,0.022,153.033,0.738,0.038,613,2499,148.671,0.025,1.446,0.692,0.890
939,0.006,5.522,3.559,0.346,0.121,0.065,104.423,0.644,0.129,3907,2500,117.962,0.072,1.862,0.537,0.899
940,0.012,0.086,3.570,0.525,0.141,0.105,103.454,0.530,0.151,29,2502,122.062,0.117,1.337,0.748,0.868
941,6.412E-4,6.291,3.526,0.102,0.033,0.025,84.095,0.776,0.036,4481,2502,103.496,0.027,1.325,0.755,0.887
942,9.972E-4,0.277,3.529,0.140,0.039,0.033,22.624,0.637,0.046,181,2520,19.537,0.036,1.191,0.840,0.843
943,0.001,6.661,3.530,0.138,0.045,0.030,5.038,0.700,0.051,4732,2525,19.440,0.032,1.461,0.684,0.866
944,0.005,10.630,3.557,0.286,0.095,0.068,50.354,0.785,0.098,7551,2558,38.019,0.069,1.386,0.721,0.936
945,3.029E-4,0.754,3.526,0.065,0.022,0.017,54.760,0.903,0.023,533,2521,57.265,0.019,1.262,0.793,0.925
946,0.025,3.684,3.633,0.725,0.230,0.136,90.461,0.588,0.252,2609,2508,97.679,0.144,1.690,0.592,0.916
947,0.009,9.401,3.590,0.463,0.136,0.084,59.525,0.524,0.140,6678,2604,68.839,0.099,1.631,0.613,0.835
948,5.252E-4,6.433,3.539,0.100,0.036,0.018,119.685,0.665,0.040,4581,2510,123.690,0.021,1.990,0.502,0.873
949,3.501E-4,0.482,3.542,0.070,0.024,0.018,160.366,0.897,0.027,334,2524,161.565,0.019,1.340,0.746,0.925
950,0.005,1.428,3.570,0.270,0.088,0.066,24.723,0.789,0.091,987,2554,24.590,0.068,1.325,0.755,0.932
951,0.005,0.603,3.574,0.385,0.108,0.056,163.046,0.404,0.120,382,2535,165.155,0.064,1.938,0.516,0.819
952,0.047,10.802,3.649,1.639,0.303,0.197,24.066,0.219,0.390,7616,2702,37.405,0.246,1.541,0.649,0.751
953,0.008,7.315,3.614,0.360,0.120,0.080,84.626,0.730,0.131,5213,2621,86.309,0.087,1.511,0.662,0.924
954,0.001,0.254,3.570,0.171,0.064,0.028,23.746,0.599,0.065,161,2556,32.661,0.032,2.280,0.439,0.816
955,0.004,3.090,3.595,0.290,0.097,0.059,109.301,0.670,0.099,2191,2531,113.305,0.069,1.649,0.606,0.888
956,0.008,4.764,3.593,0.469,0.144,0.075,13.196,0.484,0.157,3343,2585,8.202,0.082,1.931,0.518,0.819
957,0.001,3.987,3.580,0.155,0.051,0.025,112.333,0.528,0.053,2841,2533,111.801,0.031,2.007,0.498,0.800
958,0.019,0.467,3.635,0.814,0.179,0.135,140.355,0.361,0.223,257,2563,155.526,0.167,1.327,0.754,0.748
959,3.265E-4,0.208,3.571,0.066,0.023,0.018,5.470,0.940,0.025,139,2548,16.390,0.018,1.300,0.769,0.933
960,5.901E-4,0.306,3.586,0.098,0.031,0.024,120.190,0.773,0.035,216,2544,111.371,0.027,1.264,0.791,0.888
961,0.008,9.832,3.647,0.411,0.153,0.064,99.438,0.575,0.150,7003,2548,100.257,0.071,2.375,0.421,0.843
962,0.033,6.444,3.663,0.943,0.247,0.172,172.995,0.471,0.278,4498,2618,2.603,0.199,1.441,0.694,0.865
963,0.006,5.435,3.628,0.321,0.109,0.069,38.446,0.728,0.114,3842,2612,30.964,0.073,1.577,0.634,0.921
964,3.894E-4,5.652,3.601,0.076,0.027,0.018,155.085,0.847,0.030,4021,2563,160.710,0.019,1.506,0.664,0.898
965,0.001,1.329,3.616,0.175,0.057,0.026,120.339,0.485,0.067,935,2561,129.036,0.033,2.143,0.467,0.806
966,0.002,8.439,3.624,0.189,0.052,0.045,13.040,0.650,0.062,5994,2595,28.301,0.048,1.143,0.875,0.858
967,0.001,2.413,3.619,0.164,0.049,0.030,147.896,0.532,0.053,1704,2574,142.524,0.035,1.638,0.610,0.772
968,0.001,0.228,3.626,0.121,0.037,0.036,115.323,0.904,0.039,151,2577,142.306,0.036,1.024,0.977,0.948
969,0.011,6.839,3.678,0.613,0.149,0.096,39.355,0.376,0.164,4823,2649,14.868,0.119,1.548,0.646,0.788
970,5.802E-4,1.712,3.626,0.109,0.033,0.022,137.428,0.619,0.037,1215,2574,122.471,0.024,1.462,0.684,0.854
971,0.013,9.067,3.693,0.580,0.137,0.119,111.199,0.480,0.154,6444,2684,80.022,0.137,1.153,0.867,0.840
972,0.046,10.509,3.761,1.495,0.328,0.178,156.268,0.257,0.378,7368,2667,165.397,0.217,1.846,0.542,0.746
973,0.040,7.646,3.746,0.885,0.293,0.173,123.779,0.639,0.320,5402,2580,114.880,0.189,1.698,0.589,0.915
974,0.001,4.968,3.641,0.140,0.042,0.031,138.624,0.655,0.047,3525,2589,149.621,0.033,1.344,0.744,0.839
975,6.314E-4,0.559,3.639,0.114,0.047,0.017,137.195,0.614,0.045,390,2583,126.158,0.020,2.714,0.368,0.823
976,0.003,9.606,3.656,0.190,0.060,0.053,149.615,0.883,0.062,6835,2590,121.185,0.054,1.125,0.889,0.953
977,5.507E-4,0.890,3.650,0.094,0.032,0.022,132.019,0.778,0.034,626,2593,124.992,0.023,1.491,0.671,0.885
978,0.005,6.630,3.685,0.342,0.108,0.060,117.034,0.550,0.115,4702,2594,122.525,0.072,1.794,0.558,0.837
979,5.350E-4,5.728,3.655,0.097,0.034,0.020,56.774,0.720,0.035,4083,2619,73.740,0.022,1.745,0.573,0.851
980,0.002,0.320,3.680,0.276,0.066,0.031,62.632,0.262,0.081,209,2652,59.886,0.050,2.147,0.466,0.573
981,4.209E-4,9.774,3.661,0.084,0.028,0.019,150.652,0.742,0.031,6962,2603,149.931,0.021,1.469,0.681,0.873
982,6.412E-4,9.661,3.672,0.131,0.035,0.023,67.684,0.469,0.043,6882,2630,58.392,0.026,1.511,0.662,0.756
983,0.005,2.251,3.698,0.275,0.089,0.065,136.677,0.759,0.094,1586,2608,128.928,0.068,1.359,0.736,0.923
984,3.442E-4,1.730,3.669,0.070,0.024,0.019,98.004,0.882,0.026,1232,2625,77.471,0.020,1.280,0.781,0.911
985,0.005,0.094,3.713,0.296,0.085,0.069,44.809,0.662,0.091,40,2663,10.620,0.074,1.240,0.807,0.872
986,9.343E-4,4.747,3.692,0.119,0.042,0.028,41.240,0.831,0.046,3372,2642,42.510,0.030,1.467,0.682,0.951
987,3.383E-4,0.042,3.686,0.071,0.024,0.018,4.282,0.847,0.026,21,2629,170.538,0.018,1.314,0.761,0.905
988,0.007,10.256,3.722,0.345,0.117,0.073,154.198,0.712,0.115,7285,2623,125.049,0.083,1.601,0.625,0.904
989,0.004,4.451,3.731,0.268,0.097,0.050,84.704,0.671,0.101,3170,2622,98.807,0.053,1.930,0.518,0.911
990,7.789E-4,6.274,3.694,0.104,0.033,0.030,83.026,0.898,0.035,4470,2647,66.501,0.031,1.091,0.917,0.945
991,7.514E-4,7.283,3.697,0.111,0.041,0.023,148.566,0.764,0.042,5182,2626,143.130,0.025,1.786,0.560,0.904
992,3.442E-4,7.928,3.698,0.069,0.025,0.018,49.611,0.912,0.026,5645,2642,40.601,0.019,1.406,0.711,0.928
993,0.069,8.368,3.920,2.200,0.458,0.193,53.966,0.180,0.533,5905,2970,62.761,0.252,2.378,0.421,0.652
994,0.001,4.621,3.708,0.150,0.056,0.031,170.648,0.744,0.058,3277,2636,164.624,0.032,1.820,0.549,0.907
995,0.003,11.022,3.729,0.232,0.071,0.060,167.110,0.775,0.074,7834,2648,164.650,0.067,1.176,0.850,0.904
996,5.212E-4,3.466,3.708,0.105,0.041,0.016,177.374,0.597,0.041,2456,2640,170.218,0.018,2.585,0.387,0.844
997,0.039,8.747,3.797,1.460,0.362,0.138,171.920,0.231,0.385,6095,2686,168.854,0.187,2.623,0.381,0.698
998,3.265E-4,10.004,3.712,0.069,0.023,0.018,71.830,0.865,0.025,7130,2655,73.610,0.020,1.254,0.797,0.922
999,0.010,8.185,3.758,0.532,0.159,0.079,159.270,0.440,0.174,5782,2642,147.848,0.087,2.011,0.497,0.818
1000,4.406E-4,1.995,3.717,0.093,0.027,0.021,34.056,0.636,0.034,1411,2658,34.992,0.022,1.293,0.774,0.837
1001,6.353E-4,7.895,3.722,0.111,0.042,0.019,43.672,0.652,0.043,5618,2662,35.754,0.022,2.231,0.448,0.852
1002,9.972E-4,1.604,3.731,0.120,0.042,0.030,138.412,0.872,0.044,1132,2650,140.194,0.032,1.403,0.713,0.945
1003,5.527E-4,5.568,3.726,0.092,0.031,0.023,129.862,0.827,0.035,3960,2649,133.363,0.024,1.388,0.720,0.930
1004,4.170E-4,2.362,3.724,0.078,0.030,0.018,176.117,0.859,0.030,1673,2652,166.608,0.018,1.663,0.601,0.928
1005,4.858E-4,0.728,3.733,0.091,0.031,0.020,147.386,0.734,0.034,510,2653,153.435,0.023,1.521,0.657,0.873
1006,0.005,7.806,3.757,0.296,0.098,0.065,3.232,0.715,0.107,5530,2689,5.262,0.070,1.518,0.659,0.915
1007,7.907E-4,0.323,3.741,0.142,0.046,0.022,129.452,0.494,0.050,217,2658,132.709,0.031,2.072,0.483,0.727
1008,3.757E-4,3.145,3.735,0.079,0.025,0.019,56.889,0.747,0.028,2237,2672,59.534,0.020,1.313,0.762,0.872
1009,4.780E-4,4.935,3.741,0.096,0.029,0.021,58.714,0.648,0.032,3510,2675,28.811,0.025,1.354,0.738,0.813
1010,0.012,3.591,3.778,0.445,0.156,0.095,170.973,0.742,0.162,2505,2673,161.878,0.096,1.634,0.612,0.952
1011,5.802E-4,4.167,3.746,0.115,0.038,0.020,128.409,0.553,0.040,2962,2662,140.711,0.023,1.909,0.524,0.787
1012,0.034,5.507,3.882,1.080,0.269,0.162,48.134,0.369,0.283,3907,2866,84.036,0.188,1.662,0.602,0.763
1013,6.412E-4,5.785,3.758,0.098,0.032,0.025,97.882,0.840,0.035,4119,2669,106.260,0.027,1.263,0.792,0.925
1014,0.010,6.561,3.821,0.434,0.136,0.094,79.335,0.673,0.146,4669,2777,74.358,0.102,1.442,0.693,0.891
1015,3.245E-4,3.400,3.766,0.065,0.023,0.018,175.604,0.968,0.024,2416,2682,159.444,0.018,1.271,0.787,0.943
1016,0.001,1.015,3.779,0.176,0.072,0.023,159.754,0.521,0.075,699,2687,160.201,0.029,3.148,0.318,0.818
1017,5.488E-4,6.097,3.784,0.104,0.028,0.025,166.711,0.643,0.033,4336,2702,9.866,0.029,1.140,0.877,0.840
1018,0.001,1.432,3.798,0.221,0.043,0.036,118.402,0.313,0.059,1008,2687,101.041,0.047,1.199,0.834,0.648
1019,4.229E-4,4.840,3.781,0.080,0.027,0.020,126.279,0.821,0.029,3446,2688,112.834,0.022,1.350,0.741,0.894
1020,5.173E-4,3.136,3.784,0.086,0.027,0.024,17.843,0.888,0.029,2226,2696,165.964,0.025,1.124,0.889,0.920
1021,5.999E-4,4.677,3.787,0.109,0.030,0.026,16.056,0.637,0.037,3328,2710,37.304,0.026,1.148,0.871,0.827
1022,3.324E-4,3.486,3.787,0.068,0.023,0.019,6.531,0.902,0.025,2477,2704,16.390,0.020,1.219,0.820,0.911
1023,0.024,10.237,3.889,0.873,0.208,0.149,40.266,0.401,0.254,7243,2857,29.116,0.181,1.400,0.714,0.782
1024,0.002,0.357,3.807,0.294,0.064,0.036,161.140,0.264,0.082,226,2702,156.930,0.052,1.794,0.557,0.600
1025,0.010,6.865,3.867,0.549,0.161,0.081,110.018,0.431,0.167,4870,2699,117.423,0.096,1.982,0.505,0.851
1026,0.006,3.269,3.825,0.371,0.128,0.063,21.028,0.577,0.144,2287,2755,23.565,0.071,2.031,0.492,0.880
1027,4.130E-4,7.120,3.801,0.076,0.025,0.021,65.686,0.907,0.026,5069,2715,32.005,0.021,1.210,0.826,0.927
1028,6.983E-4,1.394,3.810,0.135,0.034,0.026,22.615,0.483,0.043,977,2718,166.866,0.033,1.328,0.753,0.730
1029,2.950E-4,4.900,3.799,0.063,0.020,0.019,158.316,0.936,0.021,3489,2702,121.608,0.020,1.038,0.963,0.929
1030,0.003,9.313,3.821,0.288,0.078,0.053,14.661,0.489,0.104,6604,2743,19.654,0.060,1.482,0.675,0.783
1031,5.370E-4,7.510,3.808,0.111,0.031,0.022,80.845,0.548,0.037,5351,2704,98.746,0.025,1.409,0.710,0.821
1032,0.005,1.146,3.874,0.345,0.118,0.054,103.064,0.522,0.131,802,2711,109.406,0.065,2.190,0.457,0.813
1033,4.622E-4,5.819,3.812,0.097,0.030,0.019,1.604,0.611,0.033,4140,2713,157.751,0.024,1.573,0.636,0.791
1034,3.383E-4,5.129,3.821,0.067,0.024,0.018,69.439,0.940,0.024,3655,2733,76.759,0.019,1.297,0.771,0.930
1035,4.760E-4,4.795,3.825,0.093,0.028,0.022,131.989,0.694,0.032,3410,2720,127.875,0.025,1.253,0.798,0.872
1036,0.052,7.042,3.977,1.692,0.306,0.215,57.017,0.227,0.361,4907,2898,36.781,0.280,1.418,0.705,0.746
1037,0.004,10.131,3.859,0.270,0.083,0.065,52.435,0.740,0.088,7209,2778,70.408,0.067,1.277,0.783,0.918
1038,3.698E-4,0.690,3.832,0.078,0.028,0.017,26.327,0.755,0.030,482,2734,21.801,0.019,1.633,0.612,0.881
1039,0.022,3.775,3.910,0.721,0.255,0.108,18.279,0.524,0.265,2608,2821,23.716,0.123,2.359,0.424,0.851
1040,4.111E-4,6.423,3.838,0.079,0.027,0.019,46.720,0.832,0.029,4572,2742,35.218,0.020,1.400,0.715,0.915
1041,0.001,0.581,3.869,0.233,0.073,0.024,54.474,0.319,0.081,391,2774,37.266,0.038,3.038,0.329,0.603
1042,0.004,4.879,3.872,0.236,0.081,0.057,101.234,0.821,0.081,3473,2732,100.923,0.061,1.427,0.701,0.950
1043,0.005,7.998,3.884,0.297,0.089,0.070,92.958,0.690,0.099,5703,2805,83.480,0.076,1.272,0.786,0.884
1044,0.009,9.581,3.886,0.424,0.134,0.083,157.268,0.615,0.140,6793,2746,137.031,0.089,1.612,0.620,0.883
1045,0.004,4.636,3.886,0.275,0.086,0.053,87.215,0.597,0.104,3310,2810,86.906,0.058,1.614,0.620,0.865
1046,0.010,6.080,3.928,0.477,0.151,0.088,107.445,0.576,0.171,4308,2737,110.666,0.101,1.723,0.581,0.856
