 ,Area,X,Y,Perim.,Major,Minor,Angle,Circ.,Feret,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity
935,1.720E-4,9.356,2.096,0.048,0.018,0.012,130.734,0.943,0.018,6650,1485,122.471,0.013,1.408,0.710,0.921
936,0.004,7.557,2.132,0.281,0.087,0.065,133.602,0.704,0.093,5345,1501,146.070,0.071,1.339,0.747,0.881
937,4.487E-4,1.612,2.112,0.113,0.035,0.016,82.125,0.445,0.036,1143,1489,99.090,0.020,2.125,0.471,0.749
938,6.682E-4,6.353,2.108,0.096,0.032,0.026,112.093,0.920,0.034,4512,1489,128.290,0.027,1.236,0.809,0.951
939,1.779E-4,7.721,2.101,0.050,0.016,0.014,115.288,0.912,0.017,5487,1490,124.992,0.014,1.151,0.869,0.905
940,0.011,2.439,2.170,0.624,0.123,0.112,10.215,0.348,0.156,1689,1582,17.292,0.130,1.099,0.910,0.771
941,2.827E-4,1.372,2.109,0.069,0.023,0.016,86.775,0.756,0.025,975,1509,83.660,0.018,1.474,0.678,0.834
942,3.123E-4,4.916,2.106,0.066,0.021,0.019,9.620,0.904,0.022,3490,1503,34.695,0.020,1.086,0.921,0.916
943,2.214E-4,8.802,2.107,0.060,0.024,0.012,120.103,0.769,0.024,6257,1491,110.556,0.013,1.988,0.503,0.862
944,1.166E-4,9.188,2.103,0.039,0.014,0.011,146.956,0.943,0.015,6530,1495,163.301,0.012,1.232,0.812,0.868
945,1.305E-4,4.693,2.108,0.040,0.014,0.012,63.489,1.000,0.015,3336,1504,73.301,0.013,1.116,0.896,0.904
946,0.008,4.268,2.165,0.470,0.134,0.080,123.261,0.477,0.139,3015,1495,128.841,0.091,1.676,0.597,0.844
947,0.002,9.420,2.130,0.213,0.075,0.035,159.229,0.574,0.084,6670,1511,163.393,0.039,2.150,0.465,0.877
948,2.175E-4,2.646,2.117,0.055,0.020,0.014,169.914,0.888,0.020,1875,1503,164.055,0.015,1.429,0.700,0.891
949,1.265E-4,7.706,2.115,0.039,0.014,0.012,26.543,1.000,0.015,5476,1506,21.801,0.012,1.184,0.844,0.908
950,4.744E-4,8.710,2.127,0.080,0.026,0.023,16.259,0.936,0.028,6185,1514,14.744,0.024,1.103,0.906,0.934
951,1.166E-4,8.733,2.120,0.039,0.012,0.012,0.000,0.959,0.013,6209,1504,108.435,0.013,1.024,0.977,0.894
952,7.275E-4,2.516,2.129,0.106,0.038,0.024,176.023,0.817,0.041,1776,1509,165.964,0.026,1.571,0.637,0.910
953,2.352E-4,10.077,2.129,0.059,0.022,0.014,121.402,0.850,0.023,7165,1506,111.801,0.014,1.575,0.635,0.898
954,2.728E-4,3.259,2.132,0.074,0.029,0.012,154.449,0.634,0.030,2309,1513,158.199,0.015,2.404,0.416,0.814
955,2.491E-4,1.553,2.134,0.059,0.019,0.016,30.255,0.906,0.021,1099,1522,36.870,0.017,1.182,0.846,0.930
956,1.661E-4,7.768,2.133,0.050,0.018,0.012,167.479,0.840,0.019,5518,1515,162.897,0.014,1.491,0.671,0.862
957,1.957E-4,3.947,2.135,0.051,0.017,0.014,154.347,0.940,0.019,2802,1514,143.973,0.014,1.223,0.817,0.930
958,1.779E-4,8.360,2.135,0.048,0.017,0.013,163.995,0.976,0.018,5940,1517,161.565,0.014,1.282,0.780,0.914
959,2.293E-4,2.596,2.140,0.057,0.020,0.015,87.979,0.873,0.021,1845,1529,82.405,0.015,1.376,0.727,0.889
960,7.038E-4,3.768,2.150,0.119,0.040,0.022,48.206,0.629,0.046,2670,1541,54.866,0.026,1.825,0.548,0.835
961,2.590E-4,4.390,2.141,0.064,0.024,0.014,72.172,0.805,0.025,3116,1529,59.036,0.015,1.731,0.578,0.926
962,1.324E-4,3.148,2.136,0.040,0.014,0.012,14.301,1.000,0.015,2234,1521,21.801,0.013,1.152,0.868,0.912
963,5.555E-4,1.598,2.148,0.092,0.031,0.023,95.085,0.821,0.033,1133,1517,104.621,0.024,1.379,0.725,0.906
964,8.303E-4,5.365,2.150,0.108,0.036,0.030,63.352,0.896,0.037,3807,1540,52.696,0.030,1.204,0.831,0.948
965,4.646E-4,1.044,2.149,0.085,0.028,0.021,123.078,0.815,0.030,737,1518,111.801,0.024,1.362,0.734,0.899
966,1.601E-4,0.931,2.144,0.046,0.015,0.013,42.229,0.942,0.016,657,1528,19.983,0.014,1.153,0.867,0.885
967,0.011,2.138,2.227,0.694,0.129,0.104,139.659,0.275,0.164,1493,1521,104.868,0.128,1.236,0.809,0.696
968,0.001,2.040,2.168,0.128,0.042,0.032,92.853,0.806,0.047,1446,1556,83.089,0.034,1.310,0.763,0.934
969,2.076E-4,2.645,2.150,0.053,0.018,0.014,116.876,0.941,0.019,1879,1523,107.103,0.015,1.276,0.783,0.909
970,1.245E-4,1.003,2.153,0.041,0.014,0.011,79.619,0.928,0.015,711,1536,68.199,0.013,1.208,0.828,0.887
971,1.977E-4,1.978,2.155,0.053,0.020,0.012,10.358,0.896,0.022,1399,1535,11.310,0.013,1.654,0.605,0.922
972,1.740E-4,9.298,2.155,0.048,0.016,0.014,174.579,0.954,0.017,6607,1531,165.964,0.014,1.199,0.834,0.912
973,0.004,2.259,2.193,0.291,0.091,0.055,111.455,0.582,0.097,1590,1536,123.232,0.066,1.651,0.606,0.827
974,1.147E-4,9.681,2.156,0.038,0.013,0.011,46.387,0.984,0.014,6881,1536,23.962,0.012,1.124,0.889,0.899
975,0.014,8.569,2.222,0.552,0.160,0.110,28.613,0.568,0.195,6039,1614,18.958,0.126,1.455,0.687,0.845
976,2.392E-4,3.443,2.170,0.076,0.032,0.010,140.034,0.525,0.033,2441,1537,140.194,0.013,3.287,0.304,0.771
977,0.002,3.173,2.195,0.169,0.051,0.044,60.725,0.772,0.056,2250,1579,79.824,0.045,1.180,0.848,0.907
978,4.685E-4,5.809,2.179,0.079,0.026,0.023,67.505,0.932,0.027,4126,1558,55.491,0.023,1.146,0.872,0.939
979,2.570E-4,7.674,2.176,0.059,0.019,0.017,53.273,0.935,0.021,5453,1553,53.130,0.017,1.139,0.878,0.939
980,2.965E-4,10.116,2.179,0.075,0.024,0.016,158.635,0.662,0.025,7187,1547,160.560,0.019,1.545,0.647,0.813
981,2.847E-4,4.111,2.181,0.065,0.022,0.016,20.574,0.845,0.024,2916,1554,20.556,0.018,1.382,0.723,0.886
982,1.779E-4,7.038,2.178,0.049,0.016,0.014,11.131,0.943,0.018,4999,1551,18.435,0.014,1.195,0.837,0.918
983,3.044E-4,2.780,2.184,0.068,0.022,0.017,115.065,0.822,0.024,1974,1545,100.008,0.018,1.278,0.782,0.875
984,0.021,2.589,2.319,0.934,0.234,0.115,95.477,0.306,0.261,1835,1546,102.763,0.150,2.029,0.493,0.726
985,4.468E-4,4.804,2.189,0.090,0.029,0.019,43.600,0.695,0.032,3412,1569,55.620,0.022,1.518,0.659,0.834
986,1.186E-4,1.585,2.185,0.038,0.013,0.012,45.000,1.000,0.014,1123,1556,23.962,0.012,1.084,0.922,0.916
987,0.004,2.337,2.230,0.322,0.084,0.061,110.476,0.486,0.101,1663,1550,100.376,0.066,1.393,0.718,0.821
988,3.993E-4,2.725,2.195,0.096,0.034,0.015,111.396,0.542,0.037,1933,1551,119.476,0.019,2.306,0.434,0.777
989,1.483E-4,4.879,2.188,0.046,0.016,0.012,121.242,0.872,0.018,3468,1550,108.435,0.013,1.303,0.767,0.867
990,1.443E-4,8.991,2.190,0.045,0.016,0.011,65.127,0.894,0.018,6393,1564,71.565,0.012,1.460,0.685,0.890
991,2.234E-4,1.335,2.195,0.057,0.022,0.013,129.196,0.865,0.023,945,1554,119.745,0.014,1.662,0.602,0.890
992,1.661E-4,9.023,2.193,0.047,0.016,0.013,38.681,0.943,0.017,6412,1562,24.444,0.014,1.168,0.856,0.903
993,2.392E-4,1.636,2.200,0.059,0.018,0.017,102.395,0.874,0.020,1162,1557,114.775,0.018,1.082,0.924,0.900
994,2.827E-4,1.942,2.200,0.063,0.022,0.017,121.398,0.893,0.023,1376,1558,122.735,0.018,1.320,0.757,0.920
995,6.247E-4,6.697,2.206,0.096,0.033,0.024,64.501,0.848,0.033,4754,1576,39.806,0.026,1.358,0.737,0.907
996,0.021,8.233,2.274,0.592,0.190,0.139,141.005,0.747,0.196,5793,1580,159.877,0.138,1.364,0.733,0.941
997,0.011,4.075,2.266,0.484,0.160,0.089,101.579,0.601,0.165,2889,1673,76.675,0.098,1.802,0.555,0.889
998,2.293E-4,1.703,2.202,0.063,0.023,0.013,31.238,0.716,0.025,1204,1572,26.565,0.015,1.745,0.573,0.838
999,2.155E-4,10.073,2.207,0.054,0.020,0.014,34.950,0.935,0.021,7158,1573,28.301,0.015,1.403,0.713,0.908
1000,0.005,1.261,2.236,0.500,0.141,0.043,178.452,0.238,0.151,851,1590,175.724,0.064,3.296,0.303,0.589
1001,2.392E-4,2.055,2.212,0.057,0.019,0.016,103.317,0.921,0.020,1458,1567,123.690,0.016,1.209,0.827,0.913
1002,8.263E-4,9.382,2.219,0.111,0.040,0.027,158.384,0.841,0.041,6662,1569,146.310,0.028,1.485,0.673,0.935
1003,1.364E-4,8.829,2.214,0.042,0.014,0.012,103.130,0.976,0.015,6277,1570,111.801,0.013,1.113,0.898,0.914
1004,0.002,9.969,2.241,0.190,0.058,0.048,133.201,0.763,0.068,7075,1575,133.315,0.051,1.206,0.829,0.921
1005,0.007,1.413,2.264,0.516,0.143,0.063,159.676,0.336,0.148,958,1602,158.299,0.086,2.261,0.442,0.714
1006,0.012,1.992,2.264,0.496,0.173,0.089,3.275,0.621,0.184,1355,1629,12.339,0.094,1.938,0.516,0.909
1007,0.007,6.064,2.291,0.365,0.141,0.062,97.797,0.651,0.142,4304,1577,106.101,0.067,2.255,0.444,0.933
1008,0.001,5.362,2.246,0.154,0.052,0.033,45.146,0.718,0.057,3795,1606,34.875,0.035,1.561,0.641,0.888
1009,6.247E-4,5.463,2.237,0.098,0.035,0.023,2.220,0.820,0.036,3872,1590,170.910,0.024,1.499,0.667,0.921
1010,2.866E-4,8.747,2.237,0.067,0.024,0.015,95.479,0.793,0.026,6220,1582,99.462,0.017,1.624,0.616,0.871
1011,1.107E-4,9.598,2.230,0.038,0.013,0.011,45.000,0.950,0.014,6822,1588,23.962,0.012,1.167,0.857,0.882
1012,7.077E-4,1.850,2.241,0.104,0.032,0.028,138.155,0.815,0.038,1307,1583,141.009,0.030,1.120,0.893,0.942
1013,1.720E-4,2.527,2.233,0.048,0.018,0.012,157.000,0.943,0.019,1791,1585,153.435,0.013,1.452,0.689,0.906
1014,2.550E-4,5.194,2.234,0.060,0.019,0.017,167.553,0.882,0.020,3688,1590,15.945,0.018,1.063,0.940,0.905
1015,1.720E-4,8.476,2.239,0.048,0.016,0.014,69.681,0.925,0.017,6025,1597,55.008,0.014,1.138,0.878,0.916
1016,1.562E-4,1.648,2.240,0.045,0.016,0.012,141.923,0.967,0.017,1169,1588,124.992,0.013,1.342,0.745,0.908
1017,0.001,1.805,2.250,0.133,0.043,0.035,173.754,0.833,0.046,1270,1593,165.964,0.036,1.215,0.823,0.933
1018,3.756E-4,2.648,2.249,0.100,0.024,0.020,6.652,0.473,0.030,1875,1603,31.430,0.024,1.201,0.832,0.732
1019,0.003,7.734,2.269,0.221,0.063,0.058,6.980,0.741,0.072,5483,1633,38.660,0.062,1.087,0.920,0.914
1020,0.001,9.487,2.264,0.168,0.044,0.039,45.118,0.599,0.052,6730,1623,22.380,0.043,1.147,0.872,0.842
1021,0.006,5.238,2.306,0.415,0.112,0.068,107.326,0.435,0.122,3712,1593,106.763,0.089,1.659,0.603,0.769
1022,2.234E-4,0.528,2.255,0.056,0.020,0.014,88.972,0.886,0.022,373,1597,101.310,0.014,1.476,0.678,0.911
1023,1.680E-4,1.893,2.252,0.049,0.019,0.011,28.427,0.878,0.020,1340,1605,24.775,0.012,1.739,0.575,0.899
1024,0.008,4.836,2.289,0.454,0.127,0.077,14.741,0.471,0.148,3388,1651,18.263,0.090,1.642,0.609,0.816
1025,1.166E-4,1.276,2.255,0.039,0.013,0.011,63.115,0.943,0.015,906,1609,73.301,0.012,1.182,0.846,0.881
1026,4.448E-4,10.920,2.265,0.080,0.025,0.023,58.285,0.874,0.027,7760,1618,55.491,0.024,1.109,0.902,0.926
1027,0.001,1.605,2.283,0.157,0.048,0.027,102.660,0.519,0.051,1139,1604,109.440,0.033,1.762,0.568,0.770
1028,0.002,3.197,2.276,0.175,0.059,0.033,17.449,0.632,0.065,2252,1621,11.310,0.038,1.791,0.558,0.843
1029,1.898E-4,3.381,2.264,0.051,0.017,0.015,81.287,0.929,0.018,2403,1616,67.380,0.015,1.145,0.873,0.906
1030,0.002,8.641,2.287,0.165,0.050,0.048,49.879,0.864,0.055,6128,1638,22.620,0.048,1.058,0.945,0.949
1031,0.005,10.823,2.316,0.326,0.127,0.051,103.529,0.602,0.123,7683,1608,110.095,0.056,2.469,0.405,0.887
1032,0.005,0.766,2.315,0.308,0.123,0.050,135.221,0.635,0.118,511,1620,139.844,0.053,2.487,0.402,0.898
1033,4.329E-4,4.688,2.275,0.081,0.030,0.019,165.133,0.837,0.031,3324,1614,164.055,0.019,1.595,0.627,0.909
1034,2.866E-4,2.277,2.275,0.062,0.020,0.018,163.884,0.929,0.022,1612,1616,165.069,0.018,1.136,0.880,0.915
1035,2.372E-4,9.909,2.277,0.057,0.020,0.015,61.498,0.903,0.021,7043,1625,58.392,0.016,1.384,0.723,0.916
1036,0.037,9.669,2.373,0.814,0.287,0.163,157.911,0.699,0.294,6777,1667,162.172,0.170,1.756,0.570,0.948
1037,1.957E-4,1.005,2.280,0.051,0.017,0.015,132.309,0.945,0.018,709,1620,161.565,0.016,1.093,0.915,0.896
1038,3.143E-4,1.549,2.283,0.065,0.023,0.018,127.402,0.933,0.024,1098,1616,125.538,0.019,1.294,0.773,0.930
1039,3.084E-4,2.672,2.281,0.070,0.025,0.016,166.826,0.783,0.026,1892,1618,154.799,0.017,1.601,0.625,0.894
1040,3.064E-4,8.774,2.281,0.066,0.025,0.016,154.070,0.878,0.025,6232,1619,160.560,0.016,1.585,0.631,0.917
1041,0.005,4.620,2.306,0.305,0.108,0.060,3.108,0.694,0.114,3244,1644,4.939,0.067,1.790,0.559,0.899
1042,8.421E-4,4.711,2.306,0.120,0.042,0.026,89.974,0.731,0.044,3344,1653,73.301,0.029,1.624,0.616,0.919
1043,1.522E-4,2.215,2.292,0.046,0.015,0.013,87.560,0.909,0.016,1574,1624,105.255,0.014,1.127,0.887,0.895
1044,0.004,10.744,2.320,0.258,0.078,0.067,172.183,0.771,0.083,7620,1626,142.549,0.067,1.158,0.863,0.926
1045,1.997E-4,1.687,2.295,0.052,0.017,0.015,53.745,0.917,0.019,1194,1637,36.027,0.015,1.088,0.919,0.906
1046,0.008,5.374,2.341,0.376,0.135,0.077,32.149,0.725,0.134,3784,1691,35.189,0.079,1.749,0.572,0.931
1047,0.004,1.889,2.336,0.277,0.101,0.056,110.764,0.729,0.104,1322,1629,115.530,0.059,1.794,0.558,0.926
1048,2.669E-4,2.383,2.302,0.062,0.023,0.015,115.191,0.865,0.024,1693,1629,110.556,0.015,1.585,0.631,0.912
1049,0.001,7.107,2.311,0.128,0.040,0.034,63.663,0.809,0.044,5052,1629,95.528,0.034,1.180,0.847,0.923
1050,0.004,5.975,2.339,0.261,0.079,0.058,73.760,0.660,0.092,4233,1687,57.529,0.064,1.358,0.736,0.858
1051,1.680E-4,2.418,2.303,0.048,0.017,0.013,102.641,0.935,0.018,1718,1632,108.435,0.013,1.338,0.747,0.919
1052,0.005,6.155,2.343,0.401,0.079,0.074,150.545,0.363,0.109,4351,1638,144.462,0.088,1.066,0.938,0.711
1053,2.293E-4,1.267,2.305,0.054,0.018,0.016,136.757,0.977,0.020,898,1633,120.256,0.017,1.078,0.928,0.932
1054,0.016,5.013,2.384,0.529,0.174,0.116,108.741,0.712,0.177,3560,1634,93.180,0.120,1.505,0.664,0.936
1055,1.700E-4,1.443,2.305,0.046,0.016,0.013,14.958,0.994,0.018,1021,1643,28.610,0.013,1.245,0.803,0.956
1056,2.056E-4,2.106,2.311,0.054,0.019,0.014,93.464,0.887,0.020,1496,1637,111.038,0.014,1.402,0.713,0.929
1057,0.016,8.954,2.379,0.549,0.186,0.111,134.227,0.675,0.192,6316,1646,131.147,0.120,1.687,0.593,0.917
1058,5.120E-4,1.402,2.314,0.090,0.034,0.019,14.721,0.790,0.034,985,1649,11.768,0.020,1.815,0.551,0.910
1059,0.010,2.439,2.375,0.472,0.143,0.091,62.188,0.576,0.162,1707,1738,53.826,0.094,1.576,0.635,0.872
1060,0.006,6.595,2.363,0.320,0.121,0.059,103.105,0.695,0.121,4674,1640,110.323,0.060,2.050,0.488,0.938
1061,0.004,3.102,2.353,0.264,0.093,0.054,108.520,0.712,0.094,2194,1641,106.535,0.060,1.733,0.577,0.898
1062,3.539E-4,9.319,2.321,0.086,0.032,0.014,52.377,0.604,0.033,6620,1658,39.806,0.017,2.286,0.437,0.792
1063,4.784E-4,1.361,2.321,0.081,0.027,0.023,21.733,0.906,0.029,958,1654,22.834,0.024,1.203,0.832,0.931
1064,0.004,1.596,2.352,0.252,0.079,0.058,103.325,0.715,0.083,1122,1644,99.782,0.064,1.369,0.731,0.906
1065,0.004,2.899,2.348,0.252,0.091,0.049,49.638,0.698,0.095,2035,1693,35.340,0.054,1.848,0.541,0.904
1066,0.006,1.245,2.357,0.474,0.125,0.063,164.350,0.348,0.138,841,1665,165.256,0.079,1.976,0.506,0.752
1067,1.957E-4,10.572,2.324,0.052,0.018,0.014,24.338,0.915,0.020,7513,1656,21.038,0.015,1.307,0.765,0.900
1068,0.011,1.453,2.395,0.672,0.152,0.090,22.593,0.300,0.188,961,1710,11.646,0.122,1.682,0.595,0.658
1069,0.015,2.221,2.368,0.744,0.269,0.072,0.032,0.346,0.265,1490,1692,6.710,0.091,3.734,0.268,0.778
1070,0.009,9.091,2.366,0.392,0.131,0.087,7.594,0.736,0.143,6419,1690,13.079,0.094,1.506,0.664,0.927
1071,0.046,4.689,2.431,1.939,0.363,0.162,4.295,0.155,0.390,3211,1806,21.571,0.226,2.235,0.447,0.651
1072,0.003,3.959,2.366,0.270,0.059,0.056,128.611,0.443,0.078,2804,1654,112.380,0.066,1.065,0.939,0.728
1073,1.759E-4,3.449,2.339,0.048,0.017,0.013,114.002,0.965,0.018,2452,1657,108.435,0.014,1.273,0.785,0.913
1074,1.759E-4,8.377,2.346,0.049,0.016,0.014,116.842,0.920,0.017,5957,1663,104.036,0.015,1.120,0.893,0.894
1075,6.029E-4,1.397,2.352,0.095,0.034,0.023,167.784,0.845,0.035,982,1671,165.964,0.024,1.511,0.662,0.936
1076,0.005,1.805,2.372,0.299,0.107,0.057,177.925,0.670,0.110,1244,1695,14.036,0.062,1.889,0.529,0.911
1077,0.004,0.264,2.390,0.265,0.087,0.060,50.467,0.740,0.092,161,1717,42.510,0.070,1.451,0.689,0.921
1078,1.819E-4,1.725,2.354,0.049,0.017,0.013,172.580,0.964,0.018,1221,1671,157.380,0.014,1.310,0.763,0.911
1079,1.265E-4,2.719,2.353,0.040,0.015,0.011,127.251,0.981,0.016,1931,1669,116.565,0.012,1.354,0.739,0.895
1080,0.004,3.841,2.388,0.270,0.084,0.065,45.069,0.738,0.094,2700,1716,27.719,0.068,1.307,0.765,0.904
1081,1.779E-4,0.964,2.357,0.050,0.018,0.013,141.630,0.900,0.019,681,1672,131.987,0.014,1.450,0.690,0.887
1082,0.004,10.190,2.386,0.235,0.078,0.060,141.991,0.837,0.081,7228,1677,138.532,0.063,1.309,0.764,0.953
1083,5.219E-4,3.781,2.366,0.089,0.031,0.022,62.139,0.820,0.032,2683,1692,57.724,0.023,1.407,0.711,0.913
1084,1.364E-4,9.500,2.359,0.042,0.014,0.012,37.631,0.976,0.015,6754,1682,56.310,0.013,1.130,0.885,0.914
1085,0.015,3.203,2.470,0.763,0.188,0.098,92.520,0.314,0.223,2280,1831,77.628,0.118,1.908,0.524,0.704
1086,1.344E-4,3.043,2.367,0.041,0.014,0.013,90.000,1.000,0.015,2164,1678,106.699,0.013,1.068,0.937,0.907
1087,0.035,4.347,2.468,1.549,0.313,0.141,11.546,0.181,0.342,2964,1744,9.462,0.203,2.221,0.450,0.643
1088,0.017,2.038,2.441,0.643,0.171,0.128,148.717,0.523,0.185,1398,1691,147.395,0.144,1.331,0.751,0.864
1089,0.004,3.454,2.422,0.270,0.102,0.052,95.231,0.718,0.106,2451,1685,101.459,0.055,1.975,0.506,0.932
1090,3.064E-4,0.905,2.384,0.074,0.026,0.015,100.223,0.697,0.027,642,1687,101.889,0.018,1.776,0.563,0.861
1091,8.797E-4,1.090,2.386,0.113,0.039,0.029,6.803,0.870,0.040,762,1701,16.504,0.028,1.358,0.737,0.953
1092,0.002,4.009,2.396,0.149,0.049,0.041,49.993,0.880,0.051,2843,1721,69.075,0.043,1.208,0.828,0.951
1093,0.108,4.232,2.683,3.485,0.592,0.232,146.376,0.112,0.715,2875,1692,130.455,0.361,2.548,0.393,0.521
1094,3.104E-4,9.256,2.383,0.074,0.031,0.013,3.571,0.706,0.031,6572,1697,10.305,0.014,2.393,0.418,0.892
1095,5.812E-4,6.035,2.396,0.092,0.032,0.023,90.412,0.859,0.034,4292,1692,94.764,0.024,1.404,0.712,0.922
1096,1.601E-4,2.928,2.392,0.047,0.018,0.011,123.952,0.909,0.019,2080,1695,116.565,0.012,1.564,0.639,0.910
1097,0.002,5.407,2.410,0.271,0.071,0.037,33.947,0.359,0.081,3828,1739,45.707,0.047,1.916,0.522,0.775
1098,1.838E-4,4.201,2.394,0.052,0.021,0.011,102.127,0.844,0.021,2985,1696,109.654,0.012,1.798,0.556,0.903
1099,2.471E-4,5.550,2.394,0.061,0.021,0.015,24.563,0.832,0.023,3939,1705,25.017,0.016,1.389,0.720,0.906
1100,0.007,6.327,2.440,0.322,0.100,0.084,111.492,0.804,0.105,4479,1704,126.254,0.088,1.191,0.839,0.935
1101,1.206E-4,7.119,2.395,0.039,0.014,0.011,134.999,0.992,0.014,5061,1699,119.055,0.012,1.211,0.826,0.910
1102,2.016E-4,8.397,2.401,0.058,0.022,0.011,132.312,0.749,0.023,5967,1701,127.569,0.013,1.942,0.515,0.843
1103,0.002,1.526,2.421,0.195,0.073,0.039,29.944,0.740,0.073,1060,1728,20.171,0.041,1.861,0.537,0.921
1104,4.230E-4,3.279,2.406,0.077,0.025,0.021,106.556,0.885,0.026,2329,1703,105.524,0.022,1.189,0.841,0.922
1105,3.400E-4,0.758,2.424,0.076,0.026,0.016,110.966,0.750,0.028,534,1714,130.914,0.019,1.608,0.622,0.894
1106,2.214E-4,3.085,2.419,0.054,0.019,0.015,18.792,0.960,0.021,2187,1723,19.654,0.015,1.327,0.754,0.918
1107,1.720E-4,6.821,2.421,0.048,0.016,0.014,147.060,0.943,0.017,4847,1717,124.992,0.014,1.190,0.840,0.906
1108,2.629E-4,4.025,2.426,0.060,0.019,0.017,45.806,0.924,0.021,2856,1728,19.654,0.018,1.108,0.902,0.908
1109,5.199E-4,3.652,2.433,0.089,0.031,0.021,43.969,0.826,0.032,2588,1737,34.380,0.022,1.467,0.682,0.901
1110,0.009,3.936,2.490,0.487,0.123,0.096,44.159,0.490,0.140,2771,1808,53.591,0.111,1.278,0.782,0.818
1111,0.008,3.029,2.496,0.403,0.153,0.064,110.986,0.601,0.156,2127,1727,113.334,0.069,2.379,0.420,0.899
1112,1.740E-4,4.887,2.432,0.049,0.019,0.012,142.183,0.909,0.020,3470,1726,149.744,0.013,1.645,0.608,0.893
1113,0.004,3.706,2.465,0.245,0.072,0.067,11.925,0.796,0.082,2611,1769,39.428,0.066,1.074,0.931,0.933
1114,1.740E-4,9.894,2.442,0.049,0.018,0.012,5.448,0.922,0.019,7030,1739,12.995,0.013,1.443,0.693,0.912
1115,1.404E-4,6.063,2.446,0.043,0.014,0.013,45.692,0.951,0.015,4311,1745,68.199,0.014,1.035,0.967,0.899
1116,2.254E-4,8.610,2.451,0.059,0.023,0.013,140.670,0.805,0.023,6116,1740,158.199,0.014,1.787,0.560,0.864
1117,2.273E-4,5.642,2.451,0.056,0.020,0.015,78.097,0.901,0.021,4011,1751,70.346,0.015,1.359,0.736,0.913
1118,0.004,9.572,2.485,0.243,0.084,0.057,137.137,0.805,0.086,6787,1746,132.337,0.060,1.464,0.683,0.945
1119,2.254E-4,6.649,2.462,0.057,0.020,0.014,99.268,0.883,0.022,4728,1743,104.931,0.015,1.405,0.712,0.898
1120,3.796E-4,3.793,2.466,0.074,0.023,0.021,70.898,0.874,0.025,2695,1746,109.440,0.021,1.100,0.909,0.906
1121,0.012,8.340,2.556,0.540,0.197,0.079,119.727,0.525,0.205,5900,1751,124.670,0.095,2.506,0.399,0.853
1122,1.463E-4,7.147,2.470,0.044,0.016,0.012,27.192,0.954,0.017,5077,1759,24.444,0.013,1.343,0.744,0.925
1123,0.005,2.288,2.504,0.281,0.082,0.072,68.816,0.737,0.090,1599,1795,34.186,0.074,1.133,0.883,0.919
1124,0.002,6.016,2.497,0.159,0.055,0.036,99.668,0.767,0.058,4279,1797,84.428,0.038,1.539,0.650,0.916
1125,1.661E-4,6.273,2.475,0.048,0.016,0.013,24.132,0.924,0.018,4456,1763,28.610,0.014,1.236,0.809,0.908
1126,0.001,8.408,2.492,0.140,0.052,0.028,40.693,0.747,0.054,5967,1788,51.340,0.032,1.855,0.539,0.927
1127,1.680E-4,8.475,2.480,0.046,0.015,0.014,137.047,1.000,0.017,6024,1759,124.992,0.014,1.107,0.903,0.944
1128,0.006,2.916,2.532,0.323,0.108,0.076,93.306,0.775,0.117,2063,1760,109.747,0.078,1.432,0.699,0.935
1129,3.262E-4,9.805,2.490,0.083,0.025,0.017,112.556,0.595,0.028,6973,1762,110.225,0.021,1.478,0.677,0.773
1130,0.003,1.195,2.512,0.204,0.062,0.054,143.742,0.793,0.067,841,1765,105.781,0.054,1.165,0.858,0.922
1131,1.661E-4,5.447,2.498,0.048,0.019,0.011,140.568,0.898,0.019,3870,1771,126.027,0.012,1.671,0.598,0.894
1132,0.009,1.438,2.565,0.435,0.131,0.085,54.643,0.579,0.154,983,1867,50.932,0.090,1.548,0.646,0.860
1133,2.451E-4,9.344,2.505,0.066,0.026,0.012,50.600,0.702,0.027,6641,1789,57.995,0.014,2.125,0.471,0.838
1134,7.591E-4,6.328,2.512,0.108,0.038,0.025,144.594,0.823,0.039,4493,1776,123.111,0.025,1.513,0.661,0.914
1135,0.007,8.688,2.567,0.371,0.124,0.074,98.323,0.658,0.131,6176,1775,93.691,0.081,1.691,0.591,0.913
1136,0.004,7.522,2.537,0.276,0.087,0.064,162.782,0.717,0.098,5326,1781,144.941,0.069,1.357,0.737,0.928
1137,2.511E-4,0.367,2.511,0.058,0.019,0.017,76.488,0.940,0.021,256,1792,42.274,0.017,1.079,0.927,0.930
1138,0.001,3.513,2.523,0.147,0.046,0.041,168.150,0.870,0.049,2483,1801,18.435,0.041,1.127,0.888,0.941
1139,0.006,3.753,2.554,0.405,0.103,0.076,133.185,0.468,0.119,2630,1802,146.121,0.089,1.360,0.735,0.840
1140,0.002,3.406,2.534,0.156,0.051,0.041,132.831,0.848,0.054,2416,1783,111.251,0.042,1.240,0.806,0.935
1141,1.838E-4,9.419,2.515,0.050,0.017,0.014,68.010,0.930,0.018,6697,1795,67.380,0.014,1.280,0.781,0.903
1142,2.036E-4,2.093,2.516,0.052,0.019,0.014,177.071,0.935,0.020,1482,1787,158.962,0.014,1.321,0.757,0.924
1143,0.005,3.139,2.555,0.275,0.098,0.059,110.386,0.754,0.102,2217,1786,110.186,0.059,1.668,0.600,0.945
